surah_number,ayah_number,tafsir_text
24,2,"حدّثنا أبو حعفر .  قال :  حدّثنا علي بن أحمد .  قال حدّثنا عطاءُ بن السائب عن أبي خالد عن زيد بن علي عليهما السّلامُ .  في قوله تعالى :  {  وَلاَ تَأْخُذْكُمْ بِهِمَا رَأْفَةٌ فِي دِينِ اللَّهِ } معناه رحمةٌ فِي تَركِ الضَّربِ .

وقوله تعالى :  {  طَآئِفَةٌ مِّنَ الْمُؤْمِنِينَ } معناه رجلٌ فَما فَوقهُ إلى الألفِ ."
24,3,"وقوله تعالى :  {  لاَ يَنكِحُ إِلاَّ زَانِيَةً } معناه لا يَزني إلاَّ بِزانيةٍ .

وقوله تعالى :  {  وَحُرِّمَ ذلِكَ عَلَى الْمُؤْمِنِينَ } يعني الزِّنا ."
24,8,وقوله تعالى :  {  وَيَدْرَؤُاْ عَنْهَا الْعَذَابَ } معناه يَدفعُ عَنها الحدُّ والرَّجمُ .  والعَذابُ :  الحَبسُ .
24,11,"وقوله تعالى :  {  جَآءُوا بِالإِفْكِ } معناه الكِذبُ والبُهتانُ .

وقوله تعالى :  {  تَوَلَّى كِبْرَهُ } معناه تَحمَّلَ مُعْظَمهُ ."
24,12,وقوله تعالى :  {  ظَنَّ الْمُؤْمِنُونَ وَالْمُؤْمِنَاتُ بِأَنْفُسِهِمْ خَيْراً } معناه أهل دِينِهِم .
24,14,وقوله تعالى :  {  فِي مَآ أَفَضْتُمْ } معناه خِضتُمْ فِيهِ .
24,15,وقوله تعالى :  {  إِذْ تَلَقَّوْنَهُ بِأَلْسِنَتِكُمْ } معناه تَقبلُونهُ .
24,16,وقوله تعالى :  {  قُلْتُمْ مَّا يَكُونُ لَنَآ أَن نَّتَكَلَّمَ بِهَذَا } معناه ما يَنبغي لَنا .
24,21,وقوله تعالى :  {  خُطُوَاتِ الشَّيْطَانِ } معناه آثارُهُ .
24,22,وقوله تعالى :  {  وَلاَ يَأْتَلِ } معناه يَحلِفُ من [ آليتُ ] .  ويأتلُ :  معناه لا يالُ أي لا يُقصِّرُ .
24,31,"وقوله تعالى :  {  أَوْ آبَآءِ بُعُولَتِهِنَّ } معناه أزواجُهُنّ .

وقوله تعالى :  {  أُوْلِي الإِرْبَةِ مِنَ الرِّجَالِ } معناه أُولي الحَاجةِ إِلى النِكاحِ ."
24,32,وقوله تعالى :  {  وَأَنْكِحُواْ الأَيَامَى } وهن النِّساءُ اللاتي لا أَزواجَ لَهنّ .  والايامى :  الرِّجالُ أيضاً .
24,33,وقوله تعالى :  {  وَلاَ تُكْرِهُواْ فَتَيَاتِكُمْ عَلَى الْبِغَآءِ } والبِغَاءُ :  الزّنا .
24,35,"وقوله تعالى :  {  اللَّهُ نُورُ السَّمَوَتِ وَالأَرْضِ } معناه نور السَّمواتُ والأَرضِ {  مَثَلُ نُورِهِ [ كَمِشْكَاةٍ فِيهَا مِصْبَاحٌ ] } يعني محمداً صلى الله عليهِ وعَلَى آله وسلَّمَ .  ويقال المؤمنُ .  والمِشكاةُ :  الكُوةُ في الحَائطِ التي لا منفذَ لَها بلسانِ الحَبشةِ .  والمِصباحُ :  السِّراجُ .

وقوله تعالى :  {  كَأَنَّهَا كَوْكَبٌ دُرِّيٌّ } وهي من النُّجومِ التي تَجري .  والدُّرِّيُّ :  المضيءُ - والجمعُ :  الدراريّ - مشددٌ غَير مَهموزٍ ،  وقد يُهمزُ .  ويقال الدُّريُ :  الضخمُ الحسنُ البراقُ .  ويقال الدّرِّيءُ :  الطَّالِع ويُقرأ دُري بضم الدال وغير مهموز يَنسبهُ إلى الله عزّ وجلّ .

وقوله تعالى :  {  يُوقَدُ مِن شَجَرَةٍ مُّبَارَكَةٍ زَيْتُونَةٍ لاَّ شَرْقِيَّةٍ وَلاَ غَرْبِيَّةٍ } معناه وسطُ البَحرِ لا يُصيبُها شَرقٌ ولاَ غَربٌ .  وهي من أجودِ الشّجرِ .  ويقالُ :  لا يَسترُها من الشَّمسِ جَبلٌ ولا وادٍ ،  إذا طَلعتْ ،  وإذَا غَرَبتْ ويقالُ :  هي الضاحيةُ التي تَشْرُقُ عَليها الشَّمسُ وتَغْرُبُ .  وزيتُها هو أجودُ الزّيتِ ."
24,39,وقوله تعالى :  {  كَسَرَابٍ بِقِيعَةٍ } والسَّرابُ :  يَكونُ نِصفَ النَّهارِ .  والقِيعةُ والقَاعُ واحدٌ .  وهو المُستوى من الأَرضِ .
24,40,وقوله تعالى :  {  بَحْرٍ لُّجِّيٍّ } مضافٌ إلى اللُّجةِ .  وهوَ مُعظمِ البَحرِ .
24,43,"وقوله تعالى :  {  أَلَمْ تَرَ أَنَّ اللَّهَ يُزْجِي سَحَاباً } معناه يَسوقُ {  ثُمَّ يَجْعَلُهُ رُكَاماً } معناه مُتراكمٌ بَعضُهُ على بعضٍ .

وقوله تعالى :  {  فَتَرَى الْوَدْقَ يَخْرُجُ مِنْ خِلاَلِهِ } والوَدَقُ :  المَطرُ وخلالُهُ :  بينَ السَّحابِ .

وقوله تعالى :  {  سَنَا بَرْقِهِ } معناه ضَوءُ بَرقهِ ."
24,49,وقوله تعالى :  {  يَأْتُواْ إِلَيْهِ مُذْعِنِينَ } معناه مُنقادينَ .
24,53,وقوله تعالى :  {  لاَّ تُقْسِمُواْ } معناه لا تَحلِفوا .
