surah_number,ayah_number,tafsir_text
6,1,أَنبا عبد الرحمن، قال: ثنا إِبراهيم، قال: ثنا آدم، قال: ثنا ورقاءُ عن ابن أَبي نجيح، عن مجاهد في قوله: { ثْمَّ ٱلَّذِينَ كَفَرُواْ بِرَبِّهِمْ يَعْدِلُونَ } [الآية: 1]. يعني: يشركون.  أنبا عبد الرحمن، قال: ثنا إِبراهيم، قال: ثنا آدم، قال: ثنا ورقاءُ عن ابن أَبي نجيح، عن مجاهد: { قَضَىۤ أَجَلاً } يعني الآخرة، { وَأَجَلٌ مُّسَمًّى عِندَهُ } [الآية: 20]. يعني: الدنيا.  أَنبا عبد الرحمن، قال: ثنا إِبراهيم، قال: ثنا آدم، قال: ثنا ورقاءُ عن ابن أَبي نجيح، عن مجاهد: { وَلَوْ نَزَّلْنَا عَلَيْكَ كِتَاباً فِي قِرْطَاسٍ فَلَمَسُوهُ بِأَيْدِيهِمْ } [الآية: 7]. يقول: لو لمسوه، ونظروا إِليه لم يصدقوا به.
6,2,أَنبا عبد الرحمن، قال: ثنا إِبراهيم، قال: ثنا آدم، قال: ثنا ورقاءُ عن ابن أَبي نجيح، عن مجاهد في قوله: { ثْمَّ ٱلَّذِينَ كَفَرُواْ بِرَبِّهِمْ يَعْدِلُونَ } [الآية: 1]. يعني: يشركون.  أنبا عبد الرحمن، قال: ثنا إِبراهيم، قال: ثنا آدم، قال: ثنا ورقاءُ عن ابن أَبي نجيح، عن مجاهد: { قَضَىۤ أَجَلاً } يعني الآخرة، { وَأَجَلٌ مُّسَمًّى عِندَهُ } [الآية: 20]. يعني: الدنيا.  أَنبا عبد الرحمن، قال: ثنا إِبراهيم، قال: ثنا آدم، قال: ثنا ورقاءُ عن ابن أَبي نجيح، عن مجاهد: { وَلَوْ نَزَّلْنَا عَلَيْكَ كِتَاباً فِي قِرْطَاسٍ فَلَمَسُوهُ بِأَيْدِيهِمْ } [الآية: 7]. يقول: لو لمسوه، ونظروا إِليه لم يصدقوا به.
6,3,أَنبا عبد الرحمن، قال: ثنا إِبراهيم، قال: ثنا آدم، قال: ثنا ورقاءُ عن ابن أَبي نجيح، عن مجاهد في قوله: { ثْمَّ ٱلَّذِينَ كَفَرُواْ بِرَبِّهِمْ يَعْدِلُونَ } [الآية: 1]. يعني: يشركون.  أنبا عبد الرحمن، قال: ثنا إِبراهيم، قال: ثنا آدم، قال: ثنا ورقاءُ عن ابن أَبي نجيح، عن مجاهد: { قَضَىۤ أَجَلاً } يعني الآخرة، { وَأَجَلٌ مُّسَمًّى عِندَهُ } [الآية: 20]. يعني: الدنيا.  أَنبا عبد الرحمن، قال: ثنا إِبراهيم، قال: ثنا آدم، قال: ثنا ورقاءُ عن ابن أَبي نجيح، عن مجاهد: { وَلَوْ نَزَّلْنَا عَلَيْكَ كِتَاباً فِي قِرْطَاسٍ فَلَمَسُوهُ بِأَيْدِيهِمْ } [الآية: 7]. يقول: لو لمسوه، ونظروا إِليه لم يصدقوا به.
6,4,أَنبا عبد الرحمن، قال: ثنا إِبراهيم، قال: ثنا آدم، قال: ثنا ورقاءُ عن ابن أَبي نجيح، عن مجاهد في قوله: { ثْمَّ ٱلَّذِينَ كَفَرُواْ بِرَبِّهِمْ يَعْدِلُونَ } [الآية: 1]. يعني: يشركون.  أنبا عبد الرحمن، قال: ثنا إِبراهيم، قال: ثنا آدم، قال: ثنا ورقاءُ عن ابن أَبي نجيح، عن مجاهد: { قَضَىۤ أَجَلاً } يعني الآخرة، { وَأَجَلٌ مُّسَمًّى عِندَهُ } [الآية: 20]. يعني: الدنيا.  أَنبا عبد الرحمن، قال: ثنا إِبراهيم، قال: ثنا آدم، قال: ثنا ورقاءُ عن ابن أَبي نجيح، عن مجاهد: { وَلَوْ نَزَّلْنَا عَلَيْكَ كِتَاباً فِي قِرْطَاسٍ فَلَمَسُوهُ بِأَيْدِيهِمْ } [الآية: 7]. يقول: لو لمسوه، ونظروا إِليه لم يصدقوا به.
6,5,أَنبا عبد الرحمن، قال: ثنا إِبراهيم، قال: ثنا آدم، قال: ثنا ورقاءُ عن ابن أَبي نجيح، عن مجاهد في قوله: { ثْمَّ ٱلَّذِينَ كَفَرُواْ بِرَبِّهِمْ يَعْدِلُونَ } [الآية: 1]. يعني: يشركون.  أنبا عبد الرحمن، قال: ثنا إِبراهيم، قال: ثنا آدم، قال: ثنا ورقاءُ عن ابن أَبي نجيح، عن مجاهد: { قَضَىۤ أَجَلاً } يعني الآخرة، { وَأَجَلٌ مُّسَمًّى عِندَهُ } [الآية: 20]. يعني: الدنيا.  أَنبا عبد الرحمن، قال: ثنا إِبراهيم، قال: ثنا آدم، قال: ثنا ورقاءُ عن ابن أَبي نجيح، عن مجاهد: { وَلَوْ نَزَّلْنَا عَلَيْكَ كِتَاباً فِي قِرْطَاسٍ فَلَمَسُوهُ بِأَيْدِيهِمْ } [الآية: 7]. يقول: لو لمسوه، ونظروا إِليه لم يصدقوا به.
6,6,أَنبا عبد الرحمن، قال: ثنا إِبراهيم، قال: ثنا آدم، قال: ثنا ورقاءُ عن ابن أَبي نجيح، عن مجاهد في قوله: { ثْمَّ ٱلَّذِينَ كَفَرُواْ بِرَبِّهِمْ يَعْدِلُونَ } [الآية: 1]. يعني: يشركون.  أنبا عبد الرحمن، قال: ثنا إِبراهيم، قال: ثنا آدم، قال: ثنا ورقاءُ عن ابن أَبي نجيح، عن مجاهد: { قَضَىۤ أَجَلاً } يعني الآخرة، { وَأَجَلٌ مُّسَمًّى عِندَهُ } [الآية: 20]. يعني: الدنيا.  أَنبا عبد الرحمن، قال: ثنا إِبراهيم، قال: ثنا آدم، قال: ثنا ورقاءُ عن ابن أَبي نجيح، عن مجاهد: { وَلَوْ نَزَّلْنَا عَلَيْكَ كِتَاباً فِي قِرْطَاسٍ فَلَمَسُوهُ بِأَيْدِيهِمْ } [الآية: 7]. يقول: لو لمسوه، ونظروا إِليه لم يصدقوا به.
6,7,أَنبا عبد الرحمن، قال: ثنا إِبراهيم، قال: ثنا آدم، قال: ثنا ورقاءُ عن ابن أَبي نجيح، عن مجاهد في قوله: { ثْمَّ ٱلَّذِينَ كَفَرُواْ بِرَبِّهِمْ يَعْدِلُونَ } [الآية: 1]. يعني: يشركون.  أنبا عبد الرحمن، قال: ثنا إِبراهيم، قال: ثنا آدم، قال: ثنا ورقاءُ عن ابن أَبي نجيح، عن مجاهد: { قَضَىۤ أَجَلاً } يعني الآخرة، { وَأَجَلٌ مُّسَمًّى عِندَهُ } [الآية: 20]. يعني: الدنيا.  أَنبا عبد الرحمن، قال: ثنا إِبراهيم، قال: ثنا آدم، قال: ثنا ورقاءُ عن ابن أَبي نجيح، عن مجاهد: { وَلَوْ نَزَّلْنَا عَلَيْكَ كِتَاباً فِي قِرْطَاسٍ فَلَمَسُوهُ بِأَيْدِيهِمْ } [الآية: 7]. يقول: لو لمسوه، ونظروا إِليه لم يصدقوا به.
6,8,"أَنبا عبد الرحمن، قال: ثنا إِبراهيم، قال: ثنا آدم، قال: ثنا ورقاءُ عن ابن أَبي نجيح، عن مجاهد: { وَقَالُواْ لَوْلاۤ أُنزِلَ عَلَيْهِ مَلَكٌ }. أَي في صورة ملك. يقول الله، عز وجل: { وَلَوْ أَنزَلْنَا مَلَكاً لَّقُضِيَ ٱلأَمْرُ } [الآية: 8]. يعني: لقامت الساعة. { وَلَوْ جَعَلْنَاهُ مَلَكاً لَّجَعَلْنَاهُ رَجُلاً } [الآية: 9]. يقول: لجعلناه في صورة رجل، أَي في خلق رجل.  أَنبا عبد الرحمن، قال: ثنا إِبراهيم، قال: ثنا آدم، قال: ثنا المبارك بن فضالة، عن الحسن قال: قال رسول الله، صلى الله عليه وسلم: "" إِن بني إِسرائيل قالوا لموسى: سل لنا ربك هل يصلي؟ فأَوحى الله، عز وجل، إِليه: يا موسى، أَخبرهم أَني أُصلي، وأَن صلاتي: أَنه سبقت رحمتي غضبي. لولا ذلك لهلكوا "" [الآية: 12].  أَخبرنا عبد الرحمن، قال: ثنا إِبراهيم، قال: ثنا آدم، قال: ثنا ورقاءُ عن ابن أَبي نجيح، عن مجاهد: { قُلْ أَيُّ شَيْءٍ أَكْبَرُ شَهَادةً }. قال: أُمر محمد، صلى الله عليه وسلم، أَن يسأَل قريشاً: "" أَي شيء أَكبر شهادة؟ "" ثم أُمر أَن يخبرهم فيقول: { ٱللَّهُ شَهِيدٌ بِيْنِي وَبَيْنَكُمْ } [الآية: 19].  أَنبا عبد الرحمن، قال: ثنا إِبراهيم، قال: ثنا آدم، قال: ثنا ورقاءُ عن ابن أَبي نجيح، عن مجاهد: { وَأُوحِيَ إِلَيَّ هَـٰذَا ٱلْقُرْآنُ لأُنذِرَكُمْ بِهِ وَمَن بَلَغَ } [الآية: 19]. يعني: ومن أَسلم من العجم وغيرهم.  أَنبا عبد الرحمن، قال: نا إِبراهيم، قال: ثنا آدم، قال: ثنا أَبو معشر عن محمد بن كعب القرظي: { وَأُوحِيَ إِلَيَّ هَـٰذَا ٱلْقُرْآنُ لأُنذِرَكُمْ بِهِ وَمَن بَلَغَ } [الآية: 19]. قال: من بلغه القرآن فكأَنما بلغه محمد، صلى الله عليه وسلم.  أَنا عبد الرحمن، قال: نا إِبراهيم، قال: نا آدم، قال: ثنا ورقاءُ عن ابن أَبي نجيح، عن مجاهد: { وَٱللَّهِ رَبِّنَا مَا كُنَّا مُشْرِكِينَ } [الآية: 23]. قال: هذا قول أَهل الشرك حين رأَوا كل أَحد يخرج من النار غير أَهل الشرك ورأَوا الذنوب تغفر ولا يغفر الشرك ولا لمشرك. فقالوا: { وَٱللَّهِ رَبِّنَا مَا كُنَّا مُشْرِكِينَ }. يقول الله، عز وجل: { ٱنظُرْ كَيْفَ / 21و / كَذَبُواْ عَلَىٰ أَنفُسِهِمْ } [الآية: 24]. يعني تكذيب الله إِياهم.  أَنا عبد الرحمن، قال: نا إِبراهيم، قال: ثنا آدم، قال: ثنا ورقاءُ عن ابن أَبي نجيح، عن مجاهد: { وَمِنْهُمْ مَّن يَسْتَمِعُ إِلَيْكَ } [الآية: 25]. يعني: قريشاً."
6,9,"أَنبا عبد الرحمن، قال: ثنا إِبراهيم، قال: ثنا آدم، قال: ثنا ورقاءُ عن ابن أَبي نجيح، عن مجاهد: { وَقَالُواْ لَوْلاۤ أُنزِلَ عَلَيْهِ مَلَكٌ }. أَي في صورة ملك. يقول الله، عز وجل: { وَلَوْ أَنزَلْنَا مَلَكاً لَّقُضِيَ ٱلأَمْرُ } [الآية: 8]. يعني: لقامت الساعة. { وَلَوْ جَعَلْنَاهُ مَلَكاً لَّجَعَلْنَاهُ رَجُلاً } [الآية: 9]. يقول: لجعلناه في صورة رجل، أَي في خلق رجل.  أَنبا عبد الرحمن، قال: ثنا إِبراهيم، قال: ثنا آدم، قال: ثنا المبارك بن فضالة، عن الحسن قال: قال رسول الله، صلى الله عليه وسلم: "" إِن بني إِسرائيل قالوا لموسى: سل لنا ربك هل يصلي؟ فأَوحى الله، عز وجل، إِليه: يا موسى، أَخبرهم أَني أُصلي، وأَن صلاتي: أَنه سبقت رحمتي غضبي. لولا ذلك لهلكوا "" [الآية: 12].  أَخبرنا عبد الرحمن، قال: ثنا إِبراهيم، قال: ثنا آدم، قال: ثنا ورقاءُ عن ابن أَبي نجيح، عن مجاهد: { قُلْ أَيُّ شَيْءٍ أَكْبَرُ شَهَادةً }. قال: أُمر محمد، صلى الله عليه وسلم، أَن يسأَل قريشاً: "" أَي شيء أَكبر شهادة؟ "" ثم أُمر أَن يخبرهم فيقول: { ٱللَّهُ شَهِيدٌ بِيْنِي وَبَيْنَكُمْ } [الآية: 19].  أَنبا عبد الرحمن، قال: ثنا إِبراهيم، قال: ثنا آدم، قال: ثنا ورقاءُ عن ابن أَبي نجيح، عن مجاهد: { وَأُوحِيَ إِلَيَّ هَـٰذَا ٱلْقُرْآنُ لأُنذِرَكُمْ بِهِ وَمَن بَلَغَ } [الآية: 19]. يعني: ومن أَسلم من العجم وغيرهم.  أَنبا عبد الرحمن، قال: نا إِبراهيم، قال: ثنا آدم، قال: ثنا أَبو معشر عن محمد بن كعب القرظي: { وَأُوحِيَ إِلَيَّ هَـٰذَا ٱلْقُرْآنُ لأُنذِرَكُمْ بِهِ وَمَن بَلَغَ } [الآية: 19]. قال: من بلغه القرآن فكأَنما بلغه محمد، صلى الله عليه وسلم.  أَنا عبد الرحمن، قال: نا إِبراهيم، قال: نا آدم، قال: ثنا ورقاءُ عن ابن أَبي نجيح، عن مجاهد: { وَٱللَّهِ رَبِّنَا مَا كُنَّا مُشْرِكِينَ } [الآية: 23]. قال: هذا قول أَهل الشرك حين رأَوا كل أَحد يخرج من النار غير أَهل الشرك ورأَوا الذنوب تغفر ولا يغفر الشرك ولا لمشرك. فقالوا: { وَٱللَّهِ رَبِّنَا مَا كُنَّا مُشْرِكِينَ }. يقول الله، عز وجل: { ٱنظُرْ كَيْفَ / 21و / كَذَبُواْ عَلَىٰ أَنفُسِهِمْ } [الآية: 24]. يعني تكذيب الله إِياهم.  أَنا عبد الرحمن، قال: نا إِبراهيم، قال: ثنا آدم، قال: ثنا ورقاءُ عن ابن أَبي نجيح، عن مجاهد: { وَمِنْهُمْ مَّن يَسْتَمِعُ إِلَيْكَ } [الآية: 25]. يعني: قريشاً."
6,10,"أَنبا عبد الرحمن، قال: ثنا إِبراهيم، قال: ثنا آدم، قال: ثنا ورقاءُ عن ابن أَبي نجيح، عن مجاهد: { وَقَالُواْ لَوْلاۤ أُنزِلَ عَلَيْهِ مَلَكٌ }. أَي في صورة ملك. يقول الله، عز وجل: { وَلَوْ أَنزَلْنَا مَلَكاً لَّقُضِيَ ٱلأَمْرُ } [الآية: 8]. يعني: لقامت الساعة. { وَلَوْ جَعَلْنَاهُ مَلَكاً لَّجَعَلْنَاهُ رَجُلاً } [الآية: 9]. يقول: لجعلناه في صورة رجل، أَي في خلق رجل.  أَنبا عبد الرحمن، قال: ثنا إِبراهيم، قال: ثنا آدم، قال: ثنا المبارك بن فضالة، عن الحسن قال: قال رسول الله، صلى الله عليه وسلم: "" إِن بني إِسرائيل قالوا لموسى: سل لنا ربك هل يصلي؟ فأَوحى الله، عز وجل، إِليه: يا موسى، أَخبرهم أَني أُصلي، وأَن صلاتي: أَنه سبقت رحمتي غضبي. لولا ذلك لهلكوا "" [الآية: 12].  أَخبرنا عبد الرحمن، قال: ثنا إِبراهيم، قال: ثنا آدم، قال: ثنا ورقاءُ عن ابن أَبي نجيح، عن مجاهد: { قُلْ أَيُّ شَيْءٍ أَكْبَرُ شَهَادةً }. قال: أُمر محمد، صلى الله عليه وسلم، أَن يسأَل قريشاً: "" أَي شيء أَكبر شهادة؟ "" ثم أُمر أَن يخبرهم فيقول: { ٱللَّهُ شَهِيدٌ بِيْنِي وَبَيْنَكُمْ } [الآية: 19].  أَنبا عبد الرحمن، قال: ثنا إِبراهيم، قال: ثنا آدم، قال: ثنا ورقاءُ عن ابن أَبي نجيح، عن مجاهد: { وَأُوحِيَ إِلَيَّ هَـٰذَا ٱلْقُرْآنُ لأُنذِرَكُمْ بِهِ وَمَن بَلَغَ } [الآية: 19]. يعني: ومن أَسلم من العجم وغيرهم.  أَنبا عبد الرحمن، قال: نا إِبراهيم، قال: ثنا آدم، قال: ثنا أَبو معشر عن محمد بن كعب القرظي: { وَأُوحِيَ إِلَيَّ هَـٰذَا ٱلْقُرْآنُ لأُنذِرَكُمْ بِهِ وَمَن بَلَغَ } [الآية: 19]. قال: من بلغه القرآن فكأَنما بلغه محمد، صلى الله عليه وسلم.  أَنا عبد الرحمن، قال: نا إِبراهيم، قال: نا آدم، قال: ثنا ورقاءُ عن ابن أَبي نجيح، عن مجاهد: { وَٱللَّهِ رَبِّنَا مَا كُنَّا مُشْرِكِينَ } [الآية: 23]. قال: هذا قول أَهل الشرك حين رأَوا كل أَحد يخرج من النار غير أَهل الشرك ورأَوا الذنوب تغفر ولا يغفر الشرك ولا لمشرك. فقالوا: { وَٱللَّهِ رَبِّنَا مَا كُنَّا مُشْرِكِينَ }. يقول الله، عز وجل: { ٱنظُرْ كَيْفَ / 21و / كَذَبُواْ عَلَىٰ أَنفُسِهِمْ } [الآية: 24]. يعني تكذيب الله إِياهم.  أَنا عبد الرحمن، قال: نا إِبراهيم، قال: ثنا آدم، قال: ثنا ورقاءُ عن ابن أَبي نجيح، عن مجاهد: { وَمِنْهُمْ مَّن يَسْتَمِعُ إِلَيْكَ } [الآية: 25]. يعني: قريشاً."
