surah_number,ayah_number,tafsir_text
56,4,"أَخبرنا عبد الرحمن، قال: نا إِبراهيم، قال: ثنا آدم، قال: ثنا ورقاءُ عن ابن أَبي نجيح، عن مجاهد: { إِذَا رُجَّتِ ٱلأَرْضُ رَجّاً } [الآية: 4]. يعني: إِذَا زلزلت.  أَنا عبد الرحمن، قال: ثنا إِبراهيم، قال: ثنا آدم، قال: نا ورقاءُ عن ابن أَبي نجيح، عن مجاهد: { وَبُسَّتِ ٱلْجِبَالُ بَسّاً } [الآية: 5]. يقول: فتت فتا.  أَنا عبد الرحمن، قال: نا إِبراهيم، قال: نا آدم، قال: ثنا شيبان عن منصور، عن مجاهد قال: "" البَسّ "": اللت كما يلت السويق [الآية: 5].  أَنبا عبد الرحمن، قال: ثنا إِبراهيم، قال: ثنا آدم، قال: ثنا إِسرائيل عن أَبي اسحاق الهمذاني، عن الحارث عن علي عليه السلام، قال: "" الهباءُ المنبثّ "": رهج الدواب [الآية: 6]."
56,5,"أَخبرنا عبد الرحمن، قال: نا إِبراهيم، قال: ثنا آدم، قال: ثنا ورقاءُ عن ابن أَبي نجيح، عن مجاهد: { إِذَا رُجَّتِ ٱلأَرْضُ رَجّاً } [الآية: 4]. يعني: إِذَا زلزلت.  أَنا عبد الرحمن، قال: ثنا إِبراهيم، قال: ثنا آدم، قال: نا ورقاءُ عن ابن أَبي نجيح، عن مجاهد: { وَبُسَّتِ ٱلْجِبَالُ بَسّاً } [الآية: 5]. يقول: فتت فتا.  أَنا عبد الرحمن، قال: نا إِبراهيم، قال: نا آدم، قال: ثنا شيبان عن منصور، عن مجاهد قال: "" البَسّ "": اللت كما يلت السويق [الآية: 5].  أَنبا عبد الرحمن، قال: ثنا إِبراهيم، قال: ثنا آدم، قال: ثنا إِسرائيل عن أَبي اسحاق الهمذاني، عن الحارث عن علي عليه السلام، قال: "" الهباءُ المنبثّ "": رهج الدواب [الآية: 6]."
56,6,"أَخبرنا عبد الرحمن، قال: نا إِبراهيم، قال: ثنا آدم، قال: ثنا ورقاءُ عن ابن أَبي نجيح، عن مجاهد: { إِذَا رُجَّتِ ٱلأَرْضُ رَجّاً } [الآية: 4]. يعني: إِذَا زلزلت.  أَنا عبد الرحمن، قال: ثنا إِبراهيم، قال: ثنا آدم، قال: نا ورقاءُ عن ابن أَبي نجيح، عن مجاهد: { وَبُسَّتِ ٱلْجِبَالُ بَسّاً } [الآية: 5]. يقول: فتت فتا.  أَنا عبد الرحمن، قال: نا إِبراهيم، قال: نا آدم، قال: ثنا شيبان عن منصور، عن مجاهد قال: "" البَسّ "": اللت كما يلت السويق [الآية: 5].  أَنبا عبد الرحمن، قال: ثنا إِبراهيم، قال: ثنا آدم، قال: ثنا إِسرائيل عن أَبي اسحاق الهمذاني، عن الحارث عن علي عليه السلام، قال: "" الهباءُ المنبثّ "": رهج الدواب [الآية: 6]."
56,15,أَنبا عبد الرحمن، قال: ثنا إِبراهيم، قال: ثنا آدم، ثنا ورقاءُ عن ابن أَبي نجيح، عن مجاهد: { عَلَىٰ سُرُرٍ مَّوْضُونَةٍ } [الآية: 15]. يعني مرمولة بالذهب.  أَنبا عبد الرحمن، قال: ثنا إِبراهيم، قال: ثنا آدم، قال: ثنا شيبان عن جابر عن عكرمة قال: هي المرافق بين الفرش.  أَنبا عبد الرحمن، قال: ثنا إِبراهيم، قال: ثنا آدم قال: ثنا ورقاءُ عن ابن أَبي نجيح، عن مجاهد: { يَطُوفُ عَلَيْهِمْ وِلْدَانٌ مُّخَلَّدُونَ } [الآية: 17]. يقول: لا يموتون ولا يكبرون.  أَنبا عبد الرحمن، قال: نا إِبراهيم، قال: نا آدم، قال: نا المبارك بن فضالة، عن الحسن في قوله: { يَطُوفُ عَلَيْهِمْ وِلْدَانٌ مُّخَلَّدُونَ } [الآية: 17]. قال: لم يكن لهم حسنات فيجزون بها، ولا سيئات فيعاقبون عليها، فوضعوا بهذا الموضع.  أَنا عبد الرحمن، قال: نا إِبراهيم، قال: نا آدم، قال: نا ورقاءُ عن بن أَبي نجيح، عن مجاهد: { لاَ يَسْمَعُونَ فِيهَا لَغْواً } [الآية: 25]. قال: لا يستبون.
56,16,أَنبا عبد الرحمن، قال: ثنا إِبراهيم، قال: ثنا آدم، ثنا ورقاءُ عن ابن أَبي نجيح، عن مجاهد: { عَلَىٰ سُرُرٍ مَّوْضُونَةٍ } [الآية: 15]. يعني مرمولة بالذهب.  أَنبا عبد الرحمن، قال: ثنا إِبراهيم، قال: ثنا آدم، قال: ثنا شيبان عن جابر عن عكرمة قال: هي المرافق بين الفرش.  أَنبا عبد الرحمن، قال: ثنا إِبراهيم، قال: ثنا آدم قال: ثنا ورقاءُ عن ابن أَبي نجيح، عن مجاهد: { يَطُوفُ عَلَيْهِمْ وِلْدَانٌ مُّخَلَّدُونَ } [الآية: 17]. يقول: لا يموتون ولا يكبرون.  أَنبا عبد الرحمن، قال: نا إِبراهيم، قال: نا آدم، قال: نا المبارك بن فضالة، عن الحسن في قوله: { يَطُوفُ عَلَيْهِمْ وِلْدَانٌ مُّخَلَّدُونَ } [الآية: 17]. قال: لم يكن لهم حسنات فيجزون بها، ولا سيئات فيعاقبون عليها، فوضعوا بهذا الموضع.  أَنا عبد الرحمن، قال: نا إِبراهيم، قال: نا آدم، قال: نا ورقاءُ عن بن أَبي نجيح، عن مجاهد: { لاَ يَسْمَعُونَ فِيهَا لَغْواً } [الآية: 25]. قال: لا يستبون.
56,17,أَنبا عبد الرحمن، قال: ثنا إِبراهيم، قال: ثنا آدم، ثنا ورقاءُ عن ابن أَبي نجيح، عن مجاهد: { عَلَىٰ سُرُرٍ مَّوْضُونَةٍ } [الآية: 15]. يعني مرمولة بالذهب.  أَنبا عبد الرحمن، قال: ثنا إِبراهيم، قال: ثنا آدم، قال: ثنا شيبان عن جابر عن عكرمة قال: هي المرافق بين الفرش.  أَنبا عبد الرحمن، قال: ثنا إِبراهيم، قال: ثنا آدم قال: ثنا ورقاءُ عن ابن أَبي نجيح، عن مجاهد: { يَطُوفُ عَلَيْهِمْ وِلْدَانٌ مُّخَلَّدُونَ } [الآية: 17]. يقول: لا يموتون ولا يكبرون.  أَنبا عبد الرحمن، قال: نا إِبراهيم، قال: نا آدم، قال: نا المبارك بن فضالة، عن الحسن في قوله: { يَطُوفُ عَلَيْهِمْ وِلْدَانٌ مُّخَلَّدُونَ } [الآية: 17]. قال: لم يكن لهم حسنات فيجزون بها، ولا سيئات فيعاقبون عليها، فوضعوا بهذا الموضع.  أَنا عبد الرحمن، قال: نا إِبراهيم، قال: نا آدم، قال: نا ورقاءُ عن بن أَبي نجيح، عن مجاهد: { لاَ يَسْمَعُونَ فِيهَا لَغْواً } [الآية: 25]. قال: لا يستبون.
56,18,أَنبا عبد الرحمن، قال: ثنا إِبراهيم، قال: ثنا آدم، ثنا ورقاءُ عن ابن أَبي نجيح، عن مجاهد: { عَلَىٰ سُرُرٍ مَّوْضُونَةٍ } [الآية: 15]. يعني مرمولة بالذهب.  أَنبا عبد الرحمن، قال: ثنا إِبراهيم، قال: ثنا آدم، قال: ثنا شيبان عن جابر عن عكرمة قال: هي المرافق بين الفرش.  أَنبا عبد الرحمن، قال: ثنا إِبراهيم، قال: ثنا آدم قال: ثنا ورقاءُ عن ابن أَبي نجيح، عن مجاهد: { يَطُوفُ عَلَيْهِمْ وِلْدَانٌ مُّخَلَّدُونَ } [الآية: 17]. يقول: لا يموتون ولا يكبرون.  أَنبا عبد الرحمن، قال: نا إِبراهيم، قال: نا آدم، قال: نا المبارك بن فضالة، عن الحسن في قوله: { يَطُوفُ عَلَيْهِمْ وِلْدَانٌ مُّخَلَّدُونَ } [الآية: 17]. قال: لم يكن لهم حسنات فيجزون بها، ولا سيئات فيعاقبون عليها، فوضعوا بهذا الموضع.  أَنا عبد الرحمن، قال: نا إِبراهيم، قال: نا آدم، قال: نا ورقاءُ عن بن أَبي نجيح، عن مجاهد: { لاَ يَسْمَعُونَ فِيهَا لَغْواً } [الآية: 25]. قال: لا يستبون.
56,19,أَنبا عبد الرحمن، قال: ثنا إِبراهيم، قال: ثنا آدم، ثنا ورقاءُ عن ابن أَبي نجيح، عن مجاهد: { عَلَىٰ سُرُرٍ مَّوْضُونَةٍ } [الآية: 15]. يعني مرمولة بالذهب.  أَنبا عبد الرحمن، قال: ثنا إِبراهيم، قال: ثنا آدم، قال: ثنا شيبان عن جابر عن عكرمة قال: هي المرافق بين الفرش.  أَنبا عبد الرحمن، قال: ثنا إِبراهيم، قال: ثنا آدم قال: ثنا ورقاءُ عن ابن أَبي نجيح، عن مجاهد: { يَطُوفُ عَلَيْهِمْ وِلْدَانٌ مُّخَلَّدُونَ } [الآية: 17]. يقول: لا يموتون ولا يكبرون.  أَنبا عبد الرحمن، قال: نا إِبراهيم، قال: نا آدم، قال: نا المبارك بن فضالة، عن الحسن في قوله: { يَطُوفُ عَلَيْهِمْ وِلْدَانٌ مُّخَلَّدُونَ } [الآية: 17]. قال: لم يكن لهم حسنات فيجزون بها، ولا سيئات فيعاقبون عليها، فوضعوا بهذا الموضع.  أَنا عبد الرحمن، قال: نا إِبراهيم، قال: نا آدم، قال: نا ورقاءُ عن بن أَبي نجيح، عن مجاهد: { لاَ يَسْمَعُونَ فِيهَا لَغْواً } [الآية: 25]. قال: لا يستبون.
56,20,أَنبا عبد الرحمن، قال: ثنا إِبراهيم، قال: ثنا آدم، ثنا ورقاءُ عن ابن أَبي نجيح، عن مجاهد: { عَلَىٰ سُرُرٍ مَّوْضُونَةٍ } [الآية: 15]. يعني مرمولة بالذهب.  أَنبا عبد الرحمن، قال: ثنا إِبراهيم، قال: ثنا آدم، قال: ثنا شيبان عن جابر عن عكرمة قال: هي المرافق بين الفرش.  أَنبا عبد الرحمن، قال: ثنا إِبراهيم، قال: ثنا آدم قال: ثنا ورقاءُ عن ابن أَبي نجيح، عن مجاهد: { يَطُوفُ عَلَيْهِمْ وِلْدَانٌ مُّخَلَّدُونَ } [الآية: 17]. يقول: لا يموتون ولا يكبرون.  أَنبا عبد الرحمن، قال: نا إِبراهيم، قال: نا آدم، قال: نا المبارك بن فضالة، عن الحسن في قوله: { يَطُوفُ عَلَيْهِمْ وِلْدَانٌ مُّخَلَّدُونَ } [الآية: 17]. قال: لم يكن لهم حسنات فيجزون بها، ولا سيئات فيعاقبون عليها، فوضعوا بهذا الموضع.  أَنا عبد الرحمن، قال: نا إِبراهيم، قال: نا آدم، قال: نا ورقاءُ عن بن أَبي نجيح، عن مجاهد: { لاَ يَسْمَعُونَ فِيهَا لَغْواً } [الآية: 25]. قال: لا يستبون.
56,21,أَنبا عبد الرحمن، قال: ثنا إِبراهيم، قال: ثنا آدم، ثنا ورقاءُ عن ابن أَبي نجيح، عن مجاهد: { عَلَىٰ سُرُرٍ مَّوْضُونَةٍ } [الآية: 15]. يعني مرمولة بالذهب.  أَنبا عبد الرحمن، قال: ثنا إِبراهيم، قال: ثنا آدم، قال: ثنا شيبان عن جابر عن عكرمة قال: هي المرافق بين الفرش.  أَنبا عبد الرحمن، قال: ثنا إِبراهيم، قال: ثنا آدم قال: ثنا ورقاءُ عن ابن أَبي نجيح، عن مجاهد: { يَطُوفُ عَلَيْهِمْ وِلْدَانٌ مُّخَلَّدُونَ } [الآية: 17]. يقول: لا يموتون ولا يكبرون.  أَنبا عبد الرحمن، قال: نا إِبراهيم، قال: نا آدم، قال: نا المبارك بن فضالة، عن الحسن في قوله: { يَطُوفُ عَلَيْهِمْ وِلْدَانٌ مُّخَلَّدُونَ } [الآية: 17]. قال: لم يكن لهم حسنات فيجزون بها، ولا سيئات فيعاقبون عليها، فوضعوا بهذا الموضع.  أَنا عبد الرحمن، قال: نا إِبراهيم، قال: نا آدم، قال: نا ورقاءُ عن بن أَبي نجيح، عن مجاهد: { لاَ يَسْمَعُونَ فِيهَا لَغْواً } [الآية: 25]. قال: لا يستبون.
