surah_number,ayah_number,tafsir_text
57,1,1- نزه الله تعالى ما في السماوات والأرض من الإنسان والحيوان والجماد ،  وهو الغالب الذي يصرِّف الأمور بما تقتضيه الحكمة .
57,2,2- لله ملك السماوات والأرض - لا لغيره - يتصرف في كل ما فيهما .  يفعل الإحياء والإماتة ،  وهو على كل شيء تام القدرة .
57,3,3- هو الموجود قبل كل شيء ،  والباقي بعد فناء كل شيء ،  والظاهر في كل شيء ،  فكل شيء له آية ،  والباطن فلا تُدركه الأبصار ،  وهو بكل شيء ظاهر أو باطن تام العلم .
57,4,4- هو الذي خلق السماوات والأرض وما بينهما في ستة أيام ثم استولى على العرش بتدبير ملكه ،  يعلم كل ما يغيب في الأرض وما يخرج منها ،  وكل ما ينزل من السماء وما يصعد إليها ،  وهو عليم بكم محيط بشئونكم في أي مكان كنتم ،  والله بما تعملون بصير ،  مطَّلع لا يخفي عليه شيء من ذلك .
57,5,5- لله - وحده - ملك السماوات والأرض ،  وإليه تعالى ترجع أمور خلقه ،  وتنتهي مصائرهم .
57,6,6- يُدخل من ساعات الليل في النهار ،  ويُدخل من ساعات النهار في الليل ،  فتختلف أطوالها ،  وهو العليم بمكنونات الصدور وما تُضمره القلوب .
57,7,7- صدقوا بالله ورسوله ،  وأنفقوا في سبيل الله من المال الذي جعلكم الله خُلفاء في التصرف فيه ،  فالذين آمنوا منكم بالله ورسوله - وأنفقوا مما استخلفهم فيه ،  لهم بذلك عند الله ثواب كبير .
57,8,8- وما لكم لا تؤمنون بالله والرسول يدعوكم للإيمان بربكم ويحثكم عليه ،  وقد أخذ الله ميثاقكم بالإيمان من قبل إن كنتم تريدون الإيمان فقد تحقق دليله .
57,9,9- هو الذي ينِّزل على رسوله آيات واضحات من القرآن ليُخرجكم بها من الضلال إلى الهدى ،  وإن الله بكم لكثير الرأفة ،  واسع الرحمة .
57,10,10- وأي شيء حصل لكم في ألا تنفقوا في سبيل الله من أموالكم ؟  ،  ولله ميراث السماوات والأرض يرث كل ما فيهما ،  ولا يبقى أحد مالكاً لشيء منهما .  لا يستوي في الدرجة والمثوبة منكم من أنفق من قبل فتح مكة وقاتل - والإسلام في حاجة إلى من يسنده ويقويه - أولئك المنفقون المقاتلون قبل الفتح أعلى درجة من الذين أنفقوا بعد الفتح وقاتلوا ،  وكلا من الفريقين وعد الله المثوبة الحسنى مع تفاوت درجاتهم ،  والله بما تعملون خبير ،  فيجازى كلا بما يستحق .
