surah_number,ayah_number,tafsir_text
50,1,1 - ق :  حرف من حروف الهجاء افتتحت السورة به على طريقة القرآن الكريم في افتتاح بعض السور ببعض هذه الحروف للتحدي وتنبيه الأذهان ،  أُقسم بالقرآن ذي الكرامة والمجد والشرف :  إنا أرسلناك - يا محمد - لتنذر الناس به ،  فلم يؤمن أهل مكة ،  بل عجبوا أن جاءهم رسول من جنسهم يُنذرهم بالبعث ،  فقال الكافرون :  هذا شيء منكر عجيب .
50,2,/ت1
50,3,3- أبعد أن نموت ونصير تراباً نرجع ؟  ذلك البعث بعد الموت رجْع بعيد الوقوع .
50,4,4- قد علمنا ما تأخذه الأرض من أجسامهم بعد الموت ،  وعندنا كتاب دقيق الإحصاء والحفظ .
50,5,5- لم يتدبروا ما جاءهم به الرسول ،  بل كذَّبوا به من فورهم دون تدبّر وتفكر ،  فهم في شأن مضطرب لا يستقرون على حال .
50,6,6- أغفلوا فلم ينظروا إلى السماء مرفوعة فوقهم بغير عمد ؟  كيف أحكمنا بناءها وزيَّناها بالكواكب ،  وليس فيها أي شقوق تعاب بها ؟
50,7,7- والأرض بسطناها وأرسينا فيها جبالاً ثوابت ضاربة في أعماقها ،  وأنبتنا فيها من كل صنف يبتهج به من النبات ،  يسر الناظرين .
50,8,8- جعلنا ذلك تبصيرا وتذكيرا لكل عبد راجع إلى ربه ،  يُفكر في دلائل قدرته .
50,9,9- ونزَّلنا من السماء ماء كثير الخير والبركات ،  فأنبتنا به جنات ذات أشجار وأزهار وثمار ،  وأخرجنا به حب الزرع الذي يحصد .
50,10,10- والنخل ذاهبات إلى السماء طولاً ،  لها طلع متراكم بعضه فوق بعض لكثرة ما فيه من مادة الثمر .
50,11,11- أنبتناها رزقاً للعباد ،  وأحيينا بالماء أرضاً جف نباتها ،  كذلك خروج الموتى من القبور حين يبعثون .
50,12,12 - كذبت بالرسل قبل هؤلاء أمم كثيرة :  قوم نوح ،  والقوم المعروفون بأصحاب الرس ،  وثمود ،  وعاد ،  وفرعون ،  وقوم لوط ،  والقوم المعروفون بأصحاب الأيكة ،  وقوم تُبَّع ،  كل من هؤلاء كذب رسوله فحق عليهم ما وعدتهم به من الهلاك .
50,13,/ت12
50,14,/ت12
50,15,15- أعطلت إرادتنا أو عوَّقت قدرتنا فعجزنا عن الخلق الأول فلا نستطيع إعادتهم ؟  !  لم نعجز باعترافهم ،  بل هم في ريب وشبهة من خلق جديد بعد الموت .
50,16,16- أقسم :  لقد خلقنا الإنسان ونعلم ما تحدثه به نفسه ،  ونحن - بعلمنا بأحواله كلها - أقرب إليه من عرق الوريد ،  الذي هو أقرب شيء منه .
50,17,17- إذ يتلقى الملكان الحافظان أحدهما عن اليمين قعيد والآخر عن الشمال قعيد ،  لتسجيل أعماله .
50,18,18- ما يتكلم به من قول إلا لديه ملك حافظ مهيأ لكتابة قوله .
