surah_number,ayah_number,tafsir_text
33,1,1- يا أيها النبي :  استمر على ما أنت عليه من تقوى الله ،  ولا تقبل رأيا من الكافرين والمنافقين ،  إن الله محيط علما بكل شيء ،  حكيم في أقواله وأفعاله .
33,2,2- واتبع الوحي الذي ينزل عليك من ربك ،  إن الله الذي يوحى إليك خبير بدقائق ما تعمل - أنت - ويعمل الكافرون والمنافقون .
33,3,3- وفوض جميع أمورك إلى الله ،  وكفي بالله حافظاً موكولاً إليه كل أمر .
33,4,4- ما جعل الله لرجل من قلبين في جوفه ،  وما جعل زوجة أحدكم حين يقول لها :  أنت علىَّ كظهر أمِّى أُمَّا له ،  وما جعل الأولاد الذين تتبنوهم أبناء لكم يأخذون حكم الأبناء من النسب .  ذلكم - أي جعْلِكُم الأدعياء أبناء - قول يصدر من أفواهكم لا حقيقة له ،  فلا حكم يترتب عليه ،  والله يقول الأمر الثابت المحقق ،  ويرشدكم إليه ،  وهو - وحده سبحانه - يهدى الناس إلى طريق الصواب .
33,5,5- انْسِبُوا هؤلاء الأولاد لآبائهم الحقيقيين هو أعدل عند الله ،  فإن لم تعلموا آباءهم المنتسبين بحق إليهم فهم إخوانكم في الدين ونصراؤكم ،  ولا إثم عليكم حين تنسبونهم إلى غير آبائهم خطأ ،  ولكن الإثم فيما تقصده قلوبكم بعد أن تبيَّن لكم الأمر .  والله يغفر لكم خطأكم ،  ويقبل توبة متعمدكم .
33,6,6- النبي - محمد - أحق ولاية بالمؤمنين ،  وأرحم بهم من نفوسهم ،  فعليهم أن يحبوه ويطيعوه ،  وأزواجه أمهاتهم في التوقير وحرمة التزوج بهن بعده ،  وذوو القرابات أولى من المؤمنين والمهاجرين بأن يتوارثوا فيما بينهم فرضا في القرآن .  لكن يجوز أن تقدموا إلى مَنْ وَاليتم في الدين من غير الأقارب معروفاً ،  فتعطوه - براً وعطفاً عليه - أو توصوا له بجزء من مالكم .  كان ذلك التوارث بالأرحام في الكتاب مقررا لا يعتريه تبديل .
33,7,7- واذكر حين أخذنا من النبيين السابقين ميثاقهم - بتبليغ الرسالة والدعاء إلى الدين القيم - ومنك ومن نوح وإبراهيم وموسى وعيسى ابن مريم وأخذنا منهم عهدا عظيم الشأن .
33,8,8- ليسأل الله يوم القيامة الأنبياء عمَّا قالوه لقومهم ،  وأعد للكافرين بالرسل عذاباً أليما .
33,9,9- يا أيها الذين آمنوا اذكروا نعمة الله وفضله عليكم حين جاءتكم الأحزاب يوم الخندق فأرسلنا عليهم ريحا عاصفة باردة وملائكة لم تروها نشرت الرعب في قلوبهم ،  وكان الله بصيرا بأعمالكم وصِدْق نياتكم ،  فتولى الدفاع عنكم .
33,10,10- حين جاءوكم من أعلى الوادي ومن أسفله ،  حين مالت الأبصار عن مستوى نظرها ،  وارتفعت القلوب إلى منتهى الحلقوم فزعاً واضطراباً ،  وأنتم في ذلك الوقت العصيب تذهب بكم الظنون في وعد الله كل مذهب .
33,11,11- في ذلك الوقت امتحن المؤمنون بالصبر على الإيمان ،  واضطربوا بالخوف اضطراباً شديداً .
33,12,12- واذكر ما حدث من المنافقين ومرضى القلوب بالريب حين يقولون :  ما وعدنا الله ورسوله إلا وعداً باطلاً قصد به التغرير بنا .
33,13,13- واذكر حين قالت طائفة من المنافقين وضعاف العزائم :  يا أهل المدينة ،  لا وجه لبقائكم هنا في معركة خاسرة ،  فارجعوا إلى منازلكم .  ويستأذن فريق منهم الرسول في الرجوع إلى المدينة ،  ويقولون إن بيوتنا غير محصنة ،  ولا بد لنا من الرجوع لحراستها ،  وما كانت بيوتهم معرضة كما يقولون ،  وما يريدون إلا الفرار من المعركة بهذا العذر الكاذب .
33,14,14- ولو دخلت الأحزاب عليهم المدينة من كل جوانبها ،  ثم طلب منهم أن يعلنوا رجوعهم عن الإسلام ويقاتلوا المسلمين لاستجابوا لما طلب منهم ،  وما انتظروا في ذلك إلا وقتاً قصيراً .
33,15,15- ولقد كان هؤلاء الفارون من ميدان القتال عاهدوا الله - من قبل هذه الغزوة - أن يثبتوا في القتال مع الرسول ولا يفروا .  وكان عهد الله مسئولا عن صاحبه ،  يجب عليه الوفاء به .
33,16,16- قل لهم :  لن ينفعكم الهرب إن هربتم من الموت أو القتل وقد حضر أجلكم ،  وإذا لم يحضر وبقيتم لا تُمَتَّعُون في الدنيا إلا مدة أعماركم ،  وهى قليلة .
33,17,17- قل لهؤلاء المترددين :  من ذا الذي يجيركم من الله إن أراد بكم شرا ،  أو يمنع الخير عنكم إن أراد بكم رحمة ؟  ولا يجدون لهم من دون الله مجيراً ولا مغيثا .
33,18,18- إن الله يعلم المثبطين منكم والذين يقولون لإخوانهم :  انضموا إلينا ،  ولا يأتون شدة الحرب إلا إتياناً قليلاً .
33,19,19- حُرَصاء عليكم في الظاهر حيث لا خوف ،  فإذا جاء الخوف من قبل العدو أو من قبل الرسول - صلى الله عليه وسلم - رأيتهم ينظرون إليك تدور أعينهم حائرة ،  كحال المغشي عليه من سكرات الموت ،  فإذا ذهب الخوف بالغوا في ذمكم وشتمكم بألسنة قاطعة ،  بخلاء بكل خير .  أولئك لم يؤمنوا بقلوبهم وإن أعلنوا إسلامهم فأبطل الله أعمالهم بإضمارهم الكفر ،  وكان ذلك الإحباط أمرا هينا على الله .
33,20,20- يظن هؤلاء المنافقون أن جيوش الكفار المتحزبة لا تزال مكانها تحاصر المدينة ،  وإن يأت الأحزاب كرة أخرى يَتَمَنَّ الجبناء أن لو كانوا يعيشون مع الأعراب في البوادي يتسقطون أخباركم ،  ولو ظل هؤلاء في معسكرهم ولم يفروا والتحم الجيشان ما قاتلوا معكم إلا قليلا للرياء والسمعة .
33,21,21- لقد كان لكم في رسول الله قدوة حسنة لمن كان يرجو رحمة الله ونعيم اليوم الآخر ،  وذكر الله كثيراً في الخوف والرجاء والشدة والرخاء .
33,22,22- ولمَّا رأي المؤمنون الأحزاب المشركين قالوا :  هذا ما وعدنا الله ورسوله من قبل ،  فقد وعدنا بالشدائد ثم النصر ،  وصدق الله ورسوله ،  وما زادتهم هذه الشدائد إلا قوة إيمان بالله وحسن تسليم لقضائه .
33,23,23- من هؤلاء المؤمنين رجال عاهدوا الله على الثبات في القتال مع الرسول فوفوا بما عاهدوا ،  فمنهم من نال شرف الاستشهاد ،  ومنهم من بقى حيا ينتظر أن ينال هذا الشرف ،  وما بدلوا عهد الله الذي قطعوه على أنفسهم ،  ولا غيروا شيئاً منه .
33,24,24- ليجزى الله المؤمنين الصادقين بصدقهم في إيمانهم ووفائهم بعهدهم ،  ويعذب المنافقين - إن شاء - أو يوفق المستعد منهم إلى التوبة ،  إن الله كان غفوراً بقبول التوبة .  رحيما بالعفو عن المعصية .
33,25,25- وردَّ الله الكفار المتحزبين على الرسول ممتلئة قلوبهم بالغيظ لم ينالوا خيرا من نصر أو غنيمة ،  وكفي الله المؤمنين مشقة قتالهم بما سلطه عليهم من الريح والملائكة ،  وكان الله قويا على تنفيذ ما يريد ،  عزيزا لا يغلبه غالب .
33,26,26- وأنزل الله الذين عاونوا الأحزاب من أهل الكتاب - وهم يهود بني قريظة - من قلاعهم التي يتحصنون بها ،  وألقى في قلوبهم الرعب .  فريقاً تقتلون - وهم الرجال - وتأسرون فريقا آخر وهو النساء والذراري .
33,27,27- وأورثكم أرضهم وديارهم وأموالهم وأرضاً لم تطأها أقدامكم من قبل ،  وكان الله - سبحانه - قديراً على تنفيذ كل شيء يريد .
33,28,28- يا أيها النبي :  قل لأزواجك - ناصحاً لهن - :  إن كنتن تردن الحياة الدنيا ومتعتها فأقبلن أدفع إليكن ما يُخفف وحشة الطلاق ،  فيكون متعة لَكُنَّ ،  وأطلقكن طلاقاً لا إساءة معه .
33,29,29- وإن كنتن تؤثرن حب الله ورسوله ونعيم الدار الآخرة ،  وترضين بما أنتُنَّ فيه من خشونة عيش ،  فإن الله أعد لأمثالكن من المحسنات في أعمالهن أجرا لا يقدر قدره .
33,30,30- يا نساء النبي :  من يفعل منكن خطيئة ظاهرة في قبحها يضم إلى عذابها عذابان ،  حتى تكون ثلاثة بالقياس إلى عذاب غيرها ،  وكان ذلك التضعيف على الله هينا .
33,31,31- ومن يدم منكن على الخضوع لله ورسوله ،  وتعمل صالحاً يعطها الله أجرها مرتين ،  وأعددنا لها في الآخرة رزقاً جليل القدر .
33,32,32- يا نساء النبي :  لستن في الفضل والشرف كأحد من النساء ،  إن أردتن التقوى فلا تتحدثن بكلام فيه طراوة وتكسر ،  فيطمع فيكن من في قلبه فساد ،  وليكن قولكن قولا متعارفاً غير متكلف .
33,33,33- والْزَمْنَ بيوتكن لا تخرجن إلا لحاجة شرع الله الخروج لقضائها ،  ولا تُظْهرن محاسنكن وزينتكن للرجال إذا خرجتن .  كما كانت تفعل أهل الجهالة الأولى ،  وأدين الصلاة كاملة ،  وأعطين الزكاة ،  وامتثلن أمر الله ورسوله .  إنما يريد الله - بكل ما يأمركن به وينهاكن عنه - الشرف والكرامة .  ليذهب عنكم الإثم والمعصية - يا أهل بيت النبي - ويطهركم تطهيرا لا يخالطه شبهة .
33,34,34- واحفظن ما يقرأ في بيوتكن من آيات القرآن التي أنزلها الله ،  وما ينطق به رسول الله من الحكم السديد .  إن الله كان عالما بغوامض الأشياء وحقائقها ،  فاحذرن مخالفته ومعصية رسوله .
33,35,35- إن المنقادين من الرجال والنساء ،  والمصدقين بالله ورسوله والمصدقات ،  والقائمين بالطاعة والقائمات ،  والصادقين في أقوالهم وأعمالهم ونياتهم والصادقات ،  والصابرين على تحمل المشاق في سبيل الله والصابرات ،  والمتواضعين لله والمتواضعات ،  والمتصدقين من مالهم على المحتاجين والمتصدقات ،  والصائمين الفرض والنفل والصائمات ،  والحافظين فروجهم عما لا يحل والحافظات ،  والذاكرين الله كثيرا بقلوبهم وألسنتهم والذاكرات .  أعد الله لهم غفراناً لذنوبهم وثوابا عظيما على أعمالهم .
