surah_number,ayah_number,tafsir_text
96,1,"{  1 - 19 } {  بِسْمِ اللَّهِ الرَّحْمَنِ الرَّحِيمِ اقْرَأْ بِاسْمِ رَبِّكَ الَّذِي خَلَقَ * خَلَقَ الْإِنْسَانَ مِنْ عَلَقٍ * اقْرَأْ وَرَبُّكَ الْأَكْرَمُ * الَّذِي عَلَّمَ بِالْقَلَمِ * عَلَّمَ الْإِنْسَانَ مَا لَمْ يَعْلَمْ * كَلَّا إِنَّ الْإِنْسَانَ لَيَطْغَى * أَنْ رَآهُ اسْتَغْنَى * إِنَّ إِلَى رَبِّكَ الرُّجْعَى * أَرَأَيْتَ الَّذِي يَنْهَى * عَبْدًا إِذَا صَلَّى * أَرَأَيْتَ إِنْ كَانَ عَلَى الْهُدَى * أَوْ أَمَرَ بِالتَّقْوَى * أَرَأَيْتَ إِنْ كَذَّبَ وَتَوَلَّى * أَلَمْ يَعْلَمْ بِأَنَّ اللَّهَ يَرَى * كَلَّا لَئِنْ لَمْ يَنْتَهِ لَنَسْفَعًا بِالنَّاصِيَةِ * نَاصِيَةٍ كَاذِبَةٍ خَاطِئَةٍ * فَلْيَدْعُ نَادِيَهُ * سَنَدْعُ الزَّبَانِيَةَ * كَلَّا لَا تُطِعْهُ وَاسْجُدْ وَاقْتَرِبْ }

هذه السورة أول السور القرآنية نزولًا على رسول الله صلى الله عليه وسلم .

فإنها نزلت عليه في مبادئ النبوة ،  إذ كان لا يدري ما الكتاب ولا الإيمان ،  فجاءه جبريل عليه الصلاة والسلام بالرسالة ،  وأمره أن يقرأ ،  فامتنع ،  وقال :  {  ما أنا بقارئ } فلم يزل به حتى قرأ .  فأنزل الله عليه :  {  اقْرَأْ بِاسْمِ رَبِّكَ الَّذِي خَلَقَ } عموم الخلق ."
96,2,ثم خص الإنسان ،  وذكر ابتداء خلقه {  مِنْ عَلَقٍ } فالذي خلق الإنسان واعتنى بتدبيره ،  لا بد أن يدبره بالأمر والنهي ،  وذلك بإرسال الرسول إليهم ،  وإنزال الكتب عليهم ،  ولهذا ذكر  بعد الأمر بالقراءة خلقه  للإنسان .
96,3,ثم قال :  {  اقْرَأْ وَرَبُّكَ الْأَكْرَمُ } أي :  كثير الصفات واسعها ،  كثير الكرم والإحسان ،  واسع الجود .
96,4,الذي من كرمه أن علم بالعلم . و {  عَلَّمَ بِالْقَلَمِ }
96,5,"{  عَلَّمَ الْإِنْسَانَ مَا لَمْ يَعْلَمْ } فإنه تعالى أخرجه من بطن أمه لا يعلم شيئًا ،  وجعل له السمع والبصر والفؤاد ،  ويسر له أسباب العلم .

فعلمه القرآن ،  وعلمه الحكمة ،  وعلمه بالقلم الذي به تحفظ به العلوم ،  وتضبط الحقوق ،  وتكون رسلًا للناس تنوب مناب خطابهم ،  فلله الحمد والمنة ،  الذي أنعم على عباده بهذه النعم التي لا يقدرون لها على جزاء ولا شكور ،  ثم من عليهم بالغنى وسعة الرزق ."
96,6,ولكن الإنسان طغى وبغى وتجبر عن الهدى .
96,7,-لجهله وظلمه-  إذا رأى نفسه غنيًا .
96,8,ونسي أن إلى ربه الرجعى ،  ولم يخف الجزاء .
96,9,بل ربما وصلت به الحال أنه يترك الهدى بنفسه ،  ويدعو [ غيره ] إلى تركه .
96,10,فينهى عن الصلاة التي هي أفضل أعمال الإيمان .
96,11,يقول الله لهذا المتمرد العاتي :  {  أَرَأَيْتَ } أيها الناهي للعبد إذا صلى {  إِنْ كَانَ } العبد المصلي {  عَلَى الْهُدَى } العلم بالحق والعمل به .
