surah_number,ayah_number,tafsir_text
42,3,يخبر تعالى أنه أوحى هذا القرآن العظيم إلى النبي الكريم ،  كما أوحى إلى من قبله من الأنبياء والمرسلين ،  ففيه بيان فضله ،  بإنزال الكتب ،  وإرسال الرسل ،  سابقا ولاحقا ،  وأن محمدا صلى الله عليه وسلم ليس ببدع من الرسل ،  وأن طريقته طريقة من قبله ،  وأحواله تناسب أحوال من قبله من المرسلين .  وما جاء به يشابه ما جاءوا به ،  لأن الجميع حق وصدق ،  وهو تنزيل من اتصف بالألوهية والعزة العظيمة والحكمة البالغة ،  وأن جميع العالم العلوي والسفلي ملكه وتحت تدبيره القدري والشرعي .
42,4,وأنه {  الْعَلِيُّ } بذاته وقدره وقهره .  {  الْعَظِيمِ } الذي من عظمته
42,5,"{  تَكَادُ السَّمَاوَاتُ يَتَفَطَّرْنَ مِنْ فَوْقِهِنَّ } على عظمها وكونها جمادا ،  {  وَالْمَلَائِكَةِ } الكرام المقربون خاضعون لعظمته ،  مستكينون لعزته ،  مذعنون بربوبيته .  {  يُسَبِّحُونَ بِحَمْدِ رَبِّهِمْ } ويعظمونه عن كل نقص ،  ويصفونه بكل كمال ،  {  وَيَسْتَغْفِرُونَ لِمَنْ فِي الْأَرْضِ } عما يصدر منهم ،  مما لا يليق بعظمة ربهم وكبريائه ،  مع أنه تعالى هو {  الْغَفُورُ الرَّحِيمُ } الذي لولا مغفرته ورحمته ،  لعاجل الخلق بالعقوبة المستأصلة .

وفي وصفه تعالى بهذه الأوصاف ،  بعد أن ذكر أنه أوحى إلى الرسل كلهم عموما ،  وإلى محمد - صلى الله عليهم أجمعين- خصوصا ،  إشارة إلى أن هذا القرآن الكريم ،  فيه من الأدلة والبراهين ،  والآيات الدالة على كمال الباري تعالى ،  ووصفه بهذه الأسماء العظيمة الموجبة لامتلاء القلوب من معرفته ومحبته وتعظيمه وإجلاله وإكرامه ،  وصرف جميع أنواع العبودية الظاهرة والباطنة له تعالى ."
42,6,"وأن من أكبر الظلم وأفحش القول ،  اتخاذ أنداد للّه من دونه ،  ليس بيدهم نفع ولا ضرر ،  بل هم مخلوقون مفتقرون إلى الله في جميع أحوالهم ،  ولهذا عقبه بقوله :  {  وَالَّذِينَ اتَّخَذُوا مِنْ دُونِهِ أَوْلِيَاءَ }

يتولونهم بالعبادة والطاعة ،  كما يعبدون الله ويطيعونه ،  فإنما اتخذوا الباطل ،  وليسوا بأولياء على الحقيقة .  {  اللَّهُ حَفِيظٌ عَلَيْهِمْ } يحفظ عليهم أعمالهم ،  فيجازيهم بخيرها وشرها .  {  وَمَا أَنْتَ عَلَيْهِمْ بِوَكِيلٍ } فتسأل عن أعمالهم ،  وإنما أنت مبلغ أديت وظيفتك ."
42,7,ثم ذكر منته على رسوله وعلى الناس ،  حيث أنزل الله {  قُرْآنًا عَرَبِيًّا } بين الألفاظ والمعاني {  لِتُنْذِرَ أُمَّ الْقُرَى } وهي مكة المكرمة {  وَمَنْ حَوْلَهَا } من قرى العرب ،  ثم يسري هذا الإنذار إلى سائر الخلق .  {  وَتُنْذِرَ } الناس {  يَوْمَ الْجَمْعِ } الذي يجمع الله به الأولين والآخرين ،  وتخبرهم أنه {  لَا رَيْبَ فِيهِ } وأن الخلق ينقسمون فيه فريقين {  فَرِيقٌ فِي الْجَنَّةِ } وهم الذين آمنوا بالله ،  وصدقوا المرسلين ،  {  وَفَرِيقٌ فِي السَّعِيرِ } وهم أصناف الكفرة المكذبين .
42,8,"{  و } مع هذا {  لَوْ شَاءَ اللَّهُ } لجعل الناس ،  أي :  جعل الناس {  أُمَّةً وَاحِدَةً } على الهدى ،  لأنه القادر الذي لا يمتنع عليه شيء ،  ولكنه أراد أن يدخل في رحمته من شاء من خواص خلقه .

وأما الظالمون الذين لا يصلحون لصالح ،  فإنهم محرومون من الرحمة ،  ف {  مَا لَهُمْ } من دون الله {  مِنْ وَلِيٍّ } يتولاهم ،  فيحصل لهم المحبوب {  وَلَا نَصِيرٍ } يدفع عنهم المكروه ."
42,9,"والذين {  اتَّخَذُوا مِنْ دُونِهِ أَوْلِيَاءَ } يتولونهم بعبادتهم إياهم ،  فقد غلطوا أقبح غلط .  فالله هو الولي الذي يتولاه عبده بعبادته وطاعته ،  والتقرب إليه بما أمكن من أنواع التقربات ،  ويتولى عباده عموما بتدبيره ،  ونفوذ القدر فيهم ،  ويتولى عباده المؤمنين خصوصا ،  بإخراجهم من الظلمات إلى النور ،  وتربيتهم بلطفه ،  وإعانتهم في جميع أمورهم .

{  وَهُوَ يُحْيِي الْمَوْتَى وَهُوَ عَلَى كُلِّ شَيْءٍ قَدِيرٌ } أي :  هو المتصرف بالإحياء والإماتة ،  ونفوذ المشيئة والقدرة ،  فهو الذي يستحق أن يعبد وحده لا شريك له ."
42,10,"{  10-12 } {  وَمَا اخْتَلَفْتُمْ فِيهِ مِنْ شَيْءٍ فَحُكْمُهُ إِلَى اللَّهِ ذَلِكُمُ اللَّهُ رَبِّي عَلَيْهِ تَوَكَّلْتُ وَإِلَيْهِ أُنِيبُ * فَاطِرُ السَّمَاوَاتِ وَالْأَرْضِ جَعَلَ لَكُمْ مِنْ أَنْفُسِكُمْ أَزْوَاجًا وَمِنَ الْأَنْعَامِ أَزْوَاجًا يَذْرَؤُكُمْ فِيهِ لَيْسَ كَمِثْلِهِ شَيْءٌ وَهُوَ السَّمِيعُ الْبَصِيرُ * لَهُ مَقَالِيدُ السَّمَاوَاتِ وَالْأَرْضِ يَبْسُطُ الرِّزْقَ لِمَنْ يَشَاءُ وَيَقْدِرُ إِنَّهُ بِكُلِّ شَيْءٍ عَلِيمٌ }

يقول تعالى :  {  وَمَا اخْتَلَفْتُمْ فِيهِ مِنْ شَيْءٍ } من أصول دينكم وفروعه ،  مما لم تتفقوا عليه {  فَحُكْمُهُ إِلَى اللَّهِ } يرد إلى كتابه ،  وإلى سنة رسوله ،  فما حكما به فهو الحق ،  وما خالف ذلك فباطل .  {  ذَلِكُمُ اللَّهُ رَبِّي } أي :  فكما أنه تعالى الرب الخالق الرازق المدبر ،  فهو تعالى الحاكم بين عباده بشرعه في جميع أمورهم .

ومفهوم الآية الكريمة ،  أن اتفاق الأمة حجة قاطعة ،  لأن اللّه تعالى لم يأمرنا أن نرد إليه إلا ما اختلفنا فيه ،  فما اتفقنا عليه ،  يكفي اتفاق الأمة عليه ،  لأنها معصومة عن الخطأ ،  ولا بد أن يكون اتفاقها موافقا لما في كتاب اللّه وسنة رسوله .

وقوله :  {  عَلَيْهِ تَوَكَّلْتُ } أي :  اعتمدت بقلبي عليه في جلب المنافع ودفع المضار ،  واثقا به تعالى في الإسعاف بذلك .  {  وَإِلَيْهِ أُنِيبُ } أي :  أتوجه بقلبي وبدني إليه ،  وإلى طاعته وعبادته .

وهذان الأصلان ،  كثيرا ما يذكرهما اللّه في كتابه ،  لأنهما يحصل بمجموعهما كمال العبد ،  ويفوته الكمال بفوتهما أو فوت أحدهما ،  كقوله تعالى :  {  إِيَّاكَ نَعْبُدُ وَإِيَّاكَ نَسْتَعِينُ } وقوله :  {  فَاعْبُدْهُ وَتَوَكَّلْ عَلَيْهِ }"
42,11,"{  فَاطِرِ السَّمَاوَاتِ وَالْأَرْضِ } أي :  خالقهما بقدرته ومشيئته وحكمته .  {  جَعَلَ لَكُمْ مِنْ أَنْفُسِكُمْ أَزْوَاجًا } لتسكنوا إليها ،  وتنتشر منكم الذرية ،  ويحصل لكم من النفع ما يحصل .

{  وَمِنَ الْأَنْعَامِ أَزْوَاجًا } أي :  ومن جميع أصنافها نوعين ،  ذكرا وأنثى ،  لتبقى وتنمو لمنافعكم الكثيرة ،  ولهذا عداها باللام الدالة على التعليل ،  أي :  جعل ذلك لأجلكم ،  ولأجل النعمة عليكم ،  ولهذا قال :  {  يذرؤكم فيه } أي :  يبثكم ويكثركم ويكثر مواشيكم ،  بسبب أن جعل لكم من أنفسكم ،  وجعل لكم من الأنعام أزواجا .

{  لَيْسَ كَمِثْلِهِ شَيْءٌ } أي :  ليس يشبهه تعالى ولا يماثله شيء من مخلوقاته ،  لا في ذاته ،  ولا في أسمائه ،  ولا في صفاته ،  ولا في أفعاله ،  لأن أسماءه كلها حسنى ،  وصفاته صفة كمال وعظمة ،  وأفعاله تعالى أوجد بها المخلوقات العظيمة من غير مشارك ،  فليس كمثله شيء ،  لانفراده وتوحده بالكمال من كل وجه .  {  وَهُوَ السَّمِيعُ } لجميع الأصوات ،  باختلاف اللغات ،  على تفنن الحاجات .  {  الْبَصِيرُ } يرى دبيب النملة السوداء ،  في الليلة الظلماء ،  على الصخرة الصماء ،  ويرى سريان القوت في أعضاء الحيوانات الصغيرة جدا ،  وسريان الماء في الأغصان الدقيقة .

وهذه الآية ونحوها ،  دليل لمذهب أهل السنة والجماعة ،  من إثبات الصفات ،  ونفي مماثلة المخلوقات .  وفيها رد على المشبهة في قوله :  {  لَيْسَ كَمِثْلِهِ شَيْءٌ } وعلى المعطلة في قوله :  {  وَهُوَ السَّمِيعُ الْبَصِيرُ }"
42,12,"وقوله :  {  لَهُ مَقَالِيدُ السَّمَاوَاتِ وَالْأَرْضِ } أي :  له ملك السماوات والأرض ،  وبيده مفاتيح الرحمة والأرزاق ،  والنعم الظاهرة والباطنة .  فكل الخلق مفتقرون إلى اللّه ،  في جلب مصالحهم ،  ودفع المضار عنهم ،  في كل الأحوال ،  ليس بيد أحد من الأمر شيء .

واللّه تعالى هو المعطي المانع ،  الضار النافع ،  الذي ما بالعباد من نعمة إلا منه ،  ولا يدفع الشر إلا هو ،  و {  مَا يَفْتَحِ اللَّهُ لِلنَّاسِ مِنْ رَحْمَةٍ فَلَا مُمْسِكَ لَهَا وَمَا يُمْسِكْ فَلَا مُرْسِلَ لَهُ مِنْ بَعْدِهِ }

ولهذا قال هنا :  {  يَبْسُطُ الرِّزْقَ لِمَنْ يَشَاءُ } أي :  يوسعه ويعطيه من أصناف الرزق ما شاء ،  {  وَيَقْدِرُ } أي :  يضيق على من يشاء ،  حتى يكون بقدر حاجته ،  لا يزيد عنها ،  وكل هذا تابع لعلمه وحكمته ،  فلهذا قال :  {  إِنَّهُ بِكُلِّ شَيْءٍ عَلِيمٌ } فيعلم أحوال عباده ،  فيعطي كلا ما يليق بحكمته وتقتضيه مشيئته ."
