surah_number,ayah_number,tafsir_text
76,1,"بسم الله الرحمن الرحيم

{ هل أتى على الإنسان } : قد أتى على جنس بني آدم ،  { حين من الدهر } : طائفة من الزمن الممتد ،   { لم يكن شيئا مذكورا } : لم يعرف ،   ولم يذكر ،   وعن بعض المراد آدم ،   فإنه ملقى أربعين سنة قبل نفخ الروح فيه ،   والجملة حال من الإنسان ،   أو وصف لحين بحذف الراجع أي : لم يكن فيه شيئا ،"
76,2,{ إنا خلقنا الإنسان } : بني آدم ،   { من نطفة أمشاج } ،   جمع مشج أي : أخلاط أي : من نطفة قد اختلط ،   وامتزج فيها ماء الرجل والمرأة ،   أو ألوان فما للرجل لون وللمرأة لون { نبتليه } : مريدين اختباره ،   { فجعلناه سميعا بصيرا } : فإنه بالسمع والبصر يتمكن من الطاعة والمعصية ،
76,3,{ إنا هديناه السبيل } : بينا له طريق الحق ،   { إما شاكرا وإما كفورا } ،   حالان من أول مفعولي هدينا أي : في حاليه جميعا ،   أو مقسوما إلى الحالين بعضهم شاكر بأن سلوكا طريقا هديناهم ،   وبعضهم كفور بالإعراض عنه ،
76,4,{ إنا أعتدنا للكافرين سلاسل وأغلال وسعيرا } ،
76,5,{ إن الأبرار } جمع بر أو بار ،   { يشربون من كأس } : من خمر ،   { كان مزاجها كافورا } : تخلق منها رائحة الكافور ،   وبياضه وبرده ،   فكأنها مزجت بالكافور ،   أو تمزج لهم بالكافور ،   وتختم لهم بالمسك ،
76,6,{ عينا } ،   بدل من محل من كأس بحذف مضاف أي : خمر عين ،   أو نصب على الاختصاص ،   أو الكافور اسم عين في الجنة ،   فيكون عينا بدلا منه ،   { يشرب بها } أي : ملتذا بها ،   أو يشرب بمعنى يروي ،   فلذلك عدى بالباء ،   أو الباء زائدة ،   أو بمعنى من ،   { عباد الله يفجرونها تفجيرا } : يجرونها حيث أرادوا من منازلهم ،
76,7,{ يوفون بالنذر } ،   مستأنفة كأنه قيل : لأي سبب رزقوا ذلك ؟ وعن بعض المراد بالنذر الواجب أي : يوفون بما يجب عليهم من الصلاة ،   والزكاة ،   وغيرهما ،   { ويخافون يوما كان شره مستطيرا } : منتشرا غاية الانتشار فيجتنبون عن المعاصي ،
76,8,{ ويطعمون الطعام على حبه } الأولى أن يكون الضمير للطعام ليكون موافقا لقوله تعالى { لن تنالوا البر } الآية ( آل عمران :92 ) ،   ولأن فيما بعده ،   وهو لوجه الله فنية أن يكون تقديره على حب الله ،   { مسكينا ويتيما وأسيرا } : وإن كان مكن أهل الشرك أمر -عليه السلام- يوم بدر بإكرام الأسراء أو المراد المسجون من المسلمين ،   أو المراد الأرقاء نزلت حين نذر علي وفاطمة صوم ثلاث في مرض ولديهما إن بريا فلما صاما وأرادوا الإفطار وقف عليهما مسكين فآثره فباتا بلا عشاء ،   ثم وقف عليهما في الليلة الثانية يتيم ،   فآثره فباتا جائعين ثم في الثالثة أسير من المشركين فآثره فلم يفطرا في صوم ثلاث إلا بالماء ،
76,9,{ إنما نطعمكم } : قائلين ذلك بلسان الحال ،   أو المقال ليعرف الفقير أنها صدقة ليست للمجازاة ،   { لوجه الله } : خالصا غير مشوب بحظ النفس ،   { لا نريد منكم جزاء ولا شكورا } ،   مصدر كالقعود ،
76,10,{ إنا نخاف من ربنا } ،   مستأنفة للتعليل ،   { يوما } أي : عذابه ،   { عبوسا } ،   مجاز أي : عبوسا فيه أهله ،   أو كالأسد العبوس في الضرر والشدة ،   { قمطريرا } : شديد العبوس ،   عن كعكرمة وغيره ،   يعبس الكافر حتى يسيل من بين عينيه عرق كالقطران ،   وعن ابن عباس- رضي الله عنهما- العبوس الضيق ،   والقمطرير الطويل ،
76,11,{ فوقاهم الله شر ذلك اليوم ولقاهم نضرة } ،   بدل عبوس الكفار ،   { وسرورا } ،   بدل حزنهم ،
76,12,{ وجزاهم بما صبروا } : على ترك الشهوات ،   وأداء الواجبات ،   { جنة وحريرا } : يلبسونه ،
76,13,{ متكئين فيها } ،   حال من أول مفعول جزاء ،   أو صفة لثاني مفعوليه على مذهب الكوفية ،   { على الأرائك } : السرر في الحجال ،   { لا يرون فيها شمسا ولا زمهريرا } : لا حر مزعج ،   ولا برد مؤلم ،   بل هواء معتدل ،
