surah_number,ayah_number,tafsir_text
92,1,"بسم الله الرحمن الرحيم

{ والليل إذا يغشى } : الخليقة بظلامه"
92,2,{ والنهار إذا تجلى } : بان وظهر
92,3,{ وما خلق } أي : ومن خلق ،   وقيل : مصدرية { الذكر والأنثى } أي : صنفيهما ،   أو آدم وحواء
92,4,{ إن سعيكم } مساعيكم { لشتى } أي : أشتات مختلفة وأعمالكم متضادة ،
92,5,{ فأما من أعطى } : ماله لوجه الله { واتقى } : محارمه
92,6,{ وصدق بالحسنى } : بالمجازاة وأيقن أن الله سيخلفه ،   أو بالكلمة الحسنى ،   وهي كلمة التوحيد ،   أو بالجنة
92,7,{ فسنيسره } في الدنيا { لليسرى } : للخلة التي توصله إلى اليسر ،   والراحة في الآخرة ،   يعني للأعمال الصالحة ،
92,8,{ وأما من بخل } : بالإنفاق في الخيرات ،   { واستغنى } : بالدنيا عن العقبى ،
92,10,{ وكذب بالحسنى فسنيسره } ،   في الدنيا ،   { للعسرى } : للخلة المؤدية إلى الشدة في الآخرة ،   وهي : الأعمال السيئة ،   ولهذا قالوا : من ثواب الحسنة الحسنة بعدها ،   ومن جزاء السيئة السيئة بعدها ،
92,11,{ وما يغني عنه ماله إذا تردى } : هلك ،   أو سقط وتردى في جهنم ،
92,12,{ إن علينا } ،   أي : واجب علينا بمقتضى حكمتنا ،   { للهدى } : للإرشاد إلى الحق ،   أو طريقة الهدى علينا فمن سلكها وصل إلينا ،
92,13,{ وإن لنا للآخرة والأولى } ،   فنعطي ما نشاء لمن نشاء ،   ومن طلب عن غيرنا فقد أخطأ ،
92,14,"{ فأنذرتكم نارا تلظى } : تتلهب ،   وفي الصحيح  ""  إن أهون أهل النار عذابا رجل يوضع في أخمص قدميه جمرتان يغلي منهما دماغه """
92,15,{ لا يصلاها } : لا يلزمها مقاسيا شدتها ،   { إلا الأشقى } : الكافر ،
92,16,"{ الذي كذب } : بالحق ،   { وتولى } : عن الطاعة ،   وفي الحديث  ""  لا يدخل النار إلا شقي ،   قيل : ومن هو ؟ قال : الذي لا يعمل بطاعة ،   ولا يترك لله معصية ""  ."
92,17,{ وسيجنبها الأتقى } : الذي اتقى عن الشرك والمعصية فلا يدخلها أصلا ،   وأما من اتقى الشرك ،   وحده فيمكن أن يدخلها ،   لكن لا يصلاها ولا يلزمها ،
92,18,{ الذي يؤتي ماله } : يعطي ماله ويصرفه في طاعة الله ،   { يتزكى } : يطلب تزكية نفسه وماله ،   بدل ،   أو حال ،
92,19,{ وما لأحد عنده من نعمة تجزى } : فيقصد بإيتائه مجازاتها ،
92,20,{ إلا ابتغاء وجه ربه الأعلى } ،   أي : لكن يؤتي لطلب مرضاة الله ،
92,21,"{ ولسوف يرضى } : من ربه حين يدخله في رحمته ،   وعن كثير من المفسرين : إن هذه السورة في الصديق رضي الله عنه وهو الأتقى ،   وأمية بن خلف هو الأشقى ،   فيكون الحصر ادعائيا لا حقيقيا ،   لأن غير هذا الأشقى غير ضال وغير هذا الأتقى غير مجنب بالكلية .

والحمد لله على كل حال ."
