surah_number,ayah_number,tafsir_text
7,1,{ المص } سبق الكلام في مثله .
7,2,{ كتاب } خبر مبتدأ محذوف أي هو كتاب ،   أو خبر { المص } والمراد به السورة أو القرآن .   { أُنزل إليك } صفته { فلا يكن في صدرك حرج منه } أي شك ،   فإن الشك حرج الصدر أو ضيق قلب من تبليغه مخافة أن تكذب فيه ،   أو تقصر في القيام بحقه ،   وتوجيه النهي إليه للمبالغة كقولهم لا أرينك ها هنا .   والفاء تحتمل العطف والجواب فكأنه قيل : إذا نزل إليك لتنذر به فلا يحرج صدرك .   { لتنذر به } متعلق بأنزل أو بلا يكن لأنه إذا أيقن أنه من عند الله جسر على الإنذار ،   وكذا إذا لم يخفهم أو علم أنه موفق للقيام بتبليغه .   { وذكرى للمؤمنين } يحتمل النصب بإضمار فعلها أي : لتنذر وتذكر ذكرى فإنها بمعنى التذكير ،   والجر عطفا على محل تنذر والرفع عطفا على كتاب أو خبرا لمحذوف .
7,3,"{ اتّبعوا ما أُنزل إليكم من ربكم } يعم القرآن والسنة لقوله سبحانه وتعالى : { وما ينطق عن الهوى إن هو إلا وحي يوحى } { ولا تتّبعوا من دونه أولياء } يضلونكم من الجن والإنس وقيل الضمير في { من دونه } ل { ما أنزل } أي : ولا تتبعوا من دون دين الله دين أولياء .   وقرئ  "" ولا تبتغوا ""  .   { قليلا ما تذكّرون } أي تذكرا قليلا أو زمانا قليلا تذكرون حيث تتركون دين الله وتتبعون غيره ،   و "" ما ""  مزيدة لتأكيد القلة وإن جعلت مصدرية لم ينتصب { قليلا } ب { تذكرون } .   وقرأ حمزة والكسائي وحفص عن عاصم { تذكرون } بحذف التاء وابن عامر  "" يتذكرون ""  على أن الخطاب بعد مع النبي صلى الله عليه وسلم ."
7,4,{ وكم من قرية } وكثيرا من القرى .   { أهلكناها } أردنا إهلاك أهلها ،   أو أهلكناها بالخذلان .   { فجاءها } فجاء أهلها .   { بأسنا } عذابنا .   { بياتا } بائتين كقوم لوط ،   مصدر وقع موقع الحال .   { أو هم قائلون } عطف عليه أي : قائلين نصف النهار كقوم شعيب ،   وإنما حذفت واو الحال استثقالا لاجتماع حرفي العطف ،   فإنها واو عطف استعيرت للوصل لا اكتفاء بالضمير فإنه غير فصيح ،   وفي التعبيرين مبالغة في غفلتهم وأمنهم من العذاب ،   ولذلك خص الوقتين ولأنهما وقت دعة واستراحة فيكون مجيء العذاب فيهما أفظع .
7,5,{ فما كان دعواهم } أي دعاؤهم واستغاثتهم أو ما كانوا يدعونه من دينهم .   { إذ جاءهم بأسنا إلا أن قالوا إنا كنا ظالمين } إلا اعترافهم بظلمهم فيما كانوا عليه وبطلانه تحسرا عليهم .
7,6,{ فلنسألنّ الذين أرسل إليهم } عن قبول الرسالة وإجابتهم الرسل .   { ولنسألن المرسلين } عما أجيبوا به ،   والمراد عن هذا السؤال توبيخ الكفرة وتقريعهم ،   والمنفي في قوله : { ولا يسأل عن ذنوبهم المجرمون } سؤال استعلام .   أو الأول في موقف الحساب وهذا عند حصولهم على العقوبة .
7,7,{ فلنقصّن عليهم } على الرسل حين يقولون { لا علم لنا إنك أنت علام الغيوب } ،   أو على الرسل والمرسل إليهم ما كانوا عليه .   { بعلم } عالمين بظواهرهم وبواطنهم ،   أو بمعلومنا منهم .   { وما كنا غائبين } عنهم فيخفي علينا شيء من أحوالهم .
7,8,"{ والوزن } أي القضاء ،   أو وزن الأعمال وهو مقابلتها بالجزاء .   والجمهور على أن صحائف الأعمال توزن بميزان له لسان وكفتان ،   ينظر إليه الخلائق إظهارا للمعدلة وقطعا للمعذرة ،   كما يسألهم عن أعمالهم فتعترف بها ألسنتهم وتشهد بها جوارحهم .   ويؤيده ما روي : أن الرجل يؤتى به إلى الميزان فينشر عليه تسعة وتسعون سجلا كل سجل مد البصر ،   فيخرج له بطاقة فيها كلمتا الشهادة فتوضع السجلات في كفة والبطاقة في كفة فطاشت السجلات وثقلت البطاقة .   وقيل توزن الأشخاص لما روي أنه عليه الصلاة والسلام قال :  "" إنه ليأتي العظيم السمين يوم القيامة لا يزن عند الله جناح بعوضة ""  .   { يومئذ } خبر المبتدأ الذي هو الوزن .   { الحق } صفته ،   أو خبر محذوف ومعناه العدل السوي .   { فمن ثقلت موازينه } حسناته ،   أو ما يوزن به حسناته فهو جمع موزون أو ميزان وجمعه باعتبار اختلاف الموزونات وتعدد الوزن .   { فأولئك هم المفلحون } الفائزون بالنجاة والثواب ."
7,9,{ ومن خفّت موازينه فأولئك الذين خسروا أنفسهم } بتضييع الفطرة السليمة التي فطرت عليها ،   واقتراف ما عرضها للعذاب .   { بما كانوا بآياتنا يظلمون } فيكذبون بدل التصديق .
7,10,{ ولقد مكّناكم في الأرض } أي مكانكم من سكناها وزرعها والتصرف فيها .   { وجعلنا لكم فيها معايش } أسبابا تعيشون بها جمع معيشة .   وعن نافع أنه همزة تشبيها بما الياء فيه زائدة كصحائف .   { قليلا ما تشكرون } فيما صنعت إليكم .
