surah_number,ayah_number,tafsir_text
7,1,"{  بسم الله الرحمن الرحيم } قوله عز وجل :  {  المص } حدثنا موسى بن سهل الرملي ثنا آدم ،   ثنا شيبان عن عطاء بن السائب عن أبي الضحى ،   في قوله :  {  المص } يقول :  أنا الله افعل .

الوجه الثاني :  حدثنا أبي ثنا أبو صالح ،   حدثني معاوية بن صالح عن علي بن أبي طلحة عن ابن عباس :  قوله :  {  المص } :  اسم من أسماء الله وقسم اقسمه الله .

الوجه الثالث :  اخبرنا احمد بن عثمان بن حكيم فيما كتب إلى ثنا احمد بن مفضل ،   ثنا أسباط ،   عن السدى :  قوله :  {  المص } فهو المصور .

والوجه الرابع :  اخبرنا أبو عبد الله الطهراني فيما كتب إلى ،   أنا عبد الرزاق أنا معمر عن قتادة قوله :  {  المص } قال :  اسم من أسماء القرآن .

الوجه الخامس :  حدثنا أبي ،   ثنا سهل بن عثمان أنا يحيى بن أبي زائدة عن ابن جريج قال مجاهد :  {  المص } :  هذا فواتح يفتح الله بها القرآن .   قلت :  الم تكن تقول هي إسماء ؟  قال :  لا .

والوجه السادس :  حدثنا أبى ،   ثنا سهل بن عثمان ،   ثنا الحكم ،   عن محمد بن إسحاق عن محمد بن كعب ،   في {  المص } قال :  ألف من الله ،   والميم من الرحمن ،   والصاد من الصمد ."
7,2,"قوله تعالى :  {  كتاب أنزل إليك }

حدثنا محمد بن يحيى ،   أنبأ العباس بن الوليد ثنا يزيد بن زريع عن سعيد ،   عن قتادة :  قوله :  {  كتاب أنزل إليك } ،   وهو القرآن الذين أنزله الله على محمد صلى الله عليه وسلم .

قوله تعالى :  {  فلا يكن في صدرك حرج منه } حدثنا أبى ثنا محمد بن سلمة البأهلي الطوراني ،   ثنا عبد الله بن رجاء المكي ،   عن عثمان أن الاسود ،   عن عبد الله بن عبيد بن عمير ،   عن ابن عباس :  {  فلا يكن في صدرك حرج منه } ،   قال :  ليس شك .

حدثنا حجاج بن حمزة ثنا شبابة ،   ثنا ورقاء عن ابن أبى نجيح عن مجاهد في قوله :  {  حرج منه } قال :  شك .   وروى عن سعيد بن جبير والسدى وعكرمة وقتادة مثل قول مجاهد .

قوله تعالى :  {  لتنذر به وذكرى للمؤمنين }

حدثنا أبو زرعة ثنا صفوان ثنا الوليد ،   ثنا سعيد بن بشير عن قتادة ،   في قوله :  {  لتنذر به } :  وأنت تعلم أنه حق من الله ،   فلا تشك فيه ."
7,3,"قوله تعالى :  {  اتبعوا ما أنزل إليكم من ربكم } الآية3

وبه عن قتادة :  ثم قال للمؤمنين :  اتبعوا ما أنزل الله إليكم من ربكم من القرآن ."
7,4,"قوله تعالى :  {  وكم من قرية أهلكناها } الآية4 .

حدثنا أبى ثنا ابن زياد ثنا سيار ،   حدثني جعفر قال :  سمعت مالك بن دينار قال :  قالت ابنة الربيع لأبيها :  يا أبتاه ،   مالي أرى الناس ينامون ولا أراك تنام ؟  قال :  إني أخاف البيات ."
7,5,قوله تعالى :  {  فما كان دعواهم إذ جاءهم بأسنا إلا أن قالوا إنا كنا ظالمين } حدثنا علي بن الحسين ثنا محمد بن عيسى الدامغاني أنبأ جرير عن أبى سنان عن عبد الملك الزراد عن عبد الله بن مسعود قال :  ما هلك قوم حتى يعذروا من أنفسهم ،   ثم قرأ :  {  فما كان دعواهم إذ جاءهم بأسنا إلا أن قالوا إنا كنا ظالمين } .
7,6,"قوله تعالى : {  فلنسألن الذين أرسل إليهم } حدثنا أبي ثنا أبو صالح ،   حدثني معاوية بن صالح عن علي بن أبي طلحة عن ابن عباس :  {  فلنسألن الذين أرسل إليهم } ،   قال :  نسأل الناس عما أجابوا المرسلين .

والوجه الثاني :  حدثنا أبى ،   ثنا هشام بن خالد ثنا سويد بن عبد العزيز ،   عن يحيى بن الحارث عن القاسم أبى عبد الرحمن أنه تلا هذه الآية :  {  فلنسألن الذين أرسل إليهم ولنسألن المرسلين } ،   قال :  يسأل العبد يوم القيامة عن أربع خصال ،   يقول ربك :  ألم اجعل لك جسدا ،   ففيم أبليته ؟  الم اجعل لك علما ففيم عملت ؟  الم اجعل لك مالا ،   ففيم أنفقته في طاعتي أم في معصيتي ؟  ،   الم اجعل لك عمرا ،   ففيم أفنيته .

والوجه الثالث :  حدثنا علي بن الحسين ثنا محمد بن أبى حماد ثنا مهران ،   عن سفيان قال :  قال مجاهد :  {  فلنسألن الذين أرسل إليهم ولنسألن المرسلين } ،   يقول :  الناس يسألهم عن لا إله إلا الله .   وقال غير مجاهد :  {  فلنسألن الذين أرسل إليهم } :  الأنبياء .

والوجه الرابع :  حدثنا أبى ثنا علي بن ميسرة ،   ثنا عبد العزيز بن أبى عثمان عن سفيان الثوري ،   في قوله :  {  فلنسألن الذين أرسل إليهم } ،   قال :  هل بلغكم الرسل ؟  والوجه الخامس :  حدثنا أبو سعيد الأشج  ثنا المحاربي ،   قال ليث :  أخبرني عن طاوس أنه قرأ {  فلنسألن الذين أرسل إليهم } ،   قال :  فالإمام يسأل عن الناس ،   والرجل يسأل عن أهله ،   والمرأة تسال عن بيت زوجها ،   والعبد يسأل عن مال سيده .

قوله تعالى :  {  لنسألن المرسلين }

حدثنا أبى ثنا أبو صالح ،   حدثني معاوية بن صالح عن علي بن أبى طلحة عن ابن عباس :  {  لنسألن المرسلين } عما بلغوا .

حدثنا أبى ثنا علي بن ميسرة ،   ثنا عبد العزيز بن أبى عثمان ،   عن سفيان الثوري ،   في قوله :  {  فلنسألن الذين أرسل إليهم } :  ماذا ردوا عليكم ؟

والوجه الثاني :  حدثنا علي بن الحسين ،   ثنا محمد بن أبى حماد ،   ثنا مهران عن سفيان قال :  قال مجاهد :  {  ولنسألن المرسلين } ،   قال :  جبريل ."
7,7,"قوله تعالى :  {  فلنقصن عليهم بعلم وما كنا غائبين }

اخبرنا محمد بن سعد بن عطية فيما كتب إلى ثنا أبى ثنا عمي عن أبيه عن ابن عباس :  قوله :  {  فلنقصن عليهم بعلم وما كنا غائبين } ،   قال :  يوضح الكتاب يوم القيامة فيتكلم بما كانوا يعملون ."
7,8,"قوله تعالى :  {  والوزن يومئذ الحق }

حدثنا حجاج بن حمزة ثنا شبابة ثنا ورقاء عن ابن أبى نجيح عن مجاهد :  قوله :  {  والوزن يومئذ الحق } قال عبيد بن عمير :  يقول يؤتى بالرجل الطويل العظيم الأكول الشروب فلا يزن جناح بعوضة .

حدثنا أبى ثنا يحيى بن المغيرة ،   أنا جرير عن الأعمش ،   عن مجاهد :  {  والوزن يومئذ الحق } ،   قال :  العدل .

اخبرنا احمد بن عثمان بن حكيم فيما كتب إلى ،   ثنا احمد بن مفضل ثنا أسباط ،   عن السدى :  قوله :  {  والوزن يومئذ الحق } ،   قال :  الأعمال .   حدثنا أبو زرعة ثنا إبراهيم بن موسى ،   أنا ابن أبى زائدة ،   عن ابن جرير عن عبد الله بن كثير ،   عن مجاهد :  {  والوزن يومئذ الحق } ،   قال :  القضاء .

قوله تعالى :  {  فمن ثقلت موازينه }

حدثنا أبى ،   ثنا يحيى بن المغيرة ،   أنبأ جرير عن الأعمش عن مجاهد :  {  فمن ثقلت موازينه } ،   قال :  من ثقلت حسناته .

قوله تعالى :  {  فأولئك هم المفلحون } حدثنا محمد بن يحيى ،   أنبأ أبو غسان محمد بن عمرو ،   ثنا سلمة ،   عن محمد بن إسحاق قال :  فيما حدثني محمد بن أبي محمد عن عكرمة أو سعيد بن جبير عن ابن عباس :  {  أولئك هم المفلحون } أي الذين أدركوا ما طلبوا ،   ونجوا من شر ما منه هربوا ."
7,9,"قوله تعالى :  {  ومن خفت موازينه } حدثنا أبى ثنا يحيى بن المغيرة ،   أنا جرير عن الأعمش عن مجاهد :  قوله :  {  ومن خفت موازينه } قال :  من خفت حسناته .

قوله تعالى :  {  فأولئك الذين خسروا أنفسهم }

حدثنا أبو سعيد الأشج  ثنا أبو أسامة ،   عن مالك بن مغول قال :  سمعت عبيد الله بن الغيزار قال :  إن الأقدام يوم القيامة لمثل النبل في القرن ،   والسعيد من وجد لقدميه موضعا ،   وعند الميزان ملك ينادي :  إلا أن فلان بن فلان ثقلت موازينه ،   سعد سعادة لن يشقي بعدها أبدا ،   إلا أن فلان بن فلان خفت موازينه ،   شقى لن يسعد بعدها أبدا ."
7,10,"قوله تعالى :  {  ولقد مكناكم في الأرض }

حدثنا الحسن بن أبى الربيع أنبأ عبد الرزاق ،   أنا معمر ،   عن قتادة :  قوله :  {  ولقد مكناكم في الأرض } يقول :  أعطيناهم .

قوله تعالى :  {  وجعلنا لكم فيها معايش } حدثنا محمد بن موسى المقري القاساني ،   ثنا زهير ثنا داود بن هلال النصيبي ،   عن أسد بن عمرو ،   عن جويبر عن الضحاك ،   في قوله :  {  وجعلنا لكم فيها معايش } :  يعني الأنعام سخرها لكم ."
7,11,"قوله تعالى :  {  ولقد خلقناكم } حدثنا احمد بن سنان ،   ثنا عبد الرحمن بن مهدي عن سفيان عن الأعمش عن المنهال بن عمرو عن سعيد بن جبير ،   عن ابن عباس ،   في قوله :  {  ولقد خلقناكم ثم صورناكم } قال :  خلقوا من أصلاب الرجال .   وروى عن عكرمة مثل ذلك .

والوجه الثاني :  حدثنا أبى ثنا أبو صالح كاتب الليث حدثني معاوية بن صالح عن علي ابن أبي طلحة عن ابن عباس : قوله :  {  ولقد خلقناكم ثم صورناكم } ،   أما قوله :  {  خلقناكم } فآدم .   وروى عن مجاهد :  والضحاك وقتادة والسدى مثل ذلك .

قوله تعالى :  {  ثم صورناكم } حدثنا احمد بن سنان ،   ثنا عبد الرحمن بن مهدي ،   عن سفيان ،   عن الأعمش عن المنهال بن عمرو عن سعيد بن جبير عن ابن عباس ،   في قوله : {  ثم صورناكم } قال :  صوروا في أرحام النساء .   وروى عن عكرمة والسدى وقتادة والربيع بن انس نحو ذلك .

والوجه الثاني :  حدثنا حجاج بن حمزة ثنا شبابة ،   ثنا ورقاء عن ابن أبي نجيح عن مجاهد :  قوله :  {  ثم صورناكم } ،   قال :  في ظهر ادم .

حدثنا أبى ،   ثنا أبو صالح كاتب الليث حدثني معاوية بن صالح ،   عن علي بن أبى طلحة عن ابن عباس :  {  ثم صورناكم } في ذريته .   وروى عن الضحاك وقتادة نحو قول ابن عباس في رواية علي بن أبي طلحة .

قوله تعالى :  {  ثم قلنا للملائكة } حدثنا أبي ،   ثنا إبراهيم بن محمد بن يوسف الفريابي ،   ثنا ادم ثنا أبو جعفر عن الربيع بن انس ،   عن أبى العالية ،   في قوله الله :  {  وإذ قلنا للملائكة اسجدوا لآدم } قال :  الملائكة الذين كانوا في الأرض .

قوله تعالى :  {  اسجدوا لآدم } حدثنا أبو زرعة ثنا صفوان بن صالح ،   ثنا الوليد ،   ثنا سعيد بن بشير عن قتادة عن ابن عباس :  {  وإذ قلنا للملائكة اسجدوا لآدم } ،   قال :  كانت   السجدة لآدم والطاعة لله .

حدثنا الحسن بن احمد ،   ثنا إبراهيم بن عبد الله بن بشار ،   ثنا سرور بن المغيرة عن عباد بن منصور ،   عن الحسن :  قوله :  {  وإذ قلنا للملائكة اسجدوا لآدم } :  أمرهم أن يسجدوا فسجدوا له ،   كرامة من الله أكرم بها ادم ،   وليعلموا أن الله لا يخفى عليه شيء وأنه يصنع ما أراد .

قوله تعالى :  {  لآدم }

حدثنا أبى ثنا عبد الله بن رجاء ،   ثنا إسرائيل عن مسلم عن سعيد بن جبير عن ابن عباس قال :  إنما سمى آدم ،   لأنه خلق من أديم الأرض من وجهها ،   من تربة حمراء وبيضاء وسوداء .

حدثنا أبو سعيد الأشج  ثنا عبدة عن الأعمش عن أبى الضحى عن ابن عباس قال :  وإنما سمى آدم ،   لأنه خلق من أديم الأرض .   وروى عن سعيد بن جبير نحو ذلك .   قوله تعالى :  {  فسجدوا إلا إبليس لم يكن من الساجدين }

اخبرنا أبى ،   ثنا سعيد بن سليمان ثنا عباد بن العوام عن سفيان بن حسين ،   عن يعلي بن مسلم ،   عن سعيد بن جبير عن ابن عباس :  قال :  كان إبليس اسمه عزازيل ،   وكان من اشرف الملائكة من ذوي الأجنحة الأربعة ،   ثم أبلس بعد .   وروى عن قتادة مثل ذلك .

حدثنا أبو زرعة ثنا منجاب أنا بشر بن عماره عن أبى روق عن الضحاك عن ابن عباس قال :  إنما سمى إبليس ،   لان الله أبلسه من الخير كله آيسه منه .   وروى عن السدى نحو ذلك ."
