surah_number,ayah_number,tafsir_text
10,1,"الألف مفتاح اسم  ""  الله  ""  ،   واللام مفتاح اسم  ""  اللطيف  ""  والراء مفتاح اسم  ""  الرحيم  ""  .   أقسم بهذه الأسماء إن هذا الكتابَ هو الموعودُ لكم يوم الميثاق .   والإشارة فيه أنا حققْنَا لكم الميعاد ،   وأَطْلنا لكم عِنان الوداد .   .   .   وانقضى زمانُ الميعاد ،   فالعَصَاةُ مُلقَاة ،   والأيامُ بالسرور مُتَلْقَاة ،   فبادِروا إلى شُرْبِ كاساتِ المحابِّ ،   واستقيموا على نَهْجِ الأحباب ."
10,2,"تعجبوا من ثلاثة أشياء : من جواز البعث بعد الموت ،   ومن إرسال الرسل إلى الخَلْق ،   ثم من تخصيص محمد صلى الله عليه وسلم بالرسالة مِنْ بين الخلق .   ولو عرفوا كمال مُلْكِه لم يُنْكِروا جواز البعث ،   ولو علموا كمال ملكه لم يجحدوا إرسالَ الرُّسل إلى الخلْق ،   ولو عرفوا أنَّ له أنْ يفعلَ ما يريد لم يتعجبوا من تخصيص محمد- صلى الله عليه وسلم بالنبوة مِنْ بين الخَلْق ،   ولكنْ سُدَّتْ بصائرُهم فتاهوا في أودية الحيرة ،   وعَثَرُوا- من الضلالة - في كل وَهْدَةٍ .   وكان الأستاذ أبو علي الدَّقاق- رحمه الله - يقول : جَوَّزُوا أن يكون المنحوتُ من الخشب والمعمولُ من الصخر إلهاً معبوداً ،   وتعجبوا أن يكون مثلُ محمد- صلى الله عليه وسلم- في جلالةِ قَدْرِه رسولاً .   .   .   ! !هذا هو الضلال البعيد .

قوله جلّ ذكره : { وَبَشِّرِ الَّذِينَ ءَامَنُواْ أَنَّ لَهُمْ قَدَمَ صِدْقٍ عِندَ رَبِّهِمْ } .

وهو ما قدَّموه لأنفسهم من طاعاتٍ أخلصوا فيها ،   وفنونِ عباداتٍ صَدَقُوا في القيام بقضائها .

ويقال هو ما قَّدم الحقُّ لهم يومَ القيامة ،   مع مقتضى العناية بشأنهم ،   وما حَكَمَ لهم من فنون إحسانه بهم ،   وصنوفِ ما أفردهم به من امتنانهم .

ويقال : { قَدَمَ صِدْقٍ عِندَ رَبِّهِمْ } : هو ما رفعوه من أقدامهم في بدايتهم في زمان إرادتهم ،   فإنّ لأقدام المريدين المرفوعِة لأَجْلِ اللَّه حُرْمَةً عند الله ،   ولأيامِهم الخاليةِ في حالِ تردُّدِهم ،   وليالَيهم الماضية في طلبه وهم في حُرْقَةِ تحيّرهم .   .   .   مقاديرَ عند الله .   وقيل :

مَنْ يَنْسَ داراً قد تخونها *** رَيْبُ الزمان فإني لست أنساكا

وقيل :

تلك العهودُ تشدُّها لتَحُلَّها *** عندي كما هي عقدها لم يُحللِ"
10,3,"لا يحتاج فِعْله إلى مُدّةٍ ،   وكيف ذلك ومن جملة أفعاله الزمان والمدة ؟ فَخَلَقَ السماوات والأرضَ في ستة أيام ،   وتلك الأيام أيضاً من جملة ما خَلَق الله سبحانه وتعالى .

{ ثُمَّ اسْتَوَى عَلَى الْعَرْشِ } أي تَوَحَّدَ بجلال الكبرياء بوصف الملكوت .   وملوكنا إذا أرادوا التجلّي والظهورَ للحَشَم والرعية برزوا لهم على سرير مُلْكِهم في ألوان مشاهدهم .   فأخبر الحقُّ- سبحانَه- بما يَقْرُب من فَهْم الخلْقِ ما ألقى إليهم من هذه الجملة : استوى على العرش ،   ومعناه اتصافه بعز الصمدية وجلال الأحدية ،   وانفراده بنعت الجبروت وعلاء الربوبية ،   تقدَّس الجبَّارُ عن الأقطار ،   والمعبودُ عن الحدود .

{ يُدّبّرُ الأَمْرَ } : أي الحادثاتُ صادرةٌ عن تقديره ،   وحاصلةٌ بتدبيره ،   فلا شريكَ يعضده ،   وما قضى فلا أحد يردُّه .   { مَا مِن شَفِيعٍ إلاَّ مِنْ بَعدِ إذْنِهِ } : هو الذي يُنْطِقُ مَنْ يخاطبه ،   وهو الذي يخلق ما يشاء على من يشاء إذا التمس يُطالِبهُ .

{ ذَلِكُمُ اللَّهُ رَبُّكُمْ } : تعريف وقوله : { فَاعْبُدُوهُ } : تكليف ؛ فحصولُ التعريف بتحقيقه ،   والوصولُ إلى ما وَرَدَ به التكليف بتوفيقه ."
10,4,"الرجوع يقتضي ابتداء الأرواح قبل حصولها في الأشباح ،   فإن لها في مواطن التسبيح والتقديس إقامة ،   والغائب إذا رجع إلى وطنه من سفره فلقدومه أثر عند مُحبِّيه وذويه ،   كما قيل :

أيا قداماً من سَفْرةِ الهجر مرحباً *** أناديك لا أنساك ما هبَّت الصِّبا

ويقال المطيع إذا رجع إلى الله فله الزُّلفى ،   والثواب والحسنى .   والعاصي إذا رجع إلى ربِّه فَبنَعْتِ الإفلاس وخسران الطريق ؛ فيتلقى لِباس الغفران ،   وحُلَةَ الصفح والأمان ،   فرحمةُ مولاه خيرٌ له من نُسْكِه وتقواه .

قوله : { وَعْدَ اللَّهِِ حَقَاً } : موعودُ المطيع الفرادِيسُ العَلَى ،   وموعودُ العاصي الرحمة والرِّضى .   والجنَّةُ لُطْفُ الحقِّ والرَّحمةُ وصفُ الحق ؛ فاللُّطفُ فِعْلٌ لم يكن ثم حصل ،   والنَّعْتُ لم يزل .

قوله : { إنَّهُ يَبْدَؤُا الخَلْقَ ثُمَّ يُعِيدُهُ } : مَنْ كان له في جميع عمره نَفَسٌ على وصفِ ما ابتدأَ الحقُّ سبحانه به ففي الإشارة : تكون لذلك إعادة ،   وأنشدوا :

كلُّ نَهْرٍ فيه ماءٌ قد جَرَى *** فإِليه الماءُ يوماً سيعودُ"
10,5,"أنوار العقول نجومٌ وهي للشياطين رجوم ،   وللعلوم أقمار وهي أنوار واستبصار ،   وللمعارف شموس ولها على أسرار العارفين طلوع ،   كما قيل :

إنَّ شمسَ النهار تغْرُبُ بالليل *** وشمسُ القلوب ليست تَغِيبُ

وكما أَنّ في السماء كوكبين شمساً وقمراً ؛ الشمسُ أبداً بضيائها ،   والقمرُ في الزيادة والنقصان ؛ يُسْتَرُ بمحاقه ثم يكمل حتى يصير بدراً بنعت إشراقه ،   ثم يأخذ في النقص إلا أَنْ لا يبقى شيءٌ منه لتمام امتحاقه ،   ثم يعود جديداً ،   وكل ليلة يجد مزيداً ،   فإذا صار بدراً تماماً ،   لم يَجِدْ أكثر من ليلةٍ لكَمَالِه مقاماً ،   ثم يأخذ في النقصان إلى أن يَخْفَى شَخْصُه ويتِمَّ نَقْصُه .

كذلك مِنَ النَّاسِ مَنْ هو مُتَرَدِّدٌ بين قَبْضِه وبسطه ،   وصَحْوِه ومَحْوِه ،   وذهابه وإيابه ؛ لا فَنَاءَ فيستريح ،   ولا بقاءَ له دوامٌ صحيحٌ ،   وقيل :

كلَّما قُلْتُ قد دنا حَلُّ قيدي *** كَبَّلوني فأوثقوا المِسْمَارا"
10,6,"اخْتُصَّ النهارُ بضيائه ،   وانفرد الليلُ بظلمائه ،   من غير استيجاب لذلك ،   ومن غير استحقاق عقاب لهذا ،   وفي هذا دليلٌ على أَنَّ الردَّ والقبولَ ،   والمَنْعَ والوصولَ ،   ليست معلولةً ولا حاصلةً بأمرِ مُكْتَسبٍ ؛ كلاَّ .   .   .   إنها إرادةٌ ومَشِيئَةٌ ،   وحُكْمٌ وقضية .

النهارُ وقتُ حضور أهلِ الغفلة في أوطان كَسْبِهم ،   ووقتُ أربابِ القربة والوصلة لانفرادهم بشهود ربِّهم ،   قال قائلهم :

هو الشمس ،   إلا أنَّ للشمس غَيبةً *** وهذا الذي نعنيه ليس يغيبُ

والليلُ لأحدِ شخصين : أمَّا للمُحِبِّ فَوقْتُ النَّجوى ،   وأَمّا للعاصي فَبَثُّ الشكوى ."
10,7,"أنكروا جواز الروّية فَلَمْ يرجوها ،   والمؤمِنون آمنوا بِجَوَازِ الرؤية فأملوها .

ويقال : لا يرجون لقاءَه لأنهم لم يشتاقوا إليه ،   ولم يشتاقوا إليه لأنهم لم يُحبُّوه لأنهم لم يعرفوه ،   ولم يعرفوه لأنهم لم يطلبوه لأنه أراد ألاَّ يطلبوه ،   قال تعالى : { وَأَنَّ إلَى رَبِّكَ المُنْتَهَى } [ النجم : 42 ] .

ويقال لو أراد أن يطلبوه لطلبوه ،   ولو طلبوا لعرفوا ،   ولو عرفوا لأحبُّوا ،   ولو أحبُّوا لاشتاقوا ،   ولو اشتاقوا لرجوا ،   ولو رجعوا لأمَّلوا لقاءَه ،   قال تعالى : { وَلَوْ شِئْنَا لأَتَيْنَا كُلَّ نَفْسٍ هُداهَا } [ السجدة : 31 ] .

قوله تعالى : { وَرَضُوا بِالحَياةِ الدُّنْيَا وَاطمَأَنُّوا بِهَا } : أصحابُ الدنيا رضوا بالحياة الدنيا فَحُرِمُوا الجنةَ ،   والزُّهَّادُ والعُبَّاد رَكَنُوا إلى الجنة ورضوا بها فبقوا عن الوصلة ،   وقد عَلِمَ كلُّ أناسٍ معشْرَبهم ،   ولكلُّ أحدٍ مقامٌ .

ويقال إذا كانوا لا يرجون لقاءَه فمأواهم العذابُ والفرقة ،   فدليلُ الخطاب أن الذي يرجو لقاءَه رآه ،   ومآلُه ومنتهاه الوصلةُ واللقاء والزُّلْفة ."
10,8,/ت7
10,9,"كما هداهم اليومَ إلى معرفته من غير ذريعة يهديهم غداً إلى جنته ومثوبته من غير نصيرٍ من المخلوقين ولا وسيلة .

ويقال أَمَّا المطيعون فنورهم يسعى بين أيديهم وهم على مراكب طاعاتهم ،   والملائكةُ تتلقَّاهم والحقُّ ،   قال تعالى : { يَوْمَ نَحْشُرُ المُتَّقِينَ إلَى الرَّحْمَنِ وَفْداً } [ مريم :85 ] نحشرهم ،   والعاصون يَبْقَوْن منفردين متفرقين ،   لا يقف لهم العابدون ،   ويتطوحون في مطاحات1 القيامة .

والحقُّ- سبحانه- يقول لهم : عِبَادي ،   إنَّ أصحابَ الجنة- اليومَ- في شُغلٍ عنكم ،   إنهم في الثواب لا يتفرَّغون إليكم ،   وأصحابُ النار من شدة العذابِ لا يرقبون لكم معاشِِرَ المساكين .

كيف أنتم إنْ كان أشكالكم وأصحابكم سبقوكم ؟ وواحدٌ متهم لا يهديكم فأنا أهديكم .   لأني إنْ عاملتكم بما تستوجبون .   .   .   فأين الكرمُ بحقنا إذا كنا في الجفاء مِثلهم وهجرناكم كما هجروكم ؟"
10,10,"قالتُهم الثناءُ على الله ،   وذلك في حال لقائهم .   وتحيتهم في تلك الحالة من الله :  ""  سلام عليكم  ""  { وَءَاخِرُ دَعْوَاهُمْ أنِ الْحَمْدُ لِلَّهِ } : والحمد ها هنا بمعنى المدح والثناء ،   فيثنون عليه ويحمدونه بحمدِ أبديٍّ سرمديٍّ ،   والحقُّ- سبحانه- يُحَييِّهم بسلامٍ أزليٍّ وكلام أبدي ،   وهو عزيزٌ صمديٍّ ومجيدٌ أحديٍّ ."
