surah_number,ayah_number,tafsir_text
88,1,{ هَلْ أَتَاكَ حَدِيثُ ٱلْغَاشِيَةِ } الاستفهام للتّقرير والخطاب له (ص) والمقصود تذكير غيره والغاشية الدّاهيّة الّتى تعمّ افراد النّاس، او تعمّ جميع اعضاء الانسان واجزائه، والمراد بها شدائد القيامة او نفس يوم القيامة او شدائد جهنّم.
88,2,{ وُجُوهٌ يَوْمَئِذٍ خَاشِعَةٌ } ذليلة من العذاب.
88,3,{ عَامِلَةٌ نَّاصِبَةٌ } صفتان لوجوهٍ، او هما خبران بعد خبرٍ والمراد بالوجوه وجوه الابدان او اشراف النّاس، والمعنى وجوه كانت فى الدّنيا عاملة اعمالاً يحسبون انّها حسنات لها وكانت ناصبةً فى اعمالها يومئذٍ خاشعة ذليلة لا ينفعها عملها ونصبها فى عملها، لانّهم كانوا اصحاب آراءٍ واهواءٍ، او المعنى وجوه يومئذ خاشعة عاملة فى جهنّم فانّهم يكلّفون ارتقاء جبلٍ من حديدٍ، او المعنى عاملة فى الدّنيا ناصبة فى الآخرة.
88,4,{ تَصْلَىٰ نَاراً حَامِيَةً } فى غاية الحرارة بالنّسبة الى نار الدّنيا.
88,5,{ تُسْقَىٰ مِنْ عَيْنٍ آنِيَةٍ } بالغة فى الحرارة غايتها.
88,6,"{ لَّيْسَ لَهُمْ طَعَامٌ إِلاَّ مِن ضَرِيعٍ لاَّ يُسْمِنُ وَلاَ يُغْنِي مِن جُوعٍ } والضّريع شيءٌ فى جهنّم امرّ من الصّبر وانتن من الجيفة واحرّ من النّار، والضّريع فى اللّغة نوع من الشّوك يقال له الشّبرق وهو اخبث طعامٍ وابشعه لا ترعاه دابّة، ونقل انّ الضّريع عرق اهل النّار وما يخرج من فروج الزّوانى، "" وعن النّبىّ (ص) عن جبرئيل: لو انّ قطرة من الضّريع قطرت فى شراب اهل الدّنيا لمات اهلها من نتنها "" ، وقال القمّىّ: هم الّذين خالفوا دين الله وصلّوا وصاموا ونصبوا لامير المؤمنين (ع) عملوا ونصبوا فلا يقبل شيءٌ منهم من افعالهم وتصلى وجوههم ناراً حاميةً، وفى روايةٍ: كلّ من خالفكم وان تعبّد واجتهد فمنسوب الى هذه الآية: عاملة ناصبة (الآية) وفى حديثٍ فى بيان قوله تعالى: { هَلْ أَتَاكَ حَدِيثُ ٱلْغَاشِيَةِ } يغشاهم القائم (ع) بالسّيف خاصّةً قال: لا تطيق الامتناع، عاملة قال: عملت بغير ما انزل الله، ناصبة قال: نصبت غير ولاة امر الله، تصلى ناراً حاميةً قال: تصلى نار الحرب فى الدّنيا على عهد القائم (ع)، وفى الآخرة نار جهنّم، وفى روايةٍ اخرى: الغاشية الّذين يغشون الامام { لاَّ يُسْمِنُ وَلاَ يُغْنِي مِن جُوعٍ } قال: لا ينفعهم الدّخول ولا يغنيهم القعود."
88,7,"{ لَّيْسَ لَهُمْ طَعَامٌ إِلاَّ مِن ضَرِيعٍ لاَّ يُسْمِنُ وَلاَ يُغْنِي مِن جُوعٍ } والضّريع شيءٌ فى جهنّم امرّ من الصّبر وانتن من الجيفة واحرّ من النّار، والضّريع فى اللّغة نوع من الشّوك يقال له الشّبرق وهو اخبث طعامٍ وابشعه لا ترعاه دابّة، ونقل انّ الضّريع عرق اهل النّار وما يخرج من فروج الزّوانى، "" وعن النّبىّ (ص) عن جبرئيل: لو انّ قطرة من الضّريع قطرت فى شراب اهل الدّنيا لمات اهلها من نتنها "" ، وقال القمّىّ: هم الّذين خالفوا دين الله وصلّوا وصاموا ونصبوا لامير المؤمنين (ع) عملوا ونصبوا فلا يقبل شيءٌ منهم من افعالهم وتصلى وجوههم ناراً حاميةً، وفى روايةٍ: كلّ من خالفكم وان تعبّد واجتهد فمنسوب الى هذه الآية: عاملة ناصبة (الآية) وفى حديثٍ فى بيان قوله تعالى: { هَلْ أَتَاكَ حَدِيثُ ٱلْغَاشِيَةِ } يغشاهم القائم (ع) بالسّيف خاصّةً قال: لا تطيق الامتناع، عاملة قال: عملت بغير ما انزل الله، ناصبة قال: نصبت غير ولاة امر الله، تصلى ناراً حاميةً قال: تصلى نار الحرب فى الدّنيا على عهد القائم (ع)، وفى الآخرة نار جهنّم، وفى روايةٍ اخرى: الغاشية الّذين يغشون الامام { لاَّ يُسْمِنُ وَلاَ يُغْنِي مِن جُوعٍ } قال: لا ينفعهم الدّخول ولا يغنيهم القعود."
88,8,{ وُجُوهٌ يَوْمَئِذٍ نَّاعِمَةٌ } وهم اتباع امير المؤمنين (ع).
88,9,{ لِّسَعْيِهَا رَاضِيَةٌ فِي جَنَّةٍ عَالِيَةٍ لاَّ تَسْمَعُ فِيهَا لاَغِيَةً } اللّغو واللاّغية السّقط وما لا يعتدّ به من كلامٍ وغيره، وكلمة لاغية فاحشة.
88,10,{ لِّسَعْيِهَا رَاضِيَةٌ فِي جَنَّةٍ عَالِيَةٍ لاَّ تَسْمَعُ فِيهَا لاَغِيَةً } اللّغو واللاّغية السّقط وما لا يعتدّ به من كلامٍ وغيره، وكلمة لاغية فاحشة.
