surah_number,ayah_number,tafsir_text
70,1,{ سَأَلَ سَآئِلٌ بِعَذَابٍ وَاقِعٍ } سأل يتعدّى بنفسه وبعن وبالياء الى المفعول الثّانى، ويخفّف الهمزة فيقال: سال يسال مثل خاف يخاف، وقرئ به ايضاً، قيل: نزلت فى ابى جهلٍ حين قال الرّسول (ص) لقريشٍ: انّ الله بعثنى ان اقتل جميع ملوك الدّنيا واجرّ الملك اليكم فأجيبونى الى ما ادعوكم اليه تملكوا بها العرب وتدين لكم بها العجم وتكونوا ملوكاً فى الجنّة، فقال ابو جهل: اللّهمّ ان كان هذا الّذى يقول محمّد (ص) هو الحقّ من عندك فأمطر علينا حجارةً من السّماء وائتنا بعذابٍ اليمٍ حسداً لرسول الله (ص)، وقيل: نزلت فى الحارث بن عمر الفهرى حين قال رسول الله (ص) فى علىٍّ (ع) ما قال فقال: [الأنفال: 32] (الآية) وقد سبق فى سورة الانفال عند قوله: [الأنفال: 32]، بيان لنزول الآية، وفى خبرٍ: لمّا اصطفّت الخيلان يوم بدرٍ رفع ابو جهل يده فقال: اللّهمّ اقطعُنا للرّحم وآتانا بما لا نعرفه ففاجئه العذاب، فأنزل الله تبارك وتعالى سأل سائلٌ بعذابٍ واقعٍ.
70,2,{ لِّلْكَافِرِينَ } اللاّم للتّبيين او متعلّق بواقع واشارة الى انّ الكافر لا حاجة له الى انتظار العذاب بل العذاب واقع له { لَيْسَ لَهُ دَافِعٌ } يدفعه عنهم.
70,3,{ مِّنَ ٱللَّهِ ذِي ٱلْمَعَارِجِ } المعراج والمعرج كمكحل والمعرج يفتح الميم والرّاء السّلّم، والله باضافته الاشراقيّة الّتى هى فعله وغير خاليةٍ منه معراج لعباده السّالكين، وله معارج بعدد نفوس السّالكين بل بعدد نفوس الخلق اجمعين، وله ايضاً معارج بعدد انواع الموجودات فهو بوجهٍ معارج، وبوجهٍ ذو معارج.
70,4,{ تَعْرُجُ ٱلْمَلاَئِكَةُ وَٱلرُّوحُ إِلَيْهِ } هو ربّ النّوع الانسانىّ وهو اعظم من جميع الملائكة المقرّبين وهو الّذى لم يكن مع احد من الانبياء (ع) وكان مع نبيّنا (ص) وكان مع اوصيائه الكاملين { فِي يَوْمٍ كَانَ مِقْدَارُهُ خَمْسِينَ أَلْفَ سَنَةٍ } والمقصود انّه تعرج الملائكة والرّوح اليه فى تلك المعارج، فانّ الملائكة والرّوح تنزل من مقامها العالى الى مقام الطّبع فى الملك الكبير والصّغير ثمّ تعرج الى الله ومقامها الاوّل فى تلك المعارج، وقد مضى فى سورة بنى اسرائيل وسورة السّجدة بيانٌ لهذه الآية، وعن الصّادق (ع) انّ للقيامة خمسين موقفاً كلّ موقفٍ مقام الف سنة ثمّ تلا الآية.
70,5,{ فَٱصْبِرْ صَبْراً جَمِيلاً } على تكذيب قومك وكفرهم بولاية علىٍّ (ع) لانّهم واقعون فى العذاب من غير انتظارٍ لمجيئه.
70,6,{ إِنَّهُمْ يَرَوْنَهُ بَعِيداً } اى يرون ذلك اليوم او العذاب بعيداً من الامكان او بعيداً امده.
70,7,{ وَنَرَاهُ قَرِيباً } من الوقوع او قريباً امده وانت ترى برؤيتنا فينبغى ان تراه قريباً.
70,8,{ يَوْمَ تَكُونُ ٱلسَّمَآءُ كَٱلْمُهْلِ } كالفلزّ المذاب او كدردىّ الزّيت ويوم بدل من قوله فى يوم او خبر مبتدءٍ محذوفٍ او ظرف ليبصرونهم او ليودّ المجرم.
70,9,{ وَتَكُونُ ٱلْجِبَالُ كَٱلْعِهْنِ } العهن القطعة من الصّوف او المصبوغ الوانا.  اعلم، انّ الملائكة الموكّلة على بنى آدم والرّوح النّازلة اليهم من مقامها العالى تعرج الى مقاماتها بل الى الله تعالى بالموت الاختيارىّ او الاضطرارىّ، وبالموت يصير سماوات مقامات الارواح كالصّفر المذاب فى عدم تماسكها وعدم تمانعها وانشقاقها لخروج الرّوح الانسانيّة النّاطقة وتصير جبال الانانيّات كالصّوف المنفوش فى عدم ثباتها وعدم تمانعها، وتصير الاعضاء البدنيّة ايضاً كالعهن فى تخلخلها بخروج الرّوح عنها.
70,10,{ وَلاَ يَسْأَلُ حَمِيمٌ حَمِيماً } قرئ بالبناء للفاعل وقرئ بالبناء للمفعول يعنى انّ كلاًّ منهم مشغولٌ بنفسه بحيث لا يسأل الحميم عن حميمه او لا يسأل حميم عن حميم حمل اوزاره او دفع العذاب عنه، لمعرفته انّه لا يغنى عنه شيئاً، او المعنى على البناء للمفعول لا يسئل حميم عن حال حميمه لعدم الاحتياج الى ذلك لمعرفة كلٍّ كلّ من سواه، او لانّ المذنب والمحسن والكافر والمؤمن كانوا ذوى علاماتٍ مغنية عن الاستفسار.
