surah_number,ayah_number,tafsir_text
92,1,{ وَٱلْلَّيْلِ إِذَا يَغْشَىٰ } بظلمته نور الشّمس والابصار، وببرودته المدارك والرّوح الحيوانيّة والنّفسانيّة حتّى تجتمعا فى الباطن، او يغشى النّاس بالنّوم، او اقسم بليل الطّبع او النّفس او البلايا، او ليل القدر اذا يغشى اهله.
92,2,وَٱلنَّهَارِ إِذَا تَجَلَّىٰ } وقت الضّحى الى الآصال او نهار الرّوح او السّرور او نهار عالم المثال اذا تجلّى لاهله.
92,3,{ وَمَا خَلَقَ ٱلذَّكَرَ وَٱلأُنثَىٰ } لفظة ما مصدريّة او موصولة بمعنى من، والتأدية بما لتوافق اعتقاد الجميع والمراد بالذّكر والانثى جنسهما، او آدم وحوّاء او علىّ (ع) وفاطمة (ع)، وقرئ وخلق الذّكر والانثى بدون ما.
92,4,{ إِنَّ سَعْيَكُمْ لَشَتَّىٰ } اى متفرّق، اعلم انّ السّعى عبارة عن حركات الاعضاء، ولمّا كان الحركات الاراديّة لا بدّ لها من مبدءٍ ارادىٍّ والمبدأ الارادىّ لا يكون الاّ العلّة الغائيّة الّتى هى مبدأ فاعليّة الفاعل بحسب التّصوّر وغاية الفعل بحسب الوجود، وكان الانسان ذا قوىً كثيرة بحسب شعب القوى الشّهويّة والغضبيّة والشّيطنة والعاقلة منفردةً او مركّبةً، ولكلّ قوّةٍ مبادٍ وغاياتٌ عديدةٌ مثل شهوة النّساء مثلاً فانّ المشتهى لهنّ قد يكون الدّاعى فى سعيه النّظر فقط، وقد يكون مع ذلك اللّمس، وقد يكون التّقبيل والتّعانق والتّحادث، وقد يكون الالتحاف معهنّ، وقد يكون السّفاد كان سعيه مع اختلافه بحسب الصّورة مختلفاً فى المبدء والغاية.
92,5,{ فَأَمَّا مَنْ أَعْطَىٰ } من ماله لله، ومن جاهه وعرضه، ومن قوّة قواه وحركات اعضائه، ومن قوّته المتخيّلة والعاقلة { وَٱتَّقَىٰ } من البخل ومن الاعطاء فى غير طلب رضا الله، وهذا اشارة الى الكمال العملىّ.
92,6,{ وَصَدَّقَ } تقليداً بان استمع من صادقٍ وصدّق، او تحقيقاً بان وجد انموذج ما استمع فى نفسه { بِٱلْحُسْنَىٰ } اى العاقبة او المثوبة او الخصلة او الفضيلة او الكلمة الحسنى، وروى عن الصّادق (ع) انّ المراد بها الولاية فانّه لا حسنى احسن منها، وقيل: المراد بها السّير فى الله وهو ايضاً آخر مقامات الولاية وهذا اشارة الى الكمال العلمىّ.
92,7,{ فَسَنُيَسِّرُهُ } بحسب العمل { لِلْيُسْرَىٰ } اى الخصلة اليسرى الّتى هى ايسر شيءٍ على انسانيّة الانسان وهى الجدّ فى طلب مرضاة الله فانّه بعد ما كان الانسان مصدّقاً خصوصاً اذا كان تصديقه تحقيقيّاً كان الطّاعة ايسر شيءٍ والذّ شيءٍ عنده فقوله تعالى: { مَنْ أَعْطَىٰ } ، اشارة الى العمل التّقليدىّ، وصدّق اشارة الى انتهاء العمل الى التّحقيق، وقوله تعالى: { فَسَنُيَسِّرُهُ لِلْيُسْرَىٰ } اشارة الى العمل التّحقيقىّ، او المراد باليسرى السّير فى الله فانّه الخصلة اليسرى على الاطلاق فانّ السّير فى الله لا يكون الاّ بعد الخروج عن انانيّات النّفس والفناء الذّاتىّ، وكلّ عملٍ يكون مع بقاء انانيّةٍ للنّفس يكون له عسرة ما على النّفس، او المراد باليسرى ضدّ اليمنى، ويسرى النّفس الانسانيّة هى الكثرات يعنى سنيسّره للاشتغال بالكثرات بحيث يكون فى نهاية اليسر عليه بعد ما كان عسيراً عليه.
92,8,{ وَأَمَّا مَن بَخِلَ } بحسب العمل التّقليدىّ { وَٱسْتَغْنَىٰ } عن موائد الآخرة بترك العمل لها وهذا اشارة الى النّقصان العملىّ والعلمىّ.
92,9,{ وَكَذَّبَ بِٱلْحُسْنَىٰ } اشارة الى النّقصان العلمىّ.
92,10,{ فَسَنُيَسِّرُهُ لِلْعُسْرَىٰ } اى الطّريقة العسرى وهى طريق النّفس الى الملكوت السّفلى، ولا اعسر على الانسانيّة منها.
