surah_number,ayah_number,tafsir_text
87,1,{ سَبِّحِ ٱسْمَ رَبِّكَ ٱلأَعْلَىٰ } الا على صفة للاسم او لربّك، والرّبّ تطلق على النّفس الانسانيّة الّتى تربّى البدن، وعلى العقل الّذى يربّى النّفس والبدن، وعلى ولىّ الامر الّذى يربّى النّاس بحسب الظّاهر او الباطن، وهو الرّبّ فى الولاية، وعلى ربّ الارباب وليس المراد باسم الرّبّ اسمه اللّفظىّ بل اسمه العينىّ واسماؤه العينيّة ذات مراتب من مراتب اللّطيفة الانسانيّة ومراتب الانبياء والاوصياء (ع)، ومن مراتب العقول والنّفوس وسائر الموجودات واعلى اسمائه الاسم الجامع الّذى يعبّر عنه بالمشيّة، واعلى اربابه المطلق هو ربّ الارباب، واعلى اربابه المضاف سائر مراتب اربابه، وقد سبق مكرّراً انّ المراد بالتّسبيح سواء كان متعلّقاً بالله او بالرّبّ او باسم الرّبّ تنزيه اللّطيفة الانسانيّة عن التّدنّس بالادناس الحيوانيّة والشّيطانيّة فانّها ربّ بوجهٍ ومظهر لله فكانت هى الله بوجهٍ واسماً لله وللرّبّ بوجهٍ.
87,2,{ ٱلَّذِي خَلَقَ } صفة للرّبّ او لاسم الرّبّ فانّ اسماءه العينيّة وسائط خلقه وخالقون باذنه { فَسَوَّىٰ } فجعل جميع اعضائه واجزائه على ما ينبغى.
87,3,{ وَٱلَّذِي قَدَّرَ } لكلّ شيءٍ كمالاً خاصّاً وغايةً مخصوصةً { فَهَدَىٰ } اى هداه الى ذلك الكمال وتلك الغاية هدايةً تكوينيّةً فى جميع الاشياء وهدايةً اختياريّةً تكليفيّةً فى الانسان وبنى الجانّ.
87,4,{ وَٱلَّذِيۤ أَخْرَجَ ٱلْمَرْعَىٰ } فى العالم الكبير والصّغير يعنى بعد ما هدى الاشياء الى كمالاتها وغاياتها هيّأ لها اسباب بلوغها الى ذلك باخراج المرعى اى الاشجار والنّباتات الّتى بها يتعيّش الانسان وسائر الحيوان واخراج جميع القوى والاهوية المكمونة فى الانسان.
87,5,{ فَجَعَلَهُ غُثَآءً } اى هشيماً كالغثاء الّذى تراه فوق السّيل، والغثاء كغرابٍ القمش والزّبد والبالى من ورق الشّجر المخالط زبد السّيل { أَحْوَىٰ } اسود لانّ الكلأ يسودّ اذا يبس فى الاغلب، وهذا تمثيل للحياة الدّنيا واخراج القوى والمدارك والاهوية ويبسها بالموت الاختيارىّ او الاضطرارى ولذلك قال تعالى خطاباً لمحمّدٍ (ص) ولمن يتأتّى منه الخطاب بعد ذكر جفاف المرعى.
87,6,{ سَنُقْرِئُكَ } يعنى بعد جفاف مرعى القوى والمدارك بالموت الاختيارى البتّة نقرئك او عن قريبٍ نقرئك آيات الاحكام القالبيّة والحكم القلبيّة { فَلاَ تَنسَىٰ } بعده لانّ الباعث للنّسيان الخروج من دار الذّكر، وسبب الخروج من دار الذّكر ليس الاّ القوى والمدارك ومشتهياتها، واذا جعلناها يابسةً حواء لم يكن باعث للخروج من دار الذّكر فلم يكن نسيان.
87,7,{ إِلاَّ مَا شَآءَ ٱللَّهُ } استثناء مفرّغ من قوله سنقرئك، او من قوله فلا تنسى اى سنقرئك جميع ما يمكن ان نقرئك الاّ ما شاء الله او فلا تنسى شيئاً منها الاّ ما شاء الله فانّك بحسب بشريّتك ومرتبةٍ منك واقع فى دار النّسيان فيقع منك نسيانٌ ما بمشيّة الله { إِنَّهُ يَعْلَمُ ٱلْجَهْرَ وَمَا يَخْفَىٰ } جوابٌ لسؤالٍ مقدّرٍ وتعليل لقوله: سبّح يعنى سبّح اسم ربّك بقولك المجهور والمخفىّ او بأعمالك الظّاهرة والباطنة لانّ الله يعلم الجهر والمخفىّ، او جوابٌ لسؤالٍ مقدّرٍ ناشٍ عن قوله فلا تنسى الاّ ما شاء الله كأنّه قيل: هل يعلم الله تذكّر العباد ونسيانهم؟ - فقال: انّه يعلم المذكور الّذى كان ظاهراً على الخيال والمنسىّ الّذى كان مخفيّاً عنه، او يعلم مطلق الظّاهر والمخفىّ ومنهما المذكور والمنسىّ، او جواب سؤالٍ ناشٍ من قوله: { وَٱلَّذِيۤ أَخْرَجَ ٱلْمَرْعَىٰ } بناءً على تعميم المرعى للقوى والمدارك والاهوية الانسانيّة كأنّه قيل: هل يعلم الله مخفيّات الانسان ومكموناته حتّى يخرجها؟ - فقال: انّه يعلم الظّاهر من اقواله وافعاله واحواله واخلاقه والمخفىّ منها، ولكون هذا جواباً لسؤالٍ مقدّرٍ عدل عن التّكلّم الى الغيبة.
87,8,{ وَنُيَسِّرُكَ } اى نليّنك ونسهّل حالتك { لِ } لجهة ا { لْيُسْرَىٰ } وهى جهة الكثرات فانّك كنت منزجراً عن الكثرات فارّاً منها منقبضاً عنها، وبعد اخراج مرعى وجودك وجعله غثاءً تأنس بالكثرات نحو انسك بالله فانّك تراها مظاهر لله تعالى فيسهل عليك التّوجّه اليها والمحادثة معها، وقيل فيه غير ذلك فاذا صرت ليّن الجانب بالنّسبة الى الكثرات { فَذَكِّرْ } الخلق بالله وباحكامه وبالمعاد وجنّته وناره لتكميلهم { إِن نَّفَعَتِ ٱلذِّكْرَىٰ } قيل: شرط للتّذكير يعنى ان لم تنفع فلا تذكّر، وهذا منافٍ لتعميم دعوته، وقيل: المعنى ان نفعت الذّكرى وان لم تنفع، وقيل: ان بمعنى قد، وقيل: قال تعالى ذلك بعد ما عمّهم بالتّذكير ولزمت الحجّة، وقيل: استبعاد لنفعهم بالذّكرى.
87,9,{ وَنُيَسِّرُكَ } اى نليّنك ونسهّل حالتك { لِ } لجهة ا { لْيُسْرَىٰ } وهى جهة الكثرات فانّك كنت منزجراً عن الكثرات فارّاً منها منقبضاً عنها، وبعد اخراج مرعى وجودك وجعله غثاءً تأنس بالكثرات نحو انسك بالله فانّك تراها مظاهر لله تعالى فيسهل عليك التّوجّه اليها والمحادثة معها، وقيل فيه غير ذلك فاذا صرت ليّن الجانب بالنّسبة الى الكثرات { فَذَكِّرْ } الخلق بالله وباحكامه وبالمعاد وجنّته وناره لتكميلهم { إِن نَّفَعَتِ ٱلذِّكْرَىٰ } قيل: شرط للتّذكير يعنى ان لم تنفع فلا تذكّر، وهذا منافٍ لتعميم دعوته، وقيل: المعنى ان نفعت الذّكرى وان لم تنفع، وقيل: ان بمعنى قد، وقيل: قال تعالى ذلك بعد ما عمّهم بالتّذكير ولزمت الحجّة، وقيل: استبعاد لنفعهم بالذّكرى.
87,10,{ سَيَذَّكَّرُ } بالله وجنّته وناره { مَن يَخْشَىٰ } من كان فيه حالة العلم وحالة الخشية.
87,11,{ وَيَتَجَنَّبُهَا ٱلأَشْقَى } اى اشقى الكفّار او اشقى العصاة فانّ للكفر والعصيان درجاتٍ، والاشقى منهم يبالغ فى اجتناب الذّكرى بخلاف غيره فانّه يسمع قليلا ويجتنب ولذلك قال { ٱلَّذِى يَصْلَى ٱلنَّارَ ٱلْكُبْرَىٰ }.
87,12,{ ٱلَّذِى يَصْلَى ٱلنَّارَ ٱلْكُبْرَىٰ } فانّ غيره يصلى النّار الوسطى والصّغرى.
87,13,{ ثُمَّ لاَ يَمُوتُ فِيهَا } فيستريح { وَلاَ يَحْيَىٰ } حياة ينتفع بها فيتعيّش فيها.
87,14,{ قَدْ أَفْلَحَ } جوابٌ لسؤالٍ مقدّرٍ { مَن تَزَكَّىٰ } اى تطهّر او نما، او ادّى زكاة ماله.
