surah_number,ayah_number,tafsir_text
78,1,{ عَمَّ يَتَسَآءَلُونَ } استفهام لتفخيم المسؤل عنه كانوا يتساءلون بينهم عن المبدء وصفاته وعن القيامة وعلاماته، وعن البعث وثوابه وعقابه، او كانوا يتساءلون عن الولاية بعد ما اشار الرّسول (ص) اليها فانّها النّبأ العظيم الّذى يقع الاختلاف فيه، وانّها النّبأ الّذى ينبغى ان يهدّد النّاس فى تركها لانّها الفارقة بين اهل الجنّة والنّار فانّ القابل لها اذا وصل بها الى الآخرة يدخل الجنّة من غير ريبٍ، والخارج منها اذا خرج بالخروج منها الى الآخرة يدخل النّار، فانّه لو عبد الله عبدٌ سبعين خريفاً تحت الميزاب قائماً ليله صائماً نهاره ولم يكن له ولاية علىّ بن ابى طالب (ع) لأكبّه الله على منخريه فى النّار وانّ الله لا يستحيى ان يعذّب امّةً دانت بامامة امامٍ جائرٍ، وان كانت الامّة فى اعمالها بررة، وانّ الله ليستحيى ان يعذّب امّةً دانت بامامة امامٍ عادلٍ وان كانت الامّة فى اعمالها فجرة، وسئل الباقر (ع) عن تفسير عمّ يتساءلون فقال: هى فى امير المؤمنين (ع)، وبهذا المضمون اخبار كثيرة منهم (ع).
78,2,{ عَنِ ٱلنَّبَإِ ٱلْعَظِيمِ } بدل عن عمّ بتقدير حرف الاستفهام، او متعلّق بمحذوفٍ وجواب من الله او متعلّق بيتساءلون وعمّ متعلّق بمحذوفٍ يفسّره المذكور.
78,3,{ ٱلَّذِي هُمْ فِيهِ مُخْتَلِفُونَ كَلاَّ } عن الاختلاف، فانّه امر لا ينبغى ان يختلف فيه، او عن الانكار المستفاد من الاختلاف، فانّ الاختلاف لا يكون الاّ بالاقرار والانكار { سَيَعْلَمُونَ } حين رفع الحجب عن الابصار عند الموت او القيامة الكبرى.
78,4,{ ٱلَّذِي هُمْ فِيهِ مُخْتَلِفُونَ كَلاَّ } عن الاختلاف، فانّه امر لا ينبغى ان يختلف فيه، او عن الانكار المستفاد من الاختلاف، فانّ الاختلاف لا يكون الاّ بالاقرار والانكار { سَيَعْلَمُونَ } حين رفع الحجب عن الابصار عند الموت او القيامة الكبرى.
78,5,{ ثُمَّ كَلاَّ سَيَعْلَمُونَ } تأكيدٌ للاوّل، وتخلّل ثمّ للمبالغة فى التّأكيد.
78,6,{ أَلَمْ نَجْعَلِ ٱلأَرْضَ مِهَاداً } جوابٌ لسؤالٍ مقدّرٍ كأنّه قيل كأنّه قيل: الم يجعل الله دليلاً لعباده على الولاية؟ او على الحشر والحساب والثّواب والعقاب؟ - او قال: الم يجعل لهم وليّاً؟ او الم يكن لهم حشر وحساب؟ - فقال: كيف لم نجعل لهم دليلاً على ذلك، او كيف اهملناهم ولم نجعل لهم رئيساً واماماً بعد الرّسول (ص)؟! او كيف نهملهم ولا نبعثهم والحال انّا ما اهملناهم حين لم يكونوا شيئاً مذكورا او جعلنا لهم جميع اسباب وجودهم واسباب بقائهم.
78,7,{ وَٱلْجِبَالَ أَوْتَاداً وَخَلَقْنَاكُمْ أَزْوَاجاً } ذكراً وانثى حتّى يستأنس بعضكم ببعضٍ وليسكن ويمكن التّناسل، او جعلناكم اصنافاً لتعارفوا، وليرفع بعضكم حاجة بعضٍ.
78,8,{ وَٱلْجِبَالَ أَوْتَاداً وَخَلَقْنَاكُمْ أَزْوَاجاً } ذكراً وانثى حتّى يستأنس بعضكم ببعضٍ وليسكن ويمكن التّناسل، او جعلناكم اصنافاً لتعارفوا، وليرفع بعضكم حاجة بعضٍ.
78,9,{ وَجَعَلْنَا نَوْمَكُمْ سُبَاتاً } اى راحةً او قطعاً عن الاعمال والمتاعب.
78,10,{ وَجَعَلْنَا ٱللَّيْلَ لِبَاساً } اى ساتراً يستر كلّ عورة.
78,11,{ وَجَعَلْنَا ٱلنَّهَارَ مَعَاشاً } وقت تمتّعكم او سبب ابتغاء معاشكم.
78,12,{ وَبَنَيْنَا فَوْقَكُمْ سَبْعاً شِدَاداً } لا يقبل الانثلام وببنائها وجعل الكواكب فيها يكون بقاؤكم وتعيّشكم.
78,13,{ وَجَعَلْنَا } اى خلقنا { سِرَاجاً وَهَّاجاً } لا يمكن وجودكم ولا بقاؤكم بدونه.
78,14,{ وَأَنزَلْنَا مِنَ ٱلْمُعْصِرَاتِ } اى السّحائب الّتى صارت معصورة اى متراكمةً بالبرد والرّيح او الرّيح الّتى تكون معصرة للسّحاب، او الرّياح الّتى تكون ذوات الاعاصير الى الاغبرة فانّ الرّياح تكون اسباب نزول المطر، وقد قرئ انزلنا بالمعصرات وهو يؤيّد المعنى الاخير { مَآءً ثَجَّاجاً } سيّالاً الى مواضع زراعاتكم وروضاتكم وبه يكون حياتكم.
78,15,{ لِّنُخْرِجَ بِهِ حَبّاً } لارزاقكم وارزاق دوابّكم { وَنَبَاتاً } كذلك.
78,16,{ وَجَنَّاتٍ أَلْفَافاً } الالفاف الاشجار الملتفّة واحدها لفّ بالكسر والفتح او بالضّمّ وهو جمع لفّاء فيكون الالفاف حينئذٍ جمع جمعٍ.
78,17,{ إِنَّ يَوْمَ ٱلْفَصْلِ كَانَ مِيقَاتاً } جوابٌ لسؤالٍ مقدّرٍ كأنّه قيل: اذا لم تهملهم بلا حسابٍ وثوابٍ وعقابٍ فهل لهم موعد لذلك؟ - او اذا لم تهملهم بلا ولىٍّ ورئيسٍ فهل لظهور ذلك الولىّ موعد؟ - فقال: انّ يوم الفصل كان موعداً لهم، والمراد بيوم الفصل يوم خروج الرّوح عن البدن، او يوم فصل المحقّ عن المبطل والنّاجى من الهالك.
78,18,{ يَوْمَ يُنفَخُ فِي ٱلصُّورِ } النّفخة الاولى او النّفخة الثّانية { فَتَأْتُونَ أَفْوَاجاً وَفُتِحَتِ ٱلسَّمَآءُ فَكَانَتْ أَبْوَاباً } أتى بالماضى امّا لتحقّق وقوعه او للاشعار بانّ السّماء كانت من اوّل خلقته منفتحةً منشقّة يتراءى بحسب الانظار الظّاهرة انّها غير منفرجةٍ فانّ كلّ ممكنٍ زوج تركيبىٌّ منشقّ الى مهيّةٍ ووجودٍ ووجوبٍ وامكانٍ، ومعنى كونها ابواباً انّها ابواب للملكوت كما انّ سماوات عالم الارواح ابواب للغيب وفعله الّذى هو عالم المشيّة.
78,19,{ يَوْمَ يُنفَخُ فِي ٱلصُّورِ } النّفخة الاولى او النّفخة الثّانية { فَتَأْتُونَ أَفْوَاجاً وَفُتِحَتِ ٱلسَّمَآءُ فَكَانَتْ أَبْوَاباً } أتى بالماضى امّا لتحقّق وقوعه او للاشعار بانّ السّماء كانت من اوّل خلقته منفتحةً منشقّة يتراءى بحسب الانظار الظّاهرة انّها غير منفرجةٍ فانّ كلّ ممكنٍ زوج تركيبىٌّ منشقّ الى مهيّةٍ ووجودٍ ووجوبٍ وامكانٍ، ومعنى كونها ابواباً انّها ابواب للملكوت كما انّ سماوات عالم الارواح ابواب للغيب وفعله الّذى هو عالم المشيّة.
78,20,{ وَسُيِّرَتِ ٱلْجِبَالُ فَكَانَتْ سَرَاباً } يعنى انّ الجبال تحسبها ثابتة وهى تمرّ مرّ السّحاب باقتضاء التّجدّد الجوهرىّ، وكونها سراباً من جهة انّها تتراءى جبالاً عظيمةً ثابتة جامدة وليست كذلك، وقد فسّر الافواج فى خبرٍ عن النّبىّ (ص) باصنافٍ من المعاقبين من اصناف المسيئين.
78,21,{ إِنَّ جَهَنَّمَ كَانَتْ مِرْصَاداً } رصده رقبه والمرصاد الطّريق او المكان يرصد فيه العدوّ كأنّ الخزنة يرصدون فى جهنّم اعداء اولياء الله والجملة جوابٌ لسؤالٍ مقدّرٍ كأنّه قيل: ما يفعل بهم بعد اتيانهم افواجاً؟ -
78,22,{ لِّلطَّاغِينَ مَآباً } طغى كرضى طغياً وطغياناً بالضّمّ والكسر فيهما جاوز القدر وارتفع وغلا فى الكفر واسرف فى المعاصى والظّلم، وطغا يطغو طغواً وطغواناً بضمّهما.
78,23,{ لاَّبِثِينَ فِيهَآ أَحْقَاباً } جمع الحقب بالضّمّ والضّمّتين وهى ثمانون سنةً او اكثر، والدّهر والسّنة او السّنون، وقيل: المراد باللّبث احقاباً انّه كلّما مضى حقب جاء بعده حقب آخر، وقد فسّر الحقب بثمانين سنةً من سنى الآخرة، وقيل: انّ الاحقاب ثلاثة واربعون حقباً كلّ حقب سبعون خريفاً، كلّ خريف سبعمائة سنةٍ، كلّ سنةٍ ثلثمائة وستّون يوماً، كلّ يوم الف سنةٍ، وقيل المعنى لابثين فيها احقاباً موصوفة بانّهم لا يذوقون فيها برداً ولا شراباً، ثمّ يلبثون فيها يذوقون غير الحميم والغسّاق من انواع العذاب فهذا توقيت لانواع العذاب لا لمكثهم فى النّار.
