surah_number,ayah_number,tafsir_text
77,1,{ وَٱلْمُرْسَلاَتِ عُرْفاً } قد فسّرت بالملائكة المرسلة المتتابعة لتعذيب اهل الدّنيا وجحيم النّفس او الملائكة المرسلة للمعروف والاحسان الى العباد بتعذيب اهل الشّرّ والفساد.
77,2,{ فَٱلْعَاصِفَاتِ عَصْفاً } من قبيل عطف الصّفات المتعدّدة لذاتٍ واحدةٍ، وتخلّل الفاء للاشعار بانّ هذه الصّفة اى شدّة الهبوب والمرور فى مقام التّعذيب ابلغ من الارسال، وفسّرتا بالرّياح المرسلة لتعذيب اهل الدّنيا بافساد زراعاتهم واهلاك مواشيهم.
77,3,{ وٱلنَّاشِرَاتِ نَشْراً } فسّرت بملائكة الرّحمة الّذين ينشرون العلوم فى قلوب الانبياء وسائر العباد، والّذين يأتون بالسّحاب، وفسّرت برياح الرّحمة الّتى تنشر السّحاب، وفسّرت بالامطار الّتى تنشر النّبات من الارض وفسّرت بنفوس الانبياء (ع) الّذين ينشرون العلوم والاحكام فى العباد.
77,4,{ فَٱلْفَارِقَاتِ فَرْقاً } فسّر هذه بموافقة سابقتها.
77,5,{ فَٱلْمُلْقِيَاتِ ذِكْراً } اى الملائكة والرّياح او السّحب والامطار او الانبياء (ع) فانّ كلاًّ منها يذكّر الانسان قدرة الله وحكمته فى صنعه، ويستفاد من بيان الفقرات وجه اختلاف العطف بالفاء والواو.
77,6,{ عُذْراً أَوْ نُذْراً } اى يلقين الذّكر عذراً اى سبباً لنجاتهم، او نذراً اى تخويفاً فيكونان بمعنى ارجاءً وتخويفاً وهما بدلان من ذكراً، او مفعولان له، او حالان وقد فسّرت الفقرات بالواردات الالهيّة فى العالم الصّغير الانسانىّ من الالهامات والقبضات والبسطات والمنامات المنذرات والمبشّرات والبلايا الواردات، وجبرانها بالالطاف الالهيّات والخطرات والخيالات والسّطوات والرّأفات والملائكة المرسلات بالنّبوّات والرّسالات.
77,7,{ إِنَّمَا تُوعَدُونَ لَوَاقِعٌ } جوابٌ للقسم والمراد بما يوعدون البعث والحساب، او الثّواب والعقاب.
77,8,{ فَإِذَا ٱلنُّجُومُ طُمِسَتْ } اى محقت او محى نورها، وجواب اذا محذوف بقرينة السّابق اى كان ما توعدون، او بقرينة اللاّحق اى اهلكناهم، او الجواب قوله لاىّ يومٍ اجّلت بتقدير القول.
77,9,{ وَإِذَا ٱلسَّمَآءُ فُرِجَتْ } صدعت.
77,10,{ وَإِذَا ٱلْجِبَالُ نُسِفَتْ } نسف البناء قلعها ونسف الجبال دكّها.
