surah_number,ayah_number,tafsir_text
45,1,"بسم الله الرحمن الرحيم

{  حم( 1 ) }

شأنها شأن فواتح السور التي تكون حرفا أو حروفا من حروف المعجم ،  ننطق بأسمائها ،  فكل حرف منها حين نقرؤه ننطقه كاملا [ حاء ][ ميم ] ،  وهكذا ، ويقال في معناها ما قيل في معنى مثيلاتها :  يمكن أن تكون مما استأثر الله تعالى بعلمه ،  أو تكون اسما للسورة ،  أو تكون للتحدي ،  بمعنى أن القرآن الكريم مكون من الحاء والميم ،  وما شابههما ،  وهي حروف تتكلمون بها ،  ولكنكم عجزتم- وسيظل الخلق عاجزين- عن الإتيان بكلام مثل كلام الله الحكيم ،  وفي ذلك برهان على أنه ليس من كلام البشر ،  وإنما هو وحي رب القوى والقدر ."
45,2,"{  تنزيل الكتاب من الله العزيز الحكيم( 2 ) } .

هذا القرآن الذي تنزل على عبدنا ورسولنا محمد ،  جاءكم من ربكم المنيع الذي يَغْلِبُ ولا يُغْلَب ،  الحكيم في فعله وتدبيره ."
45,3,"{  إن في السماوات والأرض لآيات للمؤمنين( 3 ) } .

صنع السماوات ورفعها وحفظها ،  وإبداع الأرض وتذليلها واتساعها ،  برهان وحجة للمصدقين ،  وهداية إلى الخلاق العليم ،  فمن نظر في إتقانهما ،  وتفكر في تسخيرهما وتدبيرهما ،  زاده ذلك ركونا إلى من أنشأهما وطوّعهما ."
45,4,"{  وفي خلقكم وما يبثّ من دابة آيات لقوم يوقنون( 4 ) } .

فإذ تبصرنا العبرة في خلقنا ،  كيف كنا ؟  وإلى أين صرنا ؟  وبماذا فُضّلنا ؟  وحين يتذكر أولوا الألباب كم أوجد الله تعالى من الدواب- ما يدب على الأرض- يستيقنون بقدرة الذي أعطى كل شيء خلقه ثم هدى ،  وينزهون العظيم الذي برأ وذرأ- أنشأ وفرق-{   .  . ربنا ما خلقت هذا باطلا سبحانك .  .  }  ."
45,5,"{  واختلاف الليل والنهار وما أنزل الله من السماء من رزق فأحيا به الأرض بعد موتها وتصريف الرياح آيات لقوم يعقلون( 5 ) } .

تعاقب الليل والنهار لا يسبق أحدهما الآخر ،  واختلافهما هذا نيّر وذاك مظلم ،  من نعم الله الكريم الوهاب : {  قل أرأيتم إن جعل الله عليكم الليل سرمدا إلى يوم القيامة من إله غير الله يأتيكم بضياء أفلا تسمعون .  قل أرأيتم إن جعل الله عليكم النهار سرمدا إلى يوم القيامة من إله غير الله يأتيكم بليل تسكنون فيه أفلا تبصرون .  ومن رحمته جعل لكم الليل والنهار لتسكنوا فيه ولتبتغوا من فضله ولعلكم تشكرون }- أي لتسكنوا في الليل ،  ولتبتغوا من فضله بالسعي على الرزق في النهار- ومع كونهما من آلاء المولى- تبارك اسمه- فهما برهانان على قوته- عز شأنه- واقتداره .  والمطر الذي ينزله ربنا- الرزاق- من سحاب نراه جهة السماء يحيي به اللطيف الخبير ما كان هامدا من بقاع الأرض ،  فتهتز وتربو وتنبت من كل زوج بهيج ،  بل ويحيي به سبحانه أحياء الأرض .  . ويغيث دوابها ،  فمن ثمراته متاع الإنسان والحيوان من طعام وسقيا ،  ويرسل العليم الحكيم رياحا لواقح ،  وأخرى بشرى بين يدي رحمته : {  والله الذي أرسل الرياح فتثير سحابا فسقناه إلى بلد ميت فأحيينا به الأرض بعد موتها .  .  } ،  وثالثة يجري بها الفلك ،  ورابعة ينصر بها أنبياءه وأولياءه : {  يا أيها الذين آمنوا اذكروا نعمة الله عليكم إذ جاءتكم جنود فأرسلنا عليهم ريحا .  .  }  . وخامسة عقيما صرصرا ،  عاصفة عاتية ،  يُدمر بها أعداءه {   .  . بل هو ما استعجلتم به ريح فيها عذاب أليم .  تدمر كل شيء بأمر ربها } {  ما تذر من شيء أتت عليه إلا جعلته كالرميم } أليس في ذلك ما تهتدي به العقول ؟  !"
45,6,"{  تلك آيات الله نتلوها عليك بالحق } .

الآيات المباركات الهاديات الشافيات للعقول والقلوب ،  هي من كلام علام الغيوب ،  يتلوها عليك عبدنا الملك جبريل أمين وحينا إلى من نشاء من عبادنا ،  وإنه لأمين على رسالاتنا ،  ما يتنزل إلا بالحق من عندنا .

{  فبأي حديث بعد الله وآياته يؤمنون( 6 ) } .

{  حديث } يقصد به –أحيانا- القرآن ،  كما جاء في قول المولى- تبارك اسمه- {  الله نزل أحسن الحديث كتابا متشابها مثاني تقشعر منه جلود الذين يخشون ربهم .  .  } ؛ {  وآياته } قد يراد بها المعجزات الحسية ؛  فكأن المعنى :  فإذا لم يؤمنوا بالفرقان- كلام الله- ولم يؤمنوا بما نادى إلى التفكر فيه من بديع الصنع وأحسن الخلق ،  فبأي شيء بعد هذا يؤمنون ؟  !  ."
45,7,"{  ويل لكل أفاك أثيم( 7 ) } .

{  ويل } عذاب شديد .

{  أفاك } كذاب .

{  أثيم } مجرم .

وعيد من الله العزيز أن يُسكِن الكافرين بآياته واديا في جهنم أُعِدّ لكل كذاب خائض في الإثم .

وأي الخلق أولى بالوبال والنكال ،  وسكنى دار الخبال ،  ممن كذب بالحق إذ جاءه ؟  وليس من جرم أعظم من النأي عن القرآن والنهي عنه والصدّ عن هدايته !"
45,8,"{  يسمع آيات الله تتلى عليه ثم يصر مستكبرا كأن لم يسمعها فبشره بعذاب أليم( 8 ) } .

إن شر الناس من يسمع كتاب الله تعالى لا يرعوي ولا يزدجر ولا يعتبر بشيء منه ،  بل يقيم على كفره وذنبه ،  ويستكبر على ربه ،  ويتعظم عن الانقياد والاستجابة لأمره ونهيه ،  مثل غير سامع ؛  فنبئه بالخبر الذي يظهر أثره على جلده وبشرته ،  وهو العذاب الموجع المهين .

والبشرى :  الخبر المُغَير للبشرة خيرا كان أو شرا ،  وخصها العرف بالخبر السار ،  وجاء سوقها هنا باعتبار المعنى العام ."
45,9,"{  وإذا علم من آياتنا شيئا اتخذها هزوا أولئك لهم عذاب مهين( 9 ) } .

وحين تبلغه بعض الآيات يسارع إلى الاستهزاء بكل ما أوحينا ؛  هذا ومن على شاكلته يصيّرهم الله القهار إلى عذاب النار ،  وما أقبحه وأخزاه من عذاب : {  ربنا إنك من تدخل النار فقد أخزيته .  .  } فاللهم أجرنا من الهوان {   .  . يوم لا يخزي الله النبي والذين آمنوا معه .  .  }  ."
45,10,"{  من ورائهم جهنم } .

من بعد حياتهم هذه يصيرون إلى عذاب جهنم ،  وهي موئلهم ومستقرهم .

{  ولا يغني عنهم ما كسبوا شيئا } .

ولا يحول بينهم وبينها ،  ولا يرد عنهم عذابها ما كانوا متعوا به في الدنيا من ثراء وأموال {  أيحسبون أن ما نمدهم به من مال وبنين .  نسارع لهم في الخيرات بل لا يشعرون } فلن يدفع عنهم ذلك أي دفع .

{  ولا ما اتخذوا من دون الله أولياء } .

وأوثانهم ومعبوداتهم التي اتخذوها آلهة وأشركوها مع الله تعالى في الطاعة والتقديس لن تغني عنهم هي الأخرى أي غناء ،  بل يلقون الواحد القهار وما لهم من شافعين ولا صديق حميم : {  ولقد جئتمونا فرادى كما خلقناكم أول مرة وتركتم ما خولناكم وراء ظهوركم وما نرى معكم شفعاءكم الذين زعمتم أنهم فيكم شركاء لقد تقطع بينكم وضل عنكم ما كنتم تزعمون } .

{  ولهم عذاب عظيم( 10 ) } .

أعد الله لهم دار المهانة والسعير عذابا لا يكادون يحيطون بهوله ،  وهو عذاب عظيم في دوامه وإيلامه ."
