surah_number,ayah_number,tafsir_text
23,1,"{ أفلح المؤمنون } سعدوا ،   أو بقيت لهم أعمالهم ،   أو بقوا في الجنة ،   الفلاح : البقاء ،   أو أدركوا ما طلبوا ،   و نجوا من شر ما منه هربوا  "" ع ""  ."
23,2,{ خاشعون } خائفون ،   أو خاضعون ،   أو ساكنون ،   أو غض البصر وخفض الجناح ،   أو النظر إلى موضع السجود ،   وأن لا يجاوز بصره مصلاه .
23,3,"{ اللغو } الباطل  "" ع ""  أو الكذب ،   أو الحلف ،   أو الشتم شتمهم كفار مكة فنهوا عن إجابتهم ،   أو المعاصي كلها ."
23,10,"{ الوارثون } قال الرسول صلى الله عليه وسلم :  "" ما منكم من أحد إلا وله منزل في الجنة ومنزل في النار ،   فإن دخل النار ورث أهل الجنة منزله ،   وإن دخل الجنة ورث أهل النار منزله فذلك قوله { أولئك هم الوارثون } ""  ."
23,11,"{ الفردوس } اسم للجنة  "" ح ""  أو أعلى الجنان ،   أو جبل الجنة الذي تنفجر منه أنهارها ،   أو البستان رومي عُرِّب ،   قاله الزجاج .   أو عربي وهو الكرم ."
23,12,{ الإنسان } آدم - عليه الصلاة والسلام - أُستل من الطين ،   أو بنوه لرجوعهم إليه .   { سلالة } سلالة كل شيء صفوته التي تُستل منه ،   أو القليل مما يُستل وتُسمى النطفة والولد سلالة لأنهما صفوتان ،   أو ينسلان ،   أو السلالة الطين الذي إذا عصرته بين أصابعك خرج منه شيء ،   أو التراب .
23,13,{ قَرار } الرحم { مكين } متمكن هيء لاستقراره .
23,14,"{ عَلَقَة } الدم الطري سمي به لأنه أول أحوال العلوق { المضغة } قدر ما يمضغ من اللحم ،   ذكر ذلك ليعلم الخلق أن الإعادة أهون من النشأة { خلقا آخر } بأن نفخ فيه الروح  "" ع ""  ،   أو بنبات الشعر ،   أو بأنه ذكر ،   أو أنثى  "" ح ""  ،   أو استوى شبابه ' { فتبارك } تعظيم { أحسن الخالقين } أصنع الصانعين ' ."
23,17,{ طَرائق } سماوات لأن كل طبقة طريقة للملائكة أو طباقاً بعضها فوق بعض ومنه طراق النعل إذا أطبق عليها ما يمسكها ،   أو كل طبقة منها على طريقة من الصنعة والهيئة .   { غافلين } من نزول المطر عليهم من السماء أو من سقوطها عليهم ،   أو عاجزين عن رزقهم .
23,20,"{ وشجرة } الزيتون خصت بالذكر لكثرة نفعها وقلة تعاهدها { سَيْناء } البركة كأنه قال : جبل البركة  "" ع ""  ،   أو الحسن المنظر أو الكثير [ الشجر ] ،   أو الجبل الذي كلم عليه موسى - عليه الصلاة والسلام - أو المرتفع من السناء وهو الارتفاع فيكون عربياً وعلى ما سبق سريانياً  "" ع ""  أو نبطياً ،   أو حبشياً { تَنْبُتُ بالدُّهْن } بالمطر ليصح دخول الباء .   أو الزيت أي تثمر الدهن فالباء صلة .   .   .   .   .   .   .   .   .   .   .   .   .   .   .   .   .   .   .   .   .   .   .   .   .   .   .   .   *** .   .   .   .   .   .   .   .   .   ونرجو بالفرج

أو معناه تنبت وفيها الدهن ،   وهذه عبرة تشرب الماء وتنبت الدهن { وصِبْغٍ } أدم يصطبغ به ،   وقيل الصبغ كل ما يؤتدم به سوى اللحم ."
23,24,{ ما سمعنا } بمثل دعوته ،   أو ببشرٍ أتى برسالة ربه { الأولين } أول أب ولدك أو أقرب آبائك إليك .
23,25,[ { حتى حين } ] الحين : موته ،   أو ظهور جنونه .
23,27,{ التَّنور } تنور الخبز ،   أو أحر مكان في دارك ،   أو طلوع الفجر أو عَبَّر به عن شدة الأمر كقولهم : حمى الوطيس .
23,29,{ أنزلني } في السفينة { مُنْزَلا مُباركا } بالنجاة ،   أو أنزلني منها منزلاً مباركاً بالماء والشجر .
23,37,{ نموت } يموت قوم ويولد آخرون ،   أو يموت قوم ويحيا آخرون ،   أو فيه تقديم وتأخير ،   أو يموت الآباء ويحيا الأبناء .
23,41,"{ غُثاء } البالي من الشجر  "" ع ""  ،   أو ورق الشجر إذا وقع في الماء ثم جف ،   أو ما حمله الماء من الزبد والقذى { فبُعْدا } لهم من الرحمة باللعنة ،   أو بُعْداً لهم في العذاب زيادة في هلاكهم ."
23,44,"{ تَتْراً } منون متواترين يتبع بعضهم بعضاً  "" ع ""  ،   أو متقطعين بين كل اثنين دهر طويل ،   تتراً : اشتُق من وتر القوس لاتصاله بمكانه منه أو من الوتر لأن كل واحد يبعث فرداً بعد صاحبه ،   أو من التواتر ."
23,46,{ عالِين } متكبرين ،   أو مشركين ،   أو قاهرين ،   أو ظالمين .
23,47,{ عابدون } مطيعون ،   أو خاضعون ،   أو مستعبدون ،   أو كان بنو إسرائيل يعبدون فرعون ،   وفرعون يعبد الأصنام .
23,50,"{ آية } بخلقه من غير والد وكلامه في المهد ببراءة أمه { رَبوة } المكان المرتفع إذا اخضر بالنبات فإن لم يكن فيه نبات فهو نشز ،   أو ربوة وإن لم يكن به نبات ،   والمراد بها الرملة ،   أو دمشق ،   أو مصر ،   أو بيت القدس ،   قال كعب : هي أقرب إلى السماء بثمانية عشر ميلا .   { قرار } استواء ،   أو ثمار ،   أو معيشة تقوتهم  "" ح ""  ،   أو منازل يستقرون فيها { ومَعِين } الماء الجاري ،   أو الظاهر ،   اشتق من العيون لجريانه منها فهو مفعول من العيون ،   أو من المعونة ،   أو الماعون ."
23,52,{ أمتكم } دينكم ،   أو جماعتكم ،   أو خلقكم .
23,53,{ فَتَقَطَّعوا } فتفرقوا أمر دينهم { زُبُرا } فرقاً وجماعات ،   أو كتباً أخذ كل فريق كتاباً آمن به وكفر بما سواه { بما لديهم } من دين وكتاب أو أموال وأولاد { فَرِحون } معجبون ،   أو مسرورون .
23,54,{ غَمْرَتِهِم } ضلالتهم ،   أو جهلهم ،   أو غفلتهم ،   أو حيرتهم { حتى حين } الموت ،   أو يوم بدر ،   أو تهديد كقول القائل ' لك يوم ' قاله الكلبي .
23,55,{ نُمِدُّهُم } نعطيهم ونزيدهم .
23,56,{ نُسارع } بجعله خيراً لهم عاجلاً ،   أو نريد لهم به خيراً { لا يشعرون } أنه استدراج ،   أو اختبار .
23,60,{ يُؤتون } الزكاة ،   أو أعمال البر كلها { وَجِلة } خائفة ،   قيل وجل العارف من طاعته أكثر من وجله من مخالفته ،   لأن التوبة تمحو المخالفة والطاعة تطلب بتصحيح الغرض { أنهم إلى ربهم } يخافون أن لا ينجوا من عذابه إذا قدموا عليه ،   أو أن لا يقبل عملهم إذا عرضوا عليه .
23,61,{ وهم لها سابقون } لمن تقدمهم من الأمم .
