surah_number,ayah_number,tafsir_text
27,1,"{ طس تلْكَ } الاشارة الى السورة ، والبعد لشرف المنزلة ، أو الى الآيات التى تتلى بعد من السورة وغيرها ، أو الى مطلق الآيات { آيات القرآن } تعظيم لهن إذ كن من جملة الكتاب المبارك ، الذى فاق كتب الله كلها وكل كلام { وكِتابٍ مُبينٍ } واضح فى نفسه وإعجازه او موضح لما خفى من الأخبار والأحكام ، والهدى والضلال والثواب والعقاب ، فحذف المفعول على الوجه للعموم أو للعلم به ، إذ علم انه يبين لهم ما خفى ، والعطف على القرآن كعطف الصفة على أخرى لموصوف واحد ، أى آيات ما جمع أنه قرآن ، وانه كتاب مبين كقوله :

*** الى الملك القرم وابن الهمام ***

والتعظيم يكون بالتعريف ، ويكون بالتنكير والتنوين وجمع ذلك فى قوله : { القرآن وكتاب مبين } وفى الحجر تقديم الكتاب وتعريفه ، وتأخير القرآن وتنكيره عكس ما هنا ، قدم القرآنية هنا لكونها أدل على خصوص المنزل عليه صلى الله عليه وسلم للاعجاز ، وقدم الكتابة هنالك تلويحاً بأنه شامل لكتبه تعالى كلها ، كأنه كلها ، ومشتمل على أوصاف خاصة به ، وقدم المعرف فيهما تنويهاً به ، وبأنه المعروف كالشمس ، وأل للعهد ، ويجوز أن يراد بالكتاب اللوح المحفوظ ، كما أن الأصل فى العطف التغاير ، فيكون قد أخبرنا الله عز وجل بما لم نعهده من اشتمال اللوح على الآيات ، وإن فى آياته هدى وبشرى ، فليس قوله : { هدىً وبُشْرى }"
27,2,"وإن فى آياته هدى وبشرى ، فليس قوله :{ هدىً وبُشْرى } مانعاً مع أن حصول اشتماله عليهن غير بعيد لعلمه من الآى الأخر ، ومن كون القرآن منزلا منه نعت لكتاب ، أو حال من الآيات ، مبالغة كأنه أو كأنهن نفس الهدى ، أو بتأويل ذى هدى ، أو ذوات هدى ، أو هادياً ومبشراً ، أو هاديات ومبشرات ، أو تهدى هدى ، وتبشر بشرى أو يهدى هدى ويبشر بشرى ، أو مبين حال كونه هدى ، وبشرى مبالغة ، أو ذا هدى أو هادياً { للمؤمنينَ } تنازعه هدى وبشرى ، فعمل الثانى وأضمرت الفضلة للأول ، ومعنى هداية المؤمنين مع أنها قد حصلت لهم قبلها زيادتها ، كما قال الله عز وجل :

{ فزادتهم إيماناً وهم يستبشرون } [ التوبة : 124 ] او أدامتها فخصوا بذكر حالهم ، لأنهم المنتفعون بها ، أو أريد ما نزل أولا لهم ، فاهتدوا به ولو بعد مدة ، فلا تحصيل حاصل أو لا تنازع ، بل هدى على العموم ، هدى بيان وبشرى للمؤمنين ، ولا يجوز تفسير الهدى بالاهتداء ، لأن الآيات والكتاب هاديات لا مهتديات ، ويزول تحصيل الحاصل بتفسير الصائرين الى الايمان ، والى إقامة الصلاة ، وإيتاء الزكاة ، والايقان بالآخرة ، لكن ذلك خلاف الأصل ."
27,3,"{ الَّذين يُقيمُونَ الصَّلاة } يأتون بها مستقيمة بشروطها وشطورها ، لا اعوجاج فيها باختلال بعض ذلك { ويؤتُون الزكاة } يصيرونها آتية مستحقها ، لا محوجين له أن يسافر لها أو يظعن إليها ، فيتكلف مؤنة السفر او الظعن إليها ، وكراء حملها ، ولا يكتبونها ليعطوها حيناً ما أو يوصوا ، وذلك نقص فى الدين ، وفيها ومن أَخرها بعد وقتها ، فعليه زكاة كل ما استفاد مما تلزم فيه الزكاة ، وكذا لو أعطاها إلا درهما او اقل ، وقيل يزكى الفائدة بحسب ما بقى ، وإن أراد كل فائدة بوقتها كثرت عليه الأوقات ، وإن حسب وعزلها ، ولم يجد من يستحقها لم تلزمه زكاة الفائدة ، وهذه آية مدنية نزلت فى سورة مكية ، لأن الزكاة فى المدينة ، وقيل : فى مكة زكاة مخصوصة نسختها زكاة المدينة المستمرة ، ثم إنه لا تكفى إقامة الصلاة وإيتاء الزكاة ، بل لا بد من سائر الفرائض فهما كناية عنها ، إذ هما عبادة بدنية مالية ، ويبعد أن الزكاة هنا الطهارة ، لأن المعروف فى المقرونة بالصلاة زكاة المال المعروفة ، إلا أنه لا بأس به ، إذ كانت السورة مكية .

{ وهُم بالآخرة هُم يوقنون } عطف على يقيمون ، أو حال من واوه لا استئناف ، لأن الاستئناف ليس معنى ، والواو حرف معنى لا حرف هجاء فقط ، وليس فى الجملة صيغة حصر ، كما أن قولك زيد هو قائم لا حصر فيه ، كما قاله ابن المنير ، جد الدمامينى ، وتكرير الضمير لا يكون حاصراً ، بل هو مؤكد ، وهذا هو الحق ، وما صرحوا بأنه أفاد الحصر ، فليس لذاته بل لداع آخر ."
27,4,{ إنَّ الَّذين لا يؤمنُون بالآخرةِ } البتة وبجزائها { زينَّا لَهُم أعْمالهم } قبائحها { فَهُم يعْمهون } يترددون فيها ، لا يتركونها ، وهم على غير بصيرة ، ولا يتوقع منهم الايمان ، وذلك كقوله تعالى : { أفمن زين له سوء عمله فرآه حسنا } [ فاطر : 8 ] ومعنى تزيينه تعالى أعمالهم ، خلقها ، وهم فعلوها باختيار او خلق طبائع وشهوات تدعوهم اليها ، أو تمتيعهم بطول العمر ، وسعة الرزق المتسببين لها ، ولا يجب مراعاة الأصلح ، إذ لا واجب على الله سبحانه وتعالى ، ولا قائل بأن الله تعالى يغريهم عليها ، وقيل : المعنى زينا لهم الأعمال التى تليق بهم شرعاً ، فأعرضوا عنها الى الضلال ، فهم فيه يعمهون ، وهو غير متبادر لاضافتها إليهم فى اللفظ ، واستعمال التزيين فى الخير قليل فى القرآن ، وهو قوله تعالى : { حبب إليكم الايمان وزينه فى قلوبكم } .
27,5,{ أولئك } الموصوفون بالكفر والعمه { الَّذين } خبر أولئك { لَهُم سوء العَذاب } القتل والأسر ، وتشديد الموت ، وعذاب القبر { وهُم فى الآخرةِ } ما بعد البعث ، ويجوز ان يراد القبر وما بعده ، والأول أظهر ، لأنه المشهور فى القرآن من أن الآخرة ما بعد البعث { هُم الأخْسَرون } أشد خسراناً من فساق الموحدين ، لأن دركته دون دركة المشركين كائناً ما كان ، وأما قوله تعالى : { إن المنافقين فى الدرك الأسفل من النار } [ النساء : 145 ] ففى المنافق بإضمار الشرك ، فلا تهم ولا تقلد ، وذلك أولى من أن تقول هم فى الآخرة أشد خساراً منهم فى الدنيا ، لأن هذه العبارة وضعت لتفاوت شيئين ، لا لتفاوت شىء واحد باعتبارين ، وفى متعلق بالأخسرين ، قدم للفاصلة ، ولا يتبادر المصر إذ ليس معنى عظيم فى قولك : هم الأخسرون فى الآخرة ، لا فى الدنيا ، ويجوز ان يخرج الأخسرون عن التفضيل ، والمراد الحصر على كل حال ، أى هم أشد خسراناً فى الآخرة لا المؤمنون ، ولا يلزم أن يكون للمؤمنين بعض خسران ، أو هم الخاسرون لا المؤمنون .
27,6,"{ وإنَّك لتلقَّى القُرآن } تصير لاقيا القرآن أى يلقنك جبريل القرآن { نزل به الروح الأمين على قلبك }

[ الشعراء : 193 - 194 ] { من لَدُن } عند { حَكيمٍ عليمٍ } التنكير للتعظيم ، أى من حكيم عليم لا يساوى فى العظم ، لا يفاق ، والقرآن الذى جاء منه فخيم ."
27,7,"{ إذْ قال مُوسى لأهْلِه } اذكر إذ قال موسى ، او عليم إذ قال قال موسى ، على معنى أن علمه محتو على ذلك الوقت المعتبر لا مخصوص به ، والأول أولى ، وأهله زوجه سماها أهلا تعظيماً لها ، فإن أهل الرجل أتباعه وكذا ضمائر الجمع بعد فى قوله : { إنِّى آنست ناراً سآتيكم مِنْها بخَبرٍ } الخ إلا أنها تبع للتعبير بالأهل ، ويجوز حمل الأهل على زوجه وغنمه توسعاً ، خرج من مدين ووصل وادى طوى ، وقد حاد على الطريق فى ليلة باردة شاتية ، وزوجة قد ولدت ، وغنمه تفرقت فى ظلمة عظيمة ، وأراد الدفء لها ، ولم يور زناده ، فبدت له نار من جانب الطور ، وأراد بالخبر الخبر عن الطريق ، والسين للبعد ، أخبر أهله به لئلا يستوحشوا ، وليصبروا إن أبطأ ، أو للتأكيد ، وموسى تكلم بلغته ، وذكرها الله بما يفيدها من العربية ، او انطقه الله بالعربية .

{ أو آتيكم بشهابٍ قَبَس } الإضافة للبيان والشهاب ، أعم لأنه يكون من قبس ومن غيره ، أى آتيكم بشهاب هو قبس أى بشعلة تقبس من نار ، وأو لمنع الخلو لا لمنع الجمع ، فإنه إن وجد النار والدلالة على الطريق أتاها بها ، وسار على الطريق أو قصد مقابلة الاتيان بالقبس الذهاب بها الى حيث النار ، وما هنا وعدة بصورة الجزم ، والمراد قوة الطمع ، بدليل الآية الأخرى : { لعلى آتيكم } [ طه : 10 ، القصص : 29 ] بصورة الترجى لا تناقض بين الجزم هنا بالاتيان بالنار ، وبين ترجيه فى قوله تعالى : { لعلى آتيكم } [ طه : 10 ، القصص : 29 ] لأن الراجى اذا قوى رجاؤه جزم ، ولأنه بنى الرجاء على انه إن لم يظفر بالخبر والنار معاً ظفر بأحدهما ، وفى القصتين جواز حكاية الكلام ، وحديث النبى صلى الله عليه وسلم بالمعنى فيما لم نتعبد بلفظه { لعلَّكم تصْطلونَ } الطاء بدل من تاء الافتعال من العلاء بكسر ومد ، أو فتح وقصر ، وهو الدنو من النار للاستدفاء ، ويطلق على النار أو بالكسر الدفء وبالفتح النار ."
27,8,"{ فلمَّا جاءَهَا } أى النار لا الشجرة إذ لم يجر لها ذكر ، وذلك مجاراة على ظنه أن ما رأى نار فلا يقال : إن الله يعلم انها ليست ناراً فكيف يقول : فلما جاء النار { نودِىَ } أى موسى من جانب الطُّور { أن بُوركَ } أن مخففة ، واسمها ضمير الشأن ، لأنها قد تكون بلا فصل بقد ، ولا بالسين ، ولا سوف ، ولا حرف النفى ، والباء مقدرة أى نودى بانه بورك ، والكلام إخبار بالبركة ، لا دعاء بها لا تفسيرية ، وإلا بقى بلا منادى من أجله ، وأيضاً النداء غير البركة ، ويجوز ان تكون إن هى المصدرية الداخلة على الماضى ، كقوله تعالى : { أنْ كان ذا مال } [ القلم : 14 ] بل هذا أولى وان جعلنا بورك دعاء من ملك أو صورة دعاء ، فلا إشكال فى جعلها مخففة لعدم اشتراط الفصل إلا ما لم أزل ألهج به من عدم جواز دخول حرف المصدر على الطلب ، لأنه لا خارج له يعبر عنه بالمصدر .

{ مَنْ } نائب الفاعل { فى النار ومَنْ حَولها } أى من فى مكان النار ، ومن حول مكانها ، وهم الأنبياء الموتى المقبورون ، والمراد أرض الشام ، وهى محلهم ، ومكان النار نفس الموضع الذى فيه ، فحذف المضافان ، ويدل لما ذكر قراءة أبى : تباركت الأرض ومن حولها ، وقد قال الله عز وجل : { نودى من شاطىء الوادى الأيمن فى البقعة المباركة } [ القصص : 30 ] وتلك الأرض الشام كلها ، وهى مبعث الأنبياء ، وقبورهم ، وتكليم موسى ، وقيل مَنْ فى النار موسى ، ومن حولها الملائكة الحاضرون ، وقيل : من فى النار الملائكة بالتسبيح والتهليل ، ومن حولها موسى إذ هو حادث عليها ، وقيل : من فى النار الله سبحانه ، ومن حولها موسى والملائكة .

ومعنى كون الله عز وجل فى النار أنه الخالق لها فى ذلك المحل ، المالك ، ومعنى كونه بورك ، أنه نزه عن الحلول وصفات الخلق ، وذلك أنه نادى موسى وأسمعه من جهتها ، وفى التوراة : جاء الله من سيناء ، وأشرف من ساعين ، واستعلى من جبال فاران .  ومعنى مجيئه من سيناء مجىء موسى منه ، وإشرافه من ساعين مجىء عيسى ، واستعلاءه من جبال فاران مجىء محمد عليه وعليهما السلام ، وفاران مكة ، او المراد بورك موسى والملائكة ببركة النار ، وقد قيل : إنها نور حسبها موسى ناراً ، أو الظرفية مجازية فتفنى عن تقدير المضافين بالقرب التام .

{ وسبحان الله } سبح الله تسبيحاً { ربِّ العالمين * يا موسى } أى نزه الله يا موسى عن صفات الخلق من الحلول فى مكان وزمان ، والتشخص ، والنطق ، والخرس ، والجوارح ، حذره عن التشبيه حين سمع كلامه ، فانه كلام خلقه الله فى الشجرة ، او فى الهواء ، أو فى جسم موسى ، أو تكلم به ملك عنه تعالى ، وليس ذلك خبراً من الله ، بل أمر ولا حاجة الى جعله تعجباً على تقدير القول ، أى وقال سبحان الله ، نعم يجوز ان تكون تعجيباً وهو صادق بتفسيرى ، ولا ينافيه فإن أره بالتنزيه تعجيب ، نعم يجوز أن يكون ذلك من كلام موسى ، اى سبحت الله تسبيحاً ، وإذا علقنا يا موسى بما قبله كانت الفاصلة الحكيم ، وإن علقناه بما بعده ، كانت الفاصلة العالمين .

{ إنَّه أنا اللهُ العَزيزُ الحكيمُ } القادر على الأمور العظام لكمال عزة ، كالعصا واليد البيضاء الممهد لذكرهما بعد ، كما ترى الحكيم فى أفعاله وأقواله ، والهاء للشأن ، ويجوز عند بعض عودها الى المكلم المنادى بكسر اللام والدال ، وهو الله ، فيكون أنا خبر ، أو ذلك يؤخذ من المقام ، كما أخذ معنى الهاء فى يرضه من لفظ تشكروا ، لا مراعاة للفاعل المحذوف عند البناء للمفعول ، مع أنه قدير أعنى ومن مراعاته قوله تعالى : { يسبح له فيها بالغدوّ والأصال رجال } [ النور : 36 ] فى قراءة البناء للمفعول ، أى يسبح له رجال ، والآيات تشير لموسى ، والمانع يريد تحقيق المقام والجرى على الأصل ."
27,9,/ت8
27,10,"{ وألق عَصَاك } عطف على أن بورك ، أى وبلفظ ألق عصاك ، كما قال : { وأن ألق عصاك } [ القصص : 31 ] بعد قوله عز وجل : { أن يا موسى إنى أنا الله } [ القصص : 30 ] ولا يعارض ذلك بتجديد النداء ، لأنا علقنا يا موسى بقوله : { وسبحان الله } وإن علقناه بما بعده ، فلا بأس بجملة معترضة ، وجاز العطف على بورك بلا تأويل لفظ إذا جعل دعاء من غير الله ، والله لا يدعو ، واذا جعل أخباراً أيضاً لأن سيبويه أجاز عطف الطلب على الخبر والعكس ، والتخالف بالاسمية والفعلية ، لأنه أجاز : جاء زيد ومن عمر وبالعطف ، فيجوز عطف ألق على { إنه أنا الله العزيز الحكيم } [ النمل : 9 ] وقدر بعض القول معطوفاً على بورك ، أى وقيل له ألق .

{ فلمَّا رآها تَهْتزّ } أى فألقاها فانقلبت حية تهتز ، فلما رآها تهتز { كأنَّها جانٌ } حية صغيرة خفيفة سريعة التحرك والتنقل ، مع عظم جرم العصا ، كما قال : { ثعبان مبين } [ الأعراف : 107 ، الشعراء : 32 ] أو هى فى حال تحركها تتحرك بخفة تارة ، وبثقل أخرى ، فى مقام واحد { وَلَّى مُدبراً } منهزماً خائفاً { ولم يُعقِّب } لم يرجع الى عقبه أى خلفه { يا مُوسى } قلنا : يا موسى { لا تخف } من تلك الحية { إنِّى لا يخاف لَدىَّ المرْسَلُون } ما لم أخوفهم ، وإذا أخفتهم خافوا ، وإنما أخاف الله تعالى موسى لقتله القبطى ، والخوف الذى هو شرط فى الايمان لا يفارق الأنبياء ، وقد قال صلى الله عليه وسلم :  ""  أنا أخشاكم لله تعالى  ""  ومعنى الآية أنى لست أخوفك بها ، ولا أضرك بها ، فان شأنى مع رسلى لا أخوفهم ، ولا أضرهم ، أو لا تخف غيرى حية او غيرها ثقة ، أو أترك الخوف مطلقاً باستعمال الخوف بدون اعتبار مخوف منه .

وقيد بلدىّ أى فى حضرة القرب منى ، وذلك حين الوحى ، وأما فى سائر الأحوال ، فالمرسلون أشد الناس خوفاً من حصول التقصير وسوء العاقبة ولو عصموا ، لأنهم ينسون العصمة وتتغلب عليهم المخافة والاجلال ، ويخافون شر ما لم يظهره الله لهم ، وكذلك المبشرون من الصحابة ، ولا عصمة كعصمة الملائكة ، وهم يخافون ، لما مكر بابليس بكى جبريل وميكائيل عليهما السلام ، فقال الله عز وجل :  ""  ما يبكيكما ؟  ""  فقالا : يا رب ما نأمن من مكرك ، فقال الله تعالى :  ""  هكذا كونا لا تأمنا مكرى  ""  ."
