surah_number,ayah_number,tafsir_text
44,1,{ حم } اى بحق حم وهى هذه السورة او مجموع القرءآن
44,2,{ والكتاب } عطف على حم اذ لو كان قسما آخر لزم اجتماع القسمين على مقسم عليه واحد ومدار العطف على تقدير كون حم اسما لمجموع القرءآن المغايرة فى العنوان { المبين } اى البين معانيه لمن انزل عليهم وهم العرب لكونه بلغتهم وعلى أساليبهم او المبين لطريق الهدى من طرق الضلالة الموضح لكل ما يحتاج اليه فى ابواب الديانة وقال بعضهم بحق الحى القيوم وبحق القرءآن الفاصل بين الحق والباطل فالحاء اشارة الى الاسم الحى والميم الى الاسم القيوم وهما اعظم الاسماء الالهية لاشتمالهما على ما يشتمل عليه كل منها من المعانى والاوصاف والحقائق كما سبق فى آية الكرسى وفى عرائس البقلى الحاء الوحى الخاص الى محمد والميم محمد عليه السلام وذلك ما كان بلا واسطة فهو سر بين المحب والمحبوب لا يطلع عليه احد غيرهما كما قال تعالى وقال بعضهم حميت المحبين يعنى حمايت كردم دوستان خودرا از توجه بما سوى. يقول الفقير ويحتمل ان يكون اشارة الى حمد الله الى انزاله القرءآن الذى هو أجل النعم الالهية فحم مقصور من الحمد والمعنى وحق الحق الذى يستحق الحمد فى مقابلة انزال القرءآن
44,3,"{ انا أنزلناه } اى الكتاب المبين الذى هو القرءآن وهو جواب القسم { فى ليلة مباركة } هى ليلة القدر فانه تعالى أنزل القرءآن فى ليلة القدر من شهر رمضان من اللوح المحفوظ الى بيت العزة فى السماء الدنيا دفعة واحدة واملاه جبريل على السفرة ثم كان ينزله على النبى عليه السلام نجوما اى متفرقا فى ثلاث وعشرين سنة والظاهر ان ابتداء تنزيله الى النبى عليه السلام ايضا كان فى ليلة القدر لان ليلة القدر فى الحقيقة ليلة افتتاح الوصلة ولا بد فى الوصلة من الكلام والحطاب والحكمة فى نزوله ليلا ان الليل زمان المناجاة ومهبط النفحات ومشهد التنزلات ومظهر التجليات ومورد الكرامات ومحل الاسرار الى حضرة الكبرياء وفى الليل فراغ القلوب بذكر حضرة المحبوب فهو أطيب من النهار عند المقربين والابرار ووصف الليلة بالبركة لما ان نزول القرءآن مستتبع للمنافع الدينية والدنيوية بأجمعها او لما فيها من تنزل الملائكة والرحمة واجابة الدعوة ونحوها والا فاجزاء الزمان متشابهة بحسب ذواتها وصفاتها فيمتنع ان يتميز بعض اجزائه عن بعض بمزيد القدر والشرف لنفس ذواتها وعلى هذا فقس شرف الامكنة فانه لعارض فى ذاتها قال حضرة الشيخ صدر الدين قدس سره فى شرح الاربعين حديثا وللازمنة والامكنة فى محو السيئات وتغليب طرف الحسنات وامدادها والتكفير والتضعيف مدخل عظيم وفى الحديث ان الله غفر لاهل عرفات وضمن عنهم التبعات وانه ينزل يوم عرفة الى السماء الدنيا وقد وردت أحاديث دالة على فضيلة شهر رمضان وعشر ذى الحجة وليلة النصف من شعبان وان الصلاة فى المسجد الحرام بمائة ألف وفى مسجد النبى عليه السلام بألف وفى المسجد الأقصى بخمسائة وكلها دالة على شرف الازمنة والامكنة انتهى كلامه قال الشيخ المغربى قدس سره أفضل الشهور عندنا شهر رمضان اى لانه انزل فيه القرءآن ثم شهر ربيع الاول اى لانه مولد حبيب الرحمن ثم رجب اى لانه فرد الاشهر الحرم وشهر الله ثم شعبان اى لانه شهر حبيب الرحمن ومقسم الاعمال والآجال بين شهرين عظيمين رجب ورمضان ففيه فضل الجوارين العظيمين كما ان ليوم الخميس وليوم السبت فضلا عظيما لكونها فى جوار الجمعة ولذا ورد بارك الله فى السبت والخميس ثم ذو الحجة اى لانه موطن الحج والعشر التى تعادل كل ليلة منها ليلة القدر والايام المعلومات ايام التشريق ثم شوال اى لكونه فى جوار شهر رمضان ثم ذو القعدة اى لكونه من الاشهر الحرم ثم المحرم شهر الانبياء عليهم السلام ورأس السنة وأحد الاشهر الحرم وقيل فضل الله الاشهر والايام والاوقات بعضها على بعض كما فضل الرسل والامم بعضها على بعض لتبادر النفوس وتسارع القلوب الى احترامها وتتشوق الارواح الى احيائها بالتعبد فيها ويرغب الخلق فى فضائلها واما تضاعف الحسنات فى بعضها فمن المواهب اللدنية والاختصاصات الربانية ذلك فضل الله يؤتيه من يشاء قال القاشانى فى شرح التائية كما ان شرف الازمنة وفضليتها بحسب شرف الاحوال الواقعة فيها من حضور المحبوب ومشاهدته فكذلك شرف الاعمال يكون بحسب شرف النيات والمقاصد الباعثة وشرف النية فى العمل ان يؤدى للمحبوب ويكون خالصا لوجهه غير مشوب بغرض آخر قال ابن الفارض  قال بعض الكبار واشد الليالى بركة وقدرا ليلة يكون العبد فيها حاضرا بقلبه مشاهدا لربه يتنعم بأنوار الوصلة ويجد فيها نسيم القربة واحوال هذه الطائفة فى لياليهم مختلفة كما قالوا وقال بعض المفسرين المراد من الليلة المباركة ليلة النصف من شعبان ولها أربعة اسماء الاول الليلة المباركة لكثرة خيرها وبركتها على العاملين فيها الخير وان بركات جماله تعالى تصل الى كل ذرة من العرش الى الثرى كما فى ليلة القدر وفى تلك الليلة اجتماع جميع الملائكة فى حظيرة القدس. ودر كشف الاسرار فرموده كه آنرا مبارك خواند ازبهر آنكه برخير وبر بركت است همه شب دعيانرا اجابت است وسائلانرا عطيت ومجتهدانرا معونت ومطيعانرا مثوبت وغاصبانرا اقالت ومحبانرا كارمت همه شب درهاى آسمان كشاده جنات عدن وفراديس اعلا درهانهاده ساكنان جنة الخلد بركنكرها نشسته ارواح انبيا وشهدا درعليين فراطرب آمده همه شب نسيم روح ازلى از جانب قربت بدل دوستان ميدمدوبادهواى فردانيث برجان عاشقان مىوزد وازدوست خطاب مى آيدكه هل من سائل فأعطيه هل من مستغفر فأغفر له اى درويش بيدار باش درين شب كه همه بساط نزول بيفكنده وكل وصال جانان درباغ را زدارى شكفته نسيم سحر مبارك بهارى از وميدمد وبيغام ملك برمزى باريك وبرازى عجب ميكويد الم يأن للذين آمنوا ان تخشع قلوبهم لذكر الله وفى بعض الآثار عجبا لمن آمن بى كيف يتكل على غيرى لو أنهم نظروا الى لطائف برى ما عبدوا غيرى. اى عجب كسى كه مارا شناخت باغير ما آرام كى كيرد كسى كه مارايافت باديكرى جون بردازد كسى كه رنك وبوى وصال ويا دمادارد دل دررنك وبوى دنيا جون بندد. ازتعجب هرزمان كوبد بنفشه كاى عجب. هركه زلف يار دارد جنك درماجون زند. والثانى ليلة الرحمة والثالث ليلة البرآءة والرابع ليلة الصك وذلك لأن البندار إذا استوفى فى الخوارج من اهله كتب لهم البراءة كذلك الله يكتب لعباده المؤمنين البرآءت فى هذه الليلة كما حكى ان عمر بن عبد العزيز لما رفع رأسه من صلاته ليلة النصف من شعبان وجد رقعة خضرآء قد اتصل نورها بالسماء مكتوب فيها هذه برآءة من النار من الملك العزيز لعبده عمر بن عبد العزيز وكما ان فى هذه الليلة برآءة للسعدآء من الغضب فكذا فيها برآءة للاشقياء من الرحمة نعوذ بالله تعالى ولهذه الليلة خصال. الاولى تفريق كل امر حكيم كما سيأتى. والثانية فضيلة العبادة فيها وفى الحديث "" من صلى فى هذه الليلة مائة ركعة ارسل الله تعالى اليه مائة ملك ثلاثون يبشرونه بالجنة وثلاثون يؤمنونه من عذاب النار وثلاثون يدفعون عنه آفات الدنيا وعشرة يدفعون عنه مكايد الشيطان "" قال فى الاحياء يصلى فى الليلة الخامسة عشرة من شعبان مائة ركعة كل ركعتين بتسليمة يقرأ فى كل ركعة بعد الفاتحة قل هو الله احد عشر مرات وان شاء صلى عشر ركعات يقرأ فى كل ركعة بعد الفاتحة مائة مرة قل هو الله احد فهذه ايضا اى كصلاة رجب مروية عن النبى عليه السلام فى جملة الصلوات كان السلف يصلون هذه الصلاة فى هذه الليلة ويسمونها صلاة الخير ويجتمعون فيها وربما صلوها جماعة روى عن الحسن البصرى انه قال حدثنى ثلاثون من اصحاب النبى عليه السلام ان من صلى هذه الصلاة فى هذه الليلة نظر الله اليه سبعين نظرة وقضى الله له بكل نظرة سبعين حاجة ادناها المغفرة انتهى كلام الاحياء قال الشيخ الشهير بافتاده قدس سره ان النبى عليه السلام لما تجلى له جميع الصفات فى ثمانية عشر ألف عالم وأكثر صلى تلك الصلاة بعد العشاء شكرا على النعمة المذكورة وروى مجاهد عن على رضى الله عنه انه عليه السلام قال "" يا على من صلى مائة ركعة فى ليلة النصف من شعبان فقرأ فى كل ركعة بفاتحة الكتاب مرة وقل هو الله احد عشر مرات "" قال عليه السلام "" يا على ما من عبد يصلى هذه الصلاة الا قضى الله له كل حاجة طلبها تلك الليلة ويبعث الله سبعين ألف ملك يكتبون له الحسنات ويمحون عنه السيئات ويرفعون له الدرجات الى رأس السنة ويبعث الله فى جنات عدن سبعين ألف ملك وسبعمائة ألف يبنون له المدآئن والقصور ويغرسون له من الاشجار ما لا عين رأت ولا اذن سمعت ولا خطر على قلب المخلوقين وان مات من ليلته قبل ان يحول الحول مات شهيدا ويعطيه الله بكل حرف من قل هو الله احد فى ليلته تلك سبعين حورآء ""  كما فى كشف الاسرار قال بعضهم أقل صلاة البرآءة ركعتان واوسطها مائة واكثرها ألف. يقول الفقير الألف الذى هو اشارة الى ألف اسم له تعالى تفصيل للمائة التى هى اشارة الى مائة اسم له منتخبة من الالف لان التسعة والتسعين باعتبار احديتها مائة وهى تفصيل للواحد الذى هو الاسم الاعظم ولما لم تشرع ركعة منفردة ضم اليها اخرى اشارة الى الذات والصفات والليل والنهار والجسد والروح والملك والملكوت ولهذا السر استحب ان يقرأ فى الركعتين المذكورتين اربعمائة آية من القرءآن فان فرض القرآءه آية واحدة ومستحبها اربع آيات والمائة اربع مرات اربعمائة فالركعتان باعتبار القرآءة المستحبة فى حكم المائة فاعرف جدا وفى الحديث "" من احيى الليالى الخمس وجبت له الجنة ليلة التروية وليلة عرفة وليلة النحر وليلة الفطر وليلة النصف من شعبان "" والثالثة نزول الرحمة قال عليه السلام "" ان الله ينزل ليلة النصف من شعبان الى السماء الدنيا "" اى تنزل رحمته والمراد فى الحقيقة تنزل عظيم من تنزلات عالم الحقيقة مخصوص بتلك الليلة وايضا المراد تنزل من اول الليلة اى وقت غروب الشمس الى آخرها اى الى طلوع الفجر أو طلوع الشمس. والرابعة حصول المغفرة قال عليه السلام "" ان الله يغفر لجميع المسلمين فى تلك الليلة الا لكاهن او ساحر أو مشاحن أو مدمن خمر أو عاق للوالدين او مصر على الزنى "" قال فى كشف الاسرار فسر اهل العلم المشاحن فى هذا الموضع بأهل البدع والاهوآء والحقد على اهل الاسلام. والخامسة انه اعطى فيها رسول الله عليه السلام تمام الشفاعة وذلك انه سأل ليلة الثالث عشر من شعبان الشفاعة فى امته فأعطى الثلث منها ثم سأل ليلة الرابع عشر فأعطى الثلثين ثم سأل ليلة الخامس عشر فأعطى الجميع الا من شرد على الله شراد بعير وفى رواية اخرى قالت عائشة رضى الله عنها رأيت النبى صلى الله عليه وسلم فى ليلة النصف من شعبان ساجدا يدعو فنزل جبريل فقال ان الله قد أعتق من النار الليلة بشفاعتك ثلث امتك فزاد عليه السلام فى الدعاء فنزل جبريل فقال ان الله يقرئك السلام ويقول أعتقت نصف امتك من النار فزاد عليه السلام فى الدعاء فنزل جبريل وقال ان الله اعتق جميع امتك من النار بشفاعتك الا من كان له خصم حتى يرضى خصمه فزاد عليه السلام فى الدعاء فنزل جبريل عند الصبح وقال ان الله قد ضمن لخصماء امتك ان يرضيهم بفضله ورحمته فرضى النبى عليه السلام. والسادسة ان من عادة الله فى هذه الليلة ان يزيد ماء زمزم زيادة ظاهرة وفيه اشارة الى حصول مزيد العلوم الالهية لقلوب اهل الحقائق { انا كنا منذرين } استئناف مبين لما يقتضى الانزال كأنه قيل انا انزلناه لان من شأننا الانذار والتخويف من العقاب"
44,4,"{ فيها يفرق كل امر حكيم } اى يكتب ويفصل كل امر محكم ومتقن من ارزاق العباد وآجالهم وجميع امورهم الا السعادة والشقاوة من هذه الليلة الى الاخرى من السنة القابلة وقيل يبدأ فى انتساخ ذلك من اللوح فى ليلة البرآءة ويقع الفراغ فى ليلة القدر فتدفع نسخة الارزاق الى ميكائيل ونسخة الحروب والزلازل والصواعق والخسف الى جبرائيل ونسخة الاعمال الى اسمعيل صاحب سماء الدنيا وهو ملك عظيم ونسخة المصائب الى ملك الموت حتى ان الرجل ليمشى فى الاسواق وان الرجل لينكح ويولد له ولقد أدرج اسمه فى الموتى. كفته اند درميان فرشتكان فرشته حليم تر ورحيم تر ومهربان تر ازميكائيل نيست وفرشته مهيب ترو باسباست تراز جبرآئيل نيست درخبراست كه روزى هردو مناظره كردند جبرائيل كفت مرا عجب مى آيدكه يا اين همه بى حرمتى وجفا كارى بخلق رب العزة بهشت از بهرجه مى آفريد ميكائيل كفت مرا عجب مى آيدكه باآن همه فضل وكرم ورحمت كه الله را بربند كانست دوزخ را از بهرجه مى آفريداز حضرت عزت وجناب جبروت ندا آمدكه أحبكما الى احسنكما ظنا بى ازشما هر دوآنرا دوستتردارم كه بمن ظن نيكو ترمى برد يعنى ميكائيل كه رحمت بر غضب فضل مى نهد. وقد قال الله تعالى "" ان رحمتى سبقت غضبى "" وكما ان فى هذه الليلة يفصل كل امر صادر بالحكمة من السماء فى السنة من اقسام الحوادث فى الخير والشر والمحن والمنن والمنصرة والهزيمة والخصب والقحط فكذا الحجب والجذب والوصل والفصل والوفاق والخلاف والتوفيق والخذلان والقبض والبسط والستر والنجلى فكم بين عبد نزل له الحكم والقضاء بالشقاء والبعد وآخر ينزل حكمه بالوفاء والرفد"
44,5,{ امرا من عندنا } نصب على الاختصاص اى اعنى بهذا الامر امرا حاصلا من عندنا على مقتضى حكمتنا وهو بيان لفخامته الاضافية بعد بيان فخامته الذاتية { انا كنا مرسلين } بدل من انا كنا بدل الكل
44,6,{ رحمة من ربك } مفعول له للارسال اى انا انزلنا القرءآن لان عادتنا ارسال الرسل بالكتب الى العباد لاجل افاضة رحمتنا عليهم فيكون قوله رحمة غاية للارسال متأخرة عنه على ان المراد منها الرحمة الواصلة الى العباد او لاقتضاء رحمتنا السابقة ارسالهم فيكون باعثا متقدما للارسال على ان المراد مبدأها ووضع الرب موضع الضمير للايذان بان ذلك من احكام الربوبية ومقتضياتها واضافته الى ضميره عليه السلام للتشريف. در دو عالم بخشش بخشايش است. خلق را از بخششش اسايش است. خواجه جون در مديح خويش سفت. انما انا رحمة مهداة كفت. كما قال فى التأويلات النجمية انا كنا مرسلين محمدا عليه السلام رحمة مهداة من ربك ليخرج المشتاقين من ظلمات المفارقة الى نور المواصلة وايضا انا كنا مرسلين رحمة لنفوس اوليائنا بالتوفيق ولقلوبهم بالتحقيق { انه هو السميع العليم } يسمع كل شئ من شأنه ان يسمع خصوصا انين المشتاقين ويعلم كل شئ من شانه ان يعلم خصوصا حنين المحبين فلا يخفى عليه شئ من اقوال العباد وافعالهم واحوالهم وهو تحقيق لربوبيته تعالى وانها لا تحق الا لمن هذه نعوته الجليلة
44,7,{ رب السموات والارض وما بينهما } بدل من ربك. يقول الفقير الهمت بين النوم واليقظة ان معنى هذه الآية اى اشارة لا عبارة ان مربى ومبلغى الى كمالى هو رب السموات والارض وما بينهما يعنى جميع الموجودات العلوية والسفلية وذلك لانها مظاهر الاسماء والصفات الالهية ففى كل ذرة من ذرات العالم حقيقة مشهودة هى غذآء الروح العارف فيتربى بذلك الغذاء الشهودى بالغا الى اقصى استعداده كما يتربى البدن بالغذآء الحسى بالغا الى غاية نمائه ووقوفه والى هذا المعنى اشار صاحب المثنوى بقوله. آن خيالاتى كه دام اولياست. عكس مهرويان مستان خداست. فافهم جدا وقل لا اعبد الا الله ولا اقصد سواه { ان كنتم موقنين } بشئ فهذا اولى ما توقنون به لفرط ظهوره او ان كنتم مريدين لليقين فاعلموا ذلك وبالفارسية اكر هستيد شمابى كمانان يعنى طلب كنند كان يقين
44,8,{ لا اله الا هو } اذ لا خالق سواه جملة مستأنفة مقررة لما قبلها { يحيى ويميت } يوجد الحياة فى الجماد ويوجد الموت فى الحيوان بقدرته كما يشاهد ذلك اى يعلم علما جليا يشبه المشاهدة والظاهر ان المشاهدة تتعلق بالاثر فان المعلوم هو الاحياء والاماتة والمشهود هو أثر الحياة فى الحى وأثر الممات فى الميت وفى التأويلات النجمية يحيى قلوب اوليائه بنور محبته وتجلى صفات جماله ويميت نفوسهم بتجلى صفات جلاله { ربكم } اى هو ربكم وخالقكم ورازقكم { ورب آبائكم الاولين } وفى التأويلات رب آدم واولاده ورب الآباء العلوية وقال محمد بن على الباقر قد انقضى قبل آدم الذى هو ابونا ألف آدم واكثر وذكر الشيخ ابن العربى قدس سره فى الفتوحات المكية فى باب حدوث الدنيا حديثا ضعيفا انه انقضى قبل آدم مائة ألف آدم وجرى له كشف وشهود فى طواف الكعبة انه شاهد رجالا تمثلوا له من الارواح فسألهم من انتم فأجابوه انهم من اجداده الاول قبل آدم بأربعين ألف سنة قال الشيخ فسألت عن ذلك ادريس النبى عليه السلام فصدقنى فى الكشف والخبر وقال نحن معاشر الانبياء نؤمن بحدوث العالم كله ولم نعلم اوله والحق تعالى متفرد بأوائل الكائنات
44,9,{ بل هم فى شك } بلكه ايشان درشك اند. اى مما ذكر من شؤونه تعالى غير موقنين فى اقرارهم بأنه تعالى رب السموات والارض وما بينهما { يلعبون } لا يقولون ما يقولون عن جد واذعان بل مخلوطا بهزؤ ولعب وهو خبر آخر وفى كشف الاسرار دركمان خويش بازى ميكنند. فالظرف متلق بالفعل او بل هم حال كونهم فى شك مستقر فى قلوبهم يلعبون كما فى قوله وفيه اشارة الى ان من استولت عليه الغفلة اداه ذلك الى الشك ومن لزم الشك كان بعيدا من عين الصواب قال بعضهم وصف اهل الشك والنفاق باللعب وذلك لترددهم وتحيرهم فى امر الدين واشتغالهم بالدنيا واغترارهم بزينتها قال اويس القرنى رضى الله عنه اف لهذه القلوب قد خالطها الشك فما تنفعها العظة وعن الشيخ فتح الموصلى قدس سره قال رأيت فى البادية غلاما لم يبلغ الحنث يمشى ويحرك شفتيه فسلمت عليه فرد الجواب فقلت له الى اين يا غلام فقال الى بيت الله الحرام قلت فبماذا تحرك شفتيك قال بالقرءآن قلت فانه لم يجر عليك قلم التكليف قال رأيت الموت يأخذ من هو اصغر منى سنا فقلت خطوك قصير وطريقك بعيد فقال انما على نقل الخطى وعلى الله الابلاغ فقلت فأين الزاد والراحلة فقال زادى يقينى وراحلتى رجلاى. سدره توفيق بود كرد علايق. خواهىكه بمنزل برسى راحله بكذار. قلت اسألك عن الخبز والماء قال يا عماه ارأيت لو أن مخلوقا دعاك الى منزله اكان يجمل بك ان تحمل معك زادك فقلت لا قال ان سيدى دعا عباده الى بيته وأذن لهم فى زيارته فحملهم ضعف يقينهم على حمل زادهم وانى استقبحت ذلك فحفظت الادب معه أفتراه يضيعنى فقلت كلا وحاشى ثم غاب عن عينى فلم أره الا بمكة فلما رآنى قال يا شيخ انت بعد على ذلك الضعف فى اليقين. سيراب كن زبحر بقين جان تشنه را زين بيش خشك لب منشين برسراب ريب
44,10,"{ فارتقب } الارتقاب جشم داشتن يعنى منتظر شدن. والمعنى فانتظر يا محمد لكفار مكة على ان اللام للتعليل وبالفارسية بس تومنتظر باش براى ايشان { يوم تأتى السماء بدخان مبين } ظاهر لا شك فيه ويوم مفعول ارتقب والباء للتعدية يعنى آن روزكه آسمان دودى آرد آشكارا. ويجوز أن يكون ظرفا له والمفعول محذوف اى ارتقب وعد الله فى ذلك اليوم أطلق الدخان على شدة القحط وغلبة الجوع على سبيل الكناية او المجاز المرسل والمعنى فانتظر لهم يوم شدة ومجاعة فان الجائع يرى بينه وبين السماء كهيئة الدخان اما لضعف بصره او لأن فى عام القحط يظلم الهوآء لقلة الامطار وكثرة الغبار ولذا يقال لسنة القحط السنة الغبرآء كما قالوا عام الرمادة والظاهر ان السنة الغبراء ما لا تنبت الارض فيها شيئا وكانت الريح اذا هبت ألقت ترابا كالرماد او لان العرب تسمى الشر الغالب دخانا واسناد الاتيان الى السماء لان ذلك يكفها عن الامطار فهو من قبيل اسناد الشئ الى سببه وذلك "" ان قريشا لما بالغوا فى الاذية له عليه السلام دعا عليهم فقال "" اللهم اشدد وطأتك على مضر "" أى عقابك الشديد يعنى خذهم اخذا شديدا "" واجعلها عليهم سنينا كسنى يوسف "" وهى السبع الشداد فاستجاب الله دعاءه فاصابتهم سنة اى قحط حتى اكلوا الجيف والجلود والعظام والعلهز وهو الوبر والدم اى يخلط الدم بأوبار الابل ويشوى على النار كان الرجل يرى بين السماء والارض الدخان من الجوع وكان يحدث الرجل ويسمع كلامه ولا يراه من الدخان وذلك قوله تعالى"
