surah_number,ayah_number,tafsir_text
96,1,يقول الله عز وجل :  {  اقرأ باسم ربك الذي خلق } قوله :  {  باسم ربك } قيل معناه متلبساً بذلك ،  وقيل مستعيناً بذلك ،  يعني اقرأ مستعيناً باسم الله ؛  لأن أسماء الله تعالى كلها خير ،  وكلها إعانة يستعين بها الإنسان ،  ويستعين بها على وضوئه ،  ويستعين بها على أكله ،  ويستعين بها على جماعه فهي كلها عون ،  وقال :  {  باسم ربك } دون أن يقول باسم الله لأن المقام مقام ربوبية وتصرف وتدبير للأمور وابتداء رسالة ،  فلهذا قال :  {  باسم ربك } ،  إلا أنه عليه الصلاة والسلام قد رباه الله تعالى تربية خاصة ،  ورباه كذلك ربوبية خاصة .  {  الذي خلق } أي خلق كل شيء كما قال تعالى :  {  وخلق كل شيء فقدره تقديراً } [ الفرقان :  2 ] .  وقال تعالى :  {  الله خالق كل شيء وهو على كل شيء وكيل } [ الزمر :  62 ] .  فما من شيء في السماء ولا في الأرض ،  من خفي وظاهر ،  وصغير وكبير ،  إلا وهو مخلوق لله عز وجل ،  ولهذا قال :  {  خلق } وحذف المفعول إشارة للعموم ؛  لأن حذف المفعول يفيد العموم ،  إذ لو ذكر المفعول لتقيد الفعل به ،  لو قال :  خلق كذا تقيد الخلق بما ذكر فقط ،  لكن إذا قال {  خلق } وأطلق صار عامًّا ،  فهو خالق كل شيء جل وعلا .
96,2,"ثم قال :  {  خلق الإنسان من علق } خص الله تعالى خلق الإنسان تكريماً للإنسان وتشريفاً له ؛  لأن الله تعالى يقول :  {  ولقد كرمنا بني آدم وحملناهم في البر والبحر ورزقناهم من الطيبات وفضلناهم على كثير ممن خلقنا تفضيلاً } [ الإسراء :  70 ] .  فلهذا نص على خلق الإنسان {  خلق الإنسان } أي ابتدأ خلقه {  من علق } جمع ،  أو اسم جمع علقة ،  كشجر اسم جمع شجرة ،  والعلق عبارة عن دودة حمراء من الدم صغيرة وهذا هو المنشأ الذي به الحياة ؛  لأن الإنسان دم لو تفرغ من الدم لهلك .

وقد بين الله عز وجل أنه خلق الإنسان من علق ،  ولكنه يتطور ،  وبين في آيات أخرى أنه خلق الإنسان من تراب ،  وفي آيات أخرى خلقه من طين ،  وفي آيات أخرى من صلصال كالفخار ،  وفي آيات أخرى من ماء دافق ،  وفي آيات أخرى من ماء مهين ،  وفي هذه الآية من علق فهل في هذا تناقض ؟

الجواب :  ليس هناك تناقض ،  ولا يمكن أن يكون في كلام الله تعالى ،  أو ما صح عن رسوله صلى الله عليه وسلّم شيء من التناقض أبداً ،  فإن الله يقول :  {  ولو كان من عند غير الله لوجدوا فيه اختلافاً كثيراً } [ النساء :  82 ] .  لكنه سبحانه وتعالى يذكر أحياناً مبدأ الخلق من وجه ،  ومبدأ الخلق من وجه آخر ،  فخلقه من تراب ؛  لأن أول ما خلق الإنسان من التراب ،  ثم صب عليه الماء فكان طيناً ،  ثم استمر مدة فكان حمأً مسنوناً ،  ثم طالت مدته فكان صلصالاً ،  يعني إذا ضربته بيدك تسمع له صلصلة كالفخار ،  ثم خلقه عز وجل لحماً ،  وعظماً ،  وعصباً إلى آخره ،  هذا ابتداء الخلق المتعلق بآدم .  والخلق الآخر من بنيه أول منشئهم من نطفة ،  وهي الماء المهين وهي الماء الدافق ،  هذه النطفة تبقى في الرحم أربعين يوماً ،  ثم تتحول شيئاً فشيئاً وبتمام الأربعين تتقلب بالتطور والتدريج حتى تكون دماً علقة ،  ثم تبدأ بالنمو والثخونة وتتطور شيئاً فشيئاً ،  فإذا تمت ثمانين يوماً انتقلت إلى مضغة - قطعة من لحم بقدر ما يمضغه الإنسان - وتبقى كذلك أربعين يوماً ،  فهذه مائة وعشرون يوماً ،  وهي بالأشهر أربعة أشهر ،  بعد أربعة أشهر يبعث الله إليه الملك الموكل بالأرحام ،  فينفخ فيه الروح ،  فتدخل الروح في الجسد بإذن الله عز وجل ،  والروح لا نستطيع أن نعرف كنهها وحقيقتها ومادتها ،  أما الجسد فأصله من التراب ،  ثم في أرحام النساء من النطفة ،  لكن الروح لا نعرف من أي جوهر هي ؟  ولا من أي مادة {  ويسألونك عن الروح قل الروح من أمر ربي وما أوتيتم من العلم إلا قليلاً } [ الإسراء :  85 ] .  فينفخ الملك الروح في هذا الجنين فيبدأ يتحرك ،  لأن نماءه الأول كنماء الأشجار بدون إحساس ،  بعد أن تنتفخ فيه الروح يكون آدمياً يتحرك ،  ولهذا إذا سقط الحمل من البطن قبل أربعة أشهر دفن في أي مكان من الأرض ،  بدون تغسيل ،  ولا تكفين ،  ولا صلاة عليه ،  ولا يبعث ؛  لأنه ليس آدميًّا ،  وبعد أربعة أشهر إذا سقط يجب أن يغسل ،  ويكفن ،  ويصلى عليه ،  ويدفن في المقابر ؛  لأنه صار إنساناً ،  ويسمى أيضاً ؛  لأنه يوم القيامة سيدعى باسمه ،  ويعق عنه ،  لكن العقيقة عنه ليست في التأكيد كالعقيقة عمن بلغ سبعة أيام بعد خروجه ،  على كل حال هذا الجنين في بطن أمه يتطور حتى يكون بشراً ،  ثم يأذن الله عز وجل له بعد المدة التي أكثر ما تكون عادة تسعة أشهر فيخرج إلى الدنيا .

وبهذه المناسبة أبين أن للإنسان أربعة دور :

الدار الأولى :  في بطن أمه .

الدار الثانية :  في الدنيا .

الدار الثالثة :  في البرزخ .

الدار الرابعة :  في الجنة أو النار وهي المنتهى ."
96,3,{  اقرأ وربك الأكرم } {  اقرأ } تكرار للأولى ،  لكن هل هي توكيد أو هي تأسيس ؟  الصحيح أنها تأسيس وأن الأولى {  اقرأ باسم ربك الذي خلق } قرنت بما يتعلق بالربوبية ،  و{  اقرأ وربك الأكرم الذي علم بالقلم } قرنت بما يتعلق بالشرع ،  فالأولى بما يتعلق بالقدر ،  والثانية بما يتعلق بالشرع ،  لأن التعليم بالقلم أكثر ما يعتمد الشرع عليه ،  إذ أن الشرع يكتب ويحفظ ،  والقرآن يكتب ويحفظ ،  والسنة تكتب وتحفظ ،  وكلام العلماء يكتب ويحفظ ،  فلهذا أعادها الله مرة ثانية .
96,4,/ت3
96,6,قال الله تعالى :  {  كلا إن الإنسان ليطغى } {  كلا } في القرآن الكريم ترد على عدة معاني منها :  أن تكون بمعنى حقًّا كما في هذه الاية ف{  كلا } بمعنى حقًّا ،  يعني أن الله تعالى يثبت هذا إثباتاً لا مرية فيه {  إن الإنسان ليطغى .  أن رآه استغنى } الإنسان هنا ليس شخصاً معيناً ،  بل المراد الجنس .  كل إنسان من بني آدم إذا رأى نفسه استغنى فإنه يطغى ،  من الطغيان وهو مجاوزة الحد ،  إذا رأى أنه استغنى عن رحمة الله طغى ولم يبالِ .  إذا رأى أنه استغنى عن الله عز وجل في كشف الكربات وحصول المطلوبات صار لا يلتفت إلى الله ولا يبالي .  إذا رأى أنه استغنى بالصحة نسي المرض .  وإذا رأى أنه استغنى بالشبع نسي الجوع .  إذا رأى أنه استغنى بالكسوة نسي العري ،  وهكذا فالإنسان من طبيعته الطغيان والتمرد متى رأى نفسه في غنى ،  ولكن هذا يخرج منه المؤمن ،  لأن المؤمن لا يرى أنه استغنى عن الله طرفة عين ،  فهو دائماً مفتقر إلى الله سبحانه وتعالى ،  يسأل ربه كل حاجة ،  ويلجأ إليه عند كل مكروه ،  ويرى أنه إن وكله الله إلى نفسه وكله إلى ضعف وعجز وعورة ،  وأنه لا يملك لنفسه نفعاً ولا ضًّرا ،  هذا هو المؤمن ،  لكن الإنسان من حيث هو إنسان من طبيعته الطغيان ،  وهذا كقوله تعالى :  {  وحملها الإنسان إنه كان ظلوماً جهولاً } [ الأحزاب :  72 ] .  ثم قال عز وجل مهدداً هذا الطاغية {  إن إلى ربك الرجعى } أي المرجع يعني مهما طغيت وعلوت واستكبرت واستغنيت فإن مرجعك إلى الله عز وجل ،  كما قال الله تبارك وتعالى {  إلا من تولى وكفر فيعذبه الله العذاب الأكبر .  إن إلينا إيابهم ثم إن علينا حسابهم } [ الغاشية :  23  26 ] .  وإذا كان المرجع إلى الله في كل الأمور فإنه لا يمكن لأحد أن يفر من قضاء الله أبداً ،  ولا من ثواب الله وعدله .
96,7,/ت6
96,8,وقوله :  {  إن إلى ربك الرجعى } ربما نقول إنه أعم من الوعيد والتهديد ،  يعني أنه يشمل الوعيد والتهديد ،  ويشمل ما هو أعم ،  فيكون المعنى أن إلى الله المرجع في كل شيء في الأمور الشرعية التحاكم إلى الكتاب والسنة {  فإن تنازعتم في شيء فردوه إلى الله والرسول } [ النساء :  59 ] ،  والأمور الكونية المرجع فيها إلى الله {  إذ تستغيثون ربكم فاستجاب لكم } [ الأنفال :  9 ] .  فلا رجوع للعبد إلا إلى الله .  كل الأمور ترجع إلى الله عز وجل ،  يفعل ما يشاء ،  حتى ما يحصل بين الناس من الحروب والفتن والشرور فإن الله هو الذي قدرها ،  لكنه قدرها لحكمة كما قال الله تعالى :  {  ولو شاء الله ما اقتتل الذين من بعدهم من بعد ما جاءتهم البينات ولكن اختلفوا فمنهم من آمن ومنهم من كفر ولو شاء الله ما اقتتلوا ولكن الله يفعل ما يريد } [ البقرة :  253 ] .  إذن {  إن إلى ربك الرجعى } يكون فيها تهديد لهذا الإنسان الذي طغى حين رأى نفسه مستغنياً عن ربه ،  وفيها أيضاً ما هو أشمل وأعم وهو أن المرجع إلى الله تعالى في كل الأمور .
96,9,ثم قال :  {  أرأيت الذي ينهى .  عبداً إذا صلى } يعني أخبرني عن حال هذا الرجل ،  وتعجب من حال هذا الرجل الذي ينهى عبداً إذا صلى ،  ففي الآية ناه ومنهي ،  فالناهي هو طاغية قريش أبو جهل ،  وكان يسمى في قريش أبا الحكم ؛  لأنهم يتحاكمون إليه ،  ويرجعون إليه فاغتر بنفسه ،  وشرق بالإسلام ومات على الكفر كما هو معروف ،  هذا الرجل سماه النبي صلى الله عليه وعلى آله وسلم أبا جهل ضد تسميتهم إياه أبا الحكم .  وأما المنهي فهو محمد صلى الله عليه وعلى آله وسلم وهو العبد {  عبداً إذا صلى } أبو جهل قيل له :  إن محمداً يصلي عند الكعبة أمام الناس ،  يفتن الناس ويصدهم عن أصنامهم وآلهتهم ،  فمر به ذات يوم وهو ساجد فنهى النبي عليه الصلاة والسلام ،  وقال :  لقد نهيتك فلماذا تفعل ؟  فانتهره النبي عليه الصلاة والسلام فرجع ،  ثم قيل لأبي جهل :  إنه أي محمداً صلى الله عليه وعلى آله وسلم مازال يصلي ،  فقال :  والله لئن رأيته لأطأن عنقه بقدمي ،  ولأعفرن وجهه بالتراب ،  فلما رآه ذات يوم ساجداً تحت الكعبة وأقبل عليه يريد أن يبر بيمينه وقسمه ،  لما أقبل عليه وجد بينه وبينه خندقاً من النار ،  وأهوالاً عظيمة ،  فنكص على عقبيه وعجز أن يصل إلى رسول الله صلى الله عليه وعلى آله وسلم ،  هذا العبد الذي ينهى عبداً إذا صلى يتعجب من حاله كيف يفعل هذا ؟  ولهذا جاء في آخر الآيات {  ألم يعلم بأن الله يرى } وأنه سيجازيه .
96,10,/ت9
96,11,ثم قال :  {  أرأيت إن كان على الهدى } {  أرأيت } يعني أخبرني أيها المخاطب إن كان هذا الساجد محمد صلى الله عليه وسلّم على الهدى فكيف تنهاه عنه ؟
