surah_number,ayah_number,tafsir_text
16,2,484: 1: 9- سفين { يُنَزِّلُ ٱلْمَلاۤئِكَةَ بِٱلْرُّوحِ } قال، بالنبوة. [الآية 2].
16,10,485: 2: 10- سفين { وَمِنْهُ شَجَرٌ فِيهِ تُسِيمُونَ } قال، المراعي. [الآية 10].
16,12,486: 3: 11- سفين قال، كان أصحاب عبد الله يقرءونها { وَسَخَّرَ لَكُمُ ٱلَّيلَ وَٱلْنَّهَارَ وَٱلشَّمْسَ وَٱلْقَمَرَ وَٱلْنُّجُومُ } ويقرءونها { الرياح مسخرات بأمره }. [الآية 12].
16,15,487: 4: 12- سفين { وَأَلْقَىٰ فِي ٱلأَرْضِ رَوَاسِيَ } الجبال. { أَن تَمِيدَ بِكُمْ } قال، إن تضلْ بكم. [الآية 15].  488: 5: 13- سفين { وَسُبُلاً لَّعَلَّكُمْ تَهْتَدُونَ } قال، الطرق { وَلَهُ ٱلدِّينُ وَاصِباً } قال، دائماً. [الآية 15-52].
16,16,489: 6: 8- سفين عن منصور عن إبراهيم { وَعَلامَاتٍ } قال، هي الأعلام التي في السمآء { وَبِٱلنَّجْمِ هُمْ يَهْتَدُونَ } قال، يهتدون في البحر في أسفارهم. [الآية 16].
16,47,490: 7: 16- سفين عن جويبر عن الضحاك في قوله { أَوْ يَأْخُذَهُمْ عَلَىٰ تَخَوُّفٍ } قال، يأخذ هذه القرية ويدع هذه، يخيفهم بذلك. [الآية 47].
16,52,488: 5: 13 - سفين { وَسُبُلاً لَّعَلَّكُمْ تَهْتَدُونَ } قال، الطرق { وَلَهُ ٱلدِّينُ وَاصِباً } قال، دائماً. [الآية 15-52].
16,67,491: 8: 1- سفين عن الأسود بن قيس عن عمرو بن سفين عن بن عباس في قوله { تَتَّخِذُونَ مِنْهُ سَكَراً وَرِزْقاً حَسَناً } قال، السكر ما حرم من ثمرتها. والرزق الحسن ما أحل من ثمرتها. [الآية 67]  492: 9: 5- سفين عن أبي حصين عن سعيد بن جبير { تَتَّخِذُونَ مِنْهُ سَكَراً وَرِزْقاً حَسَناً } قال، السكر الحرام، والرزق الحسن الحلال.
16,83,493: 10: 4- سفين عن السدي في قوله { يَعْرِفُونَ نِعْمَتَ ٱللَّهِ ثُمَّ يُنكِرُونَهَا } قال، هو النبي، صلى الله عليه وسلم. [الآية 83].
16,88,494: 11: 3- سفين عن الأعمش عن عبد الله بن مرة عن مسروق في قوله { زِدْنَاهُمْ عَذَاباً فَوْقَ ٱلْعَذَابِ } قال، عقارب كأمثال النخل الطوال. [الآية 88].
16,97,495: 12: 6- سفين عن إسمعيل بن سُميع عن أبي الربيع عن بن عباس في قوله { مَنْ عَمِلَ صَالِحاً مِّن ذَكَرٍ أَوْ أُنْثَىٰ وَهُوَ مُؤْمِنٌ فَلَنُحْيِيَنَّهُ حَيَاةً طَيِّبَةً } قال، الرزق الطيب. [الآية 97].  496: 13: 7- سفين عن إسمعيل بن سميع عن أبي الربيع عن بن عباس في قوله { وَلَنَجْزِيَنَّهُمْ أَجْرَهُم بِأَحْسَنِ مَا كَانُواْ يَعْمَلُونَ } قال، في الآخرة. [الآية 97].
16,103,"497: 14: 2- سفين عن حبيب بن أبي ثابت عن عكرمة قال، كان غلام لبني عامر بن لؤي، أظنه، يقال له يعيش، أو من أهل الكتاب. فقالت قريش: "" هذا يعلم محمدا "" ، صلى الله عليه وسلم. فأنزل الله عز وجل { لِّسَانُ ٱلَّذِي يُلْحِدُونَ إِلَيْهِ أَعْجَمِيٌّ وَهَـٰذَا لِسَانٌ عَرَبِيٌّ مُّبِينٌ }. [الآية 103].  498: 15: 5- سفين في قرآءة عبد الله { لِّسَانُ ٱلَّذِي يُلْحِدُونَ إِلَيْهِ }."
