surah_number,ayah_number,tafsir_text
16,1,"أتى أمر الله :  دنا وقرب .  أمر الله :  وعده وحكمه .

كان مشركو مكةَ يستعجلون الرسولَ عليه الصلاة والسلام أن يأتيهم بعذاب الدنيا أو عذاب الآخرة ،  فجاء مطلعُ هذه السورة حاسماً :  {  أتى أَمْرُ الله فَلاَ تَسْتَعْجِلُوه } .

وقد تحقَّقَ هذا الوعيدُ بأن أهلك الله عدداً من صناديِدهم في هذه الدنيا ونصر رسولَه والمؤمنين ،  ولَعذابُ الآخرة أشدّ ،  وهو واقعٌ لا ريب فيه .  تَنَزَّه الله عن أن يكون له شريك يُعبد دونه .

قراءات :

قرأ حمزة والكسائي :  «تشركون » بالتاء ،  والباقون «يشركون » بالياء كما هي في المصحف ."
16,2,"الروح :  الوحي .

أنذروا :  خوفوا .

بعد أن تبرّأَ سبحانه من الشريك ،  بيّن أنه تعالى وحدَه يعرف أسرار هذا الكون ،  وأنه يُنَزّلُ ملائكتَه بالوحي الذي يُحيي القلوبَ على من يريد من عبادِه الذين يصطفيهم ،  لِيُعلِّموا الناس ،  ويُنذِروهم بأنَّ إله الخلْق واحدٌ

لا اله إلا هو ،  فاحذَروا ،  وأخلِصوا له العبادة ،  والتزِموا بالتقوى والإيمان .

قراءات :

قرأ الكسائي عن أبي بكر :  «تنزيل الملائكة » بفتح التاء والنون والزاي المشددة .  وقرأ ابن كثير وأبو عمرو :  «ينزل » بضم الياء وكسر الزاي من أنزل .  والباقون :  «ينزل » بضم الياء وكسر الزاي المشددة ."
16,3,"بعد أن بيَّن الله أنه تنزَّه عن الشريك ،  وأنه هو الخالقُ الواحد ،  وأمر الناسَ بتقواه وإخلاص العبادة له ،  أخذَ في عرضِ أدلَّة التوحيد ،  والآياتِ الدالّة على النِعمة عرضاً لطيفاً هادئا .

خلَق الله العاَلَم العُلويَّ والسفليَّ بما حوى بالحق على نهجٍ تقتضيه الحكمة ،  لم يخلقْه عَبَثا ،  وقد تنزَّه عن أن يكونَ له شريكٌ يتصرَّفُ في مُلكِه ،  أو يستحقّ أن يُعبد مثله ،  تعالى عن شِركهم ،  وتعالى عما يشركون .

قراءات :

قرأ حمزة والكسائي :  «تشركون » بالتاء ."
16,4,"خصيم :  مخاصم .

ما أعجبَ هذا الإنسان الذي خلقه اللهُ من مادة لا تُرى بالعين المجرَّدة ،  فإذا به إنسانٌ قويٌّ مخاصِم مجادِل ،  إن هذا الكون كلّه عجيب ،  وأعجبُ ما فيه هذا الإنسان ."
16,5,"الأنعام :  الإبل والبقر والمعز والغنم .

الدفء :  ما يدفئ الإنسان من ثياب وغيرها .

المنافع :  ما يفيد الإنسان منها من ركوب وحرث ولبن .

وقد تفضَّل اللهُ عليكم بأن خَلَقَ لكم الإبلَ والبقرَ والغنمَ والمَعز لتتّخِذوا من أصوافها وأوبارِها وأشعارِها وجلودها ما تحتاجون إليه في حياتكم ،  وتشربون من ألبانِها ،  وتأكلون من لحومها ."
16,6,"وجمال :  زينة .

تريحون :  تردونها من المرعى إلى مَراحِلها بعد رعيها .

تسرحون :  تخرجونها صباحا إلى مراعيها .

ولكم في هذه الأنعام بهجةٌ وسرور عندما ترجع من مرعاها وهي مُقْبِلَةٌ مساءً ملأى البطون ،  حافلةَ الضروع ،  رائعةً سمينة ،  وحين تُخرِجونها صباحاً إلى المرعى ،  فإن منظَرَها يسرُّ الناظرين .  وهذا يبدو لأهلِ الريفِ والبدو ،  ولا يدركه أهل المدينة ."
16,7,"الأثقال :  الأمتعة .

بشق الأنفس :  بمشقة وتعب .

وبعضُ هذه الأنعامِ كانت من وسائل المواصلات ولا تزال كذلك في كثيرٍ من البلدان ،  تحمل أمتعتكم الثقيلة وتوصلُكم إلى بلدٍ لم تكونوا تستطيعون الوصولَ إليه بدونها إلاّ بكلّ مشقّةٍ وتعب .

إن ربّكم الذي هَيَّأ لكم كلَّ هذه النعم وجعلها لراحتكم لهو رؤوف بكم واسع الرحمة لكم ."
16,8,"وخلَق لكم الخيل والبغالَ والحمير أيضاَ لتركبوها ،  وهي بالإضافة إلى الإبلِ كانت وسائلَ النقل ،  وزينةً لكم .  وهذه اللفتةُ لها قيمتُها في بيان نظرة القرآنِ والإسلام للحياة ،  فإن الجَمالَ عنصرٌ أصيل في هذه النظرة ،  وليست النعمةُ مجردَ تلبيةِ الضرورات من طعام وشرابٍ وركوب ،

بل هناك ما يُدْخلُ السرورَ على الإنسان ،  ويلبيّ حاسَّةَ الجَمال ووِجدان الفرحِ والشعورِ بالجمال .

ومع أن هذه الوسائلَ أصبحت قديمة ،  فإن كثيراً من الناس لا يزالُ يربِّي الخيلَ والإبلَ ويُسَرُّ فيها صباح مساء ،  ولا تزال في كثير من البلدان فرقٌ كاملة من الفرسان والهجّانة في الجيشِ ،  وهي من أجملِ الأشياء التي يحبُّها الإنسان .

{  وَيَخْلُقُ مَا لاَ تَعْلَمُونَ } .

وهذا من عَظمة القرآنِ حيثُ أشار إلى ما يجدُّ من وسائل النقل ،  وستجدُّ وسائل كثيرة لا نعلمها نحن في الوقت الحاضر .  والقرآن الكريم دائماً يهيّئ القلوبَ والأذهان بلا جمود ولا تحجُّر .

ولحومُ الخيل محرَّمةٌ عند أبي حنيفة ،  وحلالٌ عند مالكٍ والشافعيِّ وابن حنبل ،  أما لحومُ البغال والحمير فهي محرَّمة عند أبي حنيفة والشافعيّ وابنِ حنبل ،  ومكروهةٌ عند مالِك ،  وجميعُها حلال عند الشِّيعة الإمامية مع الكراهة ."
16,9,"قصد السبيل :  الطريق المستقيم .

جائز :  مائل ،  منحرف .

وعلى اللهِ بيانُ الطريقِ المستقيم يوصلكم إلى الخير .

ومن الطرق ما هو جائز منحرفٌ لا يُوصلُ إلى الحق ،  وعلى الله بيانُ ذلك ليهتدي إليه الناس .

ثم أخبر سبحانه أن الهداية والضلال بقدرته ومشيئته فقال :

{  وَلَوْ شَاءَ لَهَدَاكُمْ أَجْمَعِينَ } .

ولو شاءَ هدايتكم جميعاً لهداكم ،  لكنّه شاء أن يخلُقَ الإنسانَ مستعدّاً للهدى والضلال وأن يدعَ لإرادته اختيار الطريق ."
16,10,"تسيمون :  ترعون الماشية ،  تجعلونها ترعى النبات .

بعد أن ذكر اللهُ نعمته على الناس بتسخير الدوابّ والأنعام ،  شرع يَذْكُر نعمتَه عليهم بإنزال المطرِ والخلْق وتسخير الكونِ كلّه لهذا الإنسان .

إن الذي خلقَ لكم الأنعام والخيلَ وسائرَ البهائم لمنافِعِكم ومصالحِكم هو الذي أنزلَ المطر من المساءِ عذباً زلالاً تشربون منه وتسقون الشَجر والنبات .  وهذا الشجرُ والنبات هو الذي تجعلون أنعامكم ترعاه وتمدّكم باللّبن واللّحم والأصواف والأوبارِ والأشعار والجلود ."
