surah_number,ayah_number,tafsir_text
3,1,"ألف لام ميم :  وردت هذه الأحرف في فاتح عدد من السور ،  وقد قدمنا الكلام عليها في أول سورة البقرة .  والرأي المرجح أنها جاءت في أوائل السور لتنبيه المخاطبين إلى ما يلقى بعدها من حديث يستدعي العناية بفهمه .

روى الطبري في تفسيره أن الله عز وجل أخبر عباده أن الألوهية خاصة به دون ما سواه ،  وأن العبادة لا تجوز إلا له .  وقد افتتح السورة بنفي الألوهية عن غيره احتجاجاً منه على طائفة من النصارى ،  قدمِتْ على رسول الله من نجران .  وكانوا ستين راكباً فيهم أربعة عشر رجلاً من أشرافهم ،  أميرهم العاقب ،  واسمه عبد المسيح ،  وهو صاحب مشورتهم الذي لا يصُدرون إلا عن رأيه .  وكان منهم أبو حارثة بن علقمة أخو بكر بن وائل ،  أسقفهم وحبرهم وإمامهم .  ولقد قدموا إلى المدينة ،  فدخلوا مسجد الرسول حين صلى العصر .  وحانت صلاتهم فقاموا يصلّون في مسجد النبي ،  فقال لأصحابه دعوهم .  فصلّوا إلى المشرق .  فقام رؤساؤهم وكلّموا رسول الله في شأن المسيح ،  وأنه هو الله ،  وابن الله ،  وثالث ثلاثة .  فقال لهم النبي :  ألستم تعلمون أنه لا يكون ولد إلا وهو يشبه أباه ؟  قالوا بلى .  قال :  ألستم تعلمون أن ربنا حي لا يموت ،  وأن عيسى عليه الفناء ؟  قالوا :  بلى ،  قال :  ألستم تعلمون أن ربنا قيّم على كل شيء يكلؤه ويحفظه ويرزقه .  قالوا :  بلى ،  قال :  فهل يملك عيسى من ذلك شيئا ؟  قالوا :  لا ،  قال :  أفلستم تعلمون أن الله عز وجل لا يخفى عليه شيء في الأرض ولا في السماء .  قالوا :  بلى ،  قال :  فهل يعلم عيسى من ذلك شيئا إلا ما عُلِّم ؟  قالوا :  لا ،  قال :  فإن ربنا صوّر عيسى في الرحم كيف شاء ،  فهل تعلمون ذلك ؟  قالوا :  بلى ،  قال :  ألستم تعملون أن ربنا لا يأكل الطعام ،  ولا يشرب الشراب ولا يُحدث الحدث ؟  قالوا :  بلى ،  قال :  ألستم تعلمون أن عيسى حملته امرأة كما تحمل المرأة ،  ثم وضعته كما تضع المرأة ولدها ،  ثم غُذي كما يغذّى الصبي ،  ثم كان يَطعم الطعام ،  ويشرب الشراب ،  ويُحدث الحدث ؟  قالوا :  بلى ،  قال :  فكيف يكون هذا كما زعمتم ؟  قال :  فعرفوا ثم أبَوا إلا جحودا .  فأنزل الله عز وجل {  الم الله لا إله إِلاَّ هُوَ الحي القيوم } إلى بضع وثمانين آية كما سيأتي ."
3,2,"القيوم :  القائم على كل شيء .

والمعنى أن الله واحد لا إله غيره ،  وكل ما في العالم من تنسيق وإبداع يشهد بذلك .  وهو الحي الذي لا يموت ،  القائم بأمر هذا لعالم يدبّره ويصرّفه ."
3,3,"ولقد نزّل الله عليك يا محمد ،  القرآن مشتملاً على جميع أصول الشرائع السماوية في الكتب السابقة ،  ومصدّقا لها .  وأنزل من قبله التوراة على موسى والإنجيل على عيسى .

قراءات :

قرأ أبو عمرو وابن ذكوان والكسائي ،  « التوراة  » بالإمالة في جميع القرآن .  وقرأ نافع وحمزة بين اللفظين ."
3,4,"الفرقان :  القرآن ،  لأنه يفرق بين الحق والباطل .

وأنزل من قبله التوراة والإنجيل لهداية الناس .  فلما انحرفوا عنها أنزل الفرقان فارقاً بين الحق والباطل ،  ومبيناً الرشد من الغي .  إنه الكتاب الصادق الدائم .  أما الذين كفروا بآيات الله الناطقة بتوحيده وتنزيهه عما لا يليق بشأنه الجليل ،  فقد كذّبوا بالقرآن أولاً ثم بسائر الكتب تبعاً لذلك .  فلهم عذاب شديد ."
3,5,"إن الله لا يخفى عليه شيء في الأرض ولا في السماء مهما كان :  صغيراً أو كبيراً ،  ظاهراً أو باطناً .  وكيف يخفى عليّ يا محمد ،  شيء وأنا علاّم الغيوب !  !

وفي التعبير بعد الخفاء إشارة إلى أن علمه لا يوازن بعلوم المخلوقين ."
3,6,"والله هو الذي يصوّركم فيجعلكم صورا مختلفة في أرحام أمهاتكم .  إنه يجعل هذا ذكراً ،  وهذه أنثى ،  وهذا أسود وهذا أحمر .

وكل ذلك يتم على أدق ما يكون ،  فمن المستحيل أن يكون هذا الخلق قد جاء من قبيل الاتفاق والمصادفة .  أما عيسى بن مريم فقد صوّره الله في رحم أمه ،  ولو كان إلَهاً لما كان ممن اشتملت عليه رحم مخلوقة .

إن الله هو المنفرد بالخلق والتصوير ،  العزيز الذي لا يُغلب على ما قضى به عِلمه ،  الحكيم الذي يوجِد الأشياء على مقتضى الحكمة ."
3,7,"آيات محكمات :  محكمة العبارة لا تقبل الصرف عن ظاهرها .

أُم الكتاب :  أصله الذي فيه عماد الدين والفرائض والحدود .

وأخر متشابهات :  محتملات لعدة معان لا يتضح المقصود فيها إلا بتدقيق النظر .  زيغ :  عدول عن الحق .

ابتغاء الفتنة :  طلبا للفتنة .

الراسخون في العلم :  المتمكنون منه .

لقد أنزل الله عليك القرآن وجعل فيه آيات محكمات ،  محدّدة المعنى بينة المقاصد ،  هي الأصل وإليها المرجع في الدين والفرائض والحدود .  كما جعل فيه آيات متشابهات يدِقُّ معناها على كثير من الناس وتشتبه على غير الراسخين في العِلم .  فأما الآيات المتشابهات فقد أُنزلت بحكمته تعالى لتبعث العلماء على تدقيق النظر ودقة الفكر في الاجتهاد .  لكن أهل الشك والذين في قلوبهم ميل عن الحق ،  يتّبعون ما تشابه من الآيات رغبةً في إثارة الفتنة .  .  يؤوّلونها حسب أهوائهم ،  فيُضلّون وراءهم خلقاً كثيرا .

ولا يعلم تأويل هذه الآيات المتشابهات إلا الله والذين تثبتوا في العلم وتمكنوا منه ،  وهؤلاء يقولون :  إننا نؤمن بالقرآن كاملاً ،  لا نفرق بين مُحكمه ومتشابهه .  وما يعقل ذلك ويفقه حكمته إلا ذوو البصائر المستنيرة ،  والعقول الراجحة .

هذا وقد استفاض الحديث حول أن في القرآن محكماً ومتشابهاً ،  وأن العلماء أمام هذه المتشابه فريقان :  فريق السلف :  الذي يرى التفويض وعدم الخوض في معناه ،  وفريق الخلف :  الذي يرى التأويل وصرف اللفظ عن دلالته المعروفة إلى معنى يتفق مع ما دل عليه المحكم .  ويعتبرون من ذلك أمثال قوله تعالى «الرحمنُ على العرش استوى » ،  «يد الله فوق أيديهم » ، «بل يداه مبسوطتان » «والأرض جميعاً قبضتُهُ يوم القيامة والسّماواتُ مطويات بيمينه » ،  فيقولون أن معنى الاستواء هو :  الاستيلاء .  واليد بمعنى :  القدرة .  واليمين بمعنى :  القوة .  وبسطُ اليد بمعنى :  كثرة المنح والعطاء ،  إلى غير ذلك .

وهناك أقوال كثيرة واختلافات كبيرة في هذا الموضوع لا طائل منها ولا فائدة ."
3,8,"ويطلب أولئك العلماء الراسخون في العلم إلى الله أن يحفظهم من الزيغ بعد الهداية .  ويهبهم الثبات على الإيمان فيقولون :  ربنا لا تجعل قلوبنا تنحرف عن الحق بعد أن هديتنا إليه ،  وهبْ لنا رحمتك إنك أنت كثير النعم والأفضال .

وهذا تعليم من الله لنا أن نعرف حدودنا ونقف عندها ،  ونطلب منه تعالى دائما أن يثبِّتنا على الإيمان فلا يتركنا عرضة للتقلب والنسيان ."
3,9,وهذا من تتمة كلام الراسخين في العلم ،  وذلك لأنهم لما طلبوا من الله تعالى أن يصونهم عن الزيغ ويخصهم بالهداية والرحمة ،  فكأنهم قالوا :  ليس الغرض من هذا السؤال ما يتعلق بمصالح الدنيا بل ما يتعلق بالآخرة .  فإننا نعلم يا إلَهنا ،  أنك جامع الناس للجزاء يوم القيامة .  فمن زاغ قلبه بقي في العذاب أبداً ،  ومن منحته الرحمة والهداية بقي في السعادة والكرامة أبدا .
3,10,"وقود النار ( فتح الواو ) :  الحطب وكل ما يُحرق فيها .

الدأب :  العادة .

بعد أن بين الله لنا الدّين الحق وقرر التوحيد ،  ثم نوّه بشأن القرآن الكريم وإيمان العلماء الراسخين بالمحكم والمتشابه به من آياته ،  شرع يذكر حال أهل الكفر والجحود ويبين أسباب غرورهم بأموالهم وأولادهم ،  فقال ما تفسيره :

إن الذين كفروا وجحدوا نبوة محمد صلى الله عليه وسلم لن تنجيهم أموالهم الوافرة ،  ولا أولادهم الكثيرون من عذاب الله يوم القيامة ،  بل سيكونون حطبا لنار جهنم ."
