surah_number,ayah_number,tafsir_text
36,1,"بِسْمِ اللَّهِ الرَّحْمَنِ الرَّحِيمِ

{  يس ( 1 ) وَالْقُرْآَنِ الْحَكِيمِ ( 2 ) إِنَّكَ لَمِنَ الْمُرْسَلِينَ ( 3 ) عَلَى صِرَاطٍ مُسْتَقِيمٍ ( 4 ) تَنْزِيلَ الْعَزِيزِ الرَّحِيمِ ( 5 ) لِتُنْذِرَ قَوْمًا مَا أُنْذِرَ آَبَاؤُهُمْ فَهُمْ غَافِلُونَ ( 6 ) لَقَدْ حَقَّ الْقَوْلُ عَلَى أَكْثَرِهِمْ فَهُمْ لا يُؤْمِنُونَ } .

اختلفوا في المراد بقوله :  {  يس } على عدة أقوال منها :  أن هذا قسم أقسمه الله ،  وهو من أسماء الله تعالى .  ومنها :  أن {  يس } يعني :  يا إنسان بلسان الحبشة ،  أو يا رجل .  ومنها :  أنه كنّى به النبي صلى الله عليه وسلم فقيل له :  يا ياسين .  أي يا سيد .  ومنها :  أنه اسم من أسماء القرآن .  ومنها :  أنه مفتاح كلام افتتح الله به كلامه .  والله سبحانه وتعالى أعلم بالصواب ."
36,2,قوله :  {  وَالْقُرْآَنِ الْحَكِيمِ } ذلك قسم من الله جل جلاله بقرآنه الحكيم ؛  أي المحكم في بيناته ودلائله وأحكامه ،  فلا يأتي عليه بطلان ولا وهن ولا تناقض .  وإنما هو الكلام المتفق الرصين القوي في معناه ومبناه ،  العجيب في لفظه وما حواه من بالغ الحكمة وكمال المضمون .
36,3,قوله :  {  إِنَّكَ لَمِنَ الْمُرْسَلِينَ } يُقسم الله بقرآنه الحكيم على أن محمدا صلى الله عليه وسلم قد أرسله للناس بشيرا ومبلغا للعالمين .  فهو أحد النبيين المرسلين الذين نطت بهم وجيبة النبوة وتبليغ الناس دعوة الله .
36,4,قوله :  {  عَلَى صِرَاطٍ مُسْتَقِيمٍ } هذه شهادة إلهية جليلة قدسية بأن محمدا صلى الله عليه وسلم مبعوث من ربه هداية للعالمين ،  وأنه على طريق الله الحق المبين الذي لا زيغ فيه ولا اعوجاج .  وذلكم هو طريق الإسلام ،  دين الله القويم .
36,5,"قوله :  {  تَنْزِيلَ الْعَزِيزِ الرَّحِيمِ } {  تَنْزِيلَ } ،  منصوب على المصدر .  وهو مصدر نزَّل ،  بالتشديد .  يقال :  نزَّل تنزيلا .  مثل رتّل ترتيلا ،  وقتَّل تقتيلا .  وهو مضاف إلى الفاعل .  وقرئ ( تنزيلُ ) بالرفع على أنه خبر لمبتدأ محذوف والتقدير :  هو تنزيل

قال الإمام الطبري رحمه الله في ذلك :  والصواب من القول في ذلك عندي أنهما قراءتان مشهورتان متقاربتا المعنى ،  فبأيتهما قرأ القارئ ،  فمصيب الصواب .

والمعنى :  أن هذا الصراط المستقيم ،  وهو دين الله المتين ومنهجه الحق للعالمين الذي جاءك يا محمد ،  لهو تنزيل من الله {  الْعَزِيزِ الرَّحِيمِ } أي القوي المنتقم من العصاة والظالمين ،  الرءوف بالتائبين المنيبين ."
36,6,"قوله :  {  لِتُنْذِرَ قَوْمًا مَا أُنْذِرَ آَبَاؤُهُمْ فَهُمْ غَافِلُونَ } المراد بالقوم في أظهر الأقوال ،  هذه الأمة ؛  فإنهم كانوا أهل فترة ولم يأتهم نذير حتى بعث الله إليهم رسوله محمدا صلى الله عليه وسلم مبشر ونذيرا .

وقوله :  {  فَهُمْ غَافِلُونَ } أي كانوا أهل فترة لم يأتهم فيها رسول فكانوا في غفلة عن الهدى وملة التوحيد ،  وكانوا سادرين في الشرك والضلال ."
36,7,قوله :  {  لَقَدْ حَقَّ الْقَوْلُ عَلَى أَكْثَرِهِمْ } {  حَقَّ الْقَوْلُ }  ؛  أي وجب العقاب من الله على أكثر الناس ؛  لأنهم لا يؤمنون .  فقد علم الله أنهم غير مؤمنين به وحده ،  وأنهم غير مصدقي رسوله الكريم صلى الله عليه وسلم بل إنهم ضالون مكذبون سادرون في ضلالة الجاهلية والوثنية .
36,8,"قال تعالى :  {  إِنَّا جَعَلْنَا فِي أَعْنَاقِهِمْ أَغْلَالاً فَهِيَ إِلَى الْأَذْقَانِ فَهُمْ مُقْمَحُونَ ( 8 ) وَجَعَلْنَا مِنْ بَيْنِ أَيْدِيهِمْ سَدًّا وَمِنْ خَلْفِهِمْ سَدًّا فَأَغْشَيْنَاهُمْ فَهُمْ لا يُبْصِرُونَ ( 9 ) وَسَوَاءٌ عَلَيْهِمْ أَأَنْذَرْتَهُمْ أَمْ لَمْ تُنْذِرْهُمْ لا يُؤْمِنُونَ ( 10 ) إِنَّمَا تُنْذِرُ مَنِ اتَّبَعَ الذِّكْرَ وَخَشِيَ الرَّحْمَنَ بِالْغَيْبِ فَبَشِّرْهُ بِمَغْفِرَةٍ وَأَجْرٍ كَرِيمٍ ( 11 ) إِنَّا نَحْنُ نُحْيِي الْمَوْتَى وَنَكْتُبُ مَا قَدَّمُوا وَآَثَارَهُمْ وَكُلَّ شَيْءٍ أحْصَيْنَاهُ فِي إِمَامٍ مُبِينٍ } .

الأغلال جمع غل بالضم وهو الطوق من الحديد في العنق فالأغلال بمعنى القيود والأصفاد .  والأذقان جمع ذقن وهي مجمع اللحيين .  و {  مُقْمَحُونَ } ،  جمع مقمح من الإقماح وهو رفع الرأس وغض البصر .  أقمحه الغل إذا ترك رأسه مرفوعا من ضيقه ،  والمعنى :  أن هؤلاء الضالين المشركين الذين ختم الله على قلوبهم مبعدون من الإيمان والرحمة مغلولون عن كل خير فهم كمن جُعل في عنقه غُل فجُمعت به يداه في عنقه تحت ذقنه فصار رأسه مُقحما أي مرتفعا .  وهذا مثل ضربه الله لهؤلاء المشركين المكذبين ،  في امتناعهم من الهدى كامتناع المغلول من بسط يديه بخير ."
36,9,"قوله :  {  وَجَعَلْنَا مِنْ بَيْنِ أَيْدِيهِمْ سَدًّا وَمِنْ خَلْفِهِمْ سَدًّا } السدّ ،  معناه الحاجز .  فقد جعل الله من أمام هؤلاء الضالين حاجزا ومن خلفهم حاجزا .  والمراد به الضلالات .  فهم مترددون في الضلالات ،  زائغون بها عن الحق .

قوله :  {  فَأَغْشَيْنَاهُمْ فَهُمْ لا يُبْصِرُونَ } يعني أغشينا أبصارهم أي غطيناها وجعلنا عليها غشاوة فلا ترى شيئا .  أو ألبسنا أبصارهم غشاوة كيلا يروا .

وقيل :  جلس عتبة وشيبة ابنا ربيعة ،  وأبو جهل وأمية بن خلف يراصدون النبي صلى الله عليه وسلم ليبلغوا من أذاه .  فخرج عليهم الصلاة والسلام وهو يقرأ {  يس } وفي يده تراب فرماهم به وقرأ {  وَجَعَلْنَا مِنْ بَيْنِ أَيْدِيهِمْ سَدًّا وَمِنْ خَلْفِهِمْ سَدًّا } فأطرقوا حتى مر عليهم عليه السلام .

وذكر محمد بن إسحق في السيرة عن محمد بن كعب قال :  قال أبو جهل وهم جلوس :  إن محمدا يزعم أنكم إن تابعتموه كنتم ملوكا فإذا متم بعثتم بعد موتكم وكانت لكم جنان خير من جنان الأردن .  وإنكم إن خالفتموه كان لكم منه ذبح ثم بعثتم بعد موتكم وكانت لكم نار تعذبون بها ،  وخرج عليهم رسول الله صلى الله عليه وسلم عند ذلك وفي يده حفنة من تراب وقد أخذ الله تعالى على أعينهم دون فجعل يذرّها على رؤوسهم ويقرأ {  يس ( 1 ) وَالْقُرْآَنِ الْحَكِيمِ } حتى انتهى إلى قوله تعالى :  {  وَجَعَلْنَا مِنْ بَيْنِ أَيْدِيهِمْ سَدًّا وَمِنْ خَلْفِهِمْ سَدًّا فَأَغْشَيْنَاهُمْ فَهُمْ لا يُبْصِرُونَ } وانطلق رسول الله صلى الله عليه وسلم لحاجته وباتوا رصداء على بابه حتى خرج عليهم بعد ذلك خارج من الدار فقال :  ما لكم ؟  قالوا :  ننتظر محمدا .  قال :  وقد خرج عليكم ،  فما بقي منكم من رجل إلا وضع على رأسه ترابا ثم ذهب لحاجته .  فجعل كل رجل منهم ينفض ما على رأسه من التراب ."
36,10,قوله :  {  وَسَوَاءٌ عَلَيْهِمْ أَأَنْذَرْتَهُمْ أَمْ لَمْ تُنْذِرْهُمْ لا يُؤْمِنُونَ } أي ختم الله على قلوب الكافرين بالضلالة فما ينفعهم الإنذار ولا يؤثر فيهم .  بل إن الإنذار وعدمه سيان في عدم وقوع الإيمان منهم
36,11,"{  إِنَّمَا تُنْذِرُ مَنِ اتَّبَعَ الذِّكْرَ وَخَشِيَ الرَّحْمَنَ بِالْغَيْبِ } يعني إنما ينتفع بإنذارك أولو الطبائع السليمة والفِطر المستقيمة الذين آمنوا بالقرآن وأيقنوا بأنه حق وعملوا بما فيه .  وهم الذين يخشون الله حين غيابهم عن أبصار الناظرين ،  عندما لا يراهم أحد إلا الله سبحانه ،  أولئك هم المؤمنون الذين تنفعهم الذكرى وتؤثر فيهم الموعظة .

قوله :  {  فَبَشِّرْهُ بِمَغْفِرَةٍ وَأَجْرٍ كَرِيمٍ } أي بشر هؤلاء المتقين الذين يخشون ربهم بالغيب بأن الله غافر لهم ذنوبهم فساترها وأنه مجزيهم حسن الثواب من في الآخرة ."
36,12,"قوله :  {  إِنَّا نَحْنُ نُحْيِي الْمَوْتَى وَنَكْتُبُ مَا قَدَّمُوا وَآَثَارَهُمْ } ذلك واحد من المعاني العظيمة المكررة في الكتاب الحكيم التي يؤكد الله فيها على إحياء الموتى ،  وبعثهم من قبورهم ليلاقوا الحساب يوم القيامة .

أما قوله :  {  وَنَكْتُبُ مَا قَدَّمُوا } أي أن الله يحصي عليهم أعمالهم من خير أو شر فيكتبها جميعا .

أما قوله :  {  وَآَثَارَهُمْ } أي آثار خطاهم بأرجلهم ؛  فقد روي عن أبي سعد الخدري قال :  كان بنو سلمة في ناحية من المدينة فأرادوا أن ينتقلوا إلى قرب المسجد فنزلت هذه الآية {  إِنَّا نَحْنُ نُحْيِي الْمَوْتَى وَنَكْتُبُ مَا قَدَّمُوا وَآَثَارَهُمْ } فقال لهم النبي صلى الله عليه وسلم :   "" إن آثاركم تكتب فلم تنتقلون ؟  ""

وقيل :  تكتب لهم أعمالهم بأنفسهم ،  وما ترتب عليها من آثار بقيت من بعدهم ؛  فإن الله مجازيهم عنها إن خيرا فخير ،  وإن شرّا فشرّ .  وذلك كقوله صلى الله عليه وسلم :   "" من أجورهم شيء ،  ومن سن في الإسلام سنة سيئة كان عليه وزرها ووزر من عمل بها من بعده من غير أن يُنقَصَ من أوزارهم شيء ""  .

وفي صحيح مسلم عن أبي هريرة – رضي الله عنه – قال :  قال رسول الله صلى الله عليه وسلم :   "" إذا مات ابن آدم اقطع عمله من ثلاث :  من علم يُنتفع به ،  أو ولد صالح يدعو له ،  أو صدقة جارية من بعده ""  .

قوله :  {  وَكُلَّ شَيْءٍ أحْصَيْنَاهُ فِي إِمَامٍ مُبِينٍ } {  وَكُلَّ } ،  منصوب بفعل مضمر دلَّ عليه الفعل بعده {  أحْصَيْنَاهُ } والتقدير :  وأحصينا كل شيء أحصيناه .  والإمام المبين ههنا يراد به أم الكتاب وهو اللوح المحفوظ وفيه علم الله وعلمه محيط بكل شيء .  فما من كائن ولا حدث إلا علمه مسطور في هذا الكتاب .  وقيل :  المراد بالإمام هنا صحائف الأعمال .  وذلك هو كتاب أعمالهم يشهد عليهم بما عملوه من خير أو شر ."
