surah_number,ayah_number,tafsir_text
17,12,{ وجعلنا الليل والنهار آيتين12 }  [تقدم في الحديث الأول من سورة هود عن علي عليه السلام ما يرتبط بها]
17,26,"{ وآت ذا القربى حقه 26= فآت ذا القربى حقه38 الروم }  فرات قال: حدّثني جعفر بن محمد بن سعيد الأحمسي معنعناً:  عن أبي مريم قال: سمعت جعفر عليه السلام يقول: لما نزلت [هذه. ب، أ] الآية: { وآت ذا القربى حقه } "" أعطى رسول الله صلى الله عليه وآله وسلم فاطمة فدك "".  فقال أبان بن تغلب: رسول الله [صلى الله عليه وآله وسلم. ب] أعطاها؟ قال: فغضب جعفر [عليه السلام. ب] ثم قال: الله أعطاها. فرات قال: حدّثنا جعفر معنعناً:  عن أبي سعيد الخدري قال: لما نزلت { وآت ذا القربى حقه } قال: "" دعا رسول الله صلى الله عليه وآله وسلم فاطمة فأعطاها فدك ""."
17,33,{ ومن قتل مظلوماً فقد جعلنا لوليه سلطاناً فلا يسرف في القتل إِنه كان منصوراً33 }  فرات قال: حدّثني جعفر بن محمد الفزاري معنعناً:  عن أبي جعفر عليه السلام في قوله [تعالى. ر]: { ومن قتل مظلوماً فقد جعلنا لوليه سلطاناً } قال: الحسين [عليه السلام. أ] { فلا يسرف في القتل إِنه كان منصوراً } قال: سمى الله المهدي منصوراً [ر، أ: المنصور] كما سمى أحمد ومحمد محموداً وكما سمى عيسى المسيح [عليهم الصلاة والسلام والتحية والإكرام ورحمة الله وبركاته. ر: عليه السلام].
17,41,فرات قال: حدّثني محمد بن الحسن بن إِبراهيم [قال: حدّثنا جعفر بن عبد الله عن محمد بن عمر المازني عن عباد بن صهيب. ش]:  عن جابر [الجعفى. ر] قال: قال أبو جعفر عليه السلام: قال الله [تعالى. ر]: { ولقد صرفنا في هذا القرآن ليذكروا } قال: يعني ولقد ذكرنا علياً في كل آية فأبوا ولاية علي [عليه السلام. أ] { وما يزيدهم إِلا نفوراً }  فرات قال: حدّثني جعفر بن محمد الفزاري [قال: حدّثنا أحمد بن الحسين عن محمد بن حاتم. ش]:  عن أبي حمزة الثمالي قال: سمعت [ش: سألت] أبا جعفر عليه السلام عن قول الله: { ولقد صرفنا في هذا القرآن } [قال. ش]: يعني ولقد ذكرنا علياً في كل القرآن و هو الذكر وما يزيدهم إِلا نفوراً.
17,44,{ وإن من شيءٍ إلا يسبح بحمده44 }  [سيأتي في أواخر الحديث الأول من سورة الدهر إستشهاد النبي (ص) بها].
17,46,{ وإذا ذكرت ربّك في القرآن وحده ولّوا على أدبارهم نفوراً46 }  [قال: حدثنا. ب] فرات [بن إِبراهيم الكوفي. أ، ب. قال: حدثني يحيى بن زياد. ر، أ] معنعناً:  عن عمرو بن شمر قال: سألت جعفر بن محمد عليهما السلام: إني أؤم قومي فأجهر ببسم الله الرحمن الرحيم، قال: نعم فاجهر بها قد جهر بها رسول الله [صلى الله عليه وآله وسلم. أ، ب] ثم قال: إن رسول الله [صلى الله عليه وآله وسلم. ب، ر] كان من أحسن الناس صوتاً بالقرآن فإذا قام [من. ر] الليل يصلي جاء أبو جهل والمشركون يستمعون قراءته فإذا قال: بسم الله الرحمن الرحيم وضعوا أصابعهم في آذانهم وهربوا، فإذا فرغ من ذلك جاؤوا فاستمعوا [قال. أ، ب]: وكان أبو جهل يقول: إن ابن أبي كبشة ليردد اسم ربه [إنه. خ، ر] ليحبه. فقال جعفر [عليه السلام. ب]: صدق وإن كان كذوباً. قال: فأنزل [ب، أ: وأنزل] الله: { وإذا ذكرت ربك في القرآن وحده ولوا على أدبارهم نفوراً } وهو: بسم الله الرحمن الرحيم.
17,64,"{ وشاركهم في الأموال والأولاد64 }  فرات قال: حدثنا محمد بن القاسم بن عبيد [قال: حدثنا محمد بن عبد الله قال: حدثنا غلام بن نبهان أبو سعيد الباساني قال: حدثنا إسحاق بن بشر عن جويبر عن الضحاك. ش]:  عن عبد الله بن عباس رضي الله عنه قال: "" بينا رسول الله صلى الله عليه وآله وسلم جالس إذ نظر إلى حية كأنها بعير فهمّ علي بضربها بالعصى فقال له النبي صلى الله عليه وآله وسلم: [مه. ش، ر] إنه إبليس وإني قد أخذت عليه شروطاً ما [ش: ألا] يبغضك مبغض إلا شاركه في رحم أمه "" وذلك قوله [تعالى. ر]: { وشاركهم في الأموال والأولاد }."
17,65,{ إن عبادي ليس لك عليهم سلطان 65=42/ الحجر }
17,73,{ وإن كادوا ليفتنونك عن الذي أوحينا إليك لتفتري علينا غيره 73 }  قال: حدّثني جعفر بن محمد الفزاري معنعناً:  عن أبي جعفر عليه السلام قال: نزل جبرئيل على محمد صلى الله عليه وآله وسلم بهذه الآية: { وإن كادوا ليفتنونك عن الذي أوحينا إليك لتفتري علينا غيره } قال: تفسيرها في علي بن أبي طالب عليه السلام: ولقد أرادوا أن يردوك عن الذي أوحينا إليك في علي، ان الله أوحى إليه أن أمرهم بولاية علي بن أبي طالب عليه السلام.
17,74,[سيأتي في سورة الكافرون ما يرتبط بالآية].
