surah_number,ayah_number,tafsir_text
31,1,"هذا خلق الله الآية 1-11 :

الم * تِلْكَ آيَاتُ الْكِتَابِ الْحَكِيمِ * هُدًى وَرَحْمَةً لِّلْمُحْسِنِينَ * الَّذِينَ يُقِيمُونَ الصَّلَاةَ وَيُؤْتُونَ الزَّكَاةَ وَهُم بِالْآخِرَةِ هُمْ يُوقِنُونَ * أُوْلَئِكَ عَلَى هُدًى مِّن رَّبِّهِمْ وَأُوْلَئِكَ هُمُ الْمُفْلِحُونَ * وَمِنَ النَّاسِ مَن يَشْتَرِي لَهْوَ الْحَدِيثِ لِيُضِلَّ عَن سَبِيلِ اللَّهِ بِغَيْرِ عِلْمٍ وَيَتَّخِذَهَا هُزُوًا أُولَئِكَ لَهُمْ عَذَابٌ مُّهِينٌ * وَإِذَا تُتْلَى عَلَيْهِ آيَاتُنَا وَلَّى مُسْتَكْبِرًا كَأَن لَّمْ يَسْمَعْهَا كَأَنَّ فِي أُذُنَيْهِ وَقْرًا فَبَشِّرْهُ بِعَذَابٍ أَلِيمٍ * إِنَّ الَّذِينَ آمَنُوا وَعَمِلُوا الصَّالِحَاتِ لَهُمْ جَنَّاتُ النَّعِيمِ * خَالِدِينَ فِيهَا وَعْدَ اللَّهِ حَقًّا وَهُوَ الْعَزِيزُ الْحَكِيمُ * خَلَقَ السَّمَاوَاتِ بِغَيْرِ عَمَدٍ تَرَوْنَهَا وَأَلْقَى فِي الْأَرْضِ رَوَاسِيَ أَن تَمِيدَ بِكُمْ وَبَثَّ فِيهَا مِن كُلِّ دَابَّةٍ وَأَنزَلْنَا مِنَ السَّمَاء مَاء فَأَنبَتْنَا فِيهَا مِن كُلِّ زَوْجٍ كَرِيمٍ هَذَا خَلْقُ اللَّهِ فَأَرُونِي مَاذَا خَلَقَ الَّذِينَ مِن دُونِهِ بَلِ الظَّالِمُونَ فِي ضَلَالٍ مُّبِينٍ*

المعنى :

{  آلم } تقدم مثله في أول سورة البقرة"
31,2,"الإعراب :

تلك آيات الكتاب مبتدأ وخبر .

المعنى :

{  تلك آيات الكتاب الحكيم } .

تلك إشارة إلى آيات هذه السورة ،  وأنها من كتاب الله ،  ووصفه سبحانه بالحكيم لأن فيه الحكمة البالغة ."
31,3,"الإعراب :

هدى ورحمة حال من الآيات والعامل معنى الإشارة في تلك .

المعنى :

{  هدى ورحمة للمحسنين }

وهم الذين يطلبون الحق ويعملون به لأنه حق ،  ولا ريب أن القرآن هدى ورحمة لكل من أخلص لله وللحق ،  أما الذين أعمت المطامع قلوبهم فهم الداء الذي لا دواء له إلا الاستئصال ."
31,4,{  الذين يقيمون الصلاة } يداومون عليها {  ويؤتون الزكاة } لمن يستحقها {  وهم بالآخرة هم يوقنون } ولا يشكون أنهم مسؤولون أمام الله عن أقوالهم وأفعالهم .
31,5,{  أولئك على هدى من ربهم وأولئك هم المفلحون } .  فميزان الهداية والفلاح عند الله أن تخلص للحق قولا وعملا ،  ولا تعبد إلا الله ،  ولا تبخل بما آتاك من فضله .  وتقدمت هذه الآيات في أول سورة البقرة .
31,6,"اللغة :

المراد بلهو الحديث هنا كل ما يصد عن الحق الذي عبر عنه سبحانه في نفس الآية بسبيل الله .

الإعراب :

ومن الناس خبر مقدم ،  ومن يشتري مبتدأ مؤخر .  ويتخذها عطف على ليضل .  وبغير علم متعلق بمحذوف حالا من فاعل يضل أي جاهلا .

المعنى :

{  ومن الناس من يشتري لهو الحديث ليضل عن سبيل الله بغير علم ويتخذها هزوا } .

الاتجار بالدين والضمير :

قال صاحب مجمع البيان :   "" ذهب أكثر المفسرين على أن المراد بلهو الحديث الغناء .  .  وعن الإمام جعفر الصادق عليه السلام أنه الطعن بالحق والاستهزاء به ""

وهذا التفسير أقرب إلى الواقع ،  وأليق بالسياق ،  فإن الله سبحانه بعد أن ذكر المؤمنين المفلحين ذكر المجرمين الذين يشترون الذمم من الذين يتاجرون بالدين والضمير ليضللوا الناس عن الحق ،  ويصرفوهم عنه بالأوهام والأباطيل .  .  وأوضح مثال على ذلك ما تلجأ إليه قوى الشر والاستغلال في هذا العصر لتدعيم مكانتها وبث دعايتها ،  حيث تنفق الملايين على الصحف المأجورة لتنشر الأكاذيب والافتراءات ،  وتروج للخونة والعملاء ،  وتشكك بالمخلصين الأحرار ،  وفوق هذا إن تلك الأجهزة الشريرة ألبست عملاءها ثياب أهل الدين ليلصقوا به البدع ويفسروه بما شاء لها البغي والاستغلال ،  ويبثوا الفتن والشقاق بين الطوائف وأهل الأديان .  .  وبعد حرب الشرق الأوسط سنة 1967 شاهدنا ألوانا من الإشاعات الكاذبة والحرب النفسية في الصحف المأجورة ،  أما نشاط الدخلاء فقد بلغ الغاية في الجرأة على الله ورسوله .  .  ولكن الأيام كشفت الحقائق ،  وفضحت الدخلاء والعملاء ،  وأوان التصفية آت لا محالة {  أولئك لهم عذاب مهين } لأنهم باعوا دينهم للشيطان ،  وتآمروا معه على الحق وأهله ."
31,7,"اللغة :

الوقر الصمم .

الإعراب :

مستكبرا حال .  وكأن ،  أصله كأنه .

المعنى :

{  وإذا تتلى عليه آياتنا ولى مستكبرا كأن لم يسمعها كأن في أذنيه وقرا فبشره بعذاب أليم } .

المؤمن المخلص يستمع للحق ،  ويتصامم عن الباطل ،  والخبيث المجرم صاحب الغايات والأهداف يصغي للباطل ،  ويتصامم عن الحق .  .  ولا جزاء له إلا عذاب أليم ،  قال الرازي :   "" العاقل يطلب الحكمة بأي ثمن ،  وهم ما كانوا يطلبونها ،  وإذا جاءتهم مجانا ما كانوا يسمعونها """
31,8,{  إن الذين آمنوا وعملوا الصالحات لهم جنات النعيم } .  لما بين سبحانه جزاء من أعرض عن آياته وأنه عذاب أليم بين جزاء من آمن وعمل بها وأنه جنات النعيم
31,9,"الإعراب :

خالدين حال من الضمير في لهم .  وعد الله منصوب على المصدرية أي وعد الله وعدا حقا ،  وحقا صفة للوعد المحذوف .

المعنى :

{  خالدين فيها } ولهم ما يشتهون {  وعد الله حقا } لأنه واقع لا محالة {  وهو العزيز الحكيم } عزيز بقدرته التي لا تُغلب ،  حكيم بتدبيره الذي لا ينكره إلا جاهل أو مكابر ."
31,10,"اللغة :

الرواسي الجبال .  وبث فرق .  وزوج كريم صنف حسن .

المعنى :

{  خلق السماوات بغير عمد ترونها وألقى في الأرض رواسي أن تميد بكم وبث فيها من كل دابة وأنزلنا من السماء ماء فأنبتنا فيها من كل زوج كريم } .

تقدم في الآية 2 وما بعدها من سورة الرعد ج 4 ص 373"
