surah_number,ayah_number,tafsir_text
14,1,"بسم الله الرحمن الرحيم

الدين نور الآية 1-4 :

{  الر كتاب أنزلناه إليك لتخرج الناس من الظلمات إلى النور بإذن ربهم إلى صراط العزيز الحميد* الله الذي له ما في السماوات وما في الأرض وويل للكافرين من عذاب شديد* الذين يستحبون الحياة الدنيا على الآخرة ويصدون عن سبيل الله ويبغونها عوجا أولئك في ضلال بعيد* وما أرسلنا من رسول إلا بلسان قومه ليبين لهم فيضل الله من يشاء  ويهدي من يشاء وهو العزيز الحكيم* }

اللغة :

العزيز الغالب .  والحميد المحمود .  .

الإعراب :

كتاب خبر لمبتدأ محذوف أي هذا كتاب .  وجملة أنزلناه صفة لكتاب .  وإلى صراط العزيز بدل من قوله إلى النور بإعادة حرف الجر .

المعنى :

{  الر } تقدم نظيره في أول سورة البقرة .  {  كتاب أنزلناه إليك لتخرج الناس من الظلمات إلى النور بإذن ربهم إلى صراط العزيز الحميد } .  المراد بالكتاب القرآن ،  وأنزلناه إليك الخطاب لمحمد صلى الله عليه وسلم ،  وبإذن ربهم أي بأمر الله تعالى ،  وتدل الآية بوضوح على أن الهدف الأساسي من إرسال محمد صلى الله عليه وسلم وإنزال القرآن عليه هو أن يجند بدعوته كل طاقات الناس للعمل متكاتفين متضامنين من أجل الإنسانية وخيرها واطمئنانها ،  لأن إخراج الناس من الظلمات إلى النور لا يتم بالدعوات والصلوات ،  وإنما يكون بالجهاد الجماعي لا الفردي ،  وكفاح المنظمات لا الأفراد ،  كفاحهم ضد المستغلين والمستثمرين ،  وضد الجهل والخرافة ،  وضد الأوضاع الفاسدة ،  والتقاليد البالية .

وبالفعل آخى محمد صلى الله عليه وسلم بين أصحابه ،  وبث فيهم روح الصفاء والمحبة ،  وروح الفداء والتضحية لإعلاء كلمة الله والإنسانية ،  وجعل منهم- وهم الأجلاف الجاهليون- رسل خير وعلم وحضارة .  .  وبهذه المناسبة ننبه الأذهان إلى الدجالين والانتهازيين الذين يشجعون الخرافة ،  ويناصرون الطغاة باسم الدين .  .  أن هؤلاء من أعدى أعداء الله ورسوله ،  لأن الدين نور ،  والخرافة ظلمات ،  والدين صراط الله الحميد ،  والظلم صراط الشيطان الرجيم .

وتسأل :  تقول الآية 33 من سورة التوبة :   "" هو الذي أرسل رسوله بالهدى ودين الحق ليظهره على الدين كله ولو كله كره المشركون ""  .  ومعنى أن هذا في ظاهره أن الله أرسل محمدا بقصد أن يكون دينه فوق الأديان ،  فما هو وجه الجمع بين هذه الآية وبين قوله تعالى :  {  لتخرج الناس من الظلمات إلى النور } ؟  .

الجواب :  أولا أن المراد بالدين في قوله :  ليظهره على الدين هو الشرك بدليل قوله :  ولو كره المشركون .  ثانيا :  أن الأديان في عهد محمد صلى الله عليه وسلم كانت كلها ظلمات ،  حتى السماوية منها لعبت بها أيدي التحريف .  ثالثا :  إن إعلاء دين محمد هو إعلاء للحق الذي يعلو ولا يُعلى عليه ،  ومهما يكن فإن أي مبدأ ينتفع به الناس بجهة من الجهات فإنه يلتقي في هذه الجهة مع دين الله ،  ودعوة محمد رسول الله صلى الله عليه وسلم ."
14,2,"اللغة :

والويل الهلاك .

الإعراب :

والله الذي ( الله ) بدل من العزيز ،  والذي له ما في السماوات الخ .  صفة لله أي مالك السماوات والأرض وما فيهما .  وله خبر مقدم وما مبتدأ مؤخر ،  والجملة صلة الموصول .  وويل مبتدأ ،  للكافرين خبر .

{  الله الذي له ما في السماوات وما في الأرض } .  تكرر هذا في كتاب الله عشرات المرات ،  والقصد التذكير بأن الله هو خالق الكون ،  والمسيطر على من فيه وما فيه .  ثم ذكر سبحانه جزاء الكافرين ،  وطرفا من صفاتهم :

1- {  وويل للكافرين من عذاب شديد } .  هذا وعد ووعيد للكافر على كفره ،  وان جزاءه الهلاك والعذاب الأليم ،  قال الرازي :  إنما خصهم بالويل لأنهم يولون من العذاب ،  ويقولون :  يا ويلاه ."
14,3,"ويستحبون يختارون ويؤثرون .

الإعراب :

والذين يستحبون عطف بيان من الكافرين أو صفة أي المستحبين .  وعوجا مصدر في موضع الحال أي معوجين ضالين .  ويجوز أن يكون عوجا مفعولا به إذا قدرت ويبغون لها العوج .

2- {  الذين يستحبون الحياة الدنيا على الآخرة } .  هذا أول للكافرين وهو أنهم يؤثرون الباطل على الحق ،  والظلم على العدل ،  والفساد على الصلاح .  .  وكل من كان كذلك فهو كافر ،  أو يلتقي مع الكافرين في عمله ،  وعليه ما عليهم من اللعنة والعذاب ،  وإن صلّى وصام ،  وحج إلى بيت الله الحرام .

3- {  ويصدون عن سبيل الله } فيمنعون الناس عن طريق الحق والهداية ،  وكانوا بذلك ضالين مضلين ،  وفاسدين مفسدين .

4- {  ويبغونها عوجا أولئك في ضلال بعيد } .  وعوجا تشير إلى أنهم يتوصلون إلى غاياتهم بأساليب ملتوية ومحرمة ،  كالكذب والغش والمؤامرات والتعاون مع الطغاة ،  ولا يختص هذا الوصف بالكافرين والمشركين ،  فإن كثيرا من المسلمين يكذبون ويخونون ويتآمرون مع أعداء الله والوطن على عيال الله ومقدّراتهم .  .  وهؤلاء شر مكانا من الكافرين وأضل سبيلا .  وقوله تعالى :  في ضلال بعيد معناه أنهم أمعنوا في الضلال الفساد ،  حتى بلغوا غايته ."
14,4,"اللغة :

وبلسان قومه بلغتهم .

الإعراب :

فيضل بالرفع ،  ولا يجوز النصب بالعطف على ليبين ،  حيث يصير المعنى أن الله أرسل الرسول ليضل ،

{  وما أرسلنا من رسول إلا بلسان قومه ليبين لهم } فيفهموا عنه ،  وتتحقق الغاية من رسالته ،  ولو وجدت لغة إنسانية عامة تفهمها جميع القوميات لأُرسل بها محمد صلى الله عليه وسلم ،  لأنه رسول الله إلى الناس جميعا في كل زمان ومكان .  .  وينبغي التنبه إلى الفرق بين قوله تعالى :  وما أرسلنا من رسول إلا بلسان قومه ،  وبين القول :  ما أرسلنا رسولا إلا إلى أهل لغته ،  فالصيغة الأولى لا تمنع أن يكون الرسول عاما ،  ولغته خاصة ،  على عكس الصيغة الثانية ،  حيث رسالة الرسول بقومه وحدهم .  .  أنظر تفسير الآية 2 من سورة يوسف .

{  فيضل من يشاء ويهدي من يشاء وهو العزيز الحكيم } .  أرسل الله رسله إلى عباده لإنقاذهم من الجهالة والضلالة ،  فمن استمع وأطاع فهو المهتدي ،  ومن أعرض وعصى فهو الضال ،  فالهداية - إذن- تقاس بطاعة الله ،  والضلال بمعصيته .  .  ولو أن الله لم يشرع أحكاما ،  ولم يرسل رسلا لتبليغها لما كانت الطاعة والمعصية ولا الهدى والضلال ،  ولكنه تعالى شرّع وأرسل ،  فنتج عن ذلك الطاعة والمعصية والهدى والضلال ،  وبهذا الاعتبار صحت نسبة الهدى والضلال إليه جلت حكمته .  انظر ج 1 ص 70 و ج 2 ص 399 ."
14,5,"ولقد أرسلنا موسى الآية 5-8 :

{  ولقد أرسلنا موسى بآياتنا أن أخرج قومك من الظلمات إلى النور وذكرهم بأيام الله إن في ذلك لآيات لكل صبار شكور*وإذ قال موسى لقومه اذكروا نعمة الله عليكم إذ أنجاكم من آل فرعون يسومونكم سوء العذاب ويذبحون أبناءكم ويستحيون نساءكم وفي ذلكم بلاء من ربكم عظيم* وإذ تأذن ربكم لئن شكرتم لأزيدنكم ولئن كفرتم إن عذابي لشديد* وقال موسى إن تكفروا أنتم ومن في الأرض جميعا فإن الله لغني حميد* }

الإعراب :

ان أخرج ( ان ) مفسرة بمعنى أي .

المعنى :

{  ولقد أرسلنا موسى بآياتنا-الدالة على نبوته-أن أخرج قومك من الظلمات إلى النور } .  عاد الحديث إلى موسى عليه السلام وبني إسرائيل الذين أقرحوا قلبه ،  وأدموا فؤاده ،  عاد الحديث إليهم ،  وقد تكرر فيما سبق عشرات المرات ،  ولا أعرف سرا لتكرار الحديث عنهم أكثر من غيرهم إلا أنهم قد شذوا عن الناس ،  كل الناس طبيعة وعملا ،  كما أشرت فيما تقدم ،  ولا أخفي أني أشعر بعبء ثقيل عند تفسير الآيات التي فيها اسم بني إسرائيل .

{  وذكرهم بأيام الله } .  وأظهر هذه الأيام ،  وأعظمها نعمة عليهم يوم أنجاهم الله من عذاب فرعون وحررهم من الرق والعبودية .  .  لله من حكم .  .  {  إن في ذلك لآيات لكل صبار شكور } .  .  صبرا على بلائك أملا بنصرك وآلائك .  .  ذلك إشارة إلى التذكير ،  والمراد بالآيات هنا العبر والعظات ،  ومن الواضح أن الذي يتعظ ويعتبر هو المؤمن حقا الذي يشكر عند الرخاء ،  ويصبر عند البلاء ،  مع الجد والاجتهاد في الخلاص مما يعانيه ."
14,6,"اللغة :

يسومونكم أي يذيقونكم .  ويستحيون نساءكم أي يستبقوهن أحياء الاسترقاق .

الإعراب :

وجملة يسومونكم حال من آل فرعون .  وفي ذلكم بلاء مبتدأ وخبر .

{  وإذ قال موسى لقومه اذكروا نعمة الله عليكم إذ أنجاكم من آل فرعون يسومونكم سوء العذاب ويذبحون أبناءكم ويستحيون نساءكم وفي ذلكم بلاء من ربكم عظيم } .  ذكّر موسى عليه السلام بني إسرائيل بما صنعه فرعون بهم من الذبح والاسترقاق ،  وبنعمة الخلاص من ذلك ،  وأمرهم أن يذكروا الله ويشكروه على هذه النعمة .  .  ولكنهم لم يذكروه ولم يشكروه ،  بل كفروا بالله ،  وجحدوا نعمته ،  وتمردوا عليه وعلى نبيهم موسى ،  وقالوا له :  أرنا الله جهرة ،  وقالوا له :  اذهب أنت وربك فقاتلا .  .  ومروا على قوم يعبدون أصناما لهم ،  فقالوا ،  يا موسى اجعل لنا إلها كما لهم آلهة ،  ثم عبدوا من دون الله عجلا جسدا له خوار مكافأة لله الذي أنجاهم من عذاب فرعون .  .  ولما يئس منهم موسى ،  وضاق بهم ذرعا توجه إلى الله وقال :  ربي إني لا أملك إلا نفسي وأخي فافرق بيننا وبين القوم الفاسقين .  .  فأي عجب بعد هذا إذا تنكر اليهود لنعمة المسلمين عليهم يوم نبذهم العالم ،  حيث لا أمريكا ولا انكلترا ولا ألمانيا الغربية تتخذ منهم سمسارا مخلصا ،  وكلبا حارسا للاستعمار والنازية ؟  .  ومر نظير هذه الآية في ج 1 ص 98 الآية 49 من سورة البقرة ."
14,7,"اللغة :

وتأذن من الأذان وهو الإعلام .

الإعراب :

وإذ تأذن معطوف على إذ أنجاكم .  ولئن شكرتم اللام للتوطئة تدخل على الشرط لتدل على أن الجواب له وللشرط معا .  لأزيدنكم اللام وما دخلت عليه سادان مسد جواب القسم والشرط .

{  وإذ تأذن ربكم لئن شكرتم لأزيدنكم ولئن كفرتم إن عذابي لشديد } .  المراد بالكفر هنا الكفران ،  وهو عقوق المنعم وجحود نعمته ،  لأن الحديث عن جحود بني إسرائيل لأنعم الله ،  ولأن الشكر يقابله الكفران ،  لا الكفر ،  وقد ذكرا في آية واحدة .  وقال المفسرون أو الكثير منهم :  المراد أن الله إذا أنعم على عبده بنعمة فشكرها واعترف لله بها أدام عليه هذه النعمة وضاعفها ،  قالوا هذا أخذا بالقول المشهور :  ""  بالشكر تدوم النعم ""  .  وفي رأينا إن المراد بزيادة النعمة هنا زيادتها في الآخرة ،  لا في الدنيا ،  لأنه من المؤكد أن المراد بالعذاب الشديد على الكفران عذاب الآخرة ،  فيكون الأجر على الشكر كذلك ،  وثبت عن رسول الله صلى الله عليه وسلم أنه ساوى في العطاء بين الصالح والطالح ،  وقال الإمام علي عليه السلام :  لو كان المال لي لسويت بينهم ،  فكيف وإنما المال مال الله ؟  .  .  هذا ،  إلى أنّا نشاهد الأموال تتراكم وتتدفق على الطغاة كلما ازدادوا عتوا وطغيانا .  .  أجل ،  لو كان المراد بالشكر المحافظة على المال وحسن تدبيره واستثماره لكان لقول المفسرين وجه ،  ولكنه خلاف الظاهر ،  ولا قائل به حتى من المفسرين أنفسهم ."
14,8,{  وقال موسى إن تكفروا أنتم ومن في الأرض جميعا فإن الله لغني حميد } .  والحمد لله لا لغيره ،  والاستغناء به لا بسواه ،  وبدل هذا القول من موسى على حرقته ويأسه من بني إسرائيل وهدايتهم .
14,9,"ألم يأتكم نبأ الذين من قبلكم الآية 9-12 :

{  ألم يأتكم نبأ الذين من قبلكم قوم نوح وعاد والذين من بعدهم لا يعلمهم إلا الله جاءتهم رسلهم بالبينات فردوا أيديهم في أفواههم وقالوا إنا كفرنا بما أرسلتم به وإنا لفي شك مما تدعوننا إليه مريب* قالت رسلهم أفي الله شك فاطر السماوات والأرض يدعوكم ليغفر لكم من ذنوبكم ويؤخركم إلى أجل مسمى قالوا إن أنتم إلا بشر مثلنا تريدون أن تصدونا عما كان يعبد آباؤنا فأتونا بسلطان مبين* قالت لهم رسلهم إن نحن إلا بشر مثلكم ولكن الله يمن على من يشاء من عباده وما كان لنا أن نأتيكم بسلطان إلا بإذن الله وعلى الله فليتوكل المؤمنون* وما لنا ألا نتوكل على الله وقد هدانا سبلنا ولنصبرن على ما آذيتمونا وعلى الله فليتوكل المتوكلون* }

اللغة :

شك مريب مثل ظل ظليل ،  وعجب وأعجب أي قوي ،  وليلة ليلاء ،  وليل أليل أي طويل وشديد السواد .

الإعراب :

قوم نوح بدل من قبلكم ،  وما بعده معطوف على قوم نوح .  وجملة لا يعلمهم إلا الله حال من الذين من بعدهم .  وقال كثيرون ،  منهم الزمخشري والبيضاوي قالوا :  إنها معترضة .  ولم ندرك وجه الاعتراض لأنه لا يكون إلا بين أمرين يطلب كل منهما الآخر ،  ولا شيء من ذلك هنا لأن جملة جاءتهم رسلهم استئناف لا محل لها من الإعراب ،  فكأن سائلا يسأل :  وما هو نبأ الذين من قبلهم ؟  .  فأجاب :  جاءتهم رسلهم الخ .  وفي أفواههم قيل :  في هنا بمعنى إلى ،  أي إلى أفواههم .

المعنى :

{  أو لم يأتكم نبأ الذين من قبلكم قوم نوح وعاد وثمود والذين من بعدهم لا يعلمهم إلا الله } .  سياق الكلام يدل على أن هذا خطاب من موسى عليه السلام لبني إسرائيل ،  لا من محمد لمشركي العرب أو غيرهم كما قيل .  والمعنى أن موسى قال لبني إسرائيل واعظا محذرا :  لقد سمعتم بطوفان نوح ،  وبالقواصم والعظائم التي حلت بعاد وثمود ،  وكثير غيرهم مما لا يحيط علما بعددهم إلا الله .  .  فعل سبحانه بهم ذلك لأنهم عصوا الرسل وتمردوا على دعوتهم ،  أفلا تعتبرون وتتعظون بالأمم الخالية ؟  .  قال هذا موسى لقومه ،  وأكثر من هذا ،  ولكن إسرائيل هي هي أولا وآخرا .

{  جاءتهم رسلهم بالبينات } .  كل رسول من الله إلى عباده لابد أن يكون مزودا منه تعالى بحجة قاطعة تدل على أنه موفد منه إليهم ،  أشبه بالسفير يقدم أوراق اعتماده من دولته للدولة التي انتدب سفيرا لديها ،  وعلى هذا يكون المراد بالبينات المعجزات الدالة على نبوة الأنبياء ورسالتهم {  فردوا أيديهم في أفواههم } الضمير يعود إلى قوم نوح ومن بعدهم ممن تقدم ذكرهم ،  ورد اليد إلى الفم كناية عن شدة الغيظ والإمعان في الأعراض ،  ومثله :   "" عضوا عليكم الأنامل من الغيظ-119 آل عمران ""  .  {  وقالوا إنا كفرنا بما أرسلتم به وإنا لفي شك مما تدعوننا إليه مريب } .  ارتاب المشركون أو أظهروا الارتياب في صدق أنبيائهم ،  وكانوا من قبل يعترفون لهم بالصدق والإخلاص .  .  ولماذا ؟  .  لا لشيء إلا لأن الأنبياء دعوهم إلى التزام الحق والعدل ،  وترك الظلم والباطل .  .  وهذا هو بالذات منطق الانتهازيين قديما وحديثا .  .  ينكرون اليوم ما اعترفوا به الأمس وبالعكس ،  والسر يكمن في الأرباح والمكاسب ،  فهم معها أينما كانت وتكون .  ."
14,10,"اللغة :

والسلطان الحجة والبرهان .

الإعراب :

أفي الله شك مبتدأ وخبر ،  والاستفهام للإنكار ،  وفاطر صفة لله .

{  قالت رسلهم أفي الله شك فاطر السماوات والأرض } ؟  .  أجل ،  إنه لأعجب العجب أن يشكوا في موضع الإيمان ،  ويؤمنون في موضع الشك .  .  لقد جحدوا بخالقهم ووحدانيته ،  وآمنوا بالأحجار وعبدوها من دون الله ،  وهي نحت أيديهم تبول عليها الكلاب والذئاب .  .  {  يدعوكم ليغفر لكم من ذنوبكم } .  تعالى الله ما أكرمه وأحلمه .  .  يدعو عباده إلى عفوه ورحمته ،  ويتولون عنه إلى ما يضرهم ولا ينفعهم {  ويؤخركم إلى أجل مسمى } ولا يعجل العقوبة ،  بل يمهلكم لتؤوبوا إلى الرشد والهداية .

{  قالوا إن أنتم إلا بشر مثلنا } يدل هذا القول على مدى تفكيرهم ،  وأنهم يذهبون فيه على أن الناس العاديين لا يحق أن يتولوا القيادات والمناصب الرفيعة وان بلغوا من الإخلاص والصدق والتضحية أعلى المراتب {  تريدون أن تصدونا عما كان يعبد آباؤنا } .  .  فآباؤهم أعز عليهم من الله ،  وتقليدهم على الضلال أحق وأولى من طاعة الله على الهدى ،  حتى ولو كان آباؤهم لا يعقلون شيئا ولا يهتدون .

{  فأتونا بسلطان مبين } .  لقد أتاهم الرسل بالحجج البالغة ،  والمعجزات الدالة على صدقهم ،  ولكن المشركين أرادوا معجزات خاصة من النوع الذي أشار إليه سبحانه بقوله :   "" لولا أنزل عليه كنز أو جاء معه ملك-12 هود ""  ،  وقوله  "" وقالوا لن نؤمن لك حتى تفجر لنا من الأرض ينبوعا أو تكون لك جنة من نخيل وعنب فتفجر الأنهار خلالها تفجيرا-91 الإسراء ""  .  فهم يطلبون المعجزة ولكن من خلال البطون ،  لا من خلال العقول ."
