surah_number,ayah_number,tafsir_text
74,1,"تفسير الألفاظ :

{  المدثر } أي المتدثر وهو لابس الدثار ،  وهو الثوب الذي يكون فوق الشعار الذي يلي البدن .

تفسير المعاني :

يا أيها المدثر المستدفئ"
74,2,"تفسير المعاني :

قم فأنذر قومك بعذاب قادم يهلك الكافرين ."
74,3,"تفسير المعاني :

وكبر ربك"
74,4,"تفسير المعاني :

وطهر ثيابك"
74,5,"تفسير الألفاظ :

{  والرجز فاهجر } الرجز العذاب ،  ومعنى الرجز فاهجر أي اهجر الأعمال التي تؤدي إلى الرجز .

تفسير المعاني :

واترك كل ما يؤدي إلى عذاب ربك ."
74,6,"تفسير الألفاظ :

{  ولا تمنن تستكثر } أي ولا تعط مستكثرا ،  وهو أن تهب شيئا طامعا في عوض أكثر ،  وقيل معناه لا تمنن على الناس بالتبليغ مستكثرا به الأجر منهم .

تفسير المعاني :

ولا تعط شيئا مريدا أن تعطى بدله عوضا أكثر منه"
74,7,"تفسير المعاني :

واصبر لأوامر ربك ."
74,8,"تفسير الألفاظ :

{  نقر } أي نفخ .  {  الناقور } هو البوق ،  وهو فاعول من النقر ،  بمعنى التصويت ،  وأصله القرع الذي هو سبب الصوت .

تفسير المعاني :

فإذا نفخ في البوق أي فإذا نودي الناس للحشر ،"
74,9,/خ9
74,10,/خ9
74,11,"تفسير الألفاظ :

{  ذرني ومن خلقت وحيدا } أي اتركني وحدي معه .

تفسير المعاني :

اتركني وحدي مع الذي خلقته"
74,12,"تفسير الألفاظ :

{  مالا ممدودا } أي مالا مبسوطا أي كثيرا أو ممدا بالنماء .

/خ12"
74,13,"تفسير الألفاظ :

{  وبنين شهودا } أي حضورا معه بمكة يتمتع بلقائهم ولا يحتاجون لسفر طلبا للمعاش .

/خ12"
74,14,"تفسير المعاني :

وبسطت له في الرياسة والجاه"
74,15,"تفسير المعاني :

ثم يطمع أن أزيده نعما"
74,16,"تفسير المعاني :

كلا !  إنه كان معاندا لآياتنا"
74,17,"تفسير الألفاظ :

{  سأرهقه صعودا } أي سأغشيه عقبة شاقة المصعد .

تفسير المعاني :

سأغشيه عقبة شاقة المصعد ."
74,18,"تفسير المعاني :

إنه فكر فيما تخيله طعنا في القرآن ،  وقدر في نفسه ما يقوله فيه"
74,19,/خ19
74,20,/خ19
74,21,"تفسير المعاني :

ثم نظر في أمر القرآن مرة أخرى"
74,22,"تفسير الألفاظ :

{  عبس وبسر } عبس أي قطب وجهه .  وبسر إتباع لعبس .

تفسير المعاني :

ثم قطب وجهه"
74,23,"تفسير المعاني :

ثم تولى واستكبر ."
74,24,"تفسير المعاني :

فقال :  ما هذا إلا سحر يؤثر أي يروى ويتعلم ."
74,26,"تفسير الألفاظ :

{  سأصليه سقر } أي سأدخله جهنم .  يقال أصلاه النار وصلاه النار أدخله فيها .  وسقر علم لجهنم مشتق من سقرته الشمس تسقره أي لوحته .

تفسير المعاني :

سأدخله جهنم"
74,27,"تفسير المعاني :

وما أدراك ما هي !"
74,28,"تفسير الألفاظ :

{  ولا تذر } أي ولا تترك .

/خ28"
74,29,"تفسير الألفاظ :

{  لواحة للبشر } أي مسودة للبشرة من لوحته الشمس أي أحرقته .

/خ28"
74,30,"تفسير المعاني :

عليها تسعة عشر من الملائكة موكلين بحفظها .

نقول :  ذكر المفسرون أقوالا في وجه تخصيص التسعة عشر لخزنة جهنم ،  منها أن مجموع القوى الحيوانية والطبيعية في الإنسان تسعة عشر ،  ولكل منها أعمال خاصة وجزاءات خاصة ،  فكان لا محيد من أن توكل كل عقوبة منها بملك خاص ."
74,31,"تفسير الألفاظ :

{  ذكرى للبشر } أي موعظة لهم .

تفسير المعاني :

ولم نجعل خزنة النار إلا ملائكة وما جعلنا عددهم تسعة عشر إلا امتحانا للذين كفروا ،  وليستيقن الذين أوتوا الكتاب بصحة القرآن لأنهم يرون أن ما يجيء فيه موافق لما في كتبهم ،  ويزداد الذين آمنوا إيمانا ،  وذلك بتصديق أهل الكتب له ،  ولا يعود الفريقان يشكان ،  وليقول الذين في قلوبهم مرض النفاق والكافرون :  ماذا أراد الله بهذا العدد المستغرب استغراب المثل ؟  كذلك يضل الله من يشاء ويهدي من يشاء لحكمة يعلمها هو ويكشفها لأوليائه ،  وما يعلم جموع خلق الله إلا هو ،  وما هذه السورة إلا تذكرة للبشر ."
74,32,"تفسير الألفاظ :

{  كلا } كلمة ردع .

تفسير المعاني :

كلا ،  وحق القمر"
74,33,"تفسير المعاني :

والليل إذا تولى"
