surah_number,ayah_number,tafsir_text
14,1,"تفسير الألفاظ :

{  آلر } الأحرف التي تبدأ بها بعض السور ،  قيل إنها أسماء لله ،  وقيل أسرار محجوبة ،  وقيل أسماء للسور ،  وقيل إقسام له تعالى ،  وقيل إشارة لابتداء كلام وانتهاء كلام .  {  صراط } أي طريق ،  جمعه صرط ،  وأصله سراط .  {  الحميد } المحمود .

تفسير المعاني :

الر ،  هذا كتاب أنزلناه إليك لنخرج الناس من ظلمات الكفر والجمود على سوء العادات ،  إلى نور الإيمان والحياة الفاضلة بإذن ربهم إلى صراط العزيز المحمود ."
14,2,"تفسير الألفاظ :

{  وويل } الويل حلول الشر ،  وكلمة عذاب .

تفسير المعاني :

الله  ""  معطوف على العزيز الحميد ""  الذي له ما في الكون كله يتصرف فيه على مقتضى حكمته الأزلية ،  والويل للكافرين من عذاب شديد سيحل بهم من جراء تماديهم في الضلال ."
14,3,"تفسير الألفاظ :

{  ويصدون } يمنعون .  يقال صده يصده صدا أي منعه .  {  ويبغونها } أي ويطلبونها ،  والضمير عائد على سبيل الله أي ويطلبون لسبيل الله العوج .

تفسير المعاني :

أولئك الذين يختارون الحياة الدنيا وما فيها من نقائص ومهلكات على الحياة الأخرى وما فيها من كمالات وسعادات ،  ويمنعون الناس عن سلوك سبيل الله ويطلبون لها العوج ،  أولئك في ضلال بعيد المدى ،  متوغلين في التطرف ."
14,4,"تفسير المعاني :

وما أرسلنا من رسول قبلك إلا بلسان القوم الذين يختارهم الله لحمل أعباء دعوته ليبين لهم حقوقهم وواجباتهم ،  فيضل الله عن هداه من يشاء ،  ويهدي من يشاء ،  وهو العزيز الحكيم ."
14,5,"تفسير الألفاظ :

{  أن أخرج قومك من الظلمات } معناه :  أخرجهم من ظلمات الكفر إلى نور الإيمان .  {  وذكرهم بأيام الله } أي بوقائعه التي وقعت على الأمم .  {  صبار شكور } أي كثير الصبر كثير الشكر ،  من صيغ المبالغة .

تفسير المعاني :

ولقد أرسلنا موسى بآياتنا ،  أي بجميع معجزاته ،  أن أخرج قومك من ظلمات الكفر إلى نور الإيمان ،  وذكرهم بوقائع الله في الأمم ،  وكيف أنها قاومت دعوة الحق واستعزت بجاهها وسلطانها فلم يغنيا عنها شيئا وتلاشت ،  إن في ذلك لآيات لكل صبار شكور ."
14,6,"تفسير الألفاظ :

{  يسومونكم سوء العذاب } أي يبغون لكم سوء العذاب .  وأصل السوم الذهاب في ابتغاء الشيء ،  وقد أجرى مجرى الذهاب في قولهم :  سامت الإبل فهي سائمة ،  وأجرى مجرى الابتغاء في قولهم :  سمت كذا أي ابتغيته وطلبته ،  وفي قوله تعالى :  يسومونكم سوء العذاب .  {  ويستحيون نساءكم } أي ويبقونهن أحياء .  {  بلاء من ربكم } أي ابتلاء بمعنى اختبار .

تفسير المعاني :

وإذ قال موسى لقومه :  اذكروا يا قومي نعمة الله عليكم إذ نجاكم من آل فرعون يكلفونكم سوء العذاب ،  يذبحون أبناءكم الذكور ويستبقون الإناث ،  إن في ذلكم اختبارا من الله عظيما لرجاحة عقولكم وقوة إيمانكم ."
14,7,"تفسير الألفاظ :

{  تأذن } أي آذن بمعنى أعلم ،  كتوعد بمعنى أوعد ،  غير أنه أبلغ منه .

تفسير المعاني :

وإذ أعلم ربكم لئن شكرتم لأزيدنكم فضلا على فضل ،  ولئن كفرتم إن عذابي لشديد ."
14,8,"تفسير الألفاظ :

{  حميد } أي محمود .

تفسير المعاني :

وقال موسى لقومه :  إن كفرتم أنتم ومن في الأرض جميعا فإن الله لا يتأثر من ذلك إنه غني حميد ."
14,9,"تفسير الألفاظ :

{  بالبينات } أي بالآيات الواضحات .  {  فردوا أيديهم في أفواههم } أي عضوها غيظا .  {  مريب } أي موقع في الريبة وهي الشك .  يقال رابني هذا الأمر يريبني ،  وأرابني أي حدث لي منه شك .

تفسير المعاني :

ألم يأتكم يا قوم خبر عن الذين من قبلكم ؟  جاءتهم رسلهم بالبينات فردوا أيديهم في أفواههم ،  أي غضوها غيظا ،  وقالوا :  إنا كفرنا بما أرسلتم به ،  وإننا لفي شك مما تدعوننا إليه موقع في الارتياب ."
14,10,"تفسر الألفاظ :

{  فاطر } أي خالق .  يقال فطر الله الناس يفطرهم فطرا أي خلقهم .  {  إلى أجل مسمى } أي إلى ميعاد مقدر .  {  إن أنتم } أي ما أنتم .  {  تصدونا } أي تمنعونا .  يقال صده يصده صدا أي منعه .  {  بسلطان } أي بحجة .

تفسير المعاني :

قالت لهم رسلهم :  أفي الله شك ؟  أي هل على وجوده وسعة علمه وشمول قدرته وجلالة حكمته شك ،  وهو خالق السموات والأرض على ما فيها من إبداع وما حوت من عجائب تعجز أقوى العقول عن إدراك بعض أسرارها ؟  إن هذا الخالق العظيم يدعوكم إلى الإيمان به وبكتبه ورسله ليغفر لكم بعض ذنوبكم ،  وهو ما بينكم وبينه تعالى دون المظالم التي هي حقوق الناس ،  ويؤخركم إلى وقت سماه الله تعالى وجعله آخر أعماركم .  فأجابهم أقوامهم قائلين :  ما أنتم إلا بشر مثلنا لا فضل لكم علينا تريدون أن تمنعونا عن عبادة ما كان يعبد آباؤنا من الآلهة ،  فإن كنتم صادقين في دعواكم فائتونا بدليل مبين ."
