surah_number,ayah_number,tafsir_text
55,1,"التّفسير

بداية النعم الإلهية :

لمّا كانت هذه السورة  كما قلنا  تبيّن أنواع النعم والهبات الإلهيّة العظيمة ،  فإنّها تبدأ باسم ( الرحمن ) والذي يرمز إلى الرحمة الواسعة ،  ولو لم تكن ( الرحمانية ) من صفاته لم ينعم بهذا الخير العميم على عباده الصالحين والعاصين ،  لذلك يقول :  ( الرحمن ) .

/خ6"
55,2,"( علّم القرآن ) وبهذا فانّ أوّل وأهمّ نعمة تفضّل بها الله سبحانه ،  هي نعمة «تعليم القرآن » ،  وما أروعه من تعبير !  حيث أنّنا إذا تأمّلنا جيّداً فإنّنا ندرك أنّ هذا الكتاب العظيم هو مصدر كلّ الخير والنعم والعطايا الإلهيّة العظيمة ،  كما أنّه وسيلة للوصول إلى السعادة والخيرات المادية والمعنوية .

/خ6"
55,3,"/م3

وبعد ذكره سبحانه لنعمة القرآن التي لا مثيل لها ينتقل إلى أهمّ نعمة في الترتيب المذكور ويقول :  ( خَلَقَ الإنسان ) .

من الطبيعي أنّ المقصود هنا هو نوع الإنسان وليس آدم ( عليه السلام ) فقط ،  حيث سيتحدّث عنه سبحانه في الآيات اللاحقة بصورة مستقلّة ،  كما أنّه ليس المقصود بذلك النّبي محمّد ( صلى الله عليه وآله وسلم ) مع العلم أنّ الرّسول محمّد ( صلى الله عليه وآله وسلم ) هو أفضل وأعلى مصداق للإنسان .

وإطلاق كلمة ( البيان ) التي تأتي بعد خلق الإنسان دليل آخر على عمومية كلمة الإنسان ،  وبناءً على هذا فإنّ التفاسير الأخرى التي ذكرت لم تكن صحيحة .

والحقيقة أنّ خلق الإنسان هذا الكائن الذي تتجمّع فيه كلّ عجائب الوجود ،  هذا الموجود الذي هو خلاصة الموجودات الأخرى ،  هذا العالم الصغير الذي اندرج فيه العالم الكبير ،  لهو نعمة منقطعة النظير حيث إنّ كلّ بعد من أبعاد وجوده المختلفة نعمة كبيرة .

وبالرغم من أنّ بداية الإنسان ليست أكثر من نطفة لا قيمة لها ،  بل الأصحّ أنّ بدايته عبارة عن موجود مجهري يسبح في نطفة لا وزن لها ،  إلاّ أنّه في ظلّ الرعاية الإلهيّة يسير في مراحل التكامل بصورة يرتقي فيها إلى مقام أشرف موجود في عالم الخلق .

أنّ ذكر اسم «الإنسان » بعد «القرآن » هو الآخر يستوجب التأمّل ،  ذلك لأنّ القرآن الكريم يمثّل مجموعة أسرار الكون بصورة مدوّنة «الكتاب التدويني » ،  والإنسان هو خلاصة هذه الأسرار بصورة تكوينية «الكتاب التكويني » ،  كما أنّ كلّ واحدة منها هو صورة من هذا العالم الكبير .

/خ6"
55,4,"/م3

وتشير الآية اللاحقة إلى أهمّ النعم بعد نعمة خلق الإنسان حيث يقول البارئ عزّ وجلّ :  ( علّمه البيان ) .

كلمة ( البيان ) لها معنى لغوي واسع ،  حيث تقال لكلّ شيء يوضّح ويبيّن شيئاً معيّناً ،  وبناءً على هذا فإنّها لا تشمل النطق والكلام فحسب ،  بل تجمع الكتابة والخطّ وأنواع الاستدلالات العقليّة والمنطقية التي تبيّن المسائل المختلفة والمعقّدة أيضاً رغم أنّ معالم هذه المجموعة هي التكلّم والنطق .

ونظراً لتعوّدنا ممارسة الكلام ،  فقد نتصوّر أنّه أمر بسيط وسهل ،  والحقيقة أنّ التكلّم من أعقد وأظرف أعمال الإنسان ،  ويمكننا القول بعدم وجود عمل على شاكلته من ناحية التعقيد والظرافة .

فمن جهة نجد أنّ الأجهزة المختّصة لإصدار الصوت تتساعد وتتعاون مع بعضها لإيجاد الأصوات المختلفة .  فالرئة تجمع الهواء لتخرجه من الحنجرة تدريجيّاً ،  والأوتار الصوتية تهتزّ لتولّد أصواتاً مختلفة تماماً ،  بعضها تعبّر عن حالة الرضى ،  والأخرى عن الغضب ،  والثالثة تعبّر عن النجدة والاستغاثة وطلب العون ،  والرابعة عن المحبّة أو العداوة وهكذا .  ثمّ إنّ هذه الأصوات  بمساعدة اللسان والشفتين والأسنان والحلق  تصنع الحروف الأبجدية بسرعة وظرافة خاصّة ،  وبتعبير آخر :  إنّ الصوت الممتدّ والمتساوي الذي يخرج من الحنجرة يقطّع إلى أشكال وقياسات مختلفة حيث تتشكّل منه الحروف .

ومن جهة أخرى فهناك مسألة اللغات ،  حيث إنّ الإنسان يبتدع لغات مختلفة حسب احتياجاته الماديّة والمعنوية ،  وذلك إثر تطوّره وتقدّمه الفكري .  والعجيب هنا عدم وجود أي محدودية في وضع اللغات ،  حيث نلاحظ تعدّد الألسن في عالمنا هذا بصورة يصعب إحصاؤها بصورة دقيقة ،  كما أنّنا نلحظ أيضاً نشوء لغات جديدة وألسن جديدة بصورة تدريجيّة مع مرور الزمن .  ويعتقد البعض أنّ عدد اللغات الموجودة في عالمنا اليوم يصل إلى ثلاثة آلاف لغة ،  ويذهب آخرون إلى أكثر من ذلك .

والظاهر أنّ ذلك يتعلّق باللغات والألسن الأصليّة ،  أمّا إذا أخذت اللهجات المحليّة بنظر الاعتبار فإنّها ستصبح أكثر من ذلك بكثير قطعاً ،  حيث لاحظ المتتبعون لأمور اللهجات أنّ قريتين متجاورتين تتحدّثان بلسانين مختلفين أحياناً .

ومن جهة ثالثة هناك مسألة ترتيب الجمل والاستدلال وبيان العواطف عن طريق العقل والفكر ،  لأنّها تمثّل روح البيان والنطق .  .  .  ولهذا الأمر فإنّ التكلّم أمر خاصّ بالإنسان فقط .

صحيح أنّ الكثير من الحيوانات تحدث أصواتاً مختلفة كي تعبّر عن احتياجاتها ،  إلاّ أنّ عدد هذه الأصوات محدود جدّاً ومبهم وغير معلوم ،  في حين أنّ البيان وضع في اختيار الإنسان بصورة واسعة وغير محدودة ،  لأنّ الله تعالى قد أعطاه القدرة الفكرية اللازمة للتكلّم .

وإذا تجاوزنا كلّ ذلك وأخذنا دور البيان في تكامل وتقدّم الحياة الإنسانية ،  فمن الواضح أنّ الإنسان لم يكن بمقدوره وإمكانه أن ينقل تجاربه وعلومه من جيل إلى آخر بهذه السهولة وبالتالي أدّى إلى التقدّم والعلم والدين والأخلاق .  .  .  وإذا ما سلبت هذه النعمة العظيمة من الإنسان ليوم واحد فإنّ المجتمع الإنساني سوف يأخذ طريقه نحو التقهقر بسرعة ،  ولو أخذنا «البيان » بمعناه الواسع الذي يشمل الخطّ والكتابة والفنون المختلفة ،  فإنّه سيتّضح لدينا بصورة أكثر دوره الهامّ في الحياة الإنسانية .

ومن هنا ندرك لماذا جاءت عبارة ( تعليم البيان ) بعد نعمة خلق الإنسان في سورة الرحمن التي هي مجموعة من هبات الله تعالى .

/خ6"
55,5,"ويتطرّق بعد ذلك إلى النعمة الإلهيّة الرابعة والتي هي هبة من هبات الله العظيمة أيضاً ،  حيث يقول تعالى :  ( الشمس والقمر بحسبان ) .

إنّ أصل وجود الشمس من أكبر النعم الإلهيّة للإنسان ،  لأنّ العيش في المنظومة الشمسية بدون نور وحرارة الشمس أمر غير ممكن ،  وكما بيّنا سابقاً فإنّ كلّ حركة في الكرة الأرضية مصدره حرارة الشمس ،  حيث أنّ نمو ونضج النبات والمواد الغذائية أجمع ،  بالإضافة إلى سقوط الأمطار وهبوب الرياح ،  كلّها ببركة هذه الهبة الإلهيّة .

كما أنّ للقمر دوراً هامّاً في حياة الإنسان ،  فبالإضافة إلى أنّه يضيء الليالي المعتمة ،  فإنّ جاذبيته هي علّة المدّ والجزر في البحار والمحيطات ،  وهي عامل لبقاء الحياة في البحار ،  كما أنّها تقوم بدورها في إرواء كثير من المناطق القريبة للسواحل والتي تصبّ الأنهار بالقرب منها .

وبالإضافة إلى ذلك فإنّ ثبات الانتظام لهاتين الحركتين ( حركة القمر حول الأرض ،  وحركة الأرض حول الشمس ) هو السبب في الظهور المنتظم لليل والنهار والسنين والشهور والفصول المختلفة ،  وبالتالي فإنّه سبب أساسي لانتظام الحياة الإنسانية وبرمجة الأمور التجارية والصناعية والزراعية ،  وإن فقد الانتظام فيها فسوف تضطرب الحياة البشرية وتختلّ الكثير من مرتكزاتها .

وليس لحركة هذين الكوكبين نظام دقيق جدّاً فحسب ،  بل إنّ مقدار كثافة وجاذبية ومسافة كلّ منهما عن الأرض هي الأخرى محسوبة بدقّة وحساب ( وحسبان ) .

ومن المؤكّد أنّ اختلال كلّ واحدة من هذه الأمور سيولّد إختلالات عظيمة في المنظومة الشمسية ،  ومن ثمّ في النظام الحياتي للبشر .

والعجيب هنا أنّ هذه الأجزاء عندما انفصلت من الشمس كانت في حالة من الاضطراب والفوضى ،  إلاّ أنّها ثبتت واستقرت أخيراً بالشكل الحالي ،  حيث يقول في هذا المجال أحد علماء العلوم الطبيعيّة :

«وجدت منظومتنا الشمسية  في الظاهر  من مخلوط من مواد متنوّعة وعناصر مختلفة انفصلت عن الشمس بدرجة حرارية عالية تبلغ ( 000/12 ) درجة وبسرعة فائقة تناثرت في الفضاء الواسع .

وبالرغم من هذا الاضطراب الظاهري فقد لوحظ الانتظام الدقيق والترتيب المنسّق بحيث أنّنا نستطيع أن نتنبّأ بالحوادث المستقبلة حتّى بالدقائق واللحظات ،  ونتيجة لهذا النظام والترتيب نلاحظ أنّ الأوضاع الفلكية هذه باقية على هذا الحال مدّة ألف مليون سنة » .

والجدير بالذكر أنّ الشمس بالرغم من أنّها في وسط المنظومة الشمسية وتبدو ساكنة وثابتة ،  إلاّ أنّها مع جميع كواكبها وأقمارها تسير في وسط المجرّة المتعلّقة بها إلى نقطة معيّنة ( تسمّى هذه النقطة بنجمة فيكا ) وهذه الحركة لها أيضاً نظام وسرعة معينان .

/خ6"
55,6,"ثمّ يتحوّل بنا الله إلى نعمة عظيمة أخرى هي الخامسة في مسلسل ما ذكره سبحانه من النعم في هذه السورة المباركة ،  حيث يوجّه النظر إلى ألطافه في الأرض حيث يقول :  ( والنجم والشجر يسجدان ) .

«النجم » يأتي أحياناً بمعنى كوكب ،  ويأتي أخرى بمعنى النبات الذي لا ساق له ،  ولمّا جاءت الكلمة هنا بقرينة «الشجر » فيكون المقصود هو المعنى الثاني ،  أي النباتات بدون سيقان .

وهذا المصطلح معناها في الأصل ( الطلوع ) وإذا أطلق على النباتات ( نجم ) فلأنّها تخرج من الأرض ،  وإذا أطلق على النجمة فلأنّها تطلع .

ومن الواضح أنّ النبات مصدر جميع المواد الغذائية للإنسان ،  حيث يستهلك قسماً مباشراً منه ،  والقسم الآخر تستهلكه الحيوانات الأخرى التي هي جزء أساسي من غذاء الإنسان ،  ومن هنا فإنّ النبات هو مصدر غذاء الإنسان بصورة مباشرة أو غير مباشرة .

وهذا المعنى يصدق أيضاً في عالم الحيوانات البحرية ،  لأنّها تتغذّى على نباتات صغيرة جدّاً تنبت في البحر وتوجد بكثرة هائلة تقدّر بملايين البليارات ،  وهي المصدر الغذائي لهذه الحيوانات البحرية .  وتنمو هذه النباتات الصغيرة في البحر بتأثير الضوء ( أشعّة الشمس ) التي تتحرّك بين الأمواج .

وبهذا فإنّ «النجم » أنواع من النباتات الصغيرة الزاحفة ( مثل اليقطين والخيار وأمثاله ) .  أمّا ( الشجر ) فإنّه النوع الآخر من النباتات التي لها سيقان وتشمل أشجار الفاكهة ونباتات الغلاّت وغير ذلك .

وتعبير ( يسجدان ) إشارة إلى التسليم والخضوع أمام القدرة الإلهيّة وقوانين الخلقة والإبداع الإلهي لأجل نفع الإنسان ،  هذا المسير الذي عيّنه الله لهم يسيرون فيه بدون أي تخلّف ،  وذلك بموجب الإرادة الإلهية .

وهنا إشارة إلى الأسرار التوحيدية أيضاً حيث توجد في كلّ ورقة وكلّ بذرة آيات عجيبة من عظمة وقدرة الله سبحانه .

كما يحتمل أن يكون المقصود من «النجم » في الآية المذكورة هي «النجوم » ،  ولكن المعنى الأوّل طبقاً للقرائن الموجودة في الآية الكريمة هو الأنسب .

/خ6"
55,7,"التّفسير

السماء رفعها ووضع الميزان :

هذه الآيات هي استمرار لبيان النعم الإلهيّة التي جاء ذكر خمس منها في الآيات السابقة ،  حيث تحدّثت عن أهمّ الهبات التي منحها الله سبحانه .

وفي الآية مورد البحث يتحدّث سبحانه عن النعمة السادسة ،  ألا وهي نعمة خلق السماء حيث يقول :  ( والسماء رفعها ) .

( السماء ) في هذه الآية سواء كانت بمعنى جهة العلو ،  أو الكواكب السماوية ،  أو جو الأرض ( والذي يعني الطبقة العظيمة من الهواء والتي تحيط بالأرض كدرع يقيها من الأشعّة الضارّة والصخور السماوية وحرارة الشمس ،  والرطوبة المتصاعدة من مياه البحار لتتكوّن الغيوم وتنزل الأمطار ) .  .  .  إنّ كلّ واحدة من هذه المعاني هبة عظيمة ونعمة لا مثيل لها ،  وبدونها تستحيل الحياة أو تصبح ناقصة .

نعم إنّ النور الذي يمنحنا الدفء والحرارة والهداية والحياة والحركة يأتينا من السماء وكذلك الأمطار ،  والوحي أيضاً ،  وبذلك فإنّ للسماء مفهوماً عامّاً ،  ماديّاً ومعنوياً ) .

وإذا تجاوزنا كلّ هذه الأمور ،  فإنّ هذه السماء الواسعة مع كلّ عوالمها هي آية عظيمة من آيات الله ،  وهي أفضل وسيلة لمعرفة الله سبحانه ،  وعندما يتفكّر أُولو الألباب في عظمتها فسوف يقولون دون اختيار ( ربّنا ما خلقت هذا باطلا ) .

ثمّ يستعرض سبحانه النعمة السابعة حيث يقول تعالى :  ( ووضع الميزان ) .

«الميزان » كلّ وسيلة تستعمل للقياس ،  سواء كان قياس الحقّ من الباطل ،  أو العدل من الظلم والجور ،  أو قياس القيم وقياس حقوق الإنسان في المراحل الاجتماعية المختلفة .

و ( الميزان ) يشمل كذلك كلّ نظام تكويني ودستور اجتماعي ،  لأنّه وسيلة لقياس جميع الأشياء .

و «الميزان » لغة :  ( المقياس ) وهو وسيلة لوزن الأجسام الماديّة المختلفة ،  إلاّ أنّ المقصود في هذه الآية ،   والذي ذكر بعد خلق السماء  أنّ لها مفهوماً واسعاً يشمل كلّ وسيلة للقياس بما في ذلك القوانين التشريعيّة والتكوينية ،  وليس وسيلة منحصرة بقياس الأوزان الماديّة فقط .

ومن هنا فلا يمكن أن تكون الأنظمة الدقيقة لهذا العالم ،  والتي تحكم ملايين الأجرام السماوية بدون ميزان وقوانين محسوبة .

وعندما نرى في بعض العبارات أنّ المقصود بالميزان هو «القرآن الكريم » ،  أو «العدل » ،  أو «الشريعة » ،  أو «المقياس » .  ففي الحقيقة إنّ كلّ واحدة من هذه المعاني مصداق لهذا المفهوم الواسع الشامل .

/خ13"
55,8,"ونستنتج من الآية اللاحقة استنتاجا رائعاً حول هذا الموضوع حيث يضيف بقوله تعالى :  ( ألاّ تطغوا في الميزان ) .

حيث يوجّه الخطاب لبني الإنسان الذين يشكّلون جزءاً من هذا العالم العظيم ويلفت انتباههم إلى أنّهم لا يستطيعون العيش بشكل طبيعي في هذا العالم إلاّ إذا كان له نظم وموازين ،  ولذلك فلابدّ أن تكون للبشر نظم وموازين أيضاً حتى يتلاءموا في العيش مع هذا الوجود الكبير الذي تحكمه النواميس والقوانين الإلهيّة ،  خاصّة أنّ هذا العالم لو زالت عنه القوانين التي تسيّره فإنّه سوف يفنى ،  ولذا فإنّ حياتكم إذا فقدت النظم والموازين فإنّكم ستتجهون إلى طريق الفناء لا محالة .

يا له من تعبير رائع حيث يعتبر القوانين الحاكمة في هذا العالم الكبير منسجمة مع القوانين الحاكمة على حياة الإنسان ( العالم الصغير ) وبالتالي ينقلنا إلى حقيقة التوحيد ،  حيث مصدر جميع القوانين والموازين الحاكمة على العالم هي واحدة في جميع المفردات وفي كلّ مكان .

/خ13"
55,9,"ويؤكّد مرّة أخرى على مسألة العدالة والوزن حيث يقول سبحانه :  ( وأقيموا الوزن بالقسط ولا تخسروا الميزان ) .

والنقطة الجديرة بالذكر هنا أنّ كلمة «الميزان » ذكرت ثلاث مرّات في هذه الآيات ،  وكان بالإمكان الاستفادة من الضمير في المرحلة الثانية والثالثة ،  وهذا ما يدلّل على أنّ كلمة ( الميزان ) هنا قد جاءت بمعان متعدّدة في الآيات الثلاث السابقة ،  لذا فإنّ الاستفادة من الضمير لا تفي بالغرض المطلوب ،  وضرورة التناسب للآيات يوجب تكرار كلمة «الميزان » ثلاث مرّات ،  لأنّ الحديث في المرحلة الأولى ،  كان عن الموازين والمعايير والقوانين التي وضعها الله تعالى لكلّ عالم الوجود .

وفي المرحلة الثانية يتحدّث سبحانه عن ضرورة عدم طغيان البشر في كلّ موازين الحياة ،  سواء كانت الفردية أو الاجتماعية .

وفي المرحلة الثالثة يؤكّد على مسألة الوزن بمعناها الخاصّ ،  ويأمر البشر أن يدقّقوا في قياس ووزن الأشياء في التعامل ،  وهذه أضيق الدوائر .

وبهذا الترتيب نلاحظ الروعة العظيمة للانسجام في الآيات المباركة ،  حيث تسلسل المراتب وحسب الأهمية في مسألة الميزان والمقياس ،  والانتقال بها من الدائرة الأوسع إلى الأقل فالأقل .

إنّ أهميّة الميزان في أي معنى كان عظيمة في حياة الإنسان بحيث إنّنا إذا حذفنا حتّى مصداق الميزان المحدود والصغير والذي يعني ( المقياس ) فإنّ الفوضى والارتباك سوف تسود المجتمع البشري ،  فكيف بنا إذا ألغينا المفهوم الأوسع لهذه الكلمة ،  حيث ممّا لا شكّ فيه أنّ الاضطراب والفوضى ستكون بصورة أوسع وأشمل .

ويستفاد من بعض الرّوايات أنّ ( الميزان ) :  قد فسّر بوجود ( الإمام ) ،  وذلك لكون الوجود المبارك للإمام المعصوم هو وسيلة لقياس الحقّ من الباطل ،  ومعيار لتشخيص الحقائق وعامل مؤثّر في الهداية .  وهكذا في تفسير «الميزان » بالقرآن الكريم ناظر إلى هذا المعنى .

ونظراً إلى أنّ هذه الآيات تتحدّث عن النعم الإلهية ،  فإنّ وجود الميزان سواء في نظم العالم أجمع أو المجتمع الإنساني أو الروابط الاجتماعية أو مجال العمل التجاري .  .  .  فإنّها جميعاً نِعَم من قبل الله سبحانه .

/خ13"
55,10,"ثمّ ينتقل سبحانه من السماء إلى الأرض فيقول عزّ وجلّ :  ( والأرض وضعها للأنام ) .

«الأنام » فسّرها البعض بمعنى ( الناس ) ،  وفسّرها آخرون بمعنى ( الإنس والجنّ ) ،  وفسّروها أيضاً بأنّها تشمل كلّ موجود ( ذي روح ) .

إلاّ أنّ قسماً من أئمّة اللغة فسّرها بمطلق ( الخلق ) ولكن القرائن الموجودة في السورة وطبيعة النداءات الموجّهة للإنس والجنّ تدلّل على أنّها المقصود هنا ( الجنّ والإنس ) .

نعم ،  إنّ الكرة الأرضية التي ذكرت هنا بعنوان هبة إلهيّة مهمّة ،  وفي آيات أخرى ذكرت بعنوان ( مهاد ) مأوى ومستقرّ للإنسان الذي لا يدرك قدرها غالباً في الحالات الاعتيادية ،  إلاّ أنّه في حالة حدوث تغيّر بسيط كزلزلة مدمّرة أو بركان بإمكانه أن يدفن مدينة بأكملها تحت المواد المذابة وعتمة الدخان ولهيب النار ،  هنا ندرك كم أنّ هدوء الأرض نعمة عظيمة ،  خصوصاً إذا وضعنا الأرقام التي توصّل إليها العلماء أمامنا فيما يتعلّق بسرعة حركة الأرض حول نفسها وحول الشمس ،  عند ذلك يتبيّن لنا أهميّة هذا الهدوء الكامن في أعماق هذه الحركة السريعة جدّاً والتي هي ليست نوعاً واحداً ،  بل أنواع مختلفة .

التعبير ب ( وَضَعَ ) عن الأرض في مقابل ( رَفَعَ ) عن السماء ،  إضافةً إلى الروعة البلاغية في هذا التقابل فهو إشارة إلى تسخير الأرض ومنابعها للإنسان حيث يقول سبحانه :  ( هو الذي جعل لكم الأرض ذلولا فامشوا في مناكبها وكلوا من رزقه ) .

وبهذا الترتيب فقد ذكر لنا سبحانه النعمة العظيمة الثامنة في هذه السلسلة .

/خ13"
