surah_number,ayah_number,tafsir_text
64,1,"التّفسير

يعلم ما تخفي الصدور :

تبدأ هذه السورة بتسبيح الله ،  الله المالك المهيمن على العالمين القادر على كلّ شيء ( يسبّح لله ما في السموات وما في الأرض ) ويضيف ( له الملك ) والحاكمية على عالم الوجود كافّة ،  ولهذا السبب :  ( وله الحمد وهو على كلّ شيء قدير ) .

ولا حاجة للحديث عن تسبيح المخلوقات جميعاً لله الواحد الأحد بعد أن تطرّقنا إلى ذلك في مواضع عديدة ،  وهذا التسبيح ملازم لقدرته على كلّ شيء وتملّكه لكلّ الأشياء ،  ذلك لأنّ كلّ أسرار جماله وجلاله مطوية في هذين الأمرين ."
64,2,"ثمّ يشير تعالى إلى أمر الخلقة الملازم لقدرته ،  إذ يقول تعالى :  ( هو الذين خلقكم ) وأعطاكم نعمة الحرية والاختيار ( فمنكم كافر ومنكم مؤمن ) .

وبناءً على هذا فإنّ الامتحان الإلهي يجد له في هذا الجو مبرّراً كافياً ومعنى عميقاً ( والله بما تعملون بصير ) ."
64,3,"ثمّ يوضّح مسألة الخلقة أكثر بالإشارة إلى الهدف منها ،  إذ يقول في الآية اللاحقة :  ( خلق السموات والأرض بالحقّ ) .

فإنّ هذا الخلق الحقّ الدقيق ينطوي على غايات عظيمة وحكمة بالغة ،  حيث يقول تعالى في الآية ( 27 ) من سورة ص :  ( وما خلقنا السماء والأرض وما بينهما باطلا ذلك ظنّ الذين كفروا ) .

ثمّ يتحدّث القرآن الكريم عن خلق الإنسان ،  ويدعونا بعد آيات الآفاق إلى السير في آفاق الأنفس ،  يقول تعالى :  ( وصوّركم فأحسن صوركم ) .  لقد صوّر الإنسان بأحسن الصور وأجملها ،  وجعل له من المواهب الباطنية الفكرية والعقلية ما جعل العالم كلّه ينطوي فيه .  وأخيراً تنتهي الأمور إليه تعالى ( وإليه المصير ) .

نعم ،  إنّ هذا الإنسان الذي هو جزء من عالم الوجود ،  ينسجم من ناحية الخلقة والفطرة مع سير هذا العالم أجمع وغاية الوجود ،  حيث يبدأ من أدنى المراتب ويرتقي إلى اللامحدود حيث القرب من الحقّ تبارك وتعالى .

جملة :  ( فأحسن صوركم ) يراد بها الإشارة إلى المظهر الخارجي والمحتوى الداخلي على حدّ سواء .  وأنّ التأمّل في خلق الإنسان وصورته ،  يظهر مدى القدرة التي خلق بها البارئ هذا المخلوق الرائع ،  الذي امتاز على كلّ ما سواه من المخلوقات ."
64,4,"ولأنّ الإنسان خلق لهدف سام عظيم ،  فعليه أن يكون دائماً تحت إرادة البارئ وضمن طاعته ،  فإنّه ( يعلم ما في السموات والأرض ويعلم ما تسرّون وما تعلنون والله عليم بذات الصدور ) .

تجسّد هذه الآية علم الله اللامتناهي في ثلاثة مستويات :  علمه بكلّ المخلوقات ،  وما في السموات والأرض .

ثمّ علمه بأعمال الإنسان كافّة ،  سواء أضمرها أو أظهرها .

والثالث علمه بنيّة الإنسان وعقائده الداخلية التي تحكم قلب الإنسان وروحه .

ولا شكّ أنّ معرفة الإنسان بهذا العلم الإلهي ستترك عليه آثاراً تربوية كثيرة ،  وتحذّره بأنّ جميع تحرّكاته وسكناته وكلّ تصرّفاته ونيّاته ،  وفي أي مكان كانت ،  إنّما هي في علم الله وتحت نظره تبارك وتعالى .  وممّا لا شكّ فيه أنّ ذلك سيهيئ الإنسان للحركة نحو الرقي والتكامل ."
64,5,"ثمّ يلفت القرآن الكريم الانتباه إلى أهمّ عامل في تربية الإنسان وتعليمه ،  وهو الاتعاظ بمصارع القرون وما جرى على الأقوام السالفة حيث يقول :  ( ألم يأتكم نبأ الذين كفروا من قبل فذاقوا وبال أمرهم ولهم عذاب أليم ) .

ألم تمرّوا على مدنهم المهدّمة وآثارهم المدمّرة في طريقكم إلى الشام والأماكن الأخرى ،  فتروا بأم أعينكم نتيجة كفرهم وظلمهم .  اقرأوا أخبارهم في التاريخ ،  بعضهم أخذته العواصف ،  وآخرون أتى عليهم الطوفان ،  وكان هذا عذابهم في الدنيا وفي الآخرة لهم عذاب أشدّ ."
64,6,"ثمّ تشير الآية اللاحقة إلى سبب هذه العاقبة المؤلمة وهو الغرور والتكبّر على الأنبياء :  ( ذلك بأنّه كانت تأتيهم رسلهم بالبيّنات فقالوا أبشر

يهدوننا )وبهذا المنطق عصوا وكفروا ( فكفروا وتولّوا ) والله في غنى عن طاعتهم ( واستغنى الله ) فطاعتهم لأنفسهم وعصيانهم عليها و ( الله غني حميد ) .

ولو كفرت كلّ الكائنات لما نقص من كبريائه تعالى شيء ،  كما أنّ طاعتهم لا تزيده شيئاً .  نحن الذين نحتاج إلى كلّ هذه التعليمات والمناهج التربوية .

عبارة ( واستغنى الله ) مطلقة تبيّن استغناء البارئ عن الوجود كلّه ،  وعدم حاجته إلى شيء أبداً ،  بما في ذلك إيمان الناس وطاعتهم ،  كي لا يتصوّروا  خطأً  أنّ الله عندما يؤكّد على الطاعة والإيمان فبسبب حاجة أو نفع يصيبه سبحانه .

وقال آخرون في معنى عبارة ( استغنى الله ) بأنّها إشارة إلى الحكم والآيات والمواعظ التي أعطاها الله تعالى إيّاهم ،  إذ لا يحتاجون بعدها إلى شيء ."
64,7,"التّفسير

يوم التغابن وظهور الغبن :

في أعقاب تلك الآيات التي بحثت مسألة الخلقة والهدف من الخلق ،  جاءت هذه الآيات لتكمّل البحث الذي يطرح قضيّة المعاد والقيامة ،  حيث يقول تعالى :  ( زعم الذين كفروا أن لن يبعثوا ) .

«زعم » من مادة ( زعم )  على وزن طعم  تطلق على الكلام الذي يحتمل أو يتيقن من كذبه ،  وتارة تطلق على التصور الباطل وفي الآية المراد هو الأوّل .

ويستفاد من بعض كلمات اللغويين أنّ كلمة «زعم » جاءت بمعنى الإخبار المطلق ،  بالرغم من أنّ الاستعمالات اللغوية وكلمات المفسّرين تفيد أنّ هذا المصطلح قد ارتبط بالكذب ارتباطاً وثيقاً ،  ولذلك قالوا «لكلّ شيء كنية وكنية الكذب ،  الزعم » .

على أي حال فإنّ القرآن الكريم يأمر الرّسول الأكرم في أعقاب هذا الكلام بقوله :  ( قل بلى وربّي لتبعثنّ ثمّ لتنبؤنّ بما عملتم وذلك على الله يسير ) .

إنّ أهمّ شبهة يتمسّك بها منكرو المعاد هي كيفية إرجاع العظام النخرة التي صارت تراباً إلى الحياة مرّة أخرى ،  فتجيب الآية الكريمة :  ( ذلك على الله يسير )لأنّهم في البداية كانوا عدماً وخلقهم الله ،  فإعادتهم إلى الوجود مرّة أخرى أيسر .  .

بل احتمل بعضهم أنّ القسم ب ( وربّي ) هو بحدّ ذاته إشارة لطيفة إلى الدليل على المعاد ،  لأنّ ربوبية الله تعالى لابدّ أن تجعل حركة الإنسان التكاملية حركة لها غاية لا تنحصر في حدود الحياة الدنيا التافهة .

بتعبير آخر إنّنا لو لم نقبل بمسألة المعاد ،  فانّ مسألة ربوبية الله للإنسان ورعايته له لا يبقى لها مفهوماً البتة .

ويعتقد البعض أنّ عبارة ( وذلك على الله يسير ) ترتبط بإخبار الله تعالى عن أعمال البشر يوم القيامة ،  التي جاءت في العبارة السابقة ،  ولكن يبدو أنّها ترجع إلى المضمون الكلّي للآية .  ( أصل البعث وفرعه ) الذي هو الإخبار عن الأعمال التي تكون مقدّمة للحساب والجزاء ."
64,8,"ولابدّ أن تكون النتيجة كما قرّرتها الآية اللاحقة وأنّه بعد أن ثبت أنّ المعاد حقّ :  ( فآمنوا بالله ورسوله والنور الذي أنزلنا والله بما تعملون خبير ) .

وبناءً على ذلك يأمرهم البارئ أن يعدوا أنفسهم بالإيمان والعمل الصالح ،  ويستعدّوا للبعث ويوم الجزاء .

والإيمان هنا لابدّ أن يرتكز على ثلاثة أصول :  ( الله ) و ( الرّسول ) و ( القرآن ) التي تتضمّن الأمور الأخرى جميعاً .

التعبير عن القرآن الكريم بأنّه ( نور ) في آيات متعدّدة ،  وكذلك ( أنزلنا ) شاهدان آخران على ذلك .  رغم وجود روايات متعدّدة عن أهل البيت ( عليهم السلام )فسّرت كلمة ( نور ) في الآية  مورد البحث  بوجود الإمام ،  ويمكن أن ينظر إلى هذا التّفسير على أنّ وجود الإمام يعتبر تجسيداً عملياً لكتاب الله ،  إذ يعبّر عن الرّسول والإمام ب ( القرآن الناطق ) فقد جاء في ذيل إحدى هذه الروايات عن الإمام الباقر قوله عن الآية :  ( وهم الذين ينوّرون قلوب المؤمنين ) ."
64,9,"وتصف الآية اللاحقة يوم القيامة بقولها :  ( يوم يجمعكم ليوم الجمع ) فإنّ أحد أسماء يوم القيامة هو «يوم الجمع » الذي ورد كراراً بتعبيرات مختلفة في القرآن الكريم ،  منها ما جاء في الآية ( 49 ) و ( 50 ) من سورة الواقعة :  ( قل إنّ الأوّلين والآخرين لمجموعون إلى ميقات يوم معلوم ) .

ثمّ يضيف تعالى ( ذلك يوم التغابن ) أي اليوم الذي يعرف فيه «الغابن » بالفوز عن «المغبون » بالغلبة ،  وهو اليوم الذي ينكشف فيه من هم الناس الذي غبنوا وخسرت تجارتهم ؟

اليوم الذي يرى فيه أهل جهنّم مكانهم الخالي في الجنّة ويأسفون لذلك ،  ويرى أهل الجنّة مكانهم الخالي في النار فيفرحون لذلك ،  فقد ورد في أحد الأحاديث أنّ لكلّ إنسان مكاناً في الجنّة وآخر في النار ،  فحينما يذهب إلى الجنّة يعطى مكانه في جهنّم إلى أهل جهنّم ،  ويعطى مكان الجهنمي في الجنّة إلى أهل الجنّة .

والتعبير ب ( الإرث ) في الآيات القرآنية ربّما يكون ناظراً إلى هذا المعنى .

ثمّ يتحدّث القرآن الكريم عن أحوال المؤمنين في ذلك اليوم ( يوم القيامة ) أو ( يوم التغابن ) قائلا :  ( ومن يؤمن بالله ويعمل صالحاً يكفّر عنه سيّئاته ويدخله جنّات تجري من تحتها الأنهار خالدين فيها أبداً ذلك الفوز العظيم ) .

وستتنزّل النعم الإلهية والبركات بتحقّق الشرطين الأساسيين ،  الإيمان والعمل الصالح .  فتحلّ المغفرة والتجاوز عن الذنوب التي تشغل تفكير الإنسان أكثر من أي شيء آخر ،  وكذلك دخول الجنّة ،  وذلك هو الفوز العظيم الذي لا فوز بعده ."
64,10,"ثمّ يقول تعالى :  ( والذين كفروا وكذّبوا بآياتنا أولئك أصحاب النار خالدين فيها وبئس المصير ) .

وهناك عاملان أساسيان للشقاء يذكرهما القرآن ،  هما الكفر والتكذيب بالآيات الإلهية ،  وهما النقيضان الواقعيان للإيمان والعمل الصالح .

والاختلاف الأوّل الذي تذكره الآية بين أهل الجنّة وأهل النار هو ذكره الغفران والعفو لأهل الجنّة بينما لم يذكر ذلك لأصحاب النار .

والاختلاف الآخر هو التأكيد على خلود أهل الجنّة في النعيم بقوله ( أبداً ) بينما اكتفى بالنسبة لأهل النار بذكر الخلود والبقاء فقط ،  فقد يكون هذا الاختلاف للإشارة إلى أنّ الذين خلطوا الإيمان بالكفر سوف يخرجون من النار والعذاب آخر المطاف ،  أو إشارة لغلبة رحمته على غضبه ،  علماً أنّ بعض المفسّرين يعتقد أنّ عدم ذكر ( أبداً ) في الجملة الثانية كان نتيجة لذكرها في الجملة الأولى ."
