surah_number,ayah_number,tafsir_text
96,1,"ومطلع هذه السورة الكريمة هو أول نفحة من نفحات السماء المباركة ،  التي نزلت على خاتم الأنبياء والمرسلين ،  شفاء لما في الصدور ورحمة للعالمين ،  حيث تلقى الرسول عليه السلام من ربه لأول مرة تكليفه بالرسالة ،  ونزل عليه هذا القسم الأول من القرآن الكريم ،  الذي هو  "" براعة الاستهلال ""  لدينه القويم ،  فقال تعالى :  {  بسم الله الرحمن الرحيم اقرأ باسم ربك الذي خلق1 خلق الإنسان من علق2 اقرأ وربك الأكرم3 الذي علم بالقلم4 علم الإنسان ما لم يعلم5 } ،  وتعليقا على هذه الآيات الكريمة قال ابن كثير :   "" أول شيء نزل من القرآن هذه الآيات الكريمات المباركات ،  وهي أول رحمة رحم الله بها العباد ،  وأول نعمة أنعم بها عليهم ،  وفيها التنبيه على ابتداء خلق الإنسان من علقة ،  وأن من كرمه تعالى أن علم الإنسان ما لم يعلم ،  فشرفه وكرمه بالعلم ،  وهو القدر الذي امتاز به أبو البرية آدم عن الملائكة ،  والعلم تارة يكون في الأذهان ،  وتارة يكون في اللسان ،  وتارة يكون في الكتابة بالبيان ،  فهو ذهني ولفظي ورسمي ،  والرسمي –نسبة للرسم والكتابة- يستلزمهما من غير عكس ""  .

فقوله تعالى :  {  اقرأ باسم ربك } ،  توجيه من الله لرسوله إلى أن  "" القراءة ""  هي شعار الإسلام البارز ،  المميز له من بين الأديان ،  وتنبيه إلى أن دعوته تقوم على أساسها ،  وتنتشر بقدر انتشارها ،  فهي دعوة هداية ونور ،  لا دعوة ضلال وظلام .

وذكر  "" اسم الله ""  هنا تعريف بأن الله وحده هو منبع الهداية والنور ،  فحيثما كانت الحجة البالغة ،  والبرهان الساطع ،  والعقيدة الصحيحة ،  والشريعة السمحة ،  فثم وجه الله جل جلاله ،  وهناك اسمه الأعلى ،  وحيثما كانت الأوهام والأباطيل ،  والمعتقدات الفاسدة والأضاليل ،  فهناك الأصنام والأوثان ،  وأولياء الشيطان ،  وطواغيت الجهلة من بني الإنسان ،  التي لا يجتمع معها اسم الله في أي مكان .  {  وإذا ذكر الله وحده اشمأزت قلوب الذين لا يؤمنون بالآخرة ،  وإذا ذكر الذين من دونه إذا هم يستبشرون } ( الزمر :  45 ) ."
96,2,"/ت1

وقوله تعالى :  {  الذي خَلق خلق الإنسان من علق } ،  إشارة –أولا- إلى صفة  "" الخلق ""  البارزة ،  التي هي إحدى صفات الكمال الإلهي ،  والتي بفضلها ،  كان بدأ الخليقة من أصلها ،  وكان العالم العلوي والعالم السفلي وفق تصميمها ،  وإشارة –ثانيا- إلى خلق الإنسان ،  الذي توج الله بخلقه نشأة الأكوان ،  وجعله محور الرسالة ،  ومستودع الأمانة ،  ومستقر الخلافة ،  ومن أجل هدايته أرسل الرسالة وأنزل الكتب :  {  ليهلك من هلك عن بيّنة ويحيي من حيى عن بينة } ( الأنفال :  42 ) ."
96,3,"/ت1

وقوله تعالى :  {  اقرأ وربك الأكرم3 } ،  حض من الله لرسوله والمؤمنين على مواصلة القراءة باستمرار ودون انقطاع ،  لأنها إكرام عظيم من الله للإنسان ،  لا تتحقق إنسانيته على الوجه الكامل إلا بتحقيقها واستمرارها على مر الزمان ."
96,4,"/ت1

وقوله تعالى :  {  الذي علم بالقلم4 } ،  تعريف للرسول والمؤمنين بقيمة  "" القلم ""  عند الله ،  وأثره العميق في تهذيب الإنسان وتمدينه وتحضيره ،  وحفظ تراثه الفكري عبر القرون والأجيال ،  وإشارة إلى الدور العظيم الذي سيلعبه القلم في إنشاء الحضارة الإسلامية العريقة ،  {  الذي علم بالقلم } ،  ولولا القلم الذي أكرم الله به الإنسان ،  وهداه إلى اكتشافه واستعماله ،  لبقي الإنسان عبارة عن حيوان أعجم ،  لا رصيد له من الثقافة ولا من الحضارة ،  ولا أثر له في سجلات الحياة ."
96,5,"/ت1

وقوله تعالى :  {  علّم الإنسان ما لم يعلم5 } ،  امتنان من الله على الإنسان ،  أي :  إنسان كان ،  بأنه سبحانه هو منبع العلم ومصدر المعرفة ،  فهو –أولا- الذي جهز الإنسان بجميع الحواس والملكات والطاقات القابلة للتعليم ،  والملائمة لإدراك المعلومات وتصور الحقائق ،  وهو – ثانيا- الذي يفتح لعباده بقدر ما يشاء من مغلقات الأسرار في الوجود ،  فتتفتح عيونهم وعقولهم كل يوم على حقائق جديدة ،  ومعلومات مفيدة ،  ولو لم يكشفها لهم بنوره لما اكتشفوها إلى الأبد ،  على حد قوله تعالى :  {  ولا يحيطون بعلمه إلا بما شاء } ( البقرة :  255 ) ،  وقوله تعالى :  {  وقل رب زدني علما } ( طه :  114 ) ،  فمصدر التعليم الأول والأخير هو الله العليم الحكيم ،  الذي أحاط بكل شيء علما ."
96,6,وانتقلت الآيات الكريمة إلى وصف ما يصيب الإنسان من انحراف في السلوك ،  وخبال في التصور ،  وما يضيفه إلى ذلك كله من تثبيط غيره عن العمل الصالح ،  فقال تعالى :  {  كلا إن الإنسان ليطغى6 أن رآه استغنى7 إن إلى ربك الرجعى8 أرأيت الذي ينهى9 عبدا إذا صلى10 أرأيت إن كان على الهدى11 أو أمر بالتقوى12 أرأيت إن كذب وتولى13 ألم يعلم بأن الله يرى14 } .
96,7,/ت6
96,8,/ت6
96,9,/ت6
96,10,/ت6
