surah_number,ayah_number,tafsir_text
39,1,أول موضوع في هذه السورة يطرق الآذان هو موضوع نزول القرآن ،  حيث قال تعالى :  {  تنزيل الكتاب من الله العزيز الحكيم( 1 ) إنا أنزلنا إليك الكتاب بالحق }
39,2,وثاني موضوع فيها هو إبراز دعوة التوحيد ،  والإلحاح على التمسك بها والإخلاص فيها ،  حيث قال تعالى :  {  فاعبد الله مخلصا له الدين ( 2 )ألا لله الدين الخالص } ،
39,3,"وثالث الموضوعات يتناول تسفيه أنواع الشرك والكفر التي يدين بها المشركون والكافرون ،  حيث قال تعالى :  {  والذين اتخذوا من دونه أولياء ،  ما نعبدهم إلا ليقربونا إلى الله زلفى ،  إن الله يحكم بينهم في ما هم فيه يختلفون } ،  وقال تعالى :  {  لو أراد الله أن يتخذ ولدا لاصطفى مما يخلق ما يشاء } ،  وهذا رد على المشركين الذين نسبوا إليه أنه  "" اتخذ من الملائكة إناثا ""  وعلى النصارى الذين نسبوا إليه أنه اتخذ من المسيح ولدا ،  {  سبحانه هو الله الواحد القهار } ."
39,4,/ت1
39,5,والموضوع الرابع تصدى فيه كتاب الله للرد على المعتقدات الباطلة بالبراهين القطعية ،  والدلائل الكونية ،  مما يضطر إلى التسليم به ،  ويتواطأ على قبوله :  الحس والعقل والوجدان ،  وذلك قوله تعالى مذكرا بآياته الكونية في الآفاق :  {  خلق السماوات والأرض بالحق ،  ويكور الليل على النهار ويكور النهار على الليل ،  وسخر الشمس والقمر ،  كل يجري لأجل مسمى } ،  وقوله تعالى مذكرا بآياته الطبيعية في الأنفس :  {  خلقكم من نفس واحدة ،  ثم جعل منها زوجها ،  وأنزل لكم من الأنعام ثمانية أزواج ،  يخلقكم في بطون أمهاتكم خلقا من بعد خلق في ظلمات ثلاث } ،  ثم عقب كتاب الله على الآيات الباهرة التي أبرزها في الأنفس والآفاق ،  مستخلصا منها نتائجها المنطقية ،  فقال تعالى :  {  ذلكم الله ربكم له الملك لا إله إلا هو ،  فأنى تصرفون( 6 ) } .
39,6,/ت5
39,7,وبعد هذه الجولة القرآنية في عالم الملك والملكوت خاطب الحق سبحانه وتعالى عباده جميعا ،  مبينا لهم أنه سبحانه إنما يريد بهم ولهم خيرا ،  وأن من اهتدى منهم فلنفسه أحسن ،  ومن ضل فإنما يضل عليها ،  وأن كل فرد مسؤول عن نيته وعمله أمام الله ،  وذلك قوله تعالى في نهاية هذا الربع :  {  إن تكفروا فإن الله غني عنكم ،  ولا يرضى لعباده الكفر ،  وإن تشكروا يرضه لكم ،  ولاتزر وازرة وزر أخرى ،  ثم إلى ربكم مرجعكم فينبئكم بما كنتم تعملون ،  إنه عليم بذات الصدور( 7 ) } .
39,8,"الربع الأخير من الحزب السادس والأربعين في المصحف الكريم :

في بداية هذا الربع يصف كتاب الله بكل دقة ،  وفي إيجاز وإعجاز ،  نفسية ضعفاء الإيمان من بني الإنسان ،  ومواقفهم المتناقضة في كل زمان ومكان ،  ولاسيما الموقف الذي يكونون عليه في حالة الضراء ،  والموقف الذي ينقلبون إليه في حالة السراء ،  وذلك قوله تعالى :  {  وإذا مس الإنسان ضر دعا ربه منيبا إليه ،  ثم إذا خوله نعمة منه نسي ما كان يدعو إليه من قبل ،  وجعل لله أندادا ليضل عن سبيله } ،  على غرار قوله تعالى في آية ثانية ( 12 : 10 ) :  {  وإذا مس الإنسان الضر دعانا لجنبه أو قاعدا أو قائما ،  فلما كشفنا عنه ضره مر كأن لم يدعنا إلى ضر مسه } ،  وقوله تعالى في الآية ثالثة ( 67 : 17 ) :  {  وإذا مسكم الضر في البحر ضل من تدعون إلا إياه ،  فلما نجاكم إلا البر أعرضتم ،  وكان الإنسان كفورا } ،  وقوله تعالى في آية رابعة ( 49 : 39 ) :  {  فإذا مس الإنسان ضر دعانا ،  ثم إذا خولناه نعمة منا قال إنما أوتيته على علم ،  بل هي فتنة ،  ولكن أكثرهم لا يعلمون } .

وجميع هذه الآيات تسجل على ضعفاء الإيمان ما هم عليه من تناقض وتذبذب وتردد ،  وتكشف الستار عن خلجات نفوسهم ونبضات قلوبهم في حالتي اليسر والعسر ،  والشدة والرخاء ،  فهم حينما تنزل بساحتهم كارثة من الكوارث ،  أو داهية من الدواهي ،  يجزعون ويفزعون ،  ويحسون من أعماق أعماقهم بما هم عليه من الضعف والعجز والهوان على الله وعلى الناس ،  ويدركون بغريزتهم الفطرية أنهم لا يستطيعون لما نزل بهم دفعا ،  وأنه لا خلاص لهم من المحنة ،  ولا نجاة لهم من الكرب ،  إلا بالالتجاء إلى الله وحده القاهر فوق عباده ،  ويجدون أنفسهم مدفوعين بدافع قهري وخفي إلى التمرغ في أعتاب من بيده الملك والملكوت ،  طارقين بابه بمنتهى الخضوع والخشوع ،  حتى إذا ما استجاب الله دعاءهم ،  بواسع رحمته ،  وجميل لطفه ،  نسوا الله فأنساهم أنفسهم ،  ولم يعودوا يتذكرون المحنة التي نكست رؤوسهم ،  وأثقلت ظهورهم ،  وأقضت مضاجعهم ،  وزلزلت كيانهم ،  بل استأنفوا من جديد كل ما كانوا عليه من التظاهر والتجاهر بالفساد والطغيان ،  ولجوا في العناد والعدوان ،  وأقبلوا على ممارسة شهواتهم ،  والانغماس في لذاتهم ،  والجري وراء أهوائهم ،  والتسابق إلى الطاعة العمياء ،  لمن يشركونهم بالله من السادة والكبراء ،  وإن كان في رضاهم سخط الله ،  وفي الاعتماد عليهم شرك بالله ،  وذلك كله من أجل متعة مؤقتة مآلها إلى زوال ،  وفي سبيل منفعة عاجلة نهايتها إلى وبال ،  وإلى هذا الموقف المزري الذي يقفه ضعفاء الإيمان في وقفتهم الخاسرة ،  ومقابلتهم لطف الله بالجحود بدلا من الشكر ،  وبالإساءة بدلا من الإحسان ،  ينظر قوله تعالى في نفس الموضوع :  {  وجعل لله أندادا ليضل عن سبيله قل تمتع بكفرك قليلا ،  إنك من أصحاب النار( 8 ) } :  بينما المتحررون من ربقة الشرك الظاهر والخفي ،  ومن كل عبودية لغير الله ،  جاءتهم البشرى من الحق سبحانه وتعالى في قوله :  {  والذين اجتنبوا الطاغوت أن يعبدوها وأنابوا إلى الله لهم البشرى ،  فبشر عباد الذين يستمعون القول فيتبعون أحسنه } ."
39,9,"وتعالج آية أخرى من هذا الربع بالوصف والبيان ،  حالة الإنسان الكامل الذي أكرمه الله بقوة الإيمان بحيث لا تأخذه سنة الغفلة والنسيان ،  فهو قانت خاشع ،  معلق قلبه بين الخوف والرجاء ،  إذا خاف فإنه لا يخاف شيئا إلا عذاب الله ،  وإذا رجا فإنه لا يرجو أحدا وإنما يرجو رحمة الله ،  وذلك قوله تعالى :  {  أمن هو قانت -آناء الليل ساجدا وقائما يحذر الآخرة ويرجوا رحمة ربه } ،  وأدرجت الآية ( -آناء الليل ) ،  في هذا المقام بالخصوص وهو مقام الذكر والفكر ،  لأن ساعات الليل في الواقع هي أصلح الأوقات لسكون النفس ،  وطمأنينة القلب ،  وتركيز الفكر في مناجاة الرب ،  وهي أبرك اللحظات للتأمل في جلال الكون وجماله ،  وإدراك قدرة المكون وكماله .  وكما ذكرت {  -آناء الليل } ،  في هذه الآية تنويها بقدرها ،  وإشارة إلى خفي سرها ،  فقد ذكرت مرة أخرى في قوله تعالى ( 113 : 3 ) :  {  ليسوا سواء ،  من أهل الكتاب أمة قائمة ،  يتلون آيات الله آناء الليل وهم يسجدون } .

وحيث أن أسمى غاية للعلم والمعرفة بالنسبة للإنسان هي الوصول إلى  "" الحقيقة الأولى ""  التي هي مصدر النور ومنبع الحياة ،  وربط الاتصال بها قلبا وقالبا ،  جاء كتاب الله ينوه بها ،  ويلفت النظر إليها ،  معتبرا أن كل علم لا يؤدي إليها ،  ولا يصل بصاحبه إلى إدراكها ،  إنما هو نوع من الجهل ،  بل هو  "" الجهل المركب الغليظ ""  ،  وإلى ذلك يشير قوله تعالى :  {  قل هل يستوي الذين يعلمون والذين لا يعلمون } ،  في أعقاب قوله تعالى :  {  ساجدا وقائما يحذر الآخرة ويرجو رحمة ربه } ،  فمن لا يرجو الله ولا يخافه معدود بين الجهلاء ،  وإن كان عند نفسه وعند الناس من العلماء ."
39,15,وتأتي آية خاصة في هذا الربع لتصف مآل الخاسرين ،  ثم تتلوها آية أخرى لتصف مآل الفائزين ،  غير أن الربح والخسارة في لغة القرآن لهما ميزان خاص ،  غير الموازين المتعارفة بين الناس ،  فالخاسرون في هذا الميدان هم أولئك الذين خرجوا من هذه الدار وقد ضيعوا رأس مالهم ،  وهو خلاص أنفسهم ونجاتها ،  وضيعوا الربح الذي كان على مقربة منهم ،  وهو خلاص أهلهم وذويهم ممن كانوا تحت ولايتهم ،  فلا هم اهتدوا في أنفسهم ،  ولا هم أعانوا على الهداية من كانوا إلى نظرهم من الأزواج والأولاد والخدم ،  ولم يقوا أنفسهم وأهليهم نارا ،  وذلك قوله تعالى :  {  قل إن الخاسرين الذين خسروا أنفسهم وأهليهم يوم القيامة ألا ذلك هو الخسران المبين( 15 ) لهم من فوقهم ظلل من النار ومن تحتهم ظلل } .
