surah_number,ayah_number,tafsir_text
9,1,{ براءة من الله ورسوله } الآية أخذت المشركون ينقضون عهودا بينهم وبين رسول الله صلى الله عليه وسلم فأمره الله تعالى أن ينقض عهودهم وينبذها إليهم وأنزل هذه الاية والمعنى قد برىء الله ورسوله من إعطائهم العهود والوفاء بها إذ نكثوا
9,2,ثم خاطب المشركين فقال { فسيحوا في الأرض أربعة أشهر } سيروا فيها آمنين حيث شئتم يعني شوالا إلى صفر وهذا تأجيل من الله سبحانه للمشركين فإذا انقضت هذه المدة قتلوا حيثما أدركوا { واعلموا أنكم غير معجزي الله } لا تفوتونه وإن أجلتم هذه المدة { وأن الله مخزي الكافرين } مذلهم في الدنيا بالقتل والعذاب في الاخرة
9,3,"{ وأذان من الله } إعلام منه { ورسوله إلى الناس } يعني العرب { يوم الحج الأكبر } يوم عرفة وقيل يوم النحر والحج الأكبر الحج بجميع أعماله

والأصغر العمرة { أن الله بريء من المشركين ورسوله } أمر الله رسوله ص أن يعلم مشركي العرب في يوم الحج الأكبر ببراءته من عهودهم فبعث عليا رضي الله عنه حيث قرأ صدر براءة عليهم يوم النحر ثم خاطب المشركين فقال { فإن تبتم } رجعتم عن الشرك { فهو خير لكم } من الإقامة عليه { وإن توليتم } عن الإيمان { فاعلموا أنكم غير معجزي الله } لا تفوتونه بأنفسكم عن العذاب ثم أوعدهم بعذاب الآخرة فقال { وبشر الذين كفروا بعذاب أليم }"
9,4,ثم استثنى قوما من براءة العهود فقال { إلا الذين عاهدتم من المشركين ثم لم ينقصوكم } من شروط العهد { شيئا } وهم بنو ضمرة وبنو كنانة { ولم يظاهروا عليكم أحدا } لم يعاونوا عليكم عدوا { فأتموا إليهم عهدهم إلى مدتهم } إلى انقضاء مدتهم وكان قد بقي لهم من مدتهم تسعة أشهر فأمر النبي صلى الله عليه وسلم بإتمامها لهم { إن الله يحب المتقين } من اتقاه بطاعته
9,5,{ فإذا انسلخ الأشهر الحرم } يعني مدة التأجيل { فاقتلوا المشركين حيث وجدتموهم } في حل أو حرم { وخذوهم } بالأسر { واحصروهم } إن تحصنوا { واقعدوا لهم كل مرصد } على كل طريق تأخذون فيه { فإن تابوا } رجعوا عن الشرك { وأقاموا الصلاة } المفروضة { وآتوا الزكاة } من العين والثمار والمواشي { فخلوا سبيلهم } فدعوهم وما شاؤوا { إن الله غفور رحيم } لمن تاب وآمن
9,6,{ وإن أحد من المشركين } الذين أمرتك بقتلهم { استجارك } طلب منك الأمان من القتل { فأجره } فاجعله في أمن { حتى يسمع كلام الله } القرآن فتقيم عليه حجة الله وتبين له دين الله { ثم أبلغه مأمنه } إذا لم يرجع عن الشرك لينظر في أمره { ذلك بأنهم قوم لا يعلمون } يفعلون كل هذا لأنهم قوم جهلة لا يعلمون دين الله وتوحيده
9,7,{ كيف يكون للمشركين عهد عند الله وعند رسوله } مع إضمارهم الغدر ونكثهم العهد { إلا الذين عاهدتم عند المسجد الحرام } يعني الذين استثناهم من البراءة { فما استقاموا لكم فاستقيموا لهم } ما أقاموا على الوفاء بعهدهم فأقيموا أنتم
9,8,{ كيف } أي كيف يكون لهم عهدهم و حالهم أنهم { إن يظهروا عليكم } يظفروا بكم ويقدروا عليكم { لا يرقبوا فيكم } لا يحفظوا فيكم { إلا ولا ذمة } قرابة ولا عهدا { يرضونكم بأفواههم } يقولون بألسنتهم كلاما حلوا { وتأبى قلوبهم } الوفاء به { وأكثرهم فاسقون } غادرون ناقضون للعهد
9,9,{ اشتروا بآيات الله ثمنا قليلا } استبدلوا بالقرآن متاع الدنيا { فصدوا عن سبيله } فأعرضوا عن طاعته { إنهم ساء } بئس { ما كانوا يعملون } من اشترائهم الكفر بالإيمان
9,10,{ لا يرقبون } يعني هؤلاء الناقضين للعهد { وأولئك هم المعتدون } المجاوزون للحلال إلى الحرام بنقض العهد
9,11,{ فإن تابوا } عن الشرك { وأقاموا الصلاة وآتوا الزكاة فإخوانكم } أي فهم إخوانكم { في الدين ونفصل الآيات } نبين آيات القران { لقوم يعلمون } أنها من عند الله
9,12,{ وإن نكثوا أيمانهم } نقضوا عهودهم { وطعنوا في دينكم } اغتابوكم وعابوا دينكم { فقاتلوا أئمة الكفر } رؤساء الضلالة يعني صناديد قريش { إنهم لا أيمان لهم } لا عهود لهم { لعلهم ينتهون } كي ينتهوا عن الشرك بالله
9,13,ثم حرض المؤمنين عليهم فقال { ألا تقاتلون قوما نكثوا أيمانهم } يعني كفار مكة نقضوا العهد وأعانوا بني بكر على خزاعة { وهموا بإخراج الرسول } من مكة { وهم بدؤوكم } بالقتال { أول مرة } حين قاتلوا حلفاءكم خزاعة فبدؤوا بنقض العهد { أتخشونهم } أن ينالكم من قتالهم مكروه فتتركون قتالهم { فالله أحق أن تخشوه } فمكروه عذاب الله أحق أن يخشى في ترك قتالهم { إن كنتم مؤمنين } مصدقين بعقاب الله وثوابه
9,14,{ قاتلوهم يعذبهم الله بأيديكم } يقتلهم بسيوفكم ورماحكم { ويخزهم } يذلهم بالقهر والأسر { ويشف صدور قوم مؤمنين } يعني بني خزاعة أعانت قريش بني بكر عليهم حتى نكثوا فيهم فشفى الله صدورهم من بني بكر بالنبي وا لمؤمنين
9,15,{ ويذهب غيظ قلوبهم } كربها ووجدها بمعونة قريش بكرا عليهم { ويتوب الله على من يشاء } من المشركين كأبي سفيان وعكرمة بن أبي جهل وسهيل بن عمرو هداهم الله للإسلام
9,16,{ أم حسبتم } أيها المنافقون { أن تتركوا } على ما أنتم عليه من التلبيس وكتمان النفاق { ولما يعلم الله الذين جاهدوا منكم } بنية صادقة يعني العلم الذي يتعلق بهم بعد الجهاد وذلك أنه لما فرض القتال تبين المنافق من غيره ومن يوالي المؤمنين ممن يوالي أعداءهم { ولم يتخذوا } أي ولما يعلم الله الذين لم يتخذوا { من دون الله ولا رسوله ولا المؤمنين وليجة } أولياء ودخلا
9,17,{ ما كان للمشركين أن يعمروا مساجد الله } نزلت في العباس بن عبد المطلب حين عير بالكفر لما أسر فقال إنا لنعمر المسجد الحرام ونحجب الكعبة ونسقي الحاج فرد الله ذلك عليه بقوله { ما كان للمشركين أن يعمروا مساجد الله } بدخوله والتعوذ فيه لأنهم ممنوعون عن ذلك { شاهدين على أنفسهم بالكفر } بسجودهم للأصنام واتخاذها الهة { أولئك حبطت أعمالهم } لأن كفرهم أذهب ثوابها
9,18,{ إنما يعمر مساجد الله } بزيارتها والقعود فيها { من آمن بالله واليوم الآخر وأقام الصلاة وآتى الزكاة } والمعنى إن من كان بهذه الصفة فهو من أهل عمارة المسجد { ولم يخش } في باب الدين { إلا الله فعسى أولئك } أي فأولئك هم المهتدون والمتمسكون بطاعة الله التي تؤدي إلى الجنة
9,19,{ أجعلتم سقاية الحاج } قال المشركون عمارة بيت الله وقيام على السقاية خير من الإيمان والجهاد فأنزل الله تعالى هذه الاية وسقاية الحاج سقيهم الشراب في الموسم وقوله { وعمارة المسجد الحرام } يريد تجميره وتخليقه { كمن آمن } أي كإيمان من آمن { بالله } { لا يستوون عند الله } في الفضل { والله لا يهدي القوم الظالمين } يعني الذين زعموا أنهم أهل العمارة سماهم ظالمين بشركهم
9,20,{ الذين آمنوا وهاجروا وجاهدوا في سبيل الله بأموالهم وأنفسهم أعظم درجة عند الله } أي من الذين افتخروا بعمارة البيت وسقي الحاج { وأولئك هم الفائزون } الذين ظفروا بأمنيتهم
9,21,{ يبشرهم ربهم برحمة منه } الآية أي يعلمهم في الدنيا ما لهم في الآخرة
9,23,{ يا أيها الذين آمنوا لا تتخذوا آباءكم } الآية لما أمر رسول الله صلى الله عليه وسلم بالهجرة إلى المدينة كان من الناس من يتعلق به زوجته وولده وأقاربه ويقولون ننشدك بالله أن تضيعنا فيرق لهم ويدع الهجرة فأنزل الله تعالى { لا تتخذوا آباءكم وإخوانكم أولياء } أصدقاء تؤثرون المقام بين أظهرهم على الهجرة { إن استحبوا } اختاروا { الكفر على الإيمان ومن يتولهم منكم فأولئك هم الظالمون } أي مشركون مثلهم فلما نزلت هذه الآية قالوا يا نبي الله إن نحن اعتزلنا من خالفنا في الدين نقطع آباءنا وعشائرنا وتذهب تجارتنا وتخرب ديارنا فأنزل الله تعالى  { قل إن كان آباؤكم وأبناؤكم وإخوانكم وأزواجكم وعشيرتكم وأموال اقترفتموها } أي اكتسبتموها { فتربصوا } مقيمين بمكة { حتى يأتي الله بأمره } فتح مكة فيسقط فرض الهجرة وهذا أمر تهديد { والله لا يهدي القوم الفاسقين } تهديد لهؤلاء بحرمان الهداية
9,24,/ت23
9,25,{ لقد نصركم الله في مواطن كثيرة ويوم حنين } وهو واد بين مكة والطائف قاتل عليه نبي الله عليه السلام هوازن وثقيفا { إذ أعجبتكم كثرتكم } وذلك أنهم قالوا لن نغلب اليوم من قلة وكانوا اثني عشر ألفا { فلم تغن } لم تدفع عنكم شيئا { وضاقت عليكم الأرض بما رحبت } لشدة ما لحقكم من الخوف ضاقت عليكم الأرض على سعتها فلم تجدوا فيها موضعا يصلح لقراركم { ثم وليتم مدبرين } انهزمتم أعلمهم الله تعالى أنهم ليسوا يغلبون بكثرتهم إنما يغلبون بنصر الله
9,26,{ ثم أنزل الله سكينته } وهو ما يسكن إليه القلب من لطف الله ورحمته { على رسوله وعلى المؤمنين وأنزل جنودا لم تروها } يريد الملائكة { وعذب الذين كفروا } بأسيافكم ورماحكم { وذلك جزاء الكافرين }
9,27,{ ثم يتوب الله من بعد ذلك على من يشاء } فيهديهم إلى الإسلام من الكفار { والله غفور رحيم } بمن آمن
9,28,{ يا أيها الذين آمنوا إنما المشركون نجس } لا يغتسلون من جنابة ولا يتوضؤون من حدث { فلا يقربوا المسجد الحرام } أي لا يدخلوا الحرم منعوا من دخول الحرم فالحرم حرام على المشركين { بعد عامهم هذا } يعني عام الفتح فلما منعوا من دخول الحرم قال المسلمون إنهم كانوا يأتون بالميرة فالآن تنقطع عنا المتاجر فأنزل الله تعالى { وإن خفتم عيلة } فقرا { فسوف يغنيكم الله من فضله } فأسلم أهل جدة وصنعاء وجرش وحملوا الطعام إلى مكة وكفاهم الله ما كانوا يتخوفون { إن الله عليم } بما يصلحكم { حكيم } فيما حكم في المشركين
9,29,ثم نزل في جهاد أهل الكتاب من اليهود والنصارى قوله { قاتلوا الذين لا يؤمنون بالله ولا باليوم الآخر } يعني كإيمان الموحدين وإيمانهم غير إيمان إذا لم يؤمنوا بمحمد { ولا يحرمون ما حرم الله ورسوله } يعني الخمر والميسر { ولا يدينون دين الحق } لا يتدينون بدين الإسلام { حتى يعطوا الجزية } وهي ما يعطي المعاهد على عهده { عن يد } يعطونها بأيديهم يمشون بها كارهين ولا يجيئون بها ركبانا ولا يرسلون بها { وهم صاغرون } ذليلون مقهورون يجرون إلى الموضع الذي تقبض منهم فيه بالعنف حتى يؤدوها من يدهم
9,30,{ وقالت اليهود عزير ابن الله وقالت النصارى المسيح ابن الله ذلك قولهم بأفواههم } ليس فيه برهان ولا بيان إنما هو قول بالفم فقط { يضاهئون } يتشبهون بقول المشركين حين قالوا الملائكة بنات الله وقد أخبر الله عنهم بقوله { وخرقوا له بنين وبنات } { قاتلهم الله } لعنهم الله { أنى يؤفكون } كيف يصرفون عن الحق بعد وضوح الدليل حتى يجعلوا لله الولد وهذا تعجيب للنبي ص والمؤمنين
9,31,{ اتخذوا أحبارهم ورهبانهم } علماءهم وعبادهم { أربابا } آلهة { من دون الله } حيث أطاعوهم في تحليل ما حرم الله وتحريم ما أحل الله { والمسيح ابن مريم } اتخذوه ربا { وما أمروا } في التوراة والإنجيل { إلا ليعبدوا إلها واحدا } وهو الذي لااله غيره { سبحانه عما يشركون } تنزيها له عن شركهم
9,32,{ يريدون أن يطفئوا نور الله بأفواههم } يخمدوا دين الإسلام بتكذيبهم { ويأبى الله إلا أن يتم نوره } إلا أن يظهر دينه
9,33,{ هو الذي أرسل رسوله } محمدا { بالهدى } بالقرآن { ودين الحق } الحنيفية { ليظهره على الدين كله } ليعليه على جميع الأديان
9,34,{ يا أيها الذين آمنوا إن كثيرا من الأحبار والرهبان } من فقهاء أهل الكتاب وعلمائهم ،   { ليأكلون أموال الناس بالباطل } يعني ما يأخذونه من الرشا في الحكم { ويصدون عن سبيل الله } ويصرفون الناس عن الإيمان بمحمد عليه السلام ،   ثم أنزل في مانعي الزكاة من أهل القبلة { والذين يكنزون الذهب والفضة ولا ينفقونها في سبيل الله } لا يؤدون زكاتها { فبشرهم بعذاب أليم } أخبرهم أن لهم عذابا أليما
9,35,{ يوم يحمى عليها } يوم تدخل كنوزهم النار حتى تحمى وتشتد حرارتها { فتكوى بها } أي فتلصق بجباههم وجنوبهم وظهورهم حتى يلتقي الحر في أجوافهم ويقال لهم هذا الذي تكوون به ما جمعتم لأنفسكم وبخلتم به عن حق الله { فذوقوا } العذاب ب { ما كنتم تكنزون }
9,36,{ إن عدة الشهور عند الله اثنا عشر شهرا } عدد شهور المسلمين التي تعبدوا بأن يجعلوها لسنتهم اثنا عشر شهرا على منازل القمر واستهلال الأهلة لا كما يعده أهل الروم وفارس { في كتاب الله } في الإمام الذي عند الله كتبه يوم خلق السموات والأرض { منها أربعة حرم } رجب وذو القعدة وذو الحجة والمحرم يعظم انتهاك المحارم فيها بأشد مما يعظم في غيرها { ذلك الدين القيم } الحساب المستقيم { فلا تظلموا فيهن أنفسكم } تحفظوا من أنفسكم في الحرم فإن الحسنات فيهن تضعف وكذلك السيئات { وقاتلوا المشركين كافة كما يقاتلونكم كافة } قاتلوهم كلهم ولا تحابوا بعضهم بترك القتال كما إنهم يستحلون قتال جميعكم { واعلموا أن الله مع المتقين } مع أوليائه الذين يخافونه
