surah_number,ayah_number,tafsir_text
51,1,{ والذاريات ذروا } أي الرياح التي تذرو التراب
51,2,{ فالحاملات وقرا } وهي السحاب تحمل الماء
51,3,{ فالجاريات يسرا } السفن تجري في البحر بيسر  !
51,4,< فالمقسمات أمرا } الملائكة تأتي بأمر مختلف من الخصب والجدب والمطر والموت والحوادث
51,5,{ إن ما توعدون } من الخير والشر والثواب والعقاب { لصادق } أقسم الله بهذه الأشياء على صدق وعده
51,6,{ وإن الدين } الجزاء على الأعمال { لواقع } لكائن
51,7,{ والسماء ذات الحبك } الخلق الحسن
51,8,{ إنكم } يا أهل مكة { لفي قول مختلف } في أمر النبى ص
51,9,{ يؤفك عنه } يصرف عن الإيمان به { من أفك } صرف عن الخير
51,10,{ قتل الخراصون } لعن الكذابون يعني المقتسمين
51,11,{ الذين هم في غمرة } غفلة { ساهون } لاهون
51,12,{ يسألون أيان يوم الدين } متى يوم الجزاء استهزاء منهم قال الله تعالى
51,13,{ يوم هم على النار يفتنون } أي يقع الجزاء يوم هم على النار يفتنون يحرقون ويعذبون وتقول لهم الخزنة
51,14,{ ذوقوا فتنتكم } عذابكم { هذا الذي كنتم به تستعجلون } في الدنيا
51,16,{ آخذين ما آتاهم ربهم } من الثواب والكرامة { إنهم كانوا قبل ذلك } قبل دخولهم الجنة { محسنين }
51,17,{ كانوا قليلا من الليل ما يهجعون } كانوا ينامون قليلا من الليل
51,19,{ وفي أموالهم حق للسائل والمحروم } وهو الذي لا يسأل الناس ولا يكتسب
51,20,{ وفي الأرض آيات } دلالات على قدرة الله تعالى ووحدانيته { للموقنين }
51,21,{ وفي أنفسكم } أيضا آيات من تركيب الخلق وعجائب ما في الآدمي من خلقه { أفلا تبصرون } ذلك
51,22,"{ وفي السماء رزقكم } أي الثلج والمطر الذي هو سبب الرزق والنبات من

23 30 الأرض { وما توعدون } ما ابتداء وخبره محذوف على تقدير وما توعدون من البعث والثواب والعقاب حق ودل على هذا المحذوف"
51,23,قوله { فورب السماء والأرض إنه لحق مثل ما أنكم تنطقون } أي كما أنكم تتكلمون أي إنه معلوم بالدليل كما إن كلامكم إذا تكلمتم معلوم لكم ضرورة أنكم تتكلمون ومثل رفع لأنه صفة لقوله لحق ومن نصب أراد إنه لحق حقا مثل ما أنكم تنطقون
51,24,{ هل أتاك حديث ضيف إبراهيم المكرمين } بأن خدمهم بنفسه
