surah_number,ayah_number,tafsir_text
100,1,{ والعاديات } يعني الخيل في الغزو { ضبحا } تضبح ضبحا ،   وهو صوت أجوافها إذا عدت .
100,2,{ فالموريات } وهي الخيل التي توري النار { قدحا } بحوافرها إذا عدت في الأرض ذات الحجارة بالليل .
100,3,{ فالمغيرات صبحا } يعني الخيل تغير على العدو وقت الصبح ،   وإنما يغير أصحابها ،   ولكن جرى الكلام على الخيل .
100,4,{ فأثرن } هيجن { به } بمكان عدوها { نقعا } غبارا .
100,5,{ فوسطن } توسطن { به } بالمكان الذي هي به { جمعا } من الناس أغارت عليهم ،   يريد صارت في وسط قوم من العدو تغير عليهم .
100,6,{ إن الإنسان } جواب القسم ،   { لربه لكنود } لكفور ،   يعني الكافر يجحد نعم الله تعالى .
100,7,{ وإنه } وإن الله تعالى { على ذلك } على كنوده { لشهيد } .
100,8,{ وإنه لحب الخير } لأجل حب المال { لشديد } لبخيل .
100,9,{ أفلا يعلم } هذا الإنسان { إذا بعثر } قلب فأثير { ما في القبور } يعني إذا بعث الموتى .
100,10,{ وحصل } بين وأبرز { ما في الصدور } من الكفر والإيمان .
100,11,{ إن ربهم بهم يومئذ لخبير } عالم فيجازيهم على كفرهم في ذلك اليوم ،   وإنما قال : بهم لأن الإنسان اسم الجنس .
