surah_number,ayah_number,tafsir_text
43,2,{ والكتاب المبين } الذي أبان الهدى وما تحتاج إليه الأمة
43,3,{ إنا جعلناه } بيناه { قرآنا عربيا } بلغة العرب { لعلكم تعقلون } تعرفون أحكامه ومعانيه
43,4,{ وإنه } أي القرآن { في أم الكتاب } أي اللوح المحفوظ { لدينا لعلي حكيم } يريد إنه مثبت عند الله تعالى في اللوح المحفوظ بهذه الصفة
43,5,{ أفنضرب عنكم الذكر صفحا } أفنمسك عن إنزال القرآن ونتركه من أجل أنكم لا تؤمنون به وهو قوله { أن كنتم قوما مسرفين } أي لأن كنتم قوما مشركين مجاوزين أمر الله قال قتادة رضي الله عنه والله لو أن هذا القرآن رفع حين رده أوائل هذه الأمة لهلكوا
43,8,{ فأهلكنا أشد منهم } من قومك { بطشا } قوة { ومضى مثل الأولين } سنتهم في العقوبة
43,11,{ والذي نزل من السماء ماء بقدر } بمقدار معلوم عند الله { فأنشرنا } فأحيينا { به } بذلك الماء { بلدة ميتا كذلك تخرجون } من قبوركم أحياء
43,12,{ والذي خلق الأزواج } الأصناف { كلها }
43,13,وقوله { وما كنا له مقرنين } أي مطيقين
43,15,{ وجعلوا له من عباده جزءا } أي الذين جعلوا الملاكة بنات الله
43,16,{ أم اتخذ مما يخلق بنات وأصفاكم } أخلصكم وخصكم { بالبنين } كقوله { أفأصفاكم ربكم بالبنين } الآية
43,17,{ وإذا بشر أحدهم بما ضرب للرحمن مثلا } بما وصفه به من اتخاذ البنات
43,18,{ أو من ينشأ في الحلية } أي أنسبوا إليه من ينشأ في الحلية يعني البنات { وهو في الخصام غير مبين } وذلك أن المرأة لا تكاد تقوم بحجة في الخصومة
43,19,{ وجعلوا الملائكة الذين هم عباد الرحمن إناثا } أي حكموا بأنهم إناث حين قالوا إنهم بنات الله { اشهدوا } أحضروا { خلقهم } حين خلقوا { ستكتب شهادتهم } على الملائكة بأنهم بنات الله { ويسألون } عنها
