surah_number,ayah_number,tafsir_text
60,1,{ يا أيها الذين آمنوا لا تتخذوا عدوي وعدوكم أولياء } نزلت في حاطب ابن أبي بلتعة لما كتب إلى مشركي مكة ينذرهم برسول الله صلى الله عليه وسلم حين أراد الخروج إليهم ،   { تلقون إليهم بالمودة } أي تلقون إليهم أخبار النبي صلى الله عليه وسلم وسره بالمودة التي بينكم وبينهم  ،  { وقد كفروا } أي وحالهم أنهم كافرون { بما جاءكم من الحق } دين الاسلام والقرآن  ،  { يخرجون الرسول وإياكم } أيها المؤمنون من مكة { أن تؤمنوا } لأن آمنتم { بالله ربكم إن كنتم خرجتم } من مكة { جهادا } للجهاد { في سبيلي وابتغاء مرضاتي } وجواب هذا الشرط متقدم وهو قوله  :{ لا تتخذوا عدوي } أي لا تتخذوهم أولياء إن كنتم تبتغون مرضاتي وقوله : { تسرون إليهم بالمودة }كقوله { تلقون إليهم بالمودة }  ،  { وأنا أعلم بما أخفيتم وما أعلنتم } وذلك أن الله أطلع نبيه عليه السلام على مكاتبة حاطب للمشركين حتى استرد الكتاب ممن دفعه إليه ليوصله إليهم  ،  { ومن يفعله منكم } أي الاسرار إليهم { فقد ضل سواء السبيل } أخطأ طريق الدين  .
60,2,ثم أعلم أنه ليس ينفعهم ذلك عند المشركين فقال  :{ إن يثقفوكم } أي يلقوكم ويظفروا بكم  ،  { يكونوا لكم أعداء ويبسطوا إليكم أيديهم } بالضرب والقتل  ،  { وألسنتهم بالسوء } أي الشتم { وودوا لو تكفرون } فلا تناصحوهم فانهم معكم على هذه الحالة  .
60,3,ثم أخبر أن أهلهم وأولادهم الذين لأجلهم يناصحون المشركين لا ينفعونهم شيئا يوم القيامة فقال  :{ لن تنفعكم أرحامكم ولا أولادكم } المشركون  ،  { يوم القيامة يفصل بينكم } فيدخل المؤمنون الجنة والكافرون النار  .
60,4,ثم أمر أصحاب رسول الله صلى الله عليه وسلم بالاقتداء بأصحاب ابراهيم عليه السلام فقال { قد كانت لكم أسوة حسنة } ائتمام واقتداء وطريقة حسنة { في إبراهيم والذين معه } من أصحابه اذ تبرؤوا من قومهم الكفار وعادوهم وقالوا لهم { كفرنا بكم } أي أنكرناكم وقطعنا محبتكم وقوله  :{ إلا قول إبراهيم لأبيه } أي كانت لكم أسوة فيهم ما خلا هذا فانه لا يجوز الاستغفار للمشركين ثم 5 9 أخبر أنهم قالوا يعني قوم إبراهيم { ربنا عليك توكلنا وإليك أنبنا وإليك المصير }
60,5,{ ربنا لا تجعلنا فتنة للذين كفروا } أي لا تظهرهم علينا فيظنوا أنهم على حق فيفتتنوا بذلك .
60,6,{ لقد كان لكم فيهم } في ابراهيم والذين معه  ،  { أسوة حسنة } تقتدون بهم فتفعلون من البراءة من الكفار كما فعلوا وتقولون كما قالوا مما أخبر عنهم ثم بين أن هذا الاقتداء بهم  ،  { لمن كان يرجو الله واليوم الآخر }  ،  { ومن يتول } عن الحق ووالى الكفار  ،  { فإن الله هو الغني الحميد } .
60,7,{ عسى الله أن يجعل بينكم وبين الذين عاديتم منهم } من مشركي مكة  ،  { مودة } بأن يهديهم للدين فيصيروا لكم أولياء وإخوانا  ،  ثم فعل ذلك بعد فتح مكة فتزوج رسول الله صلى الله عليه وسلم أم حبيبة بنت أبي سفيان ولان أبو سفيان للمؤمنين وترك ما كان عليه من العدواة  .
60,8,ثم رخص في صلة الذين لم يقاتلوهم من الكفار فقال :{ لا ينهاكم الله عن الذين لم يقاتلوكم في الدين ولم يخرجوكم من دياركم أن تبروهم } أي لا ينهاكم عن بر هؤلاء  ،  { وتقسطوا إليهم } أي تعدلوا فيهم بالاحسان  .
60,9,ثم ذكر أنه انما ينهاهم عن أن يتولوا مشركي مكة الذين قاتلوهم فقال  :{ إنما ينهاكم الله عن الذين قاتلوكم في الدين وأخرجوكم من دياركم وظاهروا على إخراجكم أن تولوهم } .
60,10,{ يا أيها الذين آمنوا إذا جاءكم المؤمنات مهاجرات } الآية نزلت بعد صلح الحديبية وكان الصلح قد وقع على أن يرد إلى أهل مكة من جاء من المؤمنين منهم  ،  فأنزل الله في النساء إذا جئن مهاجرات أن يمتحن وهو قوله { فامتحنوهن } وهو أن تستحلف ما خرجت بغضا لزوجها ولا عشقا لرجل من المسلمين وما خرجت إلا رغبة في الاسلام فإذا حلفت لم ترد إلى الكفار وهو قوله  :{ فإن علمتموهن مؤمنات فلا ترجعوهن إلى الكفار } لأن المسلمة لا تحل للكافر وقوله  :{ وآتوهم } يعني أزواجهم الكفار ما أنفقوا عليهن من المهر  ،  { ولا جناح عليكم أن تنكحوهن إذا آتيتموهن أجورهن } أي مهورهن وان كان لهن أزواج كفار في دار الاسلام لأن الاسلام أبطل تلك الزوجية  ،  { ولا تمسكوا بعصم الكوافر } أي لا تمسكوا بنكاحهن فان العصمة لا تبقى بين المشركة والمؤمن والمعنى ان لحقت بالمشركين واحدة من نسائكم فلا تتمسكوا بنكاحها  ،  { واسألوا ما أنفقتم } عليهن من المهر من يتزوجهن من الكفار { وليسألوا } يعني المشركين  ،  { ما أنفقوا } من المهر فلما نزلت هذه الآية أدى المؤمنون ما أمروا به من نفقات المشركين على نسائهم وأبى المشركون ذلك فنزلت  .
60,11,{ وإن فاتكم شيء من أزواجكم إلى الكفار } أي إن لحقت واحدة من نسائكم 12 13 مرتدة بالكفار  ،  { فعاقبتم } فغزوتموهم وكانت العقبى لكم  ،  { فآتوا الذين ذهبت أزواجهم } الى الكفار { مثل ما أنفقوا } عليهن من الغنائم ثم نزل في بيعة النساء  .
60,12,{ يا أيها النبي إذا جاءك المؤمنات يبايعنك على أن لا يشركن بالله شيئا ولا يسرقن ولا يزنين ولا يقتلن أولادهن ولا يأتين ببهتان يفترينه بين أيديهن وأرجلهن } أي لا يأتين بولد ينسبنه الى الزوج فان ذلك بهتان وفرية  ،  { ولا يعصينك في معروف } أي فيما وافق على طاعة الله تعالى  ،  { فبايعهن } أمره أن يبايعهن على الشرائط التي ذكرهافي هذه الآية  .
60,13,ثم نهى المؤمنين عن موالاة اليهود فقال  :{ يا أيها الذين آمنوا لا تتولوا قوما غضب الله عليهم قد يئسوا من الآخرة } أن يكون لهم فيها ثواب  ،  { كما يئس الكفار } الذين لا يوقنون البعث  ،  { من أصحاب القبور } أن يبعثوا وقيل كما يئس الكفار الذين في القبور من أن يكون لهم في الآخرة خير  .
