surah_number,ayah_number,tafsir_text
45,3,{ إن في السماوات والأرض } أي إن في خلقهما { لآيات } لدلالات على قدرة الله وتوحيده
45,6,وقوله { فبأي حديث بعد الله } أي بعد حديث الله وكتابه { يؤمنون }
45,7,{ ويل لكل أفاك أثيم } كذاب صاحب اثم
45,8,{ يسمع آيات الله تتلى عليه ثم يصر } يقيم على كفره { مستكبرا } متعظما عن الإيمان به
45,9,{ وإذا علم من آياتنا شيئا اتخذها هزوا } استهزأ بها
45,10,{ من ورائهم } أمامهم { جهنم ولا يغني عنهم ما كسبوا } من الأموال { شيئا }
45,11,{ هذا هدى } أي هذا القرآن هدى { والذين كفروا بآيات ربهم لهم عذاب من رجز أليم } مؤلم موجع
45,13,وقوله { جميعا منه } أي كل ذلك تفضل منه وإحسان
45,14,{ قل للذين آمنوا يغفروا للذين لا يرجون أيام الله } نزلت قبل الأمر بالقتال .   يقول قل لهم يصفحوا عن المشركين الذين لا يخافون عقوبة الله وعذابه { ليجزي قوما } أي ليجزيهم { بما كانوا يكسبون } من سوء أعمالهم .
45,16,وقوله { ورزقناهم من الطيبات } أي المن والسلوى
45,17,{ وآتيناهم بينات من الأمر } يعني أحكام التوراة وبيان أمر النبى عليه السلام { فما اختلفوا } في نبوته { إلا من بعد ما جاءهم العلم } يعني ماعلموه من شأنه { بغيا بينهم } حسدا منهم له
45,18,{ ثم جعلناك على شريعة } مذهب وملة { من الأمر } من الدين { فاتبعها ولا تتبع أهواء الذين لا يعلمون } مراد الكافرين
45,19,{ إنهم لن يغنوا عنك من الله شيئا } لن يدفعوا عنك عذاب الله إن اتبعت أهواءهم
45,20,{ هذا } إشارة إلى القرآن { بصائر } معالم { للناس } في الحدود والأحكام يبصرون بها
45,21,{ أم حسب الذين اجترحوا السيئات } اكتسبوا الكفر والمعاصي { أن نجعلهم كالذين آمنوا وعملوا الصالحات سواء محياهم ومماتهم } مستويا حياتهم وموتهم ،   أي المؤمن مؤمن حيا وميتا والكافر كافر حيا وميتا فلا يستويان { ساء ما يحكمون } بئس ما يقضون إذ حسبوا أنهم كالمؤمنين .   نزلت هذه الآية حين قال المشركون لئن كان ما تقولون حقا لنفضلن عليكم في الآخرة كما فضلنا عليكم في الدنيا .
45,23,{ أفرأيت من اتخذ إلهه هواه } أي الكافر اتخذ دينه ما يهواه فلا يهوى شيئا إلا ركبه { وأضله الله على علم } على ما سبق في علمه قبل أن يخلقه أنه ضال ،   وباقي الآية مفسر في أول سورة البقرة .
45,24,{ وقالوا } يعني منكري البعث { ما هي إلا حياتنا الدنيا } أي ما الحياة إلا هذه الحياة في دار الدنيا { نموت } نحن { ونحيا } أولادنا { وما يهلكنا إلا الدهر } أي ما يفنينا إلا مر الزمان { وما لهم بذلك من علم } أي الذين يقولون { إن هم إلا يظنون } ما هم إلا ظانين ما يقولون
45,25,{ وإذا تتلى عليهم آياتنا } أدلتنا في قدرتنا على البعث { بينات } واضحات { ما كان حجتهم إلا أن قالوا ائتوا بآبائنا إن كنتم صادقين } أنا نبعث بعد الموت
45,26,وقوله { ثم يجمعكم إلى يوم القيامة } أي مع ذلك اليوم
45,28,{ وترى كل أمة } كل أهل دين { جاثية } مجتمعة للحساب ،   وقيل جالسة على الركب من هول ذلك اليوم .
45,29,{ هذا كتابنا ينطق } أي ديوان الحفظة { إنا كنا نستنسخ } نأمر بنسخ { ما كنتم تعملون }
45,34,{ وقيل اليوم ننساكم } نترككم في العذاب كما تركتم الإيمان والعمل ليومكم هذا
45,35,وقوله { ولا هم يستعتبون } أي لا يلتمس منهم عمل ولا طاعة
45,37,{ وله الكبرياء } العظمة { في السماوات والأرض } أي إنه يعظم بالعبادة في السموات والأرض { وهو العزيز الحكيم }
