surah_number,ayah_number,tafsir_text
92,1,قوله تعالى : { والليل إِذَا يغشى } أقسم الله تعالى بالليل ،   إذا غشيت ظلمته ضوء النهار .   ويقال : أقسم بخالق الليل إذا يغشى ،   يعني : يغشى الليل ضوء النهار .
92,2,{ والنهار إِذَا تجلى } يعني : أقسم بالنهار إذا استنار ،   وتجلى عن الظلمة .
92,3,"{ وَمَا خَلَقَ الذكر والأنثى } يعني : والذي خلق الذكر والأنثى ،   يعني : آدم وحواء .   وقال القتبي : ما ومن أصلهما واحد ،   وجعل من للناس ،   وما لغير الناس .   ويقال : من مَرّ بك من الناس ،   وما مَرّ بك من الإبل .   وقال أبو عبيد : وما خلق ،   أي : وما خلق ،   وكذلك قوله : { والسماء وَمَا بناها } [ الشمس : 5 ] { وَنَفْسٍ وَمَا سَوَّاهَا } [ الشمس : 7 ] «وما » في هذه المواضع بمعنى «من » وقال أبو عبيد : وما بمعنى من وبمعنى الذي .

وروي عن ابن مسعود ،   أنه كان يقرأ والنهار إذا تجلى ،   والذكر والأنثى وروى الأعمش ،   عن إبراهيم ،   عن علقمة قال : قدمنا الشام ،   فأتانا أبو الدرداء ،   فقال : أفيكم أحد يقرأ على قراءة عبد الله بن مسعود ؟ فأشاروا إلي ،   فقلت : نعم أنا .   فقال : كيف سمعت عبد الله يقرأ هذه الآية ؟ قلت : سمعته يقرأ ،   والذكر والأنثى .   قال : أنا هكذا والله سمعت رسول الله صلى الله عليه وسلم ،   يقرأها ،   وهؤلاء يريدونني على أن أقرأها كلا أنا معهم ."
92,4,ثم قال عز وجل : { إِنَّ سَعْيَكُمْ لشتى } فهذا موضع جواب القسم ،   أقسم الله تعالى بخالق هذه الأشياء ،   إن سعيكم لشتى ،   يعني : أديانكم ومذاهبكم مختلفة ،   يعني : عملكم مختلف .   عامل للجنة ،   وعامل للنار .   وقال أبو الليث رحمه الله : حدّثنا أبو جعفر ،   حدّثنا أبو بكر أحمد بن محمد بن سهل القاضي قال : أخبرنا حدّثنا أحمد بن جرير ،   قال حدّثنا أبو عبد الرحمن راشد بن إسماعيل ،   عن منصور بن مزاحم ،   عن يونس بن إسحاق ،   عن عبد الله بن مسعود رضي الله عنه ،   أن أبا بكر رضي الله عنه ،   اشترى بلالاً من أمية بن خلف ،   وأبي بن خلف ببروة وعشرة أواق من فضة ،   فأعتقه لله تعالى ،   فأنزل الله تعالى : { والليل إِذَا يغشى والنهار إِذَا تجلى وَمَا خَلَقَ الذكر والأنثى إِنَّ سَعْيَكُمْ لشتى } يعني : سعي أبي بكر ،   وأمية بن خلف .
92,5,{ فَأَمَّا مَنْ أعطى واتقى وَصَدَّقَ بالحسنى } يعني : بلا إله إلا الله ،   يعني : أبا بكر .
92,6,/ت5
92,7,{ فَسَنُيَسّرُهُ لليسرى } يعني : الجنة .
92,8,{ وَأَمَّا مَن بَخِلَ واستغنى وَكَذَّبَ بالحسنى } يعني : بلا إله إلا الله .
92,9,/ت8
92,10,"{ فَسَنُيَسّرُهُ للعسرى } يعني : أمية ،   وأبي ابني خلف إذا ماتا .   ويقال : لنزول هذه الآية سبب آخر ،   كان رجل من الكفار له نخلة في دار ،   وشعبها في دار رجل آخر من المسلمين ،   وكان إذا سقطت ثمرة في دار المسلم ،   نادى الكافر : حرام حرام ،   وكان المسلم يأخذ الثمرة ،   فيرمي بها في دار الكافر ،   لئلا يأكل ذلك صبيانه فسقطت يوماً ثمرة ،   فأخذها ابن صغير للمسلم ،   فجعلها في فيه ،   فدخل الكافر ،   فأخرج الثمرة من فيه ،   وأبكى الصبي .

فشكى المسلم إلى النبي صلى الله عليه وسلم ،   فدعا المشرك فقال :  "" أتبيع نخلتك ليعطيك الله أفضل منها في الجنة ؟ ""  فقال : لا أبيع العاجل بالآجل ،   فسمع رجل من أصحاب النبي صلى الله عليه وسلم ،   فاشترى النخلة من الكافر ،   وتصدق بها على المسلم .   فنزلت { فَأَمَّا مَنْ أعطى واتقى } يعني : أعطى من ماله حق الله تعالى ،   واتقى الشرك ،   وسخط الله تعالى ،   { وَصَدَّقَ بالحسنى } .   يعني : بثواب الله في الجنة { فَسَنُيَسّرُهُ } يعني : سنعينه ونوفقه { لليسرى } يعني : لعمل أهل الجنة { وَأَمَّا مَن بَخِلَ } بالصدقة { واستغنى } يعني : رأى نفسه مستغنياً عن ثواب الله ،   وعن جنته { وَكَذَّبَ بالحسنى } يعني : بالثواب وهو الجنة { فَسَنُيَسّرُهُ للعسرى } يعني : نخذله ولا نوفقه للطاعة ،   فسنيسر عليه طريق المعصية ."
