surah_number,ayah_number,tafsir_text
54,1,"{  اقْتَرَبَتْ السَّاعَةُ وَانْشَقَّ الْقَمَرُ ( 1 ) }

دنت القيامة ،  وانفلق القمر فلقتين ،  حين سأل كفار  "" مكة ""  النبي صلى الله عليه وسلم أن يريهم آية ،  فدعا الله ،  فأراهم تلك الآية ."
54,2,"{  وَإِنْ يَرَوْا آيَةً يُعْرِضُوا وَيَقُولُوا سِحْرٌ مُسْتَمِرٌّ ( 2 ) }

وإن ير المشركون دليلا وبرهانًا على صدق الرسول محمد صلى الله عليه وسلم ،  يُعرضوا عن الإيمان به وتصديقه مكذبين منكرين ،  ويقولوا بعد ظهور الدليل :  هذا سحر باطل ذاهب مضمحل لا دوام له ."
54,3,"{  وَكَذَّبُوا وَاتَّبَعُوا أَهْوَاءَهُمْ وَكُلُّ أَمْرٍ مُسْتَقِرٌّ ( 3 ) }

وكذَّبوا النبي صلى الله عليه وسلم ،  واتبعوا ضلالتهم وما دعتهم إليه أهواؤهم من التكذيب ،  وكلُّ أمر من خير أو شر واقع بأهله يوم القيامة عند ظهور الثواب والعقاب ."
54,4,"{  وَلَقَدْ جَاءَهُمْ مِنْ الأَنْبَاءِ مَا فِيهِ مُزْدَجَرٌ ( 4 ) }

ولقد جاء كفار قريش من أنباء الأمم المكذبة برسلها ،  وما حلَّ بها من العذاب ،  ما فيه كفاية لردعهم عن كفرهم وضلالهم ."
54,5,"{  حِكْمَةٌ بَالِغَةٌ فَمَا تُغْنِ النُّذُرُ ( 5 ) }

هذا القرآن الذي جاءهم حكمة عظيمة بالغة غايتها ،  فأي شيء تغني النذر عن قوم أعرضوا وكذَّبوا بها ؟"
54,6,"{  فَتَوَلَّ عَنْهُمْ يَوْمَ يَدْعُ الدَّاعِي إِلَى شَيْءٍ نُكُرٍ ( 6 ) }

فأعرض –يا محمد- عنهم ،  وانتظر بهم يومًا عظيمًا .  يوم يدعو الملك بنفخه في  "" القرن ""  إلى أمر فظيع منكر ،  وهو موقف الحساب ."
54,7,"{  خُشَّعاً أَبْصَارُهُمْ يَخْرُجُونَ مِنْ الأَجْدَاثِ كَأَنَّهُمْ جَرَادٌ مُنتَشِرٌ ( 7 ) مُهْطِعِينَ إِلَى الدَّاعِي يَقُولُ الْكَافِرُونَ هَذَا يَوْمٌ عَسِرٌ ( 8 ) }

ذليلة أبصارهم يخرجون من القبور كأنهم في انتشارهم وسرعة سيرهم للحساب جرادٌ منتشر في الآفاق ،"
54,8,مسرعين إلى ما دعوا إليه ،  يقول الكافرون :  هذا يوم عسر شديد الهول .
54,9,"{  كَذَّبَتْ قَبْلَهُمْ قَوْمُ نُوحٍ فَكَذَّبُوا عَبْدَنَا وَقَالُوا مَجْنُونٌ وَازْدُجِرَ ( 9 ) }

كذَّبت قبل قومك -يا محمد- قوم نوح فكذَّبوا عبدنا نوحًا ،  وقالوا :  هو مجنون ،  وانتهروه متوعدين إياه بأنواع الأذى ،  إن لم ينته عن دعوته ."
54,10,"{  فَدَعَا رَبَّهُ أَنِّي مَغْلُوبٌ فَانْتَصِرْ ( 10 ) }

فدعا نوح ربه أنِّي ضعيف عن مقاومة هؤلاء ،  فانتصر لي بعقاب من عندك على كفرهم بك ."
