surah_number,ayah_number,tafsir_text
14,1,"{  الر كِتَابٌ أَنزَلْنَاهُ إِلَيْكَ لِتُخْرِجَ النَّاسَ مِنْ الظُّلُمَاتِ إِلَى النُّورِ بِإِذْنِ رَبِّهِمْ إِلَى صِرَاطِ الْعَزِيزِ الْحَمِيدِ ( 1 ) }

( الر ) سبق الكلام على الحروف المقطَّعة في أول سورة البقرة .

هذا القرآن كتاب أوحيناه إليك -يا محمد- لتُخرج به البشر من الضلال والغيِّ إلى الهدى والنور -بإذن ربهم وتوفيقه إياهم- إلى الإسلام الذي هو طريق الله الغالب المحمود في كل حال ،"
14,2,"{  اللَّهِ الَّذِي لَهُ مَا فِي السَّمَوَاتِ وَمَا فِي الأَرْضِ وَوَيْلٌ لِلْكَافِرِينَ مِنْ عَذَابٍ شَدِيدٍ ( 2 ) }

الله الذي له ما في السموات وما في الأرض ،  خلقًا وملكًا وتصرُّفًا ،  فهو الذي يجب أن تكون العبادة له وحده .  وسوف يصيب الجاحدين يوم القيامة هلاك وعذاب شديد ."
14,3,"{  الَّذِينَ يَسْتَحِبُّونَ الْحَيَاةَ الدُّنْيَا عَلَى الآخِرَةِ وَيَصُدُّونَ عَنْ سَبِيلِ اللَّهِ وَيَبْغُونَهَا عِوَجاً أُوْلَئِكَ فِي ضَلالٍ بَعِيدٍ ( 3 ) }

وهؤلاء الجاحدون هم الذين يختارون الحياة الدنيا الفانية ،  ويتركون الآخرة الباقية ،  ويمنعون الناس عن اتباع دين الله ،  ويريدونه طريقًا معوجًا ليوافق أهواءهم ،  أولئك الموصوفون بهذه الصفات في ضلال عن الحق بعيد عن كل أسباب الهداية ."
14,4,"{  وَمَا أَرْسَلْنَا مِنْ رَسُولٍ إِلاَّ بِلِسَانِ قَوْمِهِ لِيُبَيِّنَ لَهُمْ فَيُضِلُّ اللَّهُ مَنْ يَشَاءُ وَيَهْدِي مَنْ يَشَاءُ وَهُوَ الْعَزِيزُ الْحَكِيمُ ( 4 ) }

وما أرسلنا مِن رسولٍ قبلك –يا محمد- إلا بلُغة قومه ؛  ليوضِّح لهم شريعة الله ،  فيضل الله من يشاء عن الهدى ،  ويهدي من يشاء إلى الحق ،  وهو العزيز في ملكه ،  الحكيم الذي يضع الأمور في مواضعها وَفْق الحكمة ."
14,5,"{  وَلَقَدْ أَرْسَلْنَا مُوسَى بِآيَاتِنَا أَنْ أَخْرِجْ قَوْمَكَ مِنْ الظُّلُمَاتِ إِلَى النُّورِ وَذَكِّرْهُمْ بِأَيَّامِ اللَّهِ إِنَّ فِي ذَلِكَ لآيَاتٍ لِكُلِّ صَبَّارٍ شَكُورٍ ( 5 ) }

ولقد أرسلنا موسى إلى بني إسرائيل وأيدناه بالمعجزات الدالة على صدقه ،  وأمرناه بأن يدعوهم إلى الإيمان ؛  ليخرجهم من الضلال إلى الهدى ،  ويذكِّرهم بنعم الله ونقمه في أيامه ،  إن في هذا التذكير بها لَدلالات لكل صبَّار في الضراء والعسر والضيق ،  شكور على السراء والنعمة ،  وخصَّهم بذلك ؛  لأنهم هم الذين يعتبرون بها ،  ولا يَغْفُلون عنها ."
14,6,"{  وَإِذْ قَالَ مُوسَى لِقَوْمِهِ اذْكُرُوا نِعْمَةَ اللَّهِ عَلَيْكُمْ إِذْ أَنجَاكُمْ مِنْ آلِ فِرْعَوْنَ يَسُومُونَكُمْ سُوءَ الْعَذَابِ وَيُذَبِّحُونَ أَبْنَاءَكُمْ وَيَسْتَحْيُونَ نِسَاءَكُمْ وَفِي ذَلِكُمْ بَلاءٌ مِنْ رَبِّكُمْ عَظِيمٌ ( 6 ) }

واذكر -يا محمد- لقومك قصة موسى حين قال لبني إسرائيل :  اذكروا نعمة الله عليكم حين أنجاكم من فرعون وأتباعه يذيقونكم أشد العذاب ،  ويذبِّحون أبناءكم الذكور ،  حتى لا يأتي منهم من يستولي على مُلْك فرعون ،  ويبقون الإناث على قيد الحياة ذليلات ،  وفي ذلكم البلاء والإنجاء اختبار لكم من ربكم عظيم ."
14,7,"{  وَإِذْ تَأَذَّنَ رَبُّكُمْ لَئِنْ شَكَرْتُمْ لأَزِيدَنَّكُمْ وَلَئِنْ كَفَرْتُمْ إِنَّ عَذَابِي لَشَدِيدٌ ( 7 ) }

وقال لهم موسى :  واذكروا حين أعلم ربكم إعلامًا مؤكَّدًا :  لئن شكرتموه على نعمه ليزيدنكم من فضله ،  ولئن جحدتم نعمة الله ليعذبنَّكم عذابًا شديدًا ."
14,8,"{  وَقَالَ مُوسَى إِنْ تَكْفُرُوا أَنْتُمْ وَمَنْ فِي الأَرْضِ جَمِيعاً فَإِنَّ اللَّهَ لَغَنِيٌّ حَمِيدٌ ( 8 ) }

وقال لهم :  إن تكفروا بالله أنتم وجميع أهل الأرض فلن تضروا الله شيئًا ؛  فإن الله لغني عن خلقه ،  مستحق للحمد والثناء ،  محمود في كل حال ."
14,9,"{  أَلَمْ يَأْتِكُمْ نَبَأُ الَّذِينَ مِنْ قَبْلِكُمْ قَوْمِ نُوحٍ وَعَادٍ وَثَمُودَ وَالَّذِينَ مِنْ بَعْدِهِمْ لا يَعْلَمُهُمْ إِلاَّ اللَّهُ جَاءَتْهُمْ رُسُلُهُمْ بِالْبَيِّنَاتِ فَرَدُّوا أَيْدِيَهُمْ فِي أَفْوَاهِهِمْ وَقَالُوا إِنَّا كَفَرْنَا بِمَا أُرْسِلْتُمْ بِهِ وَإِنَّا لَفِي شَكٍّ مِمَّا تَدْعُونَنَا إِلَيْهِ مُرِيبٍ ( 9 ) }

ألم يأتكم -يا أمَّة محمد- خبر الأمم التي سبقتكم ،  قوم نوح وقوم هود وقوم صالح ،  والأمم التي بعدهم ،  لا يحصي عددهم إلا الله ،  جاءتهم رسلهم بالبراهين الواضحات ،  فعضُّوا أيديهم غيظًا واستنكافًا عن قَبول الإيمان ،  وقالوا لرسلهم :  إنا لا نصدِّق بما جئتمونا به ،  وإنا لفي شكٍّ مما تدعوننا إليه من الإيمان والتوحيد موجب للريبة ."
14,10,"{  قَالَتْ رُسُلُهُمْ أَفِي اللَّهِ شَكٌّ فَاطِرِ السَّمَوَاتِ وَالأَرْضِ يَدْعُوكُمْ لِيَغْفِرَ لَكُمْ مِنْ ذُنُوبِكُمْ وَيُؤَخِّرَكُمْ إِلَى أَجَلٍ مُسَمًّى قَالُوا إِنْ أَنْتُمْ إِلاَّ بَشَرٌ مِثْلُنَا تُرِيدُونَ أَنْ تَصُدُّونَا عَمَّا كَانَ يَعْبُدُ آبَاؤُنَا فَأْتُونَا بِسُلْطَانٍ مُبِينٍ ( 10 ) }

قالت لهم رسلهم :  أفي الله وعبادته -وحده- ريب ،  وهو خالق السموات والأرض ،  ومنشئهما من العدم على غير مثال سابق ،  وهو يدعوكم إلى الإيمان ؛  ليغفر لكم ذنوبكم ،  ويؤخر بقاءكم في الدنيا إلى أجل قدَّره ،  وهو نهاية آجالكم ،  فلا يعذبكم في الدنيا ؟  فقالوا لرسلهم :  ما نراكم إلا بشرًا صفاتكم كصفاتنا ،  لا فضل لكم علينا يؤهلكم أن تكونوا رسلا .  تريدون أن تمنعونا من عبادة ما كان يعبده آباونا من الأصنام والأوثان ،  فأتونا بحجة ظاهرة تشهد على صحة ما تقولون ."
