surah_number,ayah_number,tafsir_text
93,1,"{  وَالضُّحَى ( 1 ) وَاللَّيْلِ إِذَا سَجَى ( 2 ) مَا وَدَّعَكَ رَبُّكَ وَمَا قَلَى ( 3 ) }

أقسم الله بوقت الضحى ،  والمراد به النهار كله ،"
93,2,وبالليل إذا سكن بالخلق واشتد ظلامه .  ويقسم الله بما يشاء من مخلوقاته ،  أما المخلوق فلا يجوز له أن يقسم بغير خالقه ،  فإن القسم بغير الله شرك .
93,3,ما تركك –يا محمد- ربك ،  وما أبغضك بإبطاء الوحي عنك .
93,4,"{  وَلَلآخِرَةُ خَيْرٌ لَكَ مِنْ الأُولَى ( 4 ) وَلَسَوْفَ يُعْطِيكَ رَبُّكَ فَتَرْضَى ( 5 ) }

ولَلدَّار الآخرة خير لك من دار الدنيا ،"
93,5,ولسوف يعطيك ربك –يا محمد- مِن أنواع الإنعام في الآخرة ،  فترضى بذلك .
93,6,"{  أَلَمْ يَجِدْكَ يَتِيماً فَآوَى ( 6 ) وَوَجَدَكَ ضَالاًّ فَهَدَى ( 7 ) وَوَجَدَكَ عَائِلاً فَأَغْنَى ( 8 ) }

ألم يَجِدْك من قبلُ يتيمًا ،  فآواك ورعاك ،"
93,7,ووجدك لا تدري ما الكتاب ولا الإيمان ،  فعلَّمك ما لم تكن تعلم ،  ووفقك لأحسن الأعمال ؟
93,8,ووجدك فقيرًا ،  فساق لك رزقك ،  وأغنى نفسك بالقناعة والصبر ؟
93,9,"{  فَأَمَّا الْيَتِيمَ فَلا تَقْهَرْ ( 9 ) }

فأما اليتيم فلا تسئ معاملته ،"
93,10,"{  وَأَمَّا السَّائِلَ فَلا تَنْهَرْ ( 10 ) وَأَمَّا بِنِعْمَةِ رَبِّكَ فَحَدِّثْ ( 11 ) }

وأما السائل فلا تزجره ،  بل أطعمه ،  واقض حاجته ،"
93,11,وأما بنعمة ربك التي أسبغها عليك فتحدث بها .
