surah_number,ayah_number,tafsir_text
55,1,"أنعم الله المتعددة

بِسْمِ اللَّهِ الرَّحْمَنِ الرَّحِيمِ

{  الرَّحْمَنُ ( 1 ) عَلَّمَ الْقُرْآَنَ ( 2 ) خَلَقَ الْإِنْسَانَ ( 3 ) عَلَّمَهُ الْبَيَانَ ( 4 ) الشَّمْسُ وَالْقَمَرُ بِحُسْبَانٍ ( 5 ) وَالنَّجْمُ وَالشَّجَرُ يَسْجُدَانِ ( 6 ) وَالسَّمَاءَ رَفَعَهَا وَوَضَعَ الْمِيزَانَ ( 7 ) أَلاَّ تَطْغَوْا فِي الْمِيزَانِ ( 8 ) وَأَقِيمُوا الْوَزْنَ بِالْقِسْطِ وَلاَ تُخْسِرُوا الْمِيزَانَ ( 9 ) وَالْأَرْضَ وَضَعَهَا لِلْأَنَامِ ( 10 ) فِيهَا فَاكِهَةٌ وَالنَّخْلُ ذَاتُ الْأَكْمَامِ ( 11 ) وَالْحَبُّ ذُو الْعَصْفِ وَالرَّيْحَانُ ( 12 ) فَبِأَيِّ آَلاَءِ رَبِّكُمَا تُكَذِّبَانِ ( 13 ) }

/م1

المفردات :

الرحمن :  هو الله تعالى ،  المنعم بجلائل النعم الدنيوية والأخروية ،  وهو اسم من أسماء الله الحسنى .

علَّم القرآن :  قدم ذلك ،  لأن أصل النعم الدينية وأجلّها هو إنعامه بالقرآن ،  وتنزيله وتعليمه ،  فإنه أساس الدين .

التفسير :

1 ، 2- {  الرَّحْمَنُ * عَلَّمَ الْقُرْآَنَ } .

اسم الله الرَّحْمَنُ ،  معناه أن الرحمة صفة وجودية قديمة ،  قائمة بذاته سبحانه وتعالى ،  فهو الرحمن ،  ورحمته تنتقل إلى عباده فهو رحيم بهم ،  وفي سورة الفاتحة :  {  الرَّحْمَنِ الرَّحِيمِ } .  ( الفاتحة :  3 ) .  فما أكثر رحمته بعباده ،  ومن أجلّ هذه النعم إنزال القرآن على محمد صلى الله عليه وسلم ،  بواسطة جبريل الروح الأمين .

قال تعالى :  {  عَلَّمَهُ شَدِيدُ الْقُوَى } .  ( النجم :  5 ) .

وقال سبحانه :  {  نزل به الروح الأمين*على قلبك لتكون من المنذِرين } .  ( الشعراء :  193-194 ) .

ومن أجلِّ النعم إنزال هذا الكتاب على الرسول الأمين محمد صلى الله عليه وسلم ،  وقد علّمه الله إياه ،  وتكفَّل بحفظه في قلبه ،  وقراءته على لسانه .

قال تعالى :  {  لاَ تُحَرِّكْ بِهِ لِسَانَكَ لِتَعْجَلَ بِهِ * إِنَّ عَلَيْنَا جَمْعَهُ وَقُرْآَنَهُ * فَإِذَا قَرَأْنَاهُ فَاتَّبِعْ قُرْآَنَهُ * ثُمَّ إِنَّ عَلَيْنَا بَيَانَهُ } .  ( القيامة :  16-19 ) .

وقد ادَّعت قريش أن النبي يتعلم القرآن من حداد رومي كان يجلس عنده ،  فردّ الله عليهم ،  وبيَّن أن الله هو الذي علم محمدا هذا الكتاب ،  حيث قال سبحانه :  {  الرَّحْمَنُ * عَلَّمَ الْقُرْآَنَ } .

وقال عز شأنه :  {  وإنّك لتُلقّى القرآن من لدن حكيم عليم } .  ( النمل :  6 ) .

وقال عز شأنه :  {  وما ينطق عن الهوى*إنْ هو إلا وحي يوحى } .  ( النجم :  3-4 ) .

فضل القرآن

جعل الله الثواب العظيم في تلاوة القرآن وحفظه ،  وتعليمه وتعلّمه ،  وقد اشتمل القرآن الكريم على التشريع والعبادات والمعاملات ،  والآداب ،  وأخبار السابقين ،  وقصص المرسلين ،  وأخبار القيامة ،  وكل ما ينفع الناس في دينهم ودنياهم ،  ولذلك كان أعظم المنن :  عَلَّمَ الْقُرْآَنَ .

وللمفسرين هنا رأيان :

الأول :  أن الله علم القرآن للبشر وللناس حتى يهتدوا بهدى الله ،  ومكّن الإنسان من استيعاب هذا الكتاب ،  وتلاوته وحفظه وفهم معانيه .

قال تعالى :  {  ولقد يَسَّرْنَا الْقُرْآَنَ لِلذِّكْرِ فَهَلْ مِنْ مُدَّكِرٍ } .  ( القمر :  17 ) .

أي سهَّلنا تلاوة القرآن وقراءته وفهمه لمن رغب في ذلك ،  فهل من متعظ راغب في هذا الخير ؟

الثاني :  أن الله علم القرآن لمحمد صلى الله عليه وسلم ثم تعلّم منه الصحابة ،  وتناقل الناس تعليم القرآن عن الصحابة ."
55,2,/ت1
55,3,"/م1

المفردات :

علمه البيان :  علمه النطق المعرب عما في الضمير .

التفسير :

3 ، 4- {  خَلَقَ الْإِنْسَانَ * عَلَّمَهُ الْبَيَانَ } .

خلق الله آدم ،  ومنحه القدرة على التعليم والتعلّم ،  واستنباط المجهول من المعلوم ،  وبهذه القوى الظاهرة والباطنة التي منحها الله للإنسان ،  استطاع أن يبين عما في نفسه ،  وأن يفهم كلام غيره ،  و أن يستفيد من تجارب غيره ،  وبذلك وصل الإنسان إلى القمر ،  بينما لا تزال القرود على الشجر .

وقيل :  المراد بتعليمه البيان تعليمه التكلم بلغات مختلفة ."
55,4,/ت3
55,5,"/م1

المفردات :

بحسبان :  بحساب وتدبير .

التفسير :

1- {  الشَّمْسُ وَالْقَمَرُ بِحُسْبَانٍ } .

تتابُع سير الشمس في منازلها ،  وسير القمر في منازله ،  يترتب عليه مجيء الليل والنهار ،  وتتابع الفصول الأربعة ،  وحساب أوقات الزراعة ،  وطلوع الأهلّة ،  ومعرفة الشهور ،  وأوقات الصيام والحج ،  وقضاء الدَّين ،  وانقضاء العدة ،  وغير ذلك من المصالح المتعددة .

قال تعالى :  {  وَجَعَلْنَا اللَّيْلَ وَالنَّهَارَ آَيَتَيْنِ فَمَحَوْنَا آَيَةَ اللَّيْلِ وَجَعَلْنَا آَيَةَ النَّهَارِ مُبْصِرَةً لِتَبْتَغُوا فَضْلاً مِنْ رَبِّكُمْ وَلِتَعْلَمُوا عَدَدَ السِّنِينَ وَالْحِسَابَ وَكُلَّ شَيْءٍ فَصَّلْنَاهُ تَفْصِيلاً } .  ( الإسراء :  12 ) .

وقال تعالى :  {  فَالِقُ الْإِصْبَاحِ وَجَعَلَ اللَّيْلَ سَكَنًا وَالشَّمْسَ وَالْقَمَرَ حُسْبَانًا ذَلِكَ تَقْدِيرُ الْعَزِيزِ الْعَلِيمِ } .  ( الأنعام :  96 ) ."
55,6,"/م1

المفردات :

يسجدان :  يخضعان لتدبيره تعالى .

التفسير :

2- {  وَالنَّجْمُ وَالشَّجَرُ يَسْجُدَانِ } .

النجم المرتفع في السماء يدور في مداره ،  ويخضع لنظام القدرة الإلهية التي تمسك بزمام السماء ،  والشجر خاضع لقدرة الله الذي يسَّر للشجر الماء والهواء والفضاء ،  والشمس والقمر ،  والليل والنهار ،  أي أن السماء العالية ونجومها الزاهرة ،  والأرض المنبسطة وأشجارها الخضراء ،  يسجدان لله خاضعين لقدرته .

قال تعالى :  {  أَلَمْ تَرَ أَنَّ اللَّهَ يَسْجُدُ لَهُ مَنْ فِي السَّمَاوَاتِ وَمَنْ فِي الْأَرْضِ وَالشَّمْسُ وَالْقَمَرُ وَالنُّجُومُ وَالْجِبَالُ وَالشَّجَرُ وَالدَّوَابُّ وَكَثِيرٌ مِنَ النَّاسِ وَكَثِيرٌ حَقَّ عَلَيْهِ الْعَذَابُ .  .  .  }( الحج :  18 ) .

وقيل :  المراد بالنجم :  النبات الذي لا ساق له والشجر :  الذي له ساق ،  ينقادان لقدرة الله تعالى ،  فإنَّ ظهورهما بشكل معين ولأجل معين ،  وجعلهما غذاء للإنسان ،  ومتعة له شكلا ولونا ،  ومقدارا وطعما ورائحة ،  انقياد لقدرة الله تعالى ."
55,7,"/م1

المفردات :

ووضع الميزان :  ووضع العدل .

التفسير :

7- {  وَالسَّمَاءَ رَفَعَهَا وَوَضَعَ الْمِيزَانَ }

جعل الله السماء سقفا مرفوعا ،  وزيَّنها بالنجوم ،  وجعل فيها الملائكة واللَّوح المحفوظ ،  وفيها أبراج وأفلاك ونجوم ،  وملائكة ووحي ،  وأنزل الميزان ليقوم الناس بالعدل والقسط ،  قال صلى الله عليه وسلم :   "" بالعدل قامت السماوات والأرض ""  أي :  بقيتا على أتقن نظام وأحسنه .

وفي الحديث القدسي :   "" يا عبادي إني حرّمت الظلم على نفسي وجعلته بينكم محرّما فلا تظالموا "" iv .

ويقول سبحانه وتعالى :  {  إنّ الله لا يظلم مثقال ذرّة .  .  .  } ( النساء :  40 ) .

ويقول تعالى :  {  إنّ الله لا يظلم الناس شيئا ولكنّ الناس أنفسهم يظلمون } .  ( يونس :  44 ) .

فالله تعالى عادل ،  وبهذا العدل قامت السماوات والأرض ،  وأنزل الله الميزان بمعنى أنَّه أمر بالعدل والقسط في شريعته وفي أحكامه ،  وفي تعامل الناس ببعضهم مع بعض .

قال تعالى :  {  إِنَّ اللَّهَ يَأْمُرُكُمْ أَنْ تُؤَدُّوا الْأَمَانَاتِ إِلَى أَهْلِهَا وَإِذَا حَكَمْتُمْ بَيْنَ النَّاسِ أَنْ تَحْكُمُوا بِالْعَدْلِ .  .  .  } ( النساء :  58 ) ."
55,8,"/م1

المفردات :

ألا تطغوا :  لئلا تتجاوزوا فيه الحق .

بالقسط :  بالعدل .

ولا تُخسروا الميزان :  ولا تنقصوه .

التفسير :

8 ، 9- {  أَلاَّ تَطْغَوْا فِي الْمِيزَانِ * وَأَقِيمُوا الْوَزْنَ بِالْقِسْطِ وَلاَ تُخْسِرُوا الْمِيزَانَ } .

أي :  أنزل الله الميزان إلى الأرض ،  وقال ابن عباس :  المراد بالميزان ما تعرف به مقادير الأشياء ،  وهو الآلة المسماة بهذا الاسم ،  أي أوجده في الأرض ليضبط الناس في معاملاتهم في أخذهم وعطائهم .

{  أَلاَّ تَطْغَوْا فِي الْمِيزَانِ } .

الطغيان :  تجاوز الحد والنََّصفة ،  وهذه الآية كالتعليل لما سبقها .

أي :  أنزل الميزان حتى لا يطغى إنسان على أخيه ،  فيظلمه ولا ينصفه ،  كما يجب الوزن بالعدل ،  والبيع والشراء بالقسط ،  وعدم تجاوز الحدود ،  وعدم تطفيف الكيل والميزان .

{  وَأَقِيمُوا الْوَزْنَ بِالْقِسْطِ وَلاَ تُخْسِرُوا الْمِيزَانَ } .

أي :  قوّموا وزنكم بالعدل ،  ولا تنقصوه ولا تبخسوه شيئا ،  بل زِنوا بالحق والقسط ،  كما قال تعالى :  وزنوا بالقسطاس المستقيم .  ( الشعراء :  182 ) .

وقد تكرر الأمر بالعدل والتوصية به والحث عليه لأهميته ،  وللتنبيه على شدة عناية الله تعالى بإقامة العدل بين الناس في معاملاتهم وفي سائر شؤونهم ،  إذ بدونه لا يستقيم لهم حال ،  ولا يستقر لهم قرار ،  فقد أمر سبحانه بالتسوية والعدل ،  ثم نهى عن الطغيان الذي هو مجاوزة الحدّ ،  ثم نهى عن الخسران الذي هو النقص والبخس .

وقال قتادة في الآية :  اعدل يا ابن آدم كما تحب أن يُعدل لك ،  وأوْفِ كما تحب أن يوفّى لك ،  فإن في العدل صلاح الناس .

ويقول الحق سبحانه وتعالى :  {  لَقَدْ أَرْسَلْنَا رُسُلَنَا بِالْبَيِّنَاتِ وَأَنْزَلْنَا مَعَهُمُ الْكِتَابَ وَالْمِيزَانَ لِيَقُومَ النَّاسُ بِالْقِسْطِ .  .  .  } ( الحديد :  25 ) ."
55,9,/ت8
55,10,"/م1

المفردات :

والأرض وضعها :  خلقها موضوعة مخفوضة .

للأنام :  للخلق .

التفسير :

10-{  وَالْأَرْضَ وَضَعَهَا لِلْأَنَامِ } .

بسط الله الأرض ،  وذلل طرقها ،  وأرسى جبالها ،  وسخّر بها الماء والبحار والأنهار والأشجار ،  ليستفيد بها الأنام ،  أي الناس جميعا ،  أو المخلوقات من الإنس والجن ،  والحيوان والأسماك ،  والطيور وسائر المخلوقات ،  وكل ما على وجه الأرض ."
