surah_number,ayah_number,tafsir_text
18,1,"بسم الله الرحمن الرحيم

{ الْحَمْدُ لِلَّهِ الَّذِي أَنزَلَ عَلَى عَبْدِهِ الْكِتَابَ وَلَمْ يَجْعَل لَّهُ عِوَجَا ( 1 ) قَيِّمًا لِّيُنذِرَ بَأْسًا شَدِيدًا مِن لَّدُنْهُ وَيُبَشِّرَ الْمُؤْمِنِينَ الَّذِينَ يَعْمَلُونَ الصَّالِحَاتِ أَنَّ لَهُمْ أَجْرًا حَسَنًا ( 2 ) مَاكِثِينَ فِيهِ أَبَدًا ( 3 ) وينذر الذين قالوا اتخذ الله ولدا ( 4 ) } .

{ الحمد لله الذي أنزل على عبده الكتاب } هل المراد الإعلام بذلك للإيمان به وتكون الجملة  خبرية لفظا ومعنى أو الثناء به ،  أي إنشاء الثناء بثبوت الحمد لله وتكون الجملة إنشائية لفظا ومعنى ،  بمعنى أنها نقلت في العرف للإنشاء أو الإعلام والثناء كلاهما ،  والجملة مستعملة في الخبر والإنشاء على طريق الجمع بين الحقيقة والمجاز ،  احتمالات أفيدها الثالث .

وقال الشوكاني رحمه الله : علم عباده كيف يحمدونه على إفاضة نعمه عليهم ،  ووصفه بالموصول يشعر بعلية ما هو في حيز الصلة لما قبله ،  ووجه كون إنزال الكتاب وهو القران نعمة على رسول الله صلى الله عليه وسلم لكونه اطلع بواسطته على أسرار التوحيد وأحوال الملائكة والأنبياء وعلى كيفية الأحكام الشرعية التي تعبده الله وتعبد أمته بها ،  وكذلك العباد كان إنزال الكتاب على نبيهم نعمة لهم لمثل ما ذكرناه في النبي صلى الله عليه وسلم .

{ ولم يجعل له } أي فيه { عوجا } أي شيئا من العوج بنوع من أنواع الاختلال في اللفظ والمعنى ،  والعوج بالكسر في المعاني ،  أي فيما لا يدرك بالبصر بل بالبصيرة ،  وبالفتح في الأعيان أي فيما يدرك به ،  كذا قيل ،  ويرد عليه قوله سبحانه { لا ترى فيها عوجا ولا أمتا } يعني الجبال وهي من الأعيان .

قال الزجاج : المعنى لم يجعل فيه اختلافا كما قال : { ولو كان من عند غير الله لوجدوا فيه اختلافا كثيرا } والمراد نفي الاختلاف والتناقض عن معانيه ،  وقيل لم يجعله مخلوقا ،  والجملة معطوفة على الصلة قبلها أو اعتراضية أو حالية ."
18,2,"{ قيما } القيم المستقيم الذي لا ميل ولا إفراط فيه ولا تفريط ،  أو القيم

بمصالح العباد الدينية والدنيوية ،  أو القيم على ما قبله من الكتب السماوية مهيمنا عليها يشهد بصحتها ،  وعلى الأول يكون تأكيدا لما دل عليه نفي العوج ،  فرب مستقيم في الظاهر لا يخلو عن أدنى عوج في الحقيقة ،  أي جعله قيما عدلا ،  قيل في الكلام تقديم وتأخير ،  والتقدير أنزل على عبده الكتاب قيما ولم يجعل له عوجا .

ثم فصل سبحانه ما أجمل في قوله [ قيما ] فقال { لينذر } وحذف المنذر للعلم به مع قصد التعميم ، والمعنى لينذر الكافرين { بأسا } أي عذابا { شديدا من لدنه } أي صادرا من عنده نازلا من لدنه { ويبشر المؤمنين الذين يعملون الصالحات قرىء يبشر مشددا ومخففا وأجري الموصول على موصوفه المذكور لأن مدار قبول الأعمال هو الإيمان .

{ أن لهم أجرا حسنا } وهو الجنة قاله السدي حال كونهم"
18,3,"{ ماكثين فيه } أي في ذلك الأجر { أبدا } أي مكثا دائما لا انقطاع له ،  وتقديم الإنذار على التبشير لإظهار كمال العناية بزجر الكفار .

ثم كرر الإنذار وذكر المنذر بخصوصه وحذف المنذر به وهو البأس الشديد لتقدم ذكره فقال"
18,4,{ وينذر الذين قالوا اتخذ الله ولدا } وهم اليهود والنصارى .  قال السدي وبعض كفار قريش القائلين بأن الملائكة بنات الله ،  فذكر سبحانه أولا قضية كلية وهي إنذار عموم الكفار ،  ثم عطف عليها قضية خاصة هي بعض جزئيات تلك الكلية تنبيها على كونها أعظم جزئياتها ،  فأفاد ذلك أن نسبة الولد إلى الله سبحانه أقبح أنواع الكفر .
18,5,"{ مَّا لَهُم بِهِ مِنْ عِلْمٍ وَلَا لِآبَائِهِمْ كَبُرَتْ كَلِمَةً تَخْرُجُ مِنْ أَفْوَاهِهِمْ إِن يَقُولُونَ إِلَّا كَذِبًا ( 5 ) فَلَعَلَّكَ بَاخِعٌ نَّفْسَكَ عَلَى آثَارِهِمْ إِن لَّمْ يُؤْمِنُوا بِهَذَا الْحَدِيثِ أَسَفًا ( 6 ) إِنَّا جَعَلْنَا مَا عَلَى الْأَرْضِ زِينَةً لَّهَا لِنَبْلُوَهُمْ أَيُّهُمْ أَحْسَنُ عَمَلًا ( 7 ) وَإِنَّا لَجَاعِلُونَ مَا عَلَيْهَا صَعِيدًا جُرُزًا ( 8 ) أَمْ حَسِبْتَ أَنَّ أَصْحَابَ الْكَهْفِ وَالرَّقِيمِ كَانُوا مِنْ آيَاتِنَا عَجَبًا ( 9 ) إِذْ أَوَى الْفِتْيَةُ إِلَى الْكَهْفِ فَقَالُوا رَبَّنَا آتِنَا مِن لَّدُنكَ رَحْمَةً وَهَيِّئْ لَنَا مِنْ أَمْرِنَا رَشَدًا ( 10 ) } .

{ ما لهم به } أي بالولد واتخاذ الله إياه { من علم } ومن مزيدة لتأكيد النفي والجملة مستأنفة ،  والمعنى ما لهم بذلك علم أصلا ،  وانتفاء العلم بالشيء إما للجهل بالطريق الموصل إليه أو لأنه في نفسه محالا لا يستقيم تعلق العلم به { ولا لآبائهم } أي ولا لأحد من أسلافهم علم بذلك ،  بل كانوا في زعمهم هذا على ضلالة وقلدهم أبناؤهم فظلوا جميعا ،  وهذا مبالغة في كون تلك المقالة فاسدة باطلة .

كبرت كلمة قال الفراء : كبرت تلك الكلمة كلمة .  وقال الزجاج : كبرت مقالتهم كلمة ،  والمراد بهذه الكلمة هي قولهم اتخذ الله ولدا ،  ومعنى الكلام على التعجب أي ما أكبرها كلمة ،  ثم وصف الكلمة بقوله { تخرج من أفواههم } وفائدة هذا الوصف استعظام اجترائهم على التفوه بها ،  وكثيرا ما يوسوس الشيطان في قلوب الناس من المنكرات ما لا يتمالكون أن يتفوهوا به ،  بل يكظمون عليه فكيف بمثل هذا المنكر .

والخارج من الفم وإن كان مجرد الهواء لكن لما كانت الحروف والأصوات كيفيات قائمة بالهواء أسند  إلى الحال ما هو من شأن المحل أو المعنى هذا الذي يقولونه لا تحكم به عقولهم وفكرهم البتة لكونه في غاية الفساد والبطلان ،  فكأنه يجري على لسانهم على سبيل التقليد .

ثم زاد في تقبيح ما وقع منهم فقال : { إن } أي ما { يقولون إلا } قولا { كذبا } لا مجال للصدق فيه بحال .  ثم سلى رسول الله صلى الله عليه وسلم بقوله :"
18,6,"{ فلعلك باخع نفسك } قال الأخفش والفراء : البخع الجهد ،  وقال الكسائي : بخعت الأرض بالزراعة إذ جعلتها ضعيفة بسبب متابعة الحراثة ،  وبخع الرجل نفسه إذا أنهكها وقال أبو عبيدة : معناه مهلك نفسك أو مضعفها أو مهلكها ،  والمقصود من هذا الترجي النهي ،  أي لا تبخع نفسك من أجل غمك على عدم إيمانهم ،  أي لا تغتم لئلا تهلك نفسك .

وفي السمين ولعل قيل للإشفاق على بابها وقيل للاستفهام وهو رأي الكوفيين ،  وقيل للنهي { على آثارهم } أي على فراقهم من بعد توليهم عنك وإعراضهم أو هلاكهم { إن لم يؤمنوا بهذا الحديث } أي القرآن { أسفا } أي غيضا وحزنا .  قاله قتادة .  وقال مجاهد : جزعا ونصبه على المفعول له وجواب إن محذوف دل عليه الترجي تقديره فلا تحزن ،  وهذا عند الجمهور وعند غيرهم هو جواب متقدم .

عن ابن عباس قال : اجتمع عتبة بن ربيعة وشيبة بن ربيعة وأبو جهل والنضر بن الحرث وأمية بن خلف والعاص بن وائل والأسود بن عبد المطلب وأبو البختري في نفر من قريش وكان رسول الله صلى الله عليه وسلم قد كبر عليه ما يرى من خلاف قومه إياه وإنكارهم ما جاء من النصيحة فأحزنه حزنا شديدا فأنزل الله سبحانه { فلعلك باخع نفسك } . الآية ."
18,7,"{ إنا جعلنا ما على الأرض زينة لها } هذه الجملة تعليل للنهي المقصود من الترجي والقصد منه تسلية له صلى الله عليه وسلم وتسكين أسفه وغيضه على عدم إيمانهم لأنه مختبر لأعمال العباد مجازيهم ،  يقول له صلى الله عليه وسلم لا تحزن فإني منتقم منهم لك ،  وقيل استئناف .

والمعنى إنا جعلنا ما عليها مما يصلح أن يكون زينة لها ولأهلها من الحيوانات والنبات والشجر والأنهار والجماد وغير ذلك من النعم كالذهب والفضة والمعادن كقوله سبحانه { هو الذي خلق لكم ما في الأرض جميعا } قال ابن عباس : يعني الرجال والعلماء زينة الأرض ،  وعن سعيد بن جبير مثله ،  وقال الحسن : هم الرجال العباد العمال لله بطاعته .

{ لنبلوهم أيهم أحسن عملا } اللام للغرض أو العاقبة ،  والمراد بالابتلاء أنه سبحانه يعاملهم معاملة لو كانت تلك المعاملة من غيره لكانت من قبيل الابتلاء والامتحان ،  قال الزجاج : أيهم رفع بالابتداء إلا أن لفظه لفظ الاستفهام والمعنى لنمتحنن أهذا أحسن عملا أم ذلك ،  قال الحسن : أيهم أزهد وأشد للدنيا تركا ،  ومثله عن الثوري وقال مقاتل : أيهم أصلح فيما أوتي من المال ،  وقال قتادة : أيهم أتم عقلا .

وأخرج ابن جرير وابن أبي حاتم والحاكم في التاريخ وابن مردويه عن ابن عمر قال : تلا رسول الله صلى الله عليه وسلم هذه الآية فقلت : ما معنى ذلك يا رسول الله قال : ( ليبلوكم أيكم أحسن عقلا وأورع عن محارم الله وأسرعكم في طاعة الله ) .

ثم أعلم سبحانه أنه مبيد لذلك كله ومفنيه فقال :"
18,8,"{ وإنا لجاعلون } أي مصيرون { ما عليها } من هذه الزينة عند تناهي عمر الدنيا { صعيدا } ترابا قال أبو عبيدة : الصعيد المستوي من الأرض ،  وقال الزجاج : هو الطريق الذي لا نبات فيه بعد أن كانت خضراء معشبة أي أرضا ملساء ،  وقيل فتاتا وهو الذي يضمحل بالريح لا اليابس الذي يرسبن ونظيره { كل من عليها فان } وقوله : { فيذرها قاعا صفصفا لا ترى فيها عوجا ولا أمتا } .

والمعنى أنه لا بد من المجازة بعد إفناء ما على الأرض ،  وتخصيص الإهلاك بما على الأرض يوهم بقاء الأرض إلا أن سائر الآيات دلت أيضا على أن الأرض لا تبقى وهو قوله { يوم تبدل الأرض غير الأرض } قال قتادة : الصعيد الجبال التي ليس فيها زرع .

{ جرزا } يابسا قال الفراء : الجرز الأرض التي لا نبات فيها من قولهم امرأة جروز إذا كانت أكولا ،  وسيف جراز إذا كان مستأصلا و جرز الجراد والشاة والإبل الأرض إذا أكلت ما عليها ،  ويقال سنة جرز وسنون أجراز لا مطر فيها وأرض جرز وأرضون أجراز لا نبات بها ،  وجرزا نعت  "" للصعيد ""  فكأنه مجاز علاقته المجاورة .

وعن الحسن الجرز الخراب ،  أي نعيدها بعد عمارتها خرابا بإماتة الحيوان وتجفيف النبات والأشجار وغير ذلك .  ومعنى النظم القرآني لا تحزن يا محمد بما وقع من هؤلاء من التكذيب فإنا قد جعلنا ما على الأرض زينة لاختبار أعمالهم وإنا لمذهبون ذلك عند انقضاء عمر الدنيا فمجازونهم إن خيرا فخير إن شرا فشر ."
18,9,"{ أم حسبت } أي بل أحسبت أو بل حسبت ومعناها الانتقال من حديث إلى حديث آخر لا لإبطال الأول والإضراب عنه كما هو معني بل في الأصل { إن أصحاب الكهف والرقيم كانوا من آياتنا عجبا } المعنى أن القوم لما تعجبوا من قصة أصحاب الكهف وسألوا عنها الرسول صلى الله عليه و آله وسلم على سبيل الامتحان .

قال سبحانه بل أضننت يا محمد أنهم كانوا عجبا من آياتنا فقط لا تحسب ذلك فإن آياتنا كلها عجب ،  فإن من كان قادرا على جعل ما على الأرض زينة لها للابتلاء ثم جعل ما عليها صعيدا جرزا كأن لم تغنى بالأمس لا تستبعد قدرته ولا حفظه ورحمته بالنسبة إلى طائفة مخصوصة وإن كانت قصتهم خارقة للعادة فإن آيات الله سبحانه كذلك وفوق ذلك .

ومعنى عجبا ذات عجب ،  والكهف هو الغار الواسع في الجبل ،  فإن كان صغيرا سمي غارا والجمع كهوف في الكثرة وأكهف في القلة ،  والرقيم قال كعب والسدي : إنه اسم القرية التي خرج منها أصحاب الكهف ،  وقال سعيد بن جبير ومجاهد : إنه لوح من حجارة أو رصاص رقمت فيه أسماؤهم جعل على باب الكهف ففيه فلان بن فلان من مدينة كذا خرج في وقت كذا من سنة كذا .

قال الفراء : ويروى أنه إنما سمي رقيما لأن أسماؤهم كانت مرقومة والرقم الكتابة .  وعن قتادة أن الرقيم دراهمهم التي كانت معهم .

وقال ابن عباس : الرقيم كتاب مرقوم فيه الشرع الذي تمسكوا به من دين عيسى عليه السلام ،  وقيل إن الرقيم اسم كلبهم قاله أنس ،  وقيل هو اسم الوادي الذي كانوا فيه ،  وقيل اسم الجبل الذي فيه الغار .

قال الزجاج : أعلم الله سبحانه أن قصة أصحاب الكهف ليست بعجيبة من آيات الله لأن خلق السماوات والأرض وما بينهما أعجب من قصتهم ،  وقال ابن عباس : يقول الذي آتيتك من العلم والسنة والكتاب أفضل من شأن أصحاب الكهف والرقيم ."
18,10,"{ إذ آوى الفتية إلى الكهف } أي صاروا إليه ونزلوه وسكنوه والتجئوا إليه وجعلوه مأواهم .  يقال آوى إلى منزله من باب ضرب إذا نزله بنفسه وسكنه والمأوى لكل حيوان مسكنه .  والفتية هم أصحاب الكهف جمع فتى هو الطرىء من الشباب ،  إظهار في مقام الإضمار للتنصيص على وصفهم وسنهم فكانوا في سن الشباب مردا وكانوا سبعة خرجوا من مدينتهم خائفين على إيمانهم من قومهم الكفار حيث أمروهم بعبادة غير الله وكذلك ملك المدينة أمرهم بما ذكر ،  واسمه دقيانوس ومدينتهم اسمها أفسوس عند أهل الروم لأنها من مدائنهم واسمها عند العرب طرسوس .

فلما أمروهم بعبادة غير الله ذهب كل واحد منهم إلى بيت أبيه وأخذ منه زادا ونفقة وخرجوا فارين هاربين حتى أوو إلى كهف في جبل قريب من المدينة فاختفوا فيه وصاروا يعبدون الله ويأكلون ويشربون ويبعثون أحدهم خفية ليشتري لهم الطعام خفية من المدينة وهم خائفون من اطلاع أهل المدينة عليهم فيقتلوهم لعدم دخولهم في دينهم ،  فجلسوا يوما بعد الغروب يتحدثون فألقى الله عليهم النوم وذلك قوله تعالى { فضربنا على آذانهم } الخ كما سيأتي تفصيله .

{ فقالوا ربنا آتنا من لدنك } أي من عندك { رحمة } التنوين إما للتعظيم أو التنويع وتقديم من لدنك للاختصاص أي رحمة مختصة بأنها من خزائن رحمتك وجلائل فضلك وهي المغفرة في الآخرة والأمن من الأعداء والرزق في الدنيا { وهيئ لنا من أمرنا رشدا } أي أصلح لنا من قولك هيأت الأمر فتهيأ والمراد بأمرهم الأمر الذي هم عليه وهو مفارقتهم للكفار ،  والرشد نقيض الضلال ،  ومن للابتداء ويجوز أن تكون للتجريد كما في قولك رأيت منك أسدا وتقديم المجرورين للاهتمام بهما أي اجعل أمرنا رشدا أو يسر لنا طريق رضاك ."
