surah_number,ayah_number,tafsir_text
86,1,"بسم الله الرحمان الرحيم

قال الكلبي أتى أبو طالب النبي صلى الله عليه وسلم فأتحفه بخبز ولبن فبينما هو جالس يأكل إذ انحط نجم فامتلأها ،  ثم نارا ففزع أبو طالب ،  وقال : أي شيء هذا ؟ فقال رسول الله صلى الله عليه وسلم ( هذا نجم رمي به وهو آية من آيات الله عز وجل ) فعجب أبو طالب فأنزل الله تعالى : { والسماء والطارق 1 } وهو في الأصل لسالك الطريق واختص عرفا بالآتي ليلا ثم استعمل للبادي وفيه الإجمال ها هنا فسره فيما بعد { وما أدراك ما الطارق 2 } ."
86,2,{ وما أدراك ما الطارق2 } فإنه مجمل ويحتمل أن يكون الاستفهام لتعظيم أمره فإن فيه منافع كثيرة من طرق الشياطين وزينة السماء وتخويف العباد وغير ذلك وجملة ما الطارق في محل المفعول الثاني لإدراك ثم فسر الجمل ،  فقال { النجم } اللام للجنس والمراد به جنس النجوم أو جنس الشهب التي يرجم بها أو للعهد والمراد به الثريا كذا قال ابن زيد والعرب تسميه النجم ،  وقيل : هو الزحل { الثاقب } .
86,3,{ النجم } اللام للجنس والمراد به جنس النجوم أو جنس الشهب التي يرجم بها أو للعهد والمراد به الثريا كذا قال ابن زيد والعرب تسميه النجم ،  وقيل : هو الزحل { الثاقب } فمن قال المراد بالنجم الزحل قال إنما سمى به لارتفاعه قال العرب للطائر إذا لحق ببطن السماء ارتفاعا قد ثقب وهذا لا يستقيم إلا على قول الحكماء القائلين بكون الزحل في السماء السابعة والظاهر أن المراد بالثاقب المعنى المتوهج كذا قال مجاهد كأنه يثقب الظلام لضوئه فينفذ فيه .
86,4,{ إن كل نفس لما عليها حافظ 4 } قرأ ابن عامر وعاصم وحمزة لما بتشديد الميم بمعنى إلا على لغة هذيل استثناء مفرغ فعلى هذا أن نافية والمعنى ما كل نفس كائنا على حال إلا على حال ثبوت حافظ عليها والباقون بالتخفيف فعلى هذا أن مخففة من المثقلة واسمها ضمير الشأن محذوف فاصلة وما مزيدة يعني أنه كل نفس من البشر ثابت أو ثبت عليها حافظ من ربها يحفظ عملها ويحصى عليها ما يكتب من خير أو شر ،  قال ابن عباس هم الحفظة من الملائكة وقيل حافظ يحفظها من الآفات فإذا استوفى رزقها وأجلها ماتت والمراد بحافظ الجنس حتى يصدق على الواحد الكثير فلا منافاة بين هذه الآية وقوله تعالى : { وإن عليكم لحافظين 10 } بصيغة الجمع أو المراد لحافظ ها هنا هو الله سبحانه والحفظة أن يحفظوا بأمره فيضاف فعلهم إليه تعالى والجملة على القراءتين جواب للقسم .
86,5,أخرج ابن أبي حاتم عن عكرمة أن أبا أسد كان يقوم على الأديم فيقول يا معشر قريش من أذى النبي صلى الله عليه وسلم عنه فله كذا ويقول إن محمدا يزعم أن خزنة جهنم تسعة عشر فأنا كفيكموهم وحدي عشرة واكفوني تسعة فنزلت { فلينظر الإنسان مما خلق 5 } الفاء للسببية ،  فإن وجود الحفظة سبب لوجوب المراقبة على أعماله حتى يستدل به على صحة إعادة فيستوجب الإيمان بالله ورسوله والإتيان بما أمر به من الأعمال والانتهاء عما نهى عنه ومن ابتدائية وما استفهامية والجار والمجرور متعلق بخلق نائب مناب فاعله والجملة في محل النصب بالمفعولية من النظر أي في جواب هذا السؤال الحاصل بالنظر فقال { خلق من ماء دافق }
86,6,{ خلق من ماء } أي مني والمراد به الممزوج من المائين ماء الرجل وماء المرأة { دافق } صفة لماء أسند الدفق إلى الماء مجازا وكما في عيشة الراضية أي مرضية فهو فعل بمعنى المفعول أي مدفوق والدفق هو الصب بمرة فالإسناد على الحقيقة .
86,7,{ يخرج } صفة أخرى لماء { من بين الصلب } صلب الرجل أي ظهره ،  قال في الصراح الصلب الشديد باعتبار الشدة سمى الظهر صلبا { والترائب } أي ترائب المرأة في القاموس الترائب عظام الصدر وما ولي الترقوتين أو ما بين الثديين والترقوتين أو أربع أضلاع من يمين الصدر وأربع من يسرته أو لليدان والرجلان والعينان أو موضع القلادة ،  في البيضاوي أن النطفة تتولد من فضل الهضم الرابع وتنفصل عن جميع الأعضاء حتى تستعد بأن يتولد منها مثل تلك الأعضاء ومقرها عروق ملتف بعضها عند البيضتين والدماغ أعظم الأعضاء معونة في توليدها لذلك تشيع وتسرع الفراط في الجماع بالضعف فيه وله خليفة وهو النخاع وهو في الصلب وشعب كثيرة نازلة إلى الترائب هما أقرب إلى أوعية المني فذلك خصا بالذكر .
86,8,{ إنه } الضمير راجع إلى الخالق المفهوم ،  من قوله خلق من ماء { على رجعه } أي إعادته بعد الموت كذا قال قتادة { لقادر } لإمكان الإعادة فمن خلق أولا فلا يجوز إنكاره بعد ما أخبر به مخبر صادق شهد المعجزة على صدقه والجملة مستأنفة .
86,9,{ يوم تبلى السرائر 9 } متعلق برجعه أو بمضمر دل عليه رجعه أي يبعث الإنسان يوم يظهر الخفايا من الأعمال والعقائد والنيات والضمائر يعني يوم القيامة ،  قال ابن عمر يبدئ الله يوم القيامة كل سر فيكون زينا في وجوه .
86,10,{ فما له } أي للإنسان المنكر للبعث والفاء جزاء لشرط مقدر تقديره فإذا ارجع فماله { من قوة } منعة في نفسه يمتنع بها من العذاب { ولا ناصر } يعنيه ويدفع عنه العذاب .
86,11,{ والسماء } قسم آخر معطوف على القسم السابقة { ذات الرجع } أي المطر سمي لأنه يرجع كل عام ويتكرر الكواكب فيها إلى موضع من السماء الذي يتحرك منها بعدم يوم وليلة أو بعد شهر أو بعد سنة .
86,12,{ والأرض ذات الصدع 12 } أي الشق بالنبات والعيون ونحو ذلك وجواب القسم { إنه } أي القرآن { لقول فصل } .
86,13,{ إنه } أي القرآن { لقول فصل } فأصل بين الحق والباطل .
86,14,{ وما هو بالهزل 14 } باللعب والباطل بل هو جد كله فمن حقه يرتفع قارئه وسامعه من أن يلم بهزل أو يتفكه بمزاح وأن يخشع له القلب .
86,15,{ إنهم } أي أهل مكة { يكيدون } النبي صلى الله عليه وسلم { كيدا } ويظهرون ما هم على خلافه أو المعنى أنهم يحيلون في إبطال أمر النبي صلى الله عليه وسلم وإطفاء نور الحق حيلة .
86,16,{ وأكيد كيدا 16 } كيد الله استدراجه إياهم من حيث لا يعملون أو المعنى أجزيهم في الآخرة جزاء كيدهم وجملة { إنهم يكيدون كيدا 15 } مستأنفة كأنه في جواب سائل فما شأن منكري البعث .
86,17,{ فمهل الكافرين } ولا تشتغل بالانتقام منهم أو لا تستعجل بإهلاكهم بالدعاء عليهم ،  وهذا منسوخ بآية القتال على تقدير النهي عن الانتقام منهم { أمهلهم } تأكيد لهمل والتأكيد مع تغير البناء لزيادة التسكين أو التحسين في اللفظ { رويدا } أي أروادا أي إمهالا يسيرا أو رويدا تصغير أي الأرواد بحذف الزوائد ويسمى تصغير ترخيم مشتق من راودت الريح ترود رودا إذا تحركت حركة ضعيفة ولا يستعمل بها إلا مصغرة ،  قال ابن عباس هذا وعيد من الله عز وجل قد أخذهم الله يوم بدر ،  والله أعلم .
