surah_number,ayah_number,tafsir_text
91,1,"{ والشمس وضحاها 1 } قال مجاهد والكلبي : يعني ضوءها حين تطلع الشمس فيصفو ضوئها .   وقال قتادة : هو النهار كله .   وقال مقاتل : حرها .

في القاموس : الضحية كالعشية : ارتفاع النهار ،  والضحى ويُذَكَّرُ ويُصَغَّرُ : ضُحَيًّا ،  بلا هاء ،  والضحاء بالمد إذا قرب انتصافُ النهار .

/خ8"
91,2,"{ والقمر إذا تلاها 2 } أي تبع طلوعه طلوع الشمس ،  وذلك في النصف الأول من الشهر ،  أو تبع طلوعه غروب الشمس ،  وتبع في الاستدارة وكمال النور ،  كذا قال الزجاج .   وكلا الأمرين في الليالي البيض .

/خ8"
91,3,"{ والنهار إذا جلاّها 3 } إسناد التجلية إلى النهار مَجَازي كما في صام نهاره .   والضمير المنصوب إما عائد إلى الشمس فإنها تتجلى إذا انبسط النهار ،  وإما إلى غير مذكور يعني جلية الظلمة أو الأرض و الدنيا .

/خ8"
91,4,"{ والليل إذا يغشاها } يعني يغشى الشمس أو الآفاق أو الأرض ،  والظروفُ - أعني إذا تلاها وإذا جلاها وإذا يغشاها- متعلقةٌ بفعل القسم عن الجمهور .   وقال في البحر المواج : لا يجوز ذلك فإن الأقسام ليس في تلك الأوقات .   وأيضا لا يجوز أن يكون صفة للقمر والنهار والليل فإن ظرف الزمان لا يكون صفة لأمر حسي ،  فتأويله أن يقال بحذف المضاف وتقديره : وانجلاء القمر إذا تلاها أي وقت تبيعتها للشمس وحصول النهار إذا جلاها أي وقت تجلية الشمس وحدوث الليل إذا يغشاها أي وقت غشيانها .   فالظرف إما صفة للمضاف فإنه اسم معنى أو متعلق به ،  ويحتمل أن يقال أن إذا ها هنا بمعنى الوقت من غير الظرفية على طريقة إذا يقوم زيد إذا يعقد عمرو ،  فيكون حينئذ بدل اشتمال مما قبله فيكون مقسما به .

/خ8"
91,5,"{ والسماء وما بناها 5 } ومن بناها وهو الله سبحانه .   كذا قال عطاء والكلبي .

لا يقال : يلزم حينئذ إساءة الأدب بتقديم القسم لغير الله تعالى على القسم ،  بدلا نقول : فيه ترق من الأدنى إلى الأعلى ،  وذلك هو الأدب .

وأوثرت ما على مَنْ لإرادة معنى الوصفية كأنه قيل : والشيءِ القادر الذي بناها ودَلَّ على وجوده وكمال قدرته بناؤُها .

/م5

/خ8"
91,6,/ت5
91,7,"/م5

وتنكير نفس للتكثير والتعميم كما في قوله تعالى : { علمت نفس مّا أحضرت 14 } وللتعظيم والإفراد والمراد به نفس آدم عليه السلام ،  وقال عطاء يريد جميع ما خلق الله من الإنس والجن .

/م8"
91,8,"والمراد بإلهام الفجور والتقوى أن بيّن لها الخير والشر والطاعة والمعصية حتى يأتي بالخير والطاعة ويتقي عن الشر والمعصية كذا روى عن ابن عباس والمراد به إلزامها الفجور أو التقوى وخلق الميل في قلبه إلى أيهما شاء وتوفيقه إياها بالتقوى وخلق بالتقوى على يد المؤمن وخذلانه إياها للفجور وخلق الفجور يد الكافر كذا قال سعيد بن جبير وابن زيد واختاره الزجاج عن عمران بن حصين أن رجلين من مزينة قالا : يا رسول الله أرأيت ما يعمل الناس اليوم ويكدحون فيه شيء قضي عليهم ومضى فيهم من قدر سبق أو فيما يستقبلون به مما أتاهم به نبيهم وثبت الحجة عليهم ؟ فقال : لا بل شيء قضي عليهم ومضى فيهم وتصديق ذلك في كتاب الله ونفس وما سوّاها فألهمها فجورها وتقواها ) رواه مسلم ،  وعن عبد الله بن عمر قال : قال رسول الله صلى الله عليه وسلم : ( إن قلوب بني آدم كلها بين أصبعين من أصابع الرحمان كقلب واحد يصرفه كيف يشاء ) ثم قال رسول الله صلى الله عليه وسلم : ( مصرف القلوب صرف قلوبنا على طاعاتك ) رواه مسلم ،  قدم الفجور على التقوى لأن الأصل كونها أمارة بالسوء أيضا فيه رعاية رؤوس الآي .

/خ8"
91,9,{ قد أفلح من زكّاها 9 } الضمير المرفوع راجع إلى الله سبحانه والمنصوب إلى من باعتبار أنه عبارة عن النفس يعني فازت وسمعت نفس طهر الله تعالى عن الرذائل بتجليات أصنافه الكاملة عليها حتى صارت راضية بالله تعالى وأحكامه مطمئنة بذكره رب العالمين أي لحسابه وجزائه عن ابن عمر عن النبي صلى الله عليه وسلم ،  قال يوم يقوم الناس ذره وطاعته محترزة عما نهى عنه وما يشغلها عنه لما أخرج ابن جرير من طريق جويبر عن ابن عباس قال : سمعت رسول الله صلى الله عليه وسلم يقول في قول الله تعالى : { قد أفلح من زكاها 9 } ( أفلحت نفس زكاها الله كذا قال عكرمة ،  روى مسلم والترمذي والنسائي وابن أبي شيبة عن زيد بن أرقم عن النبي صلى الله عليه وسلم قال : ( اللهم إني أعوذ بك من العجز والكسل والجبن والبخل والهرم وعذاب القبر اللهم آت نفسي تقواها وزكاها أنت خير من زكّاها أنت وليها وهو مولاها ،  اللهم إني أعوذ بك من علم لا ينفع ومن قلب لا يخشع ومن نفس لا تشبع ومن دعاء لا يستجاب لها ) وقال الحسن معناه قد أفلح من زكى نفسه فأصلحها وحملها على طاعة الله يعني أن الضمير المرفوع راجع إلى من معنى الإنسان والمنسوب إلى نفسه فعلى التأويل الأول بيان لحال المرادين وعلى الثاني لحال المريدين فإن الله يجتبي إليه من يشاء ويهدي إليه من ينيب ،  والجملة جواب للقسم قال الزجاج صار قول الكلام عوضا عن اللام وكأنه لما أراد من الحث على تزكية النفس والمبالغة والمجاهدة فيه أقسم عليه مجاهد الهم على وجود الصانع ووجوب ذاته وكمال صفاته فيستفاد منها أقصى درجات القوة النظرية ويذكرهم عظائم الآية لحملهم على الاستغراق في شكر نعمائه الذي هو منتهى كمال القوة العملية فيترتب على العلم والعمل الجذب من الله سبحانه بفضله ومن قبلهم التقوى ويحصل التزكية ،  وقيل هذه الجملة معترضة جيئت بعد قوله فألهمها فجورها وتقواها استراد البيان بين افرق بين الفريقين وجواب القسم محذوف يدل عليه قوله تعالى : { كذّبت ثمود } حين كذبت بطغواها وهو أنه يدمدم الله تعالى على الكفار بمكة بتكذيبهم محمدا صلى الله عليه وسلم كما دمدم على ثمود حين كذبت صالحا عليه السلام
91,10,{ وقد خاب من دسّاها 10 } والكلام في هذه الجملة كما في قبلها وأصل دسا دس أبدلت حرف التضعيف بحرف العلة كتقضي وتقضض ومعنى التدس الإخفاء قال الله تعالى : { أم يدسّه في التراب } والمراد ها هنا الإهلاك فإنه يستلزم الإخفاء يعني خابت وخسرت نفس أهلكها الله تعالى بالإضلال أو أهلك هو نفسه بكسب الضلالة
