surah_number,ayah_number,tafsir_text
14,1,"{ آلر } هذا كتاب أي هذه السورة أو القرآن كتاب { أنزلناه إليك } صفة لكتاب { لتخرج الناس } متعلق بأنزلناه يعني أنزلناه لتخرجهم بدعائك إياهم إلى ما تضمنه وتعليمك إياهم ما لهم وما عليهم { من الظلمات إلى النور } أي من أنواع الضلال إلى الهدى { بإذن ربهم } أي بتوفيقه وتسهيله ،  مستعار من الإذن الذي هو تسهيل الحجاب ،  هو صلة لتخرج أو حال من فاعله أو مفعوله

{ إلى صراط } بدل من قوله إلى النور بتكرير العامل ،  أو استئناف على أنه جواب لمن يسئل عنه { العزيز } الغالب { الحميد } المحمود الذي لا يستحق الحمد إلا هو ،  وإضافة الصراط إلى الله أما لأنه مقصده أو لأنه مظهر له ،  وتخصيص الوصفين للتنبيه على أنه لا يزل سالكه ولا يخيب سائله ."
14,2,{ الله } قرأ أكثر القراء بالجر على أنه عطف بيان للعزيز وقال أبو عمر فيه تقديم وتأخير مجازه إلى صراط الله العزيز الحميد ،  وقرأ أبو جعفر ونافع وابن عامر بالرفع على أنه مبتدأ خبره ما بعده ،  أو خبر مبتدأ محذوف وما بعده صفته { الذي له ما في السماوات وما في الأرض } ملكا وخلقا { وويل } أي حلول شر ،  وقال البيضاوي هو نقيض الوال وهو النجاة وأصله النصب لأنه مصدر كالهلاك إلا أنه لم يشتق منه لكنه رفع لإفادة الثبات فهو وعيد { للكافرين } بالكتاب الذين لم يخرجوا من الظلمات إلى النور { من عذاب شديد }
14,3,"{ الذين } صفة للكافرين أو منصوب على الذم أو مرفوع عليه ،  تقديره أعني الذين أو هم الذين  أو مرفوع على أنه مبتدأ خبره ما بعد الصلة

{ يستحبون } أي يختارون ،  فإن المختار للشيء يطلب من نفسه أن يكون أحب إليها من غيره { الحياة الدنيا } أي لذاتها { على الآخرة ويصدون } أي يمنعون الناس { عن } سلوك { سبيل الله } بإتباع رسوله { ويبغونها } أي يطلبون سبيل الله { عوجا } أي يطلبون لها إعوجاجا عن الحق ليقدحوا فيه ،  فحذف الجار وأوصل الفعل إليه ،  أو المعنى يطلبون سبيل الله مائلين عن الحق مع كون ذلك محالا ،  وقيل الضمير المنصوب في يبغونها راجعة إلى الدنيا يعني يطلبون الدنيا عن طريق الميل عن الحق أي بجهة الحرص الحرام { أولئك في ضلال بعيد } عن الحق والبعد في الحقيقة للضال فوصف به الضلال للمبالغة ،  أو للأمر الذي به الضلال فوصف به للملابسة ."
14,4,"{ وما أرسلنا من رسول إلا بلسان } أي بلغة { قومه } الذي هو منهم وبعث فيهم ،  أخرج عبد بن حميد وابن جرير وابن المنذر عن قتادة قال بلسان قومه أي بلغتهم إن كان عربيا فعربيا ،  وإن كان أعجميا فأعجميا ،  وإن كان سيريانيا فسريانيا ،  { ليبين لهم } ما أمروا به فيفقهوه عنه بيسر وسرعة ،  ويتخذ الرسول بذلك حجة عليهم وقد كان الرسل من قبل النبي صلى الله عليه وسلم مبعوثين كل واحد منهم إلى قومه فبينوا لهم ،  وبعث النبي صلى الله عليه وسلم إلى الناس كافة ،  لكنه أمر أولا بدعوة قومه حيث قال الله تعالى : { وأنذر عشيرتك الأقربين214 }1 قال الله تعالى : { ولتنذر أم القرى ومن حولها }2 وقال :{ لتنذر قوما ما أنذر آباؤهم }3 فأرسل بلسان عربي مبين لأهل الحجاز والناس كافة تبع لهم حيث تعلموا من رسول الله صلى الله عليه وسلم ثم نقلوه وترجموه ولذلك قال رسول الله صلى الله عليه وسلم : ( الناس تبع لقريش في الخير والشر )4 رواه أحمد ومسلم في الصحيح عن جابر ،  يعني سائر الكفار تبع لكفار قريش في الكفر حيث كفروا أولا ثم كفر غيرهم فعليهم إثمهم أجمعين ،  والمؤمنون كلهم تبع لمؤمني قريش حيث آمنوا أولا فلهم أجر كلهم ،  عن جرير قال قال رسول الله صلى الله عليه وسلم : ( من سن في الإسلام سنة حسنة فله أجرها وأجر من عمل بها ،  من غير أن ينقص من أجورهم شيء ،  ومن سن في الإسلام سنة سيئة فله وزرها ووزر من عمل بها ،  من غير أن ينقص من أوزارهم شيء )5 رواه مسلم ،  وروى ابن عساكر عن أبي سعيد بسند ضعيف ( الناس تبع لكم يا أهل المدينة في العلم ) والمراد بأهل المدينة المهاجرون والأنصار فإن غيرهم تبع لهم لكن الأنصار تبع للمهاجرين فلا منافاة بين الحديثين ،  وعن أبي رافع عن النبي صلى الله عليه وسلم قال : ( الشيخ في أهله كالنبي في أمته ) رواه الجليلي في مشيخته وابن النجار ،  وعن ابن عمر عن النبي صلى الله عليه وسلم :

( الشيخ في بيته كالنبي في قومه ) رواه ابن حبان في الضعفاء ،  وقال رسول الله صلى الله عليه وسلم : ( العلماء ورثة الأنبياء )6 الحديث رواه أحمد والترمذي وأبو داود وابن ماجه والدارمي عن كثير بن قيس وسماه الترمذي قيس بن كثير ،  وعن أبي سعد الخدري قال قال رسول الله صلى الله عليه وسلم : ( إن الناس لكم تبع ،  وإن رجالا يأتونكم من أقطار الأرض يتفقهون في الدين فإذا آتوكم فاستوصوا بهم خيرا )7 رواه الترمذي .   وقيل : الضمير في قومه لمحمد صلى الله عليه وسلم يعني أنزل الكتب كلها بالعربية ثم ترجمها جبرئيل ،  أخرجه ابن مردويه من طريق الكلبي عن ابن عباس قال : كان جبرئيل يوحى إليه بالعربية وينزل هو إلى كل نبي بلسان قومه ،  وأخرج ابن المنذر وابن أبي حاتم عن سفيان الثوري قال : لم ينزل وحي إلا بالعربية ثم ترجمه كل نبي لقومه بلسانهم ،  وقال : لسان يوم القيامة سريانية ومن دخل الجنة تكلم بالعربية ،  قلت وإرجاع ضمير قومه إلى محمد صلى الله عليه وسلم بعيد ويأبى عنه قوله تعالى { ليبين لهم } { فيضل الله من يشاء } فيخذله عن الإيمان { ويهدي من يشاء } بالتوفيق وخلق إذعان الحق فيه { وهو العزيز } الذي لا يغلب على مشيئته أحد من يهد الله فلا مضل له ومن يضلله فلا هادي له { الحكيم } الذي لا يضل ولا يهدي إلا لحكمه ."
14,5,{ ولقد أرسلنا موسى بآياتنا } التسع { أن أخرج } أن مفسره لأن في الإرسال معنى القول ،  أو مصدرية بتقدير حرف الجر فإن صيغ الأفعال في الدلالة على المصدر سواء فيجوز إدخال أن المصدرية على كلها أي بأن أخرج { قومك من الظلمات إلى النور وذكرهم بأيام الله } قال ابن عباس وأبي بن كعب ومجاهد وقتادة بنعم الله ،  وقال مقاتل بوقائع الله في الأمم السابقة قوم نوح وعاد وثمود ،  يقال فلان عالم بأيام العرب أي بوقائعهم ،  والتقدير فذكرهم بما كان في أيام الله الماضية من النعمة أو البلاء { إن في ذلك } الوقائع { لآيات } على وجود الصانع وعلمه وقدرته وحكمته ووحدته { لكل صبار } يصبر كثيرا على البلاء والطاعة عن المعصية { شكور } يشكر كثيرا على نعمائه والمراد به لكل مؤمن ،  جعل الله سبحانه الصبار والشكور عنوان المؤمنين تنبيها على أنه لا بد لكل مؤمن أن يتصف بهذين الوصفين ،  أخرج ابن أبي حاتم والبيهقي في شعب الإيمان من طريق أبي ظبيان عن علقمة عن ابن مسعود قال : الصبر نصف الإيمان واليقين الإيمان كله ،  فذكر هذا الحديث لعلاء بن بدر فقال أو ليس في القرآن { إن في ذلك لآيات لكل صبار شكور } إن في ذلك لآيات للمؤمنين 8 وروى البيهقي عن أنس عنه صلى الله عليه وسلم ( الإيمان نصفان نصف في الصبر ونصف في الشكر ) وروى أبو يعلى والطبراني في مكارم الأخلاق ( الإيمان صبر وسماحة ) وروى مسلم وأحمد عن صهيب مرفوعا : ( عجبا لأمر المؤمن إن أمره كله خير وليس ذلك لأحد إلا للمؤمن إن أصابته سراء شكر وكان خيرا له وإن أصابته ضراء صبر وكان خيرا له ) 9 وروى البيهقي عن سعد بن أبي وقاص بلفظ ( عجب للمسلم إذا أصابته مصيبة إحتسب وصبر وإذا أصابه خير حمد الله وشكر ،  إن المسلم يؤجر في كل شيء حتى اللقمة يرفعها إلى في امرأته ) وعن أبي الدرداء قال سمعت أبا القاسم صلى الله عليه وسلم يقول : ( إن الله تبارك وتعالى قال يا عيسى إني باعث بعدك أمة إذا أصابهم ما يحبون حمدوا الله وإن أصابهم ما يكرهون احتسبوا وصبروا ،  ولا حلم ولا عقل فقال يا رب وكيف هذا لهم ولا حلم ولا عقل قال أعطيهم من حلمي وعلمي ) رواه البيهقي في شعب الإيمان .
14,6,{ وإذ قال موسى لقومه اذكروا نعمة الله عليكم إذ أنجاكم من آل فرعون } الظرف أعني قوله { إذ أنجاكم } متعلق بنعمة الله أي بنعمة الله وقت إنجائه إياكم ،  أو بعليكم إن جعلت مستقرة صفة للنعمة غير صلة له وأريدت بالنعمة العطية دون الإنعام ،  ويجوز أن يكون بدل اشتمال من نعمة الله { يسومونكم سوء العذاب ويذبحون أبناءكم ويستحيون نسائكم } أحوال من آل فرعون أو من ضمير المخاطبين أو منهما جميعا ،  والمراد بالعذاب ههنا غير التذبيح وما عطف عليه من استعبادهم واستعمالهم بالأعمال الشاقة ،  بدليل العطف عليه ،  بخلاف سورة البقرة والأعراف فإن هناك التذبيح مع ما عطف عليه تفسير للعذاب { وفي ذلكم بلاء من ربكم عظيم }
14,7,{ وإذ تأذن ربكم } هذا أيضا من كلام موسى عليه السلام ومعنى تأذن أعلم مثل أذن لكنه أبلغ لما في التفعل معنى التكلف والمبالغة { لئن شكرتم } يا بني إسرائيل نعمتي فآمنتم وأطعتم نبيكم { لأزيدنكم } في النعمة فإن الشكر قيد للموجود وصيد للمفقود قال رسول الله صلى الله عليه وسلم : ( من أعطي الشكر لم يحرم الزيادة ) رواه ابن مردويه عن ابن عباس ،  وقيل : معناه لأن شكرتم بالطاعة لأزيدكم في الثواب { ولئن كفرتم } نعمتي { إن عذابي لشديد } تقديره أعذبكم عذابا شديدا بسلب النعمة في الدنيا والعذاب في الآخرة لأن عذابي لشديد ،  فحذف الجزاء وأقيم العلة مقامه تعريضا للوعيد فإن التصريح في الوعد والتعريض في الوعيد من عادات الأكرمين وتنبيها على أن المزيد لازم للشكر لا يتخلف عنه ،  والعذاب بعد الكفران في مشيئة الله تعالى إن شاء عذب وإن شاء عفا عنه ،  والجملة الشرطية مفعول قول مقدر أو مفعول تأذن على أنه مجرى قال لأنه نوع منه .
14,8,{ وقال موسى إن تكفروا أنتم } يا بني إسرائيل { ومن في الأرض جميعا } من الثقلين ولا تشكروا { فإن الله لغني } عن شكركم { حميد } مستحق للحمد في ذاته ،  محمود بحمد صدر من ذاته لذاته أزلا وأبدا ،  وبحمد صادر عن الملائكة ومن كل ذرة من ذرات المخلوقات ،  والتقدير ولأن كفرتم أضررتم أنفسكم بتعريضها للعذاب الشديد وتحريمها عن مزيد الإنعام دون الله تعالى فإنه غني حميد .
14,9,{ ألم يأتكم } استفهام تقرير من كلام موسى لبني إسرائيل ،  أو كلام مبتدأ من الله تعالى خطابا لأمه محمد صلى الله عليه وسلم{ نبؤ الذين من قبلكم قوم نوح وعاد وثمود والذين من بعدهم } مثل قوم إبراهيم نمرود وغيره وقوم لوط وأصحاب الرس وأصحاب مدين وأصحاب الأيكة وقوم تبع { لا يعلمهم } أي لا يعلم عددهم لكثرتهم { إلا الله } جملة معترضة ،  روى عن ابن مسعود أنه قرأ هذه الآية ثم قال : كذب النسابون ،  وعن ابن عباس قال بين إبراهيم وبين عدنان ثلاثون قرنا لا يعلمهم إلا الله ،  وكان مالك ابن أنس يكره أن ينسب الإنسان نفسه أبا أبا إلى آدم عليه السلام وكذلك في حق النبي صلى الله عليه وسلم { جاءتهم رسلهم } من الله تعالى { بالبينات } أي المعجزات الواضحة الدلالة { فردوا أيديهم في أفواههم } أي أفواه أنفسهم ،  قال ابن مسعود عضوا على أيديهم غيظا كما قال الله تعالى :{ عظوا عليكم الأنامل من الغيظ }10 وقال ابن عباس لما سمعوا كتاب الله عجبوا ورجعوا بأيديهم إلى أفواههم يعني وضعوا عليها تعجبا واستهزاء عليه كمن غلبه الضحك ، وقال الكلبي ردوا أيديهم في أفواههم أي وضعوا الأيدي على الأفواه إشارة للرسل أن اسكتوا وأمروا لهم بإطباق الأفواه ،  أو المعنى ردوا أيديهم في أفواه الرسل فقال مقاتل ردوا أيديهم في أفواه الرسل يسكتونهم بذلك وقيل : الأيدي بمعنى الأيادي أي النعم يعني ردوا أيادي الأنبياء التي هي موعظتهم وما أوحي إليهم من الحكم والشرائع في أفواههم لأنهم إذا كذبوها ولم يقبلوها فكأنهم ردوها إلى حيث جاءت منه ،  وهو معنى قول مجاهد وقتادة قالا : يعني كذبوا الرسل وردوا ما جاءوا به ،  يقال رددت قول فلان في فيه أي كذبته ،  وقيل معنى في أفواههم بأفواههم يعني ردوا أيادي الأنبياء ونعمهم من الحكم والمواعظ بأفواه أنفسهم أي بألسنتهم { وقالوا } أي الأمم للرسل { إنا كفرنا بما أرسلتم به } في زعمكم { وإنا لفي شك مما تدعوننا إليه } من الإيمان بالله وتوحيده { مريب } أي موقع للريبة أو ذي ريبة .
14,10,{ قالت رسلهم أفي الله شك } الاستفهام للإنكار وشك مرفوع بالظرف وأدخلت الهمزة على الظرف لأن الكلام في المشكوك فيه دون الشك ،  يعني إنما ندعوكم إلى الله وحده وهو أمر لا يحتمل الشك لدلالة كل شيء من المحسوسات والمعقولات على وجوده ووحدته وأشار إلى ذلك بقولهم { فاطر السماوات والأرض } صفة أو بدل { يدعوكم } إلى نفسه والى الأيمان به ببعثه إيانا إليكم { ليغفر لكم } أو المعنى يدعوكم إلى المغفرة كقولك دعوته لينصرني { من ذنوبكم } قيل من زائدة لقوله صلى الله عليه وسلم : ( الإسلام يهدم ما كان قبله )11 رواه مسلم في حديث عمرو بن العاص ،  وقيل من للتبعيض فإن الإسلام يهدم من الذنوب ما كان بينه وبين الله دون المظالم ،  قال بعض العلماء جيء بمن في خطاب الكفرة دون المؤمنين حيث وقع في القرآن تفرقة بين الخطابين ،  ولعل وجه ذلك أن المغفرة حيث جاءت في خطاب الكفار جاءت مرتبة على الإيمان ،  وحيث جاءت في خطاب المؤمنين جاءت مشفوعة بالطاعة والتجنب عن المعاصي ونحو ذلك فيتناول الخروج عن المظالم { ويؤخركم إلى أجل مسمى } أي إلى وقت سماه الله وجعله آخر أعماركم فلا يعاجلكم بالعذاب ،  وهذا يدل على أن الإصرار على الكفر في حق المعذبين من الأمم كان معلقا به لإهلاكهم ،  وكان في القضاء المعلق أنهم لو آمنوا لطال أعمارهم { قالوا } للرسل { إن أنتم إلا بشر مثلنا } في الماهية والصورة لا فضل لكم علينا فلم تخصون من دوننا ولو شاء الله أن يبعث إلى البشر رسولا لبعث من جنس أفضل كقولهم { لو شاء ربنا لأنزل ملائكة }12 { تريدون أن تصدونا عما كان يعبد آبائنا } بهذه الدعوة { فأتونا بسلطان مبين } أي حجة واضحة على فضلكم أو استحقاقكم هذه الكرامة أو على صحة دعواكم النبوة ،  ما قنعوا بالمعجزات البينات التي جاءت بهم رسلهم ،  واقترحوا عليهم بآيات أخر تعنتا وعنادا .
