surah_number,ayah_number,tafsir_text
80,1,ذكر البغوي أن ابن أم مكتوم واسمه عبد الله بن شريح بن مالك بن ربيعة الفهري من بني عامر ابن لؤي أتى رسول الله صلى الله عليه وسلم وهو يناجي عتبة بن ربيعة وأبا جهل بن هشام والعباس بن عبد المطلب وأبي وأمية ابني خلف يدعوهم إلى الله يرجوا إسلامهم ،  فقال ابن أم مكتوم يا رسول الله أقرئني وعلمني مما علمك الله فجعل يناديه ويكرر النداء ولا يدري أنه مقبل على غيره حتى ظهرت الكراهية في وجهه صلى الله عليه وسلم لقطع كلامه ،  وقال في نفسه يقول هؤلاء الصناديد أما أتباعه العميان والعبيد والسفلة فعبس وجهه وأعرض عنه وأقبل على القوم الذين كان يكلمهم فأنزل الله تعالى : { عبس } محمد أي كلح { وتولى } أعرض وجهه .
80,2,{ أن جاءه الأعمى 2 } ومحله النصب على أنه مفعول لأحد الفعلين على التنزاع أو لأن جاءه الأعمى وهو ابن أم مكتوم المذكور كذا أخرج الترمذي والحاكم عن عائشة وفيه قال ابن أم مكتوم أترى عما أقوله بأسا ؟ قال رسول الله صلى الله عليه وسلم لا ،  وأخرج مثله عن أنس وكذا روى ابن أبي حاتم عن ابن عباس وفيه فكان رسول الله صلى الله عليه وسلم بعد ذلك إذا رآه يكرمه ويقول : ( مرحبا بمن عاتبني فيه ربي ويقول له هل لك من حاجة ) وفيما روى الترمذي والحاكم عن عائشة أن النبي صلى الله عليه وسلم استخلفه على المدينة مرتين في غزوتين غزاهما ،  وذكر الأعمى في الآية إشعار بعذره في الإقدام على قطع كلام النبي صلى الله عليه وسلم .
80,3,{ وما يدريك } ما نافية أو استفهامية للإنكار ومعناه النفي يعني أنت ما أدريت بحاله وأي شيء يجعلك داريا بحاله وفيه إيماء إلى العذر في حق النبي صلى الله عليه وسلم يعني أنك لو كنت عالما بحال الأعمى لم تعرض عنه مقبلا على غيره .   وفي الآية إجلال للنبي صلى الله عليه وسلم بوجوه أحدهما أنه ذكر موجب الإنكار والإعراض عنه في بدأ الكلام بلفظ الغيبة ،  ولم يسند ذلك الفعل إليه بالتخاطب إيهاما بأن من صدر ذلك الفعل كأنه غيره وليس من شأنه أن يصدر منه مثله وتوجيه ذلك أن الأعمال إنما هي بالنيات وما كانت في نية النبي صلى الله عليه وسلم الإعراض عنه مطلقا بل كان غرضه أن هذا الرجل مؤمن لا يضره التأخير في تعليمه ولا يخاف منه التولي والانحراف وأن صناديد قريش عند الإعراض عنهم يذهبون ولا ينظرون ولو أنهم آمنوا لآمن معهم خلق كثير وتساع كلمة الله فبهذا الغرض كأن لم يصدر عن النبي صلى الله عليه وسلم التولي عن الأعمى وإن وجد منه صورة التولي ،  وثانيها أن ذكر الإيماء إلى الاعتذار منه صلى الله عليه وسلم بأنك لم تكن تعلم وإلا لما صدر عنك ذلك ،  وثالثها الالتفات إليه من الغيبة إلى التخاطب إيناسا له دفعا للإيحاش وإقبالا عليه دفعا لتوهم الإعراض ورابعها إسناد موجب العذر إليه صلى الله عليه وسلم بالتخاطب تصريحا بكونه معذورا فيما صدر عنه { لعله يزكى } أصله يتزكى أي يتطهر بكماله من الشرك الجلي والخفي ورذائل النفس وهوائها وتعلق القلب بغير الله سبحانه وذهاب الغفلة عن سائر لطائف عالم الأمر وزوال صولة كل عنصر من عناصر عالم الخلق بفيض صحبة النبي صلى الله عليه وسلم وبركة أنفاسه الشريفة واقتباس أنواره الظاهرة والباطنة .
80,4,{ أو يذكر } أصله يتذكر أي يشتغل بما يذكر الله سبحانه ويزيد حضوره ويفيد خشيته من عذابه ورجاء ثوابه { فتنفعه } قرأ عاصم بالنصب على جواب لعل والباقون بالرفع عطفا على يذكر { الذكرى } في الصحاح الذكرى كثرة الذكر وهو أبلغ من الذكر لقوله تعالى : { لعله يزكى } إشعار إلى غاية منازل الإبرار وقوله أو يذكر إشارة إلى بداية حال الأخيار ولم يذكر ها هنا حال المقربين الصديقين لأن المقام مقام الأنانية وأما المقربون فملاك أمرهم على الاجتباء وذلك بالأصافة مختص بالأنبياء وبالوراثة والطفيل لمن شاء الله تعالى من الأصفياء وكلمة أو بين لمنع الخلو دون الجمع كما في قوله جانس الحسن أو ابن سيرين والجملة معترضة لما ذكرنا من الفوائد والبيان صلوح الأعلى للخطاب وفيه تعريض بأن صناديد قريش ليسوا بأهل للخطاب وفيه تعريض لا يرجى ما يقصد منهم كمن يقرأ مسألة لمن لا يفهمها وعنده آخر قابل لفهمها فيقال بل هذا يفهم ما تقول ،  وقيل : ضمير لعله راجع إلى الكافر يعني أنك تطمع منه تزكى وتذكر وما يدريك أن ما تطمع فيه كأين وعلى هذا جملة لعله يزكى مفعول ثان ليدريك والله تعالى أعلم .
80,5,{ أما من استغنى 5 } قال ابن عباس استغنى عن الله وعن الإيمان بماله من المال .
80,6,{ فأنت له تصدى6 } قرأ نافع وابن كثير بتشديد الصاد بإدغام التاء التفعل في الصاد والباقون بالتخفيف بحذف إحدى التائين وأصله يتصدى أي تعرض له وتقبل عليه كيلا يفوت منه التزكي والتطهر .
80,7,{ وما عليك } بأس في { ألا يزكى } حتى يبعثان الحرص على إسلامه إلى الإعراض عمن أسلم إنما عليك البلاغ ويحتمل أن يكون لا زائدة وألا يزكى اسم ما عليك خبره والمعنى أنه ليس الواجب عليك تزكيته إنما عليك البلاغ والجملة فاعل تصدى أو معترضة .
80,8,{ وأما من جاءك يسعى 8 } حال أي ساعيا طالما لما عندك من الخير .
80,9,{ وهو يخشى 9 } الله عز وجل حال مرادف سعى أو متداخل .
80,10,{ فأنت عنه تلهى 10 } أمال حمزة والكسائي أو آخر الآيات من أول السورة إلى ها هنا وورش بين بين إلا ذكرى فأما لها والباقون بالفتح أي تتشاغل إلى غيره الجملتين تفصيل لما أجل في عبس وتولى وبيان لما عليه العتاب وهو إهمال الطالب وبذل الجهد في الغافل مع أن الأولى عكس ذلك .
