surah_number,ayah_number,tafsir_text
50,1,{ ق } والصحيح أنه من الحروف المقطعة فقيل اسم السورة وقيل اسم من أسماء القرآن وقال القرطبي هو مفتاح اسم الله القدير والقادر والقاهر والقريب والقابض وقيل إشارة إلى قضاء الأمر أو قضاء ما هو كائن والحق أنه رمز بين الله ورسوله صلى الله عليه وسلم لا يعلم تأويله إلا الله وبعض الراسخين في العلم وقد مر الكلام في أوائل سورة البقرة ،  وقال : قال عكرمة والضحاك هو جبل محيط بالأرض من زمردة خضر من خضر السماء والسماء مقببة عليه وعليه كتفاها يقال هو وراء الحجاب الذي تغيب الشمس من ورائه بمسيرة سنة { والقرآن } الواو للقسم ،  وقال ابن عباس كلمة ق قسم يعني حذف حرف القسم بإيصال الفعل إليه أو إضماره وهذا الواو للعطف { المجيد } أي ذو المجد والشرف على سائر الكتب أو لكونه كلام المجيد أو لأنه من تعله وعلم معانيه وامتثال أحكامه بجد وجواب القسم محذوف تقديره لقد صد الرسول المنذر لتبعثن أو نحو ذلك وقيل جوابه قوله تعالى : { ما يلفظ من قول } وقيل قد علمنا وقال أهل الكوفة جوابه { بل عجبوا }
50,2,{ بل عجبوا } بمعنى قد عجبوا أي كفار مكة وعلى التقدير الأول هذا معطوف على محذوف تقديره والقرآن المجيد لقد صدق الرسول وقد أنكره الكفار بل عجبوا { أن جاءهم } منصوب بنزع الخافض يعني عجبوا من أن جاءهم { منذر منهم } لعجبهم مما ليس هو بعجب وهو أن ينذرهم أحد من جنسهم أو من قومهم ممن عرفوا عدالته واعترفوا بها ومن كان كذلك لا يكون إلا ناصحا جنسهم أو من قومهم مما عرفوا عدالته واعترفوا بها ومن كان كذلك لا يكون إلا ناصحا لقومه خائفا عليهم أن ينالهم مكروه وإذا علم أن أمرا مخافا أظلهم لزمه أن ينذرهم فكيف ما هو غاية المخاف وقد قال لهم رسول الله صلى الله عليه وسلم إذا اجتمع إليه بطون قريش { أرأيتكم إن أخبرتكم أن خيلا يخرج بالوادي يريد أن يغير عليكم أنكم مصدقي قالوا نعم ما جربنا عليك إلا صدقا قال فإني نذير لكم بين يدي عذاب شديد }  الحديث متفق عليه من حديث ابن عباس { فقال الكافرون هذا شيء عجيب2 } والفاء للتفسير فهو بيان لتعجبهم وهذا إشارة إلى اختيار الله تعالى محمدا صلى الله عليه وسلم للرسالة وإضمار ذكرهم في عجبوا أو إظهاره هاهنا إشارة إلى اختيار الله تعالى محمدا صلى الله عليه وسلم للرسالة وإضمار كرهم قي عجبوا أو إظهاره هاهنا للتسجيل على كفرهم بذلك وجاز أن يكون الفاء للتعقيب وهذا إشارة إلى البعث بعد الموت فهو عطف لتعجبهم مما أنذر رواية على عجبهم ببعث المنذر وللمبالغة في إنكار هذا التعجب وضع المظهر موضع المضمر فإنهم مع علمهم بقدرة الله تعالى على خلق السماوات والأرض وما بينهما أول مرة وإقرارهم بالنشأة الأولى أنكر والنشأة الأخرى مع شهادة العقل بأنه لا بد من الجزاء وجاز أن يكون هنا إشارة إلى المبهم يفسره { أئذا متنا وكنا ترابا ذلك رجع بعيد }
50,3,{ أئذا متنا وكنا ترابا ذلك رجع بعيد } الظرف متعلق بمحذوف دل عليه ما بعده تقديره أنرجع إلى الحياة إذا متنا وصرنا ترابا { ذلك } الرجع { رجع بعيد } عن الوهم والعادة أو الإمكان وإنما أورد هذا أولا مبهما وثانيا مفسرا لأنه أدخل في الإنكار أو الأول استعباد لأن يتفضل عليهم مثلهم والثاني استقصاء بقدرة الله تعالى عما هو أهون عليه مما يشاهدون من صنعه
50,4,ثم رد الله تعالى إنكارهم للبعث فقال { قد علمنا ما تنقص الأرض منهم } يعني ما يأكل الأرض من أجسادهم بعد الموت يعني لا يغرب من علمنا شيء فلا يتعذر علينا جمع ما نقص منها وبعثهم بعد الموت يعني لا يغرب من علمنا شيء فلا يتعذر علينا جمع ما نقص منها وبعثهم بعد الموت ومن قال هذه الجملة جواب للقسم قالوا اللام بحذوف لطول الكلام { وعندنا كتاب حفيظ } أي محفوظ من الشياطين ومن أن يندرس ويتغير وقيل معناه حافظ التفاصيل الأشياء يعلم به من عنده من الملائكة وهذه الجملة حال من فاعل علمنا
50,5,ثم رد الله تعالى إنكارهم نبوة النبي صلى الله عليه وسلم فقال { بل كذبوا بالحق } يعني النبوة الثابتة بالمعجزات إضراب من الإضراب الأول فإن التكذيب بالشيء الثابت بالأدلة القطعية فوق من التعجب والاستعباد { لما جاءهم } ظرف متعلق بكذبوا { فهم في أمر مريج } الفاء للسببية المريج المضطرب الملتبس فن تكذيبهم سبب لاضطرابهم في القول قال قتادة والحسن من ترك الحق مرج عليه أمره والتبس عليه دينه وذكر الزجاج معنى اختلاط أمرهم أنهم يقولون مرة شاعر ومرة ساحر ومرة معلم ومرة مجنون ومرة مفتر والأقوال متناقضة غالبا
50,6,ثم رد تكذيبهم وأرشدهم إلا الاستدلال على قدرته على البعث بخلق العالم فقال : { أفلم ينظروا إلى السماء فوقهم كيف بنيناها وزيناها وما لها من فروج }{ أفلم ينظروا } الهمزة للإنكار والتوبيخ والفاء للعطف على محذوف تقديره أكذبوا بالبعث فلم ينظروا حين كذبوا به { إلى السماء فوقهم } حال من السماء أو ظرف متعلق بلم ينظروا { كيف } حال من مفعول { بنيناها } ورفعنا بلا عمد { وزيناها } بالكواكب وجملة بنيناها وزيناها بتأويل المفرد بدل من السماء والاستفهام بكيف للتقدير والمعنى ألم ينظروا إلى بنائها السماء فوقهم وتزيينها إياها بالكواكب متكيفة بكيفية بديعة راسخة { وما لها من فروج } أي شقوق ومن زائدة والجملة حال من مفعول بنيناها أي كائنة على حال ليس لها عيوب وشقوق
50,7,{ والأرض } منصوب بفعل مقدر يفسره { مددناها } بسطناها والجملة معطوفة على بنيناها فإن قيل جملة بنيناها بتأويل المفرد بدل من السماء كما ذكرنا ولا يتصور ذلك في المعطوف قلنا في الكلام حذف وإضمار تقديره إما أن يقال أفلم ينظروا إلى السماء فوقهم كيف بنيناها وإلى الأرض من تحتهم كيف مددناها وإما أن يقال والأرض مددناها وإما أن يقال والأرض مددناها تحتها وجاز أن يقال الجملة بتأويل المفرد معطوفة على السماء والمعنى ألم ينظروا إلى مددنا الأرض { وألقينا فيها رواسي } أي جبال ثوابت { وأنبتنا فيها من كل زوج } أي من كل صنف من النباتات { بهيج } حسن ذا بهجة وسرور
50,8,{ تبصرة وذكرى } منصوبان على العلة الغائية فإن المقصود من خلق الأشياء كونها تبصرة وذكرى دالة على وجود الخالق القديم القدير العليم الواجب وجوده وصفاته الكمال المنزه عن النقص والزوال { لكل عبد منيب } راجع إلى ربه بالتفكر في خلقه خص هذا العبد لكونه هو المنتفع به
50,9,{ ونزلنا من السماء ماء مباركا } كثير النفع { فأنبتنا به } أي بذلك الماء في الأرض { جنات } بساتين { وحب الحصيد } إضافة العام إلى الخاص على طريقة حق اليقين وكل الدراهم وعين الشيء يعني الحب الذي يحصد كالبر والشعير ونحو ذلك مما يزرع ويقتات به وإنما خص الحب بإضافة إلى الحصيد لأن المقصود من الحبوب والمنتفع به كمال الانتفاع ما يحصد ويقتات به وقيل هذه بالإضافة من قبيل مسجد الجامع وصلاة الأولى بتأويل الصلاة الجامع وصلاة الساعة الأولى فالمعنى حب الزرع الذي من شأنه أن يحصد كالبر والشعير ونحوهما
50,10,{ والنخل } معطوف على جنات { باسقات } طويلات أو حاملات من بسقت الشاة إذا حملت أفردها بالذكر لكثرة منافعها وفرط ارتفاعها قال رسول الله صلى الله عليه وسلم ( إن من الشجر شجرة لا تسقط ورقها وإن مثلها كمثل المسلم فأنبئوني ما هي فوقع الناس في شجر البوادي فقال رسول الله صلى الله عليه وسلم ( هي النخلة ) رواه البخاري من حديث ابن عمر وقال عليه الصلاة والسلام ( أكرموا عمتكم النخل فإنها خلقت من فضلة طينة أبيكم آدم وليس من الشجر شجرة أكرم على الله من شجرة ولدت تحتها مريم بنت عمران فأطعموا نساءكم الولد الرطب فإن لم يكن رطب فتمر ) رواه ابن أبي حاتم وأبو يعلى في مسنده وابن عدي في الكامل والعقيلي وابن السني وأبو نعيم في الطب وابن مردويه عن علي رضي الله عنه { لها طلع نضيد 10 } أي ثمر ومحل مسمى بذلك لأنه تطلع والطلع أول ما يظهر من قبل أن ينشق { نضيد } منضود بعضه فوق بعض والمراد تراكم الطلع أو كثرة ما فيه من الثمر جملة لها طلع نضيد حال ثان من النخيل
