surah_number,ayah_number,tafsir_text
22,1,زلزلة الساعة الحركة الشديد وفيها قولان أحدهما أنها يوم القيامة بعد النشور والثاني أنها في الدني قبل يوم القيامة
22,2,تذهل تسلو
22,3,يجادل في الله يكذب بالقرآن
22,4,كتب عليه أي على الشيطان
22,5,مخلقة ما خلق سويا وغير مخلقة ما ألفته الأرحام من النطف قبل أن يخلق  طفلا أي أطفالا  وأرذل العمر قد بيناه في النحل  هامدة أي ميتة يابسة  اهتزت تحركت للنبات لأن النبات إذا ظهر ارتفعت الأرض عنه والزوج الجنس والبهيج المبهج والمعنى يسر
22,9,ثاني عطفه أي لاويا عتقه تكبرا ليضل اللام العاقبة
22,11,على حرف أي على شك  خير أي رخاء أي على شك  انقلب رجع إلى الكفر
22,13,والمولى الولي العشير الصاحب
22,15,ينصره الله يرزقه  والسبب الحبل والمعنى فليشدد حبلا في سقف بينه فليختنق به ثم ليقطع الحبل والمعنى ليصور هذا في نفسه فلينظر هل يذهب كيده أي حبلته غظه
22,18,وكثير حق عليه العذاب وهم الكفار سجودهم سجود ظلالهم
22,19,هذان خصمان يعني المؤمنين والكفار واختصموا في ربهم أي في دينه
22,20,يصهر يذاب
22,22,كلما أرادوا أن يخرجوا وذلك أن النار ترفعهم حتى ظنوا أنها ستقذفهم أعادتهم الزبانية بالمقامع
22,24,وهدوا أرشدوا في الدنيا إلى الطيب وهو لا إله إلا الله والحمد لله
22,25,وجعلناه للناس أي قبلة لصلاتهم والعاكف المقيم والبادي الذي يأتيه من غير أهله والمعنى أن العاكف والبادي يستويان في سكنى مكة والنزول بها ومن يرد فيه بإلحاد الباء زائدة  والإلحاد العدول عن القصد والمراد به أعمال الذنوب والمراد بقوله ومن يرد من يعمل
22,26,بوأنا جعلنا  أن لا تشرك أي وأوحينا إليه أن لا تشرك  والقائمين في الصلاة
22,27,وأذن أعلم  رجالا مشاة  ضامر أي من طول السفر يأتين من فعل النوق فج عميق طرق بعيد
22,28,منافع لهم يعني التجارة  والأيام المعلومات أيام العشر  البائس ذو البؤس
22,29,والتفث الوسخ والقذارة من طول الشعر والأظفار والشعث وقضاؤه إذهابه  والبيت العتيق سمي بذلك لأن الله تعالى أعتقه من الجبابرة فلم يظهر عليه جبار قط
22,30,ذلك أي الأمر ذلك ومن يعظم حرمات فيجتنب ما حرم الله عليه في الإحرام تعظيما لأمر الله  إلا ما يتلى عليكم في المائدة من المنخنقة وغيرها  والرجس ذكرناه في المائدة والمعنى اجتنبوا الرجس الذي هو وثن  والزور الكذب
22,31,حنفاء مسلمين  السحيق البعيد وشبه المشرك في بعده من الهدى بالذي يخر من السماء
22,32,والشعائر مذكور في البقرة والمراد به ها هنا تعظيم البدن واستحسانها
22,33,لكم فيها منافع قبل أن يسميها صاحبها هديا أو يشعرها فإذا فعل ذلك فليس له من منافعها شيء وقيل لكم فيها منافع بعد إيجابها إذا احتجتم أو اضطررتم إلى شرب ألبانها  إلى أجل وهو أن تنحر ثم محلها إلى حيث يحل نحوها إلى البيت أي عند البيت والمراد به الحرم
22,34,منسكا وهو ذبح القرابين
22,36,لكم فيها خير وهو نفع الدنيا وأجر الآخرة  صاف منصوبة على الحال أي إذا صنفت قوائمها وهو حال نحرها  وجبت سقطت إلى الأرض  القانع السائل والمعتز الذي يتعرض ولا يسأل
22,39,أذن للذين يقاتلون والمعنى أن يقاتلوا
22,40,وصلوات مواضع صلوات
22,45,مشيد مجصص
22,47,وإن يوما عند ربك كألف سنة المعنى أن يوما من أيام عذابكم في الآخرة كألف سنة فكيف يستعجلون العذاب
22,51,معجزين أي يثبطون الناس عن اتباع الرسول صلى الله عليه وسلم ومن قرأ معاجزين أراد ظانين أنهم يعجزون
22,52,تمنى تلا أمنيته تلاوته نزلت لأن الرسول صلى الله عليه وسلم قرأ فألقى الشيطان في التلاوة تلك الغرانيق العلى  فينسخ يبطل  ثم يحكم يمنع من الباطل
22,53,ليجعل اللام متعلقة بقوله تعالى ألقى الشيطان والمرض الشك
22,54,أنه الحق إشارة إلى نسخ ما يلقي الشيطان فيؤمنوا بالنسخ  فتخبت تشخع
22,55,منه أي من سماعهم منك  والعقيم لا يأتي بخير وهو يوم القيامة
22,58,رزقا حسنا حلالا
22,59,مدخلا يرضون يعني الجنة
22,60,بقي عليه ظلم والمعنى من قاتل المشركين كما قاتلوه ثم بغي عليه
22,67,فلا ينازعنك المعنى فلا تنازعهم في الأمر أي في الذبائح وذلك أنهم قالوا تأكلون ما قتلتم ولا تأكلون ما قتله الله يعنون الميتة
22,70,إن ذلك في كتاب يعني ما يجري في السماء والأرض في كتاب وهو اللوح المحفوظ
22,71,وما ليس لهم به علم أنه إله
22,72,والمنكر بمعنى الإنكار والمعنى أثر الإنكار من الكراهة وتعبيس الوجوه  يسطون يبطشون ويقعون  بشر من ذلكم أي بأشد عليكم وأكره إليكم من سماع القرآن
22,73,ضرب مثل المعنى ضرب لي مثل أي شبهت بي الأوثان وليس ها هنا مثل فاستمعوا له أي فاستمعوا حال ما شبه بي  يسلبهم الذباب كانوا يطلون أصنامهم بالزعفران فيأتي الذباب فيأخذ منه  ضعف الطالب وهو الصنم والمطلوب الذباب
22,78,ملة أبيكم أي الزموا أبيكم هو يعني الله عز رجل نفسه سماكم المسلمين من قبل أي من قبل إنزال القرآن في الكتب المنزلة  وفي هذا أي في القرآن ليكون اللام متعلقة بقوله اجتنابكم
