surah_number,ayah_number,tafsir_text
29,1,ألم أحسب الناس أن يتركوا أي أظنوا أن يقنع منهم بقولهم آمنا من غير امتحان يبين إيمانهم
29,2,ألم أحسب الناس أن يتركوا أي أظنوا أن يقنع منهم بقولهم آمنا من غير امتحان يبين إيمانهم
29,3,فليعلمن أي ليرين
29,4,السيئات الشرك  يسبقونا يفوتونا
29,5,يرجو لقاء الله في يونس  فإن أجل الله يعني الأجل المضروب للبعث
29,6,يجاهد لنفسه أي ثوابه إليه يرجع
29,7,ولنجزينهم أحسن أي بأحسن
29,10,جعل فتنة الناس أي نصيبهم في الدنيا كعذاب الله في الآخرة ولئن جاء نصر من ربك أي دولة للمؤمنين ليقولن يعني المنافقين معكم أي على دينكم
29,12,ولتحمل خطاياكم لفظه أمر وتأويله شرط وجزاء تقديره إن اتبعتم سبيلنا حملنا خطاياكم أثقالكم
29,13,وليحملن أثقالهم أي أوزار نفوسهم وأثقال الذين أضلوهم وليسئلن توبيخا وتقريعا  والطوفان الغرق
29,15,وجعلناها يعني السفينة
29,17,وتخلقون أي تختلفون كذبا
29,19,ثم يعيده أي وهو ثم يعيده
29,22,ولا في السماء ولو كنتم في السماء
29,25,وقال يعني إبراهيم إنما اتخذتم مودة بينكم المعنى إنما اتخذتموها لتوادوا بها في الدنيا فتجتمعون عندها وتتلاقون  يكفر بعضكم ببعض أي يتبرأ القادة من الأتباع
29,26,وقال يعني إبراهيم إني مهاجر إلى ربي أي إلى رضاه فهاجر من سواد العراق إلى الشام فلم يبعث الله نبيا بعد إبراهيم إلا من صلبه
29,27,وآتيناه أجره وهو الثناء الحسن
29,29,وتقطعون السبيل وكانوا يرمون ابن السبيل بالحجارة  والنادي المجلس والمنكر إتيان الرجال في مجالسهم
29,30,وقال الرسول أي يقول في القيامة
29,34,زجرا وهو الحصب والخسف
29,35,ولقد تزكنا منها أي من الفعلة التي فعلت بهم آية وهو الماء الأسود الذي على وجه الأرض
29,36,وارجوا اليوم أي أخشوه
29,38,وقد تبين لكم أي ظهر لكم يا أهل مكة من منازلهم بالحجاز واليمن آية في هلاكهم وكانوا مستبصرين أي ذوي بصائر
29,39,وما كانوا سابقين أي ما كانوا يفوتون الله
29,41,أولياء يعني الأصنام
29,45,تنهى عن الفحشاء لما يتلى فيها ولذكر الله لكم أكبر اكبر من ذكركم له
29,46,إلا بالتي هي أحسن وهي الكف عنهم إذا بذلوا الجزية إلا الذين ظلموا منهم بالمحاربة والامتناع من الجزية فجادلوا هؤلاء بالسيف وقال أبو هريرة رضي الله عنه كان أهل الكتاب يقرءون التوراة بالعبرانية ويفسرونها بالعربية للمسلمين فقال رسول الله صلى الله عليه وسلم لا تصدقوا أهل الكتاب ولا تكذبوهم وقولوا آمنا بالذي أنزل إلينا وأنزل اليكم
29,47,وكذلك أي وكما أنزلنا عليهم الكتاب أنزلنا إليك  ومن هؤلاء يعني من أسلم من أهل مكة
29,48,من كتاب من زائدة والمعنى ما كنت قارئا ولا كاتبا
29,50,آيات من ربه أي كآيات الأنبياء
29,52,بيني وبينكم شهيدا أي يشهد بأني رسوله ويشهد عليكم بالتكذيب وشهادة الله بإتيان المعجزة
29,53,والأجل المسمى القيامة
29,54,لمحيطة جامعة لهم
29,56,إن أرضي واسعة الخطاب لمؤمني مكة قيل لهم المدينة واسعة فلا تجاوروا الظلمة
29,58,لنبوئنهم أي لننزلنهم
29,60,لا تحمل رزقها أي لا تذخره
29,63,قل الحمد لله أي على إقرارهم لأن إقرارهم أوجب عليهم التوحيد
29,64,لهي الحيوان أي الحياة
29,65,مخلصين له أي أفردوه بالدعاء دون أصنامهم
29,66,ليكفروا هذا لفظ أمر ومعناه التهدد كقوله تعالى أعلموا ما شئتم والمعنى ليجحدوا نعمه الله في إنجائه إياهم
29,67,ويتخطف الناس أي أن العرب يسبي بعضهم بعضا وأهل مكة آمنون  والباطل الأصنام ونعمه الله محمد والإسلام وقيل هي أن آمنهم وأطعمهم
29,69,جاهدوا فينا أي لأجلنا  لنهدينهم لنزيدنهم هداية  لمع المسحنين بالنصر والعون
