surah_number,ayah_number,tafsir_text
69,1,الحاقة القيامة فيها حواق الأمور
69,2,ما الحاقة تفخيم لشأنها
69,3,وما أدراك لأنك لم تر ما فيها من الأهواال
69,4,والقارعة القيامة لأنها تقرع بالأهوال
69,5,والطاغية طغيانهم وكفرهم
69,7,حسوما أي تباعا  فيها أي في تلك الليالي والزيام  أعجاز نخل زي أصول نخل خاوية بالية
69,8,من باقية أي من بقايا
69,9,بالخاطئة أي بالخطأ
69,10,رابية زائدة علي اأخذات
69,11,والجارية السفينة
69,13,نفخة واحدة وهي الأولى
69,17,على أرجائها جوانبها
69,20,ظننت أيقنت
69,21,راضية أي مرضية
69,23,قطوفها ما قطف من ثمارها
69,27,يا ليتها يعني الموتة التي كانت في الدنيا كانت القاضية القاطعة للحياة فكأنه تمنى أن لم يبعث
69,29,والسلطان الحجة وقيل الملك
69,32,فاسلكوه أي فاسلكوها فيه ومثل هذا قول العرب أدخل الخاتم في يدك لأن المعنى معروف
69,36,والغسلين صديد أهل النار
69,37,والخاطئون الكافرون
69,40,لقول رسول يعني محمد صلى الله عليه وسلم وقيل جبريل والمعنى قول رسول عن الله فلما كان في ذكر الرسول ما يدل على المرسل اكتفى بذلك
69,44,ولو تقول علينا محمد
69,45,لأخذنا منه باليمين أي بالقوة
69,46,والوتين عرق يتصل بالقلب فلا يحجزنا عنه منكم أحد
69,47,والوتين عرق يتصل بالقلب فلا يحجزنا عنه منكم أحد
69,50,وإنه يعني القرآن لحسرة علي الكافرين يوم القيامة رذ لم يؤمنوا به
69,51,وإنه لحق اليقين أضافه إلى نفسه لاختلاف اللفظين كقوله ولدار الآخرة
