surah_number,ayah_number,tafsir_text
45,1,{ حم } إن جعلتها إسماً للسورة فهو مرفوعة بالابتداء والخبر
45,2,{ تَنزِيلُ الكتاب مِنَ الله } صلة للتنزيل ،   وإن جعلتها تعديداً للحروف كان { تَنزِيلُ الكتاب } مبتدأ والظرف خبراً { العزيز } في انتقامه { الحكيم } في تدبيره
45,3,{ إِنَّ فِى السماوات والأرض لآيات } لدلالات على وحدانيته ،   ويجوز أن يكون المعنى إن في خلق السماوات والأرض لآيات { لِلْمُؤْمِنِينَ } دليله قوله { وَفِى خَلْقِكُمْ }
45,4,{ وَفِى خَلْقِكُمْ } ويعطف { وَمَا يَبُثُّ مِن دَآبَّةٍ } على الخلق المضاف ؛ لأن المضاف إليه ضمير مجرور متصل يقبح العطف عليه { ءايات } حمزة وعلي بالنصب ،   وغيرهما بالرفع ،  مثل قولك إن زيداً في الدار وعمراً في السوق أو وعمرو في السوق { لِِّقَوْمٍ يُوقِنُونَ }
45,5,{ واختلاف اليل والنهار وَمَا أَنَزَلَ الله مِنَ السمآء مَّن رِزْقٍ } أي مطر وسمي به ؛ لأنه سبب الرزق { فَأَحْيَا بِهِ الأرض بَعْدَ مَوْتِهَا وَتَصْرِيفِ الرياح } { الريح } حمزة وعلي .   { ءايات لّقَوْمٍ يَعْقِلُونَ } بالنصب : علي وحمزة ،   وغيرهما بالرفع ،   وهذا من العطف على عاملين سواء نصبت أو رفعت فالعاملان إذا نصبت «إن » و «في » .   أقيمت الواو مقامهما فعملت الجر في { واختلاف اليل والنهار } والنصب في { ءايات } .   وإذا رفعت فالعاملان الابتداء و «في » .   عملت الواو الرفع في آيات والجر في { واختلاف } هذا مذهب الأخفش ؛ لأنه يجوز العطف على عاملين ،   وأما سيبويه فإنه لا يجيزه وتخريج الآية عنده ،   أن يكون على اضمار «في » والذي حسنه تقديم ذكر «في » في الآيتين قبل هذه الآية ويؤيده قراءة ابن مسعود رضي الله عنه { وَفِى اختلاف اليل والنهار } ويجوز أن ينتصب { ءايات } على الاختصاص بعد انقضاء المجرور معطوفاً على ما قبله ،   أو على التكرير توكيداً لآيات الأولى كأنه قيل : آيات آيات ،   ورفعها بإضمار هي .   والمعنى في تقديم الإيمان على الإيقان وتوسيطه وتأخير الآخر ،   أن المنصفين من العباد إذا نظروا في السماوات والأرض نظراً صحيحاً علموا أنها مصنوعة وأنه لا بد لها من صانع فآمنوا بالله ،   فإذا نظروا في خلق أنفسهم وتنقلها من حال إلى حال وفي خلق ما ظهر على الأرض من صنوف الحيوان ازدادوا إيماناً وأيقنوا ،   فإذا نظروا في سائر الحوادث التي تتجدد في كل وقت كاختلاف الليل والنهار ونزول الأمطار وحياة الأرض بها بعد موتها ،   وتصريف الرياح جنوباً وشمالاً وقبولاً ودبوراً ،   عقلوا واستحكم علمهم وخلص يقينهم
45,6,{ تِلْكَ } إشارة إلى الآيات المتقدمة أي تلك الآيات { ءايات الله } وقوله { نَتْلُوهَا } في محل الحال أي متلوة { عَلَيْكَ بالحق } والعامل ما دل عليه { تِلْكَ } من معنى الإشارة { فَبِأَىِّ حَدِيثٍ بَعْدَ الله وءاياته } أي بعد آيات الله كقولهم «أعجبني زيد وكرمه » يريدون أعجبني كرم زيد { يُؤْمِنُونَ } حجازي وأبو عمرو وسهل وحفص ،   وبالتاء غيرهم على تقدير قل يا محمد .
45,7,{ وَيْلٌ لِّكُلِّ أَفَّاكٍ } كذاب { أَثِيمٍ } متبالغ في اقتراف الآثام
45,8,{ يَسْمَعُ ءايات الله } في موضع جر صفة { تتلى عَلَيْهِ } حال من آيات الله { ثُمَّ يُصِرُّ } يقبل على كفره ويقيم عليه { مُسْتَكْبِراً } عن الإيمان بالآيات والإذعان لما تنطق به من الحق مزدرياً لها معجباً بما عنده .   قيل : نزلت في النضر بن الحرث وما كان يشتري من أحاديث العجم ويشغل بها الناس عن استماع القرآن .   والآية عامة في كل من كان مضاراً لدين الله .   وجيء ب «ثم » لأن الإصرار على الضلالة والاستكبار عن الإيمان عند سماع آيات القرآن مستبعد في العقول { كَأَن لَّمْ يَسْمَعْهَا } «كأن » مخففة والأصل كأنه لم يسمعها والضمير ضمير الشأن ومحل الجملة النصب على الحال أي يصر مثل غير السامع { فَبَشِّرْهُ بِعَذَابٍ أَلِيمٍ } فأخبره خبراً يظهر أثره على البشرة .
45,9,"{ وَإِذَا عَلِمَ مِنْ ءاياتنا شَيْئاً } وإذا بلغه شيء من آياتنا وعلم أنه منها { اتخذها } اتخذ الآيات { هُزُواً } ولم يقل اتخذه للإشعار بأنه إذا أحس بشيء من الكلام أنه من جملة الآيات خاض في الاستهزاء بجميع الآيات ولم يقتصر على الاستهزاء بما بلغه ،   ويجوز أن يرجع الضمير إلى شيء  ؛لأنه في معنى الآية كقول أبي العتاهية :

نفسي بشيء من الدنيا معلقة .   .   .   الله والقائم المهدي يكفيها

حيث أراد عتبة { أولئك } إشارة إلى كل أفاك أثيم لشموله الأفاكين { لَهُمْ عَذَابٌ مُّهِينٌ } مخز ."
45,10,{ مِّن وَرَآئِهِمْ } من قدامهم .   الوراء اسم للجهة التي يواريها الشخص من خلف أو قدام { جَهَنَّمُ وَلاَ يُغْنِي عَنْهُم مَّا كَسَبُواْ } من الأموال { شَيْئاً } من عذاب الله { وَلاَ مَا اتخذوا } «ما » فيهما مصدرية أو موصولة { مِن دُونِ الله } من الأوثان { أَوْلِيَآءَ وَلَهُمْ عَذَابٌ عَظِيمٌ } في جهنم .
45,11,{ هذا هُدًى } إشارة إلى القرآن ويدل عليه { والذين كَفَرُواْ بئايات رَبِّهِمْ } لأن آيات ربهم هي القرآن أي هذا القرآن كامل في الهداية كما تقول : زيد رجل أي كامل في الرجولية { لَهُمْ عَذَابٌ مِّن رِّجْزٍ } هو أشد العذاب { أَلِيمٌ } بالرفع : مكي ويعقوب وحفص صفة ل { عذاب } وغيرهم بالجر صفة ل { رجز }
45,12,{ الله الذى سَخَّرَ لَكُمُ البحر لِتَجْرِىَ الفلك فِيهِ بِأَمْرِهِ } بإذنه { وَلِتَبْتَغُواْ مِن فَضْلِهِ } بالتجارة أو بالغوص على اللؤلؤ والمرجان واستخراج اللحم الطري { وَلَعَلَّكُمْ تَشْكُرُونَ }
