surah_number,ayah_number,tafsir_text
16,1,لمَّا منعهُ عن ضيق الصدر، استعجالاً للنصر وعذابهم الموعود قال: { بِسمِ ٱللهِ ٱلرَّحْمٰنِ ٱلرَّحِيـمِ * أَتَىٰ }: تحقَّق وقوعاً { أَمْرُ ٱللَّهِ }: وعده من القيامة وغيرها، { فَلاَ تَسْتَعْجِلُوهُ }: أيها المشركون، فإنه واقع، { سُبْحَانَهُ وَتَعَالَىٰ عَمَّا } مشاركة { يُشْرِكُونَ * يُنَزِّلُ ٱلْمَلاۤئِكَةَ }: جبريل، { بِٱلْرُّوحِ }: بالوحي المحي للقلوب، { مِنْ أَمْرِهِ }: بأمره، { عَلَىٰ مَن يَشَآءُ مِنْ عِبَادِهِ أَنْ }: بأن، { أَنْذِرُوۤاْ }: اعلموا، { أَنَّهُ لاَ إِلَـٰهَ إِلاَّ أَنَاْ فَٱتَّقُونِ * خَلَقَ ٱلسَّمَٰوَٰتِ وَٱلأَرْضَ بِٱلْحَقِّ }: بالحكمة، { تَعَالَىٰ عَمَّا } مشاركة { يُشْرِكُونَ }  { خَلَقَ ٱلإِنْسَانَ مِن نُّطْفَةٍ فَإِذَا هُوَ }: حين اسْتقلّ، { خَصِيمٌ } لربه { مُّبِينٌ }: ظاهر الخصومة.
16,2,لمَّا منعهُ عن ضيق الصدر، استعجالاً للنصر وعذابهم الموعود قال: { بِسمِ ٱللهِ ٱلرَّحْمٰنِ ٱلرَّحِيـمِ * أَتَىٰ }: تحقَّق وقوعاً { أَمْرُ ٱللَّهِ }: وعده من القيامة وغيرها، { فَلاَ تَسْتَعْجِلُوهُ }: أيها المشركون، فإنه واقع، { سُبْحَانَهُ وَتَعَالَىٰ عَمَّا } مشاركة { يُشْرِكُونَ * يُنَزِّلُ ٱلْمَلاۤئِكَةَ }: جبريل، { بِٱلْرُّوحِ }: بالوحي المحي للقلوب، { مِنْ أَمْرِهِ }: بأمره، { عَلَىٰ مَن يَشَآءُ مِنْ عِبَادِهِ أَنْ }: بأن، { أَنْذِرُوۤاْ }: اعلموا، { أَنَّهُ لاَ إِلَـٰهَ إِلاَّ أَنَاْ فَٱتَّقُونِ * خَلَقَ ٱلسَّمَٰوَٰتِ وَٱلأَرْضَ بِٱلْحَقِّ }: بالحكمة، { تَعَالَىٰ عَمَّا } مشاركة { يُشْرِكُونَ }  { خَلَقَ ٱلإِنْسَانَ مِن نُّطْفَةٍ فَإِذَا هُوَ }: حين اسْتقلّ، { خَصِيمٌ } لربه { مُّبِينٌ }: ظاهر الخصومة.
16,3,لمَّا منعهُ عن ضيق الصدر، استعجالاً للنصر وعذابهم الموعود قال: { بِسمِ ٱللهِ ٱلرَّحْمٰنِ ٱلرَّحِيـمِ * أَتَىٰ }: تحقَّق وقوعاً { أَمْرُ ٱللَّهِ }: وعده من القيامة وغيرها، { فَلاَ تَسْتَعْجِلُوهُ }: أيها المشركون، فإنه واقع، { سُبْحَانَهُ وَتَعَالَىٰ عَمَّا } مشاركة { يُشْرِكُونَ * يُنَزِّلُ ٱلْمَلاۤئِكَةَ }: جبريل، { بِٱلْرُّوحِ }: بالوحي المحي للقلوب، { مِنْ أَمْرِهِ }: بأمره، { عَلَىٰ مَن يَشَآءُ مِنْ عِبَادِهِ أَنْ }: بأن، { أَنْذِرُوۤاْ }: اعلموا، { أَنَّهُ لاَ إِلَـٰهَ إِلاَّ أَنَاْ فَٱتَّقُونِ * خَلَقَ ٱلسَّمَٰوَٰتِ وَٱلأَرْضَ بِٱلْحَقِّ }: بالحكمة، { تَعَالَىٰ عَمَّا } مشاركة { يُشْرِكُونَ }  { خَلَقَ ٱلإِنْسَانَ مِن نُّطْفَةٍ فَإِذَا هُوَ }: حين اسْتقلّ، { خَصِيمٌ } لربه { مُّبِينٌ }: ظاهر الخصومة.
16,4,لمَّا منعهُ عن ضيق الصدر، استعجالاً للنصر وعذابهم الموعود قال: { بِسمِ ٱللهِ ٱلرَّحْمٰنِ ٱلرَّحِيـمِ * أَتَىٰ }: تحقَّق وقوعاً { أَمْرُ ٱللَّهِ }: وعده من القيامة وغيرها، { فَلاَ تَسْتَعْجِلُوهُ }: أيها المشركون، فإنه واقع، { سُبْحَانَهُ وَتَعَالَىٰ عَمَّا } مشاركة { يُشْرِكُونَ * يُنَزِّلُ ٱلْمَلاۤئِكَةَ }: جبريل، { بِٱلْرُّوحِ }: بالوحي المحي للقلوب، { مِنْ أَمْرِهِ }: بأمره، { عَلَىٰ مَن يَشَآءُ مِنْ عِبَادِهِ أَنْ }: بأن، { أَنْذِرُوۤاْ }: اعلموا، { أَنَّهُ لاَ إِلَـٰهَ إِلاَّ أَنَاْ فَٱتَّقُونِ * خَلَقَ ٱلسَّمَٰوَٰتِ وَٱلأَرْضَ بِٱلْحَقِّ }: بالحكمة، { تَعَالَىٰ عَمَّا } مشاركة { يُشْرِكُونَ }  { خَلَقَ ٱلإِنْسَانَ مِن نُّطْفَةٍ فَإِذَا هُوَ }: حين اسْتقلّ، { خَصِيمٌ } لربه { مُّبِينٌ }: ظاهر الخصومة.
16,5,{ وَٱلأَنْعَامَ خَلَقَهَا لَكُمْ فِيهَا دِفْءٌ }: ما يُدَفّئُ ويقي من البرد، { وَمَنَافِعُ }: بانسل وغيره، { وَمِنْهَا تَأْكُلُونَ }: أفاد بالتقديم أن الأكل من الصيد والطير كالتَّفَكُّهِ مع مراعاة الفاصلة، { وَلَكُمْ فِيهَا جَمَالٌ }: زينة، { حِينَ تُرِيحُونَ }: تردونها إلى مراحها { وَحِينَ تَسْرَحُونَ }: تخرجونها إلى المرعى، قدَّم الإراحة لأن الجمال فيها أظهر لملء بطنها، وَدَرَّ ضَرْعِهَا، { وَتَحْمِلُ أَثْقَالَكُمْ }: أحمالكم، { إِلَىٰ بَلَدٍ لَّمْ تَكُونُواْ بَالِغِيهِ }: بلا أنعام، { إِلاَّ بِشِقِّ }: بمشقة { ٱلأَنفُسِ }: فضلاً عن أن تحملوها على ظهوركم إليه، { إِنَّ رَبَّكُمْ لَرَؤُوفٌ رَّحِيمٌ }: برحمته خلقها لكم، [يونس: 67] { وَزِينَةً }: للزينة، غير الأسلوب لسعتها. * تنبيه: الاستدلال على حرمتها يترك ذكر أكلها في معرض الامتنان مع ذكر أدنى النعمتين مدفوع بأنها معظم منافعها عُرفاً لا أكلها بخلاف النعم، وذكر أغلب المنافع دَأب اختصارات القرآن، على أنه صَحَّ في الصحيحين حل الخيل وأن الآية مكية، وحرمة الحمير الأهلية عام خيبر، { وَيَخْلُقُ مَا لاَ تَعْلَمُونَ * وَعَلَىٰ ٱللَّهِ قَصْدُ }: بيان المستقيم من جنس، { ٱلسَّبِيلِ وَمِنْهَا }: بعض السبيل { جَآئِرٌ }: مائلٌ عن الحق، { وَلَوْ شَآءَ لَهَدَاكُمْ أَجْمَعِينَ }: إلى قصد السبيل، { هُوَ ٱلَّذِي أَنْزَلَ مِنَ ٱلسَّمَاءِ مَآءً لَّكُم مِّنْهُ شَرَابٌ }: إذ العيون منه، { وَمِنْهُ شَجَرٌ }: قيل: هو كل نباتٍ { فِيهِ تُسِيمُونَ }: ترعون أنعامكم، قدمه على الزيتون وما بعده ليصرورته غذاء حيوانيّاً، وهو أشرف الأغذية.
16,6,{ وَٱلأَنْعَامَ خَلَقَهَا لَكُمْ فِيهَا دِفْءٌ }: ما يُدَفّئُ ويقي من البرد، { وَمَنَافِعُ }: بانسل وغيره، { وَمِنْهَا تَأْكُلُونَ }: أفاد بالتقديم أن الأكل من الصيد والطير كالتَّفَكُّهِ مع مراعاة الفاصلة، { وَلَكُمْ فِيهَا جَمَالٌ }: زينة، { حِينَ تُرِيحُونَ }: تردونها إلى مراحها { وَحِينَ تَسْرَحُونَ }: تخرجونها إلى المرعى، قدَّم الإراحة لأن الجمال فيها أظهر لملء بطنها، وَدَرَّ ضَرْعِهَا، { وَتَحْمِلُ أَثْقَالَكُمْ }: أحمالكم، { إِلَىٰ بَلَدٍ لَّمْ تَكُونُواْ بَالِغِيهِ }: بلا أنعام، { إِلاَّ بِشِقِّ }: بمشقة { ٱلأَنفُسِ }: فضلاً عن أن تحملوها على ظهوركم إليه، { إِنَّ رَبَّكُمْ لَرَؤُوفٌ رَّحِيمٌ }: برحمته خلقها لكم، [يونس: 67] { وَزِينَةً }: للزينة، غير الأسلوب لسعتها. * تنبيه: الاستدلال على حرمتها يترك ذكر أكلها في معرض الامتنان مع ذكر أدنى النعمتين مدفوع بأنها معظم منافعها عُرفاً لا أكلها بخلاف النعم، وذكر أغلب المنافع دَأب اختصارات القرآن، على أنه صَحَّ في الصحيحين حل الخيل وأن الآية مكية، وحرمة الحمير الأهلية عام خيبر، { وَيَخْلُقُ مَا لاَ تَعْلَمُونَ * وَعَلَىٰ ٱللَّهِ قَصْدُ }: بيان المستقيم من جنس، { ٱلسَّبِيلِ وَمِنْهَا }: بعض السبيل { جَآئِرٌ }: مائلٌ عن الحق، { وَلَوْ شَآءَ لَهَدَاكُمْ أَجْمَعِينَ }: إلى قصد السبيل، { هُوَ ٱلَّذِي أَنْزَلَ مِنَ ٱلسَّمَاءِ مَآءً لَّكُم مِّنْهُ شَرَابٌ }: إذ العيون منه، { وَمِنْهُ شَجَرٌ }: قيل: هو كل نباتٍ { فِيهِ تُسِيمُونَ }: ترعون أنعامكم، قدمه على الزيتون وما بعده ليصرورته غذاء حيوانيّاً، وهو أشرف الأغذية.
16,7,{ وَٱلأَنْعَامَ خَلَقَهَا لَكُمْ فِيهَا دِفْءٌ }: ما يُدَفّئُ ويقي من البرد، { وَمَنَافِعُ }: بانسل وغيره، { وَمِنْهَا تَأْكُلُونَ }: أفاد بالتقديم أن الأكل من الصيد والطير كالتَّفَكُّهِ مع مراعاة الفاصلة، { وَلَكُمْ فِيهَا جَمَالٌ }: زينة، { حِينَ تُرِيحُونَ }: تردونها إلى مراحها { وَحِينَ تَسْرَحُونَ }: تخرجونها إلى المرعى، قدَّم الإراحة لأن الجمال فيها أظهر لملء بطنها، وَدَرَّ ضَرْعِهَا، { وَتَحْمِلُ أَثْقَالَكُمْ }: أحمالكم، { إِلَىٰ بَلَدٍ لَّمْ تَكُونُواْ بَالِغِيهِ }: بلا أنعام، { إِلاَّ بِشِقِّ }: بمشقة { ٱلأَنفُسِ }: فضلاً عن أن تحملوها على ظهوركم إليه، { إِنَّ رَبَّكُمْ لَرَؤُوفٌ رَّحِيمٌ }: برحمته خلقها لكم، [يونس: 67] { وَزِينَةً }: للزينة، غير الأسلوب لسعتها. * تنبيه: الاستدلال على حرمتها يترك ذكر أكلها في معرض الامتنان مع ذكر أدنى النعمتين مدفوع بأنها معظم منافعها عُرفاً لا أكلها بخلاف النعم، وذكر أغلب المنافع دَأب اختصارات القرآن، على أنه صَحَّ في الصحيحين حل الخيل وأن الآية مكية، وحرمة الحمير الأهلية عام خيبر، { وَيَخْلُقُ مَا لاَ تَعْلَمُونَ * وَعَلَىٰ ٱللَّهِ قَصْدُ }: بيان المستقيم من جنس، { ٱلسَّبِيلِ وَمِنْهَا }: بعض السبيل { جَآئِرٌ }: مائلٌ عن الحق، { وَلَوْ شَآءَ لَهَدَاكُمْ أَجْمَعِينَ }: إلى قصد السبيل، { هُوَ ٱلَّذِي أَنْزَلَ مِنَ ٱلسَّمَاءِ مَآءً لَّكُم مِّنْهُ شَرَابٌ }: إذ العيون منه، { وَمِنْهُ شَجَرٌ }: قيل: هو كل نباتٍ { فِيهِ تُسِيمُونَ }: ترعون أنعامكم، قدمه على الزيتون وما بعده ليصرورته غذاء حيوانيّاً، وهو أشرف الأغذية.
16,8,{ وَٱلأَنْعَامَ خَلَقَهَا لَكُمْ فِيهَا دِفْءٌ }: ما يُدَفّئُ ويقي من البرد، { وَمَنَافِعُ }: بانسل وغيره، { وَمِنْهَا تَأْكُلُونَ }: أفاد بالتقديم أن الأكل من الصيد والطير كالتَّفَكُّهِ مع مراعاة الفاصلة، { وَلَكُمْ فِيهَا جَمَالٌ }: زينة، { حِينَ تُرِيحُونَ }: تردونها إلى مراحها { وَحِينَ تَسْرَحُونَ }: تخرجونها إلى المرعى، قدَّم الإراحة لأن الجمال فيها أظهر لملء بطنها، وَدَرَّ ضَرْعِهَا، { وَتَحْمِلُ أَثْقَالَكُمْ }: أحمالكم، { إِلَىٰ بَلَدٍ لَّمْ تَكُونُواْ بَالِغِيهِ }: بلا أنعام، { إِلاَّ بِشِقِّ }: بمشقة { ٱلأَنفُسِ }: فضلاً عن أن تحملوها على ظهوركم إليه، { إِنَّ رَبَّكُمْ لَرَؤُوفٌ رَّحِيمٌ }: برحمته خلقها لكم، [يونس: 67] { وَزِينَةً }: للزينة، غير الأسلوب لسعتها. * تنبيه: الاستدلال على حرمتها يترك ذكر أكلها في معرض الامتنان مع ذكر أدنى النعمتين مدفوع بأنها معظم منافعها عُرفاً لا أكلها بخلاف النعم، وذكر أغلب المنافع دَأب اختصارات القرآن، على أنه صَحَّ في الصحيحين حل الخيل وأن الآية مكية، وحرمة الحمير الأهلية عام خيبر، { وَيَخْلُقُ مَا لاَ تَعْلَمُونَ * وَعَلَىٰ ٱللَّهِ قَصْدُ }: بيان المستقيم من جنس، { ٱلسَّبِيلِ وَمِنْهَا }: بعض السبيل { جَآئِرٌ }: مائلٌ عن الحق، { وَلَوْ شَآءَ لَهَدَاكُمْ أَجْمَعِينَ }: إلى قصد السبيل، { هُوَ ٱلَّذِي أَنْزَلَ مِنَ ٱلسَّمَاءِ مَآءً لَّكُم مِّنْهُ شَرَابٌ }: إذ العيون منه، { وَمِنْهُ شَجَرٌ }: قيل: هو كل نباتٍ { فِيهِ تُسِيمُونَ }: ترعون أنعامكم، قدمه على الزيتون وما بعده ليصرورته غذاء حيوانيّاً، وهو أشرف الأغذية.
16,9,{ وَٱلأَنْعَامَ خَلَقَهَا لَكُمْ فِيهَا دِفْءٌ }: ما يُدَفّئُ ويقي من البرد، { وَمَنَافِعُ }: بانسل وغيره، { وَمِنْهَا تَأْكُلُونَ }: أفاد بالتقديم أن الأكل من الصيد والطير كالتَّفَكُّهِ مع مراعاة الفاصلة، { وَلَكُمْ فِيهَا جَمَالٌ }: زينة، { حِينَ تُرِيحُونَ }: تردونها إلى مراحها { وَحِينَ تَسْرَحُونَ }: تخرجونها إلى المرعى، قدَّم الإراحة لأن الجمال فيها أظهر لملء بطنها، وَدَرَّ ضَرْعِهَا، { وَتَحْمِلُ أَثْقَالَكُمْ }: أحمالكم، { إِلَىٰ بَلَدٍ لَّمْ تَكُونُواْ بَالِغِيهِ }: بلا أنعام، { إِلاَّ بِشِقِّ }: بمشقة { ٱلأَنفُسِ }: فضلاً عن أن تحملوها على ظهوركم إليه، { إِنَّ رَبَّكُمْ لَرَؤُوفٌ رَّحِيمٌ }: برحمته خلقها لكم، [يونس: 67] { وَزِينَةً }: للزينة، غير الأسلوب لسعتها. * تنبيه: الاستدلال على حرمتها يترك ذكر أكلها في معرض الامتنان مع ذكر أدنى النعمتين مدفوع بأنها معظم منافعها عُرفاً لا أكلها بخلاف النعم، وذكر أغلب المنافع دَأب اختصارات القرآن، على أنه صَحَّ في الصحيحين حل الخيل وأن الآية مكية، وحرمة الحمير الأهلية عام خيبر، { وَيَخْلُقُ مَا لاَ تَعْلَمُونَ * وَعَلَىٰ ٱللَّهِ قَصْدُ }: بيان المستقيم من جنس، { ٱلسَّبِيلِ وَمِنْهَا }: بعض السبيل { جَآئِرٌ }: مائلٌ عن الحق، { وَلَوْ شَآءَ لَهَدَاكُمْ أَجْمَعِينَ }: إلى قصد السبيل، { هُوَ ٱلَّذِي أَنْزَلَ مِنَ ٱلسَّمَاءِ مَآءً لَّكُم مِّنْهُ شَرَابٌ }: إذ العيون منه، { وَمِنْهُ شَجَرٌ }: قيل: هو كل نباتٍ { فِيهِ تُسِيمُونَ }: ترعون أنعامكم، قدمه على الزيتون وما بعده ليصرورته غذاء حيوانيّاً، وهو أشرف الأغذية.
16,10,{ وَٱلأَنْعَامَ خَلَقَهَا لَكُمْ فِيهَا دِفْءٌ }: ما يُدَفّئُ ويقي من البرد، { وَمَنَافِعُ }: بانسل وغيره، { وَمِنْهَا تَأْكُلُونَ }: أفاد بالتقديم أن الأكل من الصيد والطير كالتَّفَكُّهِ مع مراعاة الفاصلة، { وَلَكُمْ فِيهَا جَمَالٌ }: زينة، { حِينَ تُرِيحُونَ }: تردونها إلى مراحها { وَحِينَ تَسْرَحُونَ }: تخرجونها إلى المرعى، قدَّم الإراحة لأن الجمال فيها أظهر لملء بطنها، وَدَرَّ ضَرْعِهَا، { وَتَحْمِلُ أَثْقَالَكُمْ }: أحمالكم، { إِلَىٰ بَلَدٍ لَّمْ تَكُونُواْ بَالِغِيهِ }: بلا أنعام، { إِلاَّ بِشِقِّ }: بمشقة { ٱلأَنفُسِ }: فضلاً عن أن تحملوها على ظهوركم إليه، { إِنَّ رَبَّكُمْ لَرَؤُوفٌ رَّحِيمٌ }: برحمته خلقها لكم، [يونس: 67] { وَزِينَةً }: للزينة، غير الأسلوب لسعتها. * تنبيه: الاستدلال على حرمتها يترك ذكر أكلها في معرض الامتنان مع ذكر أدنى النعمتين مدفوع بأنها معظم منافعها عُرفاً لا أكلها بخلاف النعم، وذكر أغلب المنافع دَأب اختصارات القرآن، على أنه صَحَّ في الصحيحين حل الخيل وأن الآية مكية، وحرمة الحمير الأهلية عام خيبر، { وَيَخْلُقُ مَا لاَ تَعْلَمُونَ * وَعَلَىٰ ٱللَّهِ قَصْدُ }: بيان المستقيم من جنس، { ٱلسَّبِيلِ وَمِنْهَا }: بعض السبيل { جَآئِرٌ }: مائلٌ عن الحق، { وَلَوْ شَآءَ لَهَدَاكُمْ أَجْمَعِينَ }: إلى قصد السبيل، { هُوَ ٱلَّذِي أَنْزَلَ مِنَ ٱلسَّمَاءِ مَآءً لَّكُم مِّنْهُ شَرَابٌ }: إذ العيون منه، { وَمِنْهُ شَجَرٌ }: قيل: هو كل نباتٍ { فِيهِ تُسِيمُونَ }: ترعون أنعامكم، قدمه على الزيتون وما بعده ليصرورته غذاء حيوانيّاً، وهو أشرف الأغذية.
