surah_number,ayah_number,tafsir_text
33,4,{ أَدْعِيَآءَكُمْ } من تبنيتموه.
33,6,{ أُوْلُواْ ٱلأَرْحَامِ } واحدهم ذو.  { مَسْطُوراً } أي مكتوبا.
33,13,{ يَثْرِبَ }: اسم أرض، ومدينة الرسول صلى الله عليه وسلم في ناحية من يثرب.  { عَوْرَةٌ } أي معورة للسراق، يقال أعورت بيوت القوم إذا ذهبوا عنها فأمكنت العدو ومن أرادها، وأعور الفارس، إذا بدا منه موضع خلل للضرب والطعن. وعورة الثغر: المكان الذي يخاف منه.
33,18,{ هَلُمَّ إِلَيْنَا }: أي أقبل إلينا.
33,19,{ أَشِحَّةً }: جمع شحيح أي بخيل.  { سَلَقُوكُمْ بِأَلْسِنَةٍ حِدَادٍ }. أي بالغوا في عيبكم ولائمتكم بألسنتهم. ومنه قولهم: خطيب مسلق ومسلاق وسلاق وصلاق بالسين والصاد جميعا. أي ذو بلاغة ولسن. والسلق والصلق: رفع الصوت.  { يَسِيراً } أي سهلا لا يصعب. واليسير أيضا: القليل.
33,21,{ أُسْوَةٌ } ائتمام واتباع.
33,23,{ نَحْبَهُ } أي نذره.
33,26,{ صَيَاصِيهِمْ } أي حصونهم، وصياصي البقر: قرونها، لأنها تمتنع بها وتدفع عن أنفسها بها. وصيصنا الديك: شوكتاه.
33,31,{ يَقْنُتْ } يطبع.
33,33,{ وَقَرْنَ فِي بُيُوتِكُنَّ } هو من الوقار، يقال: وقر في منزله يقر، وقرن، من القرار فيمن يقول: قر يقر، أراد اقررن، فحذف الراء الأولى وحول فتحها على القاف، فلما تحركت القاف سقطت ألف الوصل فبقي: قرن.  { تَبَرَّجْنَ } أي تبرزن محاسنكن وتظهرنها.
33,37,{ وَطَراً } أي أربا وحاجة.
33,40,{ وَخَاتَمَ ٱلنَّبِيِّينَ }: آخر النبيين.
33,51,{ تُرْجِي } أي تؤخر.  { تُؤْوِيۤ إِلَيْكَ } أي تضم.
33,53,{ إِنَاهُ } بلوغ وقته، ويقال. أنى يأنى، وآن يئين، بمنزلة حان يحين.
33,59,(جلابيب): ملاحف، واحدها جلباب.
33,61,{ ثُقِفُوۤاْ }: أخذوا وظفر بهم.
33,70,{ سَدِيداً } أي قصدا.
