surah_number,ayah_number,tafsir_text
54,2,{ مُّسْتَمِرٌّ } أي قوي شديد، ويقال: مستحكم.
54,4,{ مُزْدَجَرٌ } أي متعظ ومنته، وهو مفتعل من زجرت.
54,8,{ مُّهْطِعِينَ إِلَى ٱلدَّاعِ } أي ناظرين قد رفعوا رءوسهم إلى الداعي. وانظر 43 من إبراهيم.
54,9,{ ٱزْدُجِرَ }: افتعل، من الزجر وهو الانتهار.
54,11,{ مُّنْهَمِرٍ } أي كثير سريع الإنصباب، ومنه همر الرجل إذا أكثر الكلام وأسرع.
54,13,{ دُسُرٍ }: مسامير، واحدها دسار، والدسار: الشرط التي تسد بها السفينة.
54,17,{ يَسَّرْنَا ٱلْقُرْآنَ لِلذِّكْرِ }: سهلناه للتلاوة، ولولا ذاك ما أطاق العباد أن يلفظوا به ولا أن يسمعوه.
54,19,(صرصر) أي ريح باردة لها صوت.  { فِي يَوْمِ نَحْسٍ مُّسْتَمِرٍّ } أي استمر عليهم بنحوسه: أي بشؤمه. وانظر 16 من فصلت.
54,20,{ أَعْجَازُ نَخْلٍ مُّنقَعِرٍ }: أصول نخل منقلع. وأعجاز نخل خاوية: أصول نخل بالية.
54,24,{ سُعُرٍ } جمع سعير في قول أبي عبيدة. وقال غيره: في ضلال وسعر: في ظلال وجنون يقال: ناقة مسعورة إذا كان بها جنون.
54,25,{ أَشِرٌ }: مرح متكبر، وربما كان المرح من النشاط.
54,31,{ ٱلْمُحْتَظِرِ } أي صاحب الحظيرة كأنه صاحب الغنم الذي يجمع الحشيش في الحظيرة لغنمه. والمحتظر: هو الحظار.
54,34,(حاصب) أي ريح عاصف ترمي بالحصباء وهي الحصا الصغار.
54,36,{ تَمَارَوْاْ بِٱلنُّذُرِ }: أي شكوا في الإنذار.
54,53,{ مُّسْتَطَرٌ } أي مكتوب.
