surah_number,ayah_number,tafsir_text
10,1,"بسم الله الرحمن الرحيم

الر تِلْكَ آيَاتُ الْكِتَابِ الْحَكِيمِ 1 أَكَانَ لِلنَّاسِ عَجَبًا أَنْ أَوْحَيْنَا إِلَى رَجُلٍ مِّنْهُمْ أَنْ أَنذِرِ النَّاسَ وَبَشِّرِ الَّذِينَ آمَنُواْ أَنَّ لَهُمْ قَدَمَ صِدْقٍ عِندَ رَبِّهِمْ قَالَ الْكَافِرُونَ إِنَّ هَذَا لَسَاحِرٌ مُّبِينٌ 2 إِنَّ رَبَّكُمُ اللّهُ الَّذِي خَلَقَ السَّمَاوَاتِ وَالأَرْضَ فِي سِتَّةِ أَيَّامٍ ثُمَّ اسْتَوَى عَلَى الْعَرْشِ يُدَبِّرُ الأَمْرَ مَا مِن شَفِيعٍ إِلاَّ مِن بَعْدِ إِذْنِهِ ذَلِكُمُ اللّهُ

( بسم الله الرحمن الرحيم الر ) أنا الله لي الملك .   رسولي محمد رحمة أرسلته وقرئ بالإمالة ( تلك ) هذه الآيات ( آيات الكتاب الحكيم ) الحاكم بين الناس"
10,2,( أكان للناس عجبا ) وهو ( أن أوحينا إلى رجل منهم ) وهو نبينا محمد صلى الله عليه وسلم ،  كان كفار مكة يقولون ما وجد الله أن يرسل إلا يتيم أبي طالب ( أن أنذر الناس ) خوف الكافرين ( وبشر الذين آمنوا أن ) بأن ( لهم قدم صدق ) سابقة ( عند ربهم ) ومنزلة رفيعة لديه ( قال الكافرون إن هذا ) يعنون القرآن ( لساحر مبين ) ظاهر وقرئ لسحر وقرئ ما هذا إلا سحر مبين
10,3,( إن ربكم الله الذي خلق السموات والأرض ) على أحسن هيئة ( في ستة أيام ) مقدارها ( ثم استوى على العرش ) كما يليق بجلاله ( يدبر الأمر ) أمر الكائنات بقضائه ( ما من شفيع إلا من بعد إذنه ) رد على الكفار في زعمهم أن أصنامهم تشفع لهم وإثبات الشفاعة لمن يشفع بعد الإذن وفي الحديث مرفوعا يشفع يوم القيامة ثلاثة : الأنبياء ثم العلماء ثم الشهداء رواه ابن ماجه ولغيرهم شفاعة أيضا ( ذلكم الله ) الموصوف بهذه الأوصاف المذكورة( ربكم ) المستحق للألوهية ( فاعبدوه ) وحدوه ( أفلا تذكرون ) تتفكرون
10,4,( إليه مرجعكم جميعا ) بعد الموت ( وعد الله ) بذلك ( حقا ) لا يتخلف ( إنه يبدأ الخلق ) من العدم ( ثم يعيده ) بعد إهلاكه ( ليجزي الذين آمنوا وعملوا الصالحات ) على أعمالهم ( بالقسط ) بالعدل ( والذين كفروا لهم شراب من حميم ) لا يقطع ظمأهم ( وعذاب أليم ) في النار ( بما كانوا يكفرون ) بكفرهم
10,5,( هو الذي جعل الشمس ضياء ) ذات ضياء وقرئ ضئاء بهمزتين في كل القرآن ( والقمر نورا ) ذا نور ( وقدره منازل ) على عدد أيام الشهر ( لتعلموا عدد السنين والحساب ) حساب الأوقات في معاملاتكم ( ما خلق الله ذلك ) المذكور ( إلا بالحق ) بالعدل ( يفصل الآيات ) يبينها ( لقوم يعلمون ) ليستدلوا بها على قدرته
10,6,( إن في اختلاف الليل والنهار ) تعاقبهما ( وما خلق الله في السموات والأرض ) من أنواع المخلوقات ( لآيات ) تدل على وحدانيته وعظيم قدرته ( لقوم يتقون ) عقابه
10,7,( إن الذين لا يرجون لقاءنا ) لا يتوقعونه فينكرون البعث ( ورضوا بالحياة الدنيا ) عوضا عن الآخرة ( واطمأنوا بها ) سكنت قلوبهم بزخارفها وزينتها ( والذين هم عن آياتنا غافلون ) فلا يتدبرون فيتوبون إلينا
10,8,( أولئك مأواهم ) مآلهم ومثواهم ( النار بما كانوا يكسبون ) من المعاصي
10,9,( إن الذين آمنوا وعملوا الصالحات ) لوجه الله ( يهديهم ربهم بإيمانهم ) أي بسبب إيمانهم والسلوك به إلى الجنة ( تجري من تحتهم الأنهار ) الباردة العذبة ( في جنات النعيم ) الذي لا ينفد
10,10,( دعواهم فيها ) أي دعاؤهم ( سبحانك اللهم ) ننزهك عن كل ما لا يليق بك ونعظمك ( وتحيتهم ) لبعضهم بعضا ( فيها سلام ) يسلمون على بعضهم بعضا ( وآخر دعواهم أن الحمد لله رب العالمين ) حمدا لله والثناء عليه على ما أولاه
10,11,( ولو يعجل الله للناس الشر ) يسرعه إليهم وهو قولهم أمطر علينا حجارة من السماء ونحوه ( استعجالهم بالخير ) كما يسرع إجابتهم بالخير ( لقضى إليهم أجلهم ) لأهلكوا وقرئ لقضى بالبناء للفاعل وقرئ لقضينا ( فنذر الذين لا يرجون لقاءنا ) لا يتوقعون البعث ( في طغيانهم يعمهون ) نمهلهم استدراجا
10,12,( وإذا مس الإنسان الضر ) المرض والبلاء ( دعانا ) لرفعه ( لجنبه ) مضطجعا ( أو قاعدا أو قائما ) في جميع أحواله ( فلما كشفنا عنه ضره ) رفعنا عنه البلاء ( مر ) مضى مستمرا في كفره ( كأن لم يدعنا ) أي كأنه لم يدعنا ( إلى ضر مسه ) إلى كشف ما نزل به من الضر ( كذلك ) مثل ذلك التزيين ( زين للمسرفين ما كانوا يعملون ) انهماكهم في شهواتهم وإعراضهم عن الله
10,13,( ولقد أهلكنا القرون من قبلكم ) يا مكذبي نبينا محمد صلى الله عليه وسلم ( لما ظلموا ) بالتكذيب ( وجاءتهم رسلهم بالبينات ) الحجج الواضحة ( وما كانوا ليؤمنوا ) بل داموا على التكذيب والفساد ( كذلك ) مثل جزائهم بالهلاك على التكذيب ( نجزي القوم المجرمين ) كل مجرم أو نجزيكم
10,14,( ثم جعلناكم خلائف ) استخلفناكم ( في الأرض من بعدهم ) من بعد القرون السابقة ( للنظر كيف تعملون ) أتحسنون أم تسيئون
10,15,"( وإذا تتلى عليهم آياتنا بينات ) تلا عليهم نبينا محمد القرآن ( قال الذين لا يرجون لقاءنا ) منكرو البعث ( ائت بقرآن غير هذا ) أي بآيات أخر ليس فيها عيب آلهتنا ولا ذكر ما نستبعده من البعث والحساب والثواب والعقاب بعد موتنا ( أو بدله ) بكلام آخر من نفسك مناسب لحالنا ( قل ) لهم ( ما يكون لي أن أبدله من تلقاء نفسي ) أي ما يصح أن أغيره من قبل نفسي ( إن أتبع إلا ما يوحى إلي ) أي لا أخبركم إلا بما أخبرني به الله فلا أبدله من تلقاء نفسي ولو كانت لهم عقول لما طلبوا ذلك منه وهل للعبد أن يقول على الله ما لم يقله وهو القائل في حبيبه الأعظم  "" ولو تقول علينا بعض الأقاويل لأخذنا منه باليمين ثم لقطعنا منه الوتين ""  فمن يتجرأ على الحق ويقول عليه ما لم يقله لكن لما عميت بصائرهم وطبع على قلوبهم تجرءوا على الله فقالوا عليه ما لم يقله فظنوا أن غيرهم مثلهم ( إني أخاف إن عصيت ربي ) بالتبديل ( عذاب يوم عظيم ) يوم القيامة"
10,16,"( قل لو شاء الله ما تلوته عليكم ) ما قرأت القرآن عليكم ( ولا أدراكم به ) ولا أعلمكم به على لساني وقرئ ولا أدرأتكم

( فقد لبثت فيكم عمرا ) أربعين سنة ( من قبله ) أي من قبل نزول القرآن ( أفلا تعقلون ) تتدبرون فتعلموا أنه ليس إلا من عند الله"
10,17,( فمن أظلم ) لا أحد أظلم ( ممن افترى على الله كذبا ) فنسب له شريكا وولدا ( أو كذب بآياته ) القرآن ( إنه لا يفلح المجرمون ) الكافرون
10,18,( ويعبدون من دون الله ) أي غيره ( ما لا يضرهم ) ما لا يدفع عنهم ضرا ( ولا ينفعهم ) ولا يجلب لهم نفعا ( ويقولون هؤلاء ) الأصنام ( شفعاؤنا عند الله ) تشفع لنا لديه ( قل أتنبئون الله ) تخبرونه ( بما لا يعلم ) وهو أن له شريكا ( في السموات ولا في الأرض ) وكل ما فيهما حادث مخلوق لله ( سبحانه ) تنزه ( وتعالى ) تعاظم ( عما يشركون ) عن إشراكهم
10,19,( وما كان الناس إلا أمة واحدة ) على دين واحد وهو الإسلام من عهد إبراهيم إلى عهد عمرو بن لحي القائل فيه صلى الله عليه وسلم : أول من غير دين إبراهيم عمرو بن لحي رواه الطبراني في الكبير ( فاختلفوا ) فثبت بعضهم على الإسلام وكفر بعضهم ( ولولا كلمة سبقت من ربك ) بتأخير العذاب إلى يوم القيامة ( لقضي بينهم ) عاجلا ( فيما فيه يختلفون ) من الدين فأهلكنا الكفار
10,20,( ويقولون لولا أنزل عليه ) على النبي صلى الله عليه وسلم ( آية من ربه ) كالعصا لموسى والناقة لصالح ( فقل إنما الغيب لله ) مختص به ولعل في إنزال الآيات مضار تعجل إذا كذبتم( فانتظروا ) نزول العذاب بكم إن لم تؤمنوا ( إني معكم من المنتظرين ) لما يحل بكم
10,21,( وإذا أذقنا الناس رحمة ) صحة ونعمة ( من بعد ضراء مستهم ) مرض وفقر ( إذا لهم مكر في آياتنا ) بالطعن وتكذيب الرسول وأهل الحق ( قل الله أسرع مكرا ) منهم دبر تدميرهم ( إن رسلنا ) الحفظة ( يكتبون ما تمكرون ) وقرئ بالياء
10,22,( هو الذي يسيركم ) يحملكم على السير وقرئ ينشركم بالنون والشين من النشر ( في البر والبحر ) فضلا منه ( حتى إذا كنتم في الفلك ) السفن ( وجرين بهم ) بمن فيها ( بريح طيبة ) معتدلة ليست بسريعة مغرقة ولا بثقيلة مثبطة ( وفرحوا بها ) لاعتدالها ( جاءتها ريح عاصف ) شديدة يخشى منها الغرق ( وجاءهم الموج من كل مكان ) يتسلط منه الموج ( وظنوا أنهم أحيط بهم ) أهلكوا ولا خلاص ( دعوا الله مخلصين له الدين ) أنهم لا يعصونه قائلين ( لئن أنجيتنا من هذه ) الواقعة ( لنكونن من الشاكرين ) المؤمنين الطائعين
10,23,( فلما أنجاهم ) خلصهم من تلك الورطة ( إذا هم يبغون في الأرض بغير الحق ) ويظهرون أنواع الفاسد ( يا أيها الناس إنما بغيكم ) سعيكم في الأرض بالفساد ( على أنفسكم ) وباله وليس تمتعه إلا أياما قليلة ( متاع الحياة الدنيا ) مدة حياتكم فيها وتمتعكم بزخارفها وقرئ متاع بالرفع ( ثم إلينا مرجعكم ) بعد الموت( فننبئكم بما كنتم تعملون ) فنجازيكم على أعمالكم
10,24,( إنما مثل الحياة الدنيا ) في سرعة تغير نعمها وإغترار المغرورين بها ( كماء أنزلناه من السماء ) هو المطر ( فاختلط به ) بسببه ( نبات الأرض ) اشتبك بعضه ببعض ( مما يأكل الناس ) من الزروع والبقول ( والأنعام ) أي ومما يأكل الأنعام من الحشيش ( حتى إذا أخذت زخرفها ) ابتهجت بأنواع النبات ( وازينت ) بالزهر وقرئ وتزينت بالتاء على الأصل ( وظن أهلها أنهم قادرون عليها ) متمكنون من أخذ نتائجها من الثمار ( أتاها أمرنا ) بالتدمير ( ليلا أو نهارا فجعلناها ) أي زرعها ( حصيدا ) محصودا بالمناجل ( كأن لم تغن ) أي كأنها لم تكن وقرئ بالياء ( بالأمس ) قبل ذلك ( كذلك نفصل ) نبين ( الآيات لقوم يتفكرون ) يتدبرون
10,25,( والله يدعو إلى دار السلام ) الجنة بدعايته إلى الإيمان ( ويهدي ) بالتوفيق ( من يشاء ) هدايته ( إلى صراط مستقيم ) سبيله القويم طريق الإيمان
