surah_number,ayah_number,tafsir_text
23,1,"قد أفلح المؤمنون

[ قد ] للتحقيق [ أفلح ] فاز [ المؤمنون ]"
23,2,"الذين هم في صلاتهم خاشعون

[ الذين هم في صلاتهم خاشعون ] متواضعون"
23,3,"والذين هم عن اللغو معرضون

[ والذين هم عن اللغو ] من الكلام وغيره [ معرضون ]"
23,4,"والذين هم للزكاة فاعلون

[ والذين هم للزكاة فاعلون ] مؤدون"
23,5,"والذين هم لفروجهم حافظون

[ والذين هم لفروجهم حافظون ] عن الحرام"
23,6,"إلا على أزواجهم أو ما ملكت أيمانهم فإنهم غير ملومين

[ إلا على أزواجهم ] أي من زوجاتهم [ أو ما ملكت أيمانهم ] أي السراري [ فإنهم غير ملومين ] في إتيانهن"
23,7,"فمن ابتغى وراء ذلك فأولئك هم العادون

[ فمن ابتغى وراء ذلك ] من الزوجات والسراري كالاستمناء بيده في إتيانهن [ فأولئك هم العادون ] المتجاوزون إلى ما لا يحل لهم"
23,8,"والذين هم لأماناتهم وعهدهم راعون

[ والذين هم لأماناتهم ] جمعا ومفردا [ وعهدهم ] فيما بينهم أو فيما بينهم وبين الله من صلاة وغيرها [ راعون ] حافظون"
23,9,"والذين هم على صلواتهم يحافظون

[ والذين هم على صلواتهم ] جميعا ومفردا [ يحافظون ] يقيمونها في أوقاتها"
23,10,"أولئك هم الوارثون

[ أولئك هم الوارثون ] لا غيرهم"
23,11,"الذين يرثون الفردوس هم فيها خالدون

[ الذين يرثون الفردوس ] هو جنة أعلى الجنان [ هم فيها خالدون ] في ذلك إشارة إلى المعاد ويناسبه ذكر المبدأ بعده"
23,12,"ولقد خلقنا الإنسان من سلالة من طين

والله [ ولقد خلقنا الإنسان ] آدم [ من سلالة ] هي من سللت الشيء من الشيء أي استخرجته منه وهو خلاصته [ من طين ] متعلق بسلالة"
23,13,"ثم جعلناه نطفة في قرار مكين

[ ثم جعلناه ] أي الإنسان نسل آدم [ نطفة ] منيا [ في قرار مكين ] هو الرحم"
23,14,"ثم خلقنا النطفة علقة فخلقنا العلقة مضغة فخلقنا المضغة عظاما فكسونا العظام لحما ثم أنشأناه خلقا آخر فتبارك الله أحسن الخالقين

[ ثم خلقنا النطفة علقة ] دما جامدا [ فخلقنا العلقة مضغة ] لحمة قدر ما يمضغ [ فخلقنا المضغة عظاما فكسونا العظام لحما ] وفي قراءة عظما في الموضعين وخلقنا في المواضع الثلاث بمعنى صيرنا [ ثم أنشأناه خلقا آخر ] بنفخ الروح فيه [ فتبارك الله أحسن الخالقين ] أي المقدرين ومميز أحسن محذوف للعلم به أي خلقا"
23,15,"ثم إنكم بعد ذلك لميتون

[ ثم إنكم بعد ذلك لميتون ]"
23,16,"ثم إنكم يوم القيامة تبعثون

[ ثم إنكم يوم القيامة تبعثون ] للحساب والجزاء"
23,17,"ولقد خلقنا فوقكم سبع طرائق وما كنا عن الخلق غافلين

[ ولقد خلقنا فوقكم سبع طرائق ] أي سموات جمع طريقة لأنها طرق الملائكة [ وما كنا عن الخلق ] التي تحتها [ غافلين ] أن تسقط عليهم فتهلكهم بل نمسكها كآية ويمسك السماء أن تقع على الأرض"
23,18,"وأنزلنا من السماء ماء بقدر فأسكناه في الأرض وإنا على ذهاب به لقادرون

[ وأنزلنا من السماء ماء بقدر ] من كفايتهم [ فأسكناه في الأرض وإنا على ذهاب به لقادرون ] فيموتون مع دوابهم عطشا"
23,19,"فأنشأنا لكم به جنات من نخيل وأعناب لكم فيها فواكه كثيرة ومنها تأكلون

[ فأنشأنا لكم به جنات من نخيل وأعناب ] هما أكثر فواكه العرب [ لكم فيها فواكه كثيرة ومنها تأكلون ] صيفا وشتاء"
23,20,"وشجرة تخرج من طور سيناء تنبت بالدهن وصبغ للآكلين

وأنشأنا [ وشجرة تخرج من طور سيناء ] جبل بكسر السين وفتحها ومنع الصرف للعلمية والتأنيث للبقعة [ تنبت ] من الرباعي والثلاثي [ بالدهن ] الباء زائدة على الأول ومعدية على الثاني وهي شجرة الزيتون [ وصبغ للآكلين ] عطف على الدهن أي إدام يصبغ اللقمة بغمسها فيه وهو الزيت"
23,21,"وإن لكم في الأنعام لعبرة نسقيكم مما في بطونها ولكم فيها منافع كثيرة ومنها تأكلون

[ وإن لكم في الأنعام ] الإبل والبقر والغنم [ لعبرة ] عظة تعتبرون بها [ نسقيكم ] بفتح النون وضمها [ مما في بطونها ] أي اللبن [ ولكم فيها منافع كثيرة ] من الأصواف والأوبار والأشعار وغير ذلك [ ومنها تأكلون ]"
23,22,"وعليها وعلى الفلك تحملون

[ وعليها ] الإبل [ وعلى الفلك ] السفن [ تحملون ]"
23,23,"ولقد أرسلنا نوحا إلى قومه فقال يا قوم اعبدوا الله ما لكم من إله غيره أفلا تتقون

[ ولقد أرسلنا نوحا إلى قومه فقال يا قوم اعبدوا الله ] أطيعوا الله ووحدوه [ ما لكم من إله غيره ] وهو اسم ما وما قبله الخبر ومن زائدة [ أفلا تتقون ] تخافون عقوبته بعبادتكم غيره"
23,24,"فقال الملأ الذين كفروا من قومه ما هذا إلا بشر مثلكم يريد أن يتفضل عليكم ولو شاء الله لأنزل ملائكة ما سمعنا بهذا في آبائنا الأولين

[ فقال الملأ الذين كفروا من قومه ] لأتباعهم [ ما هذا إلا بشر مثلكم يريد أن يتفضل ] يتشرف [ عليكم ] بأن يكون متبوعا وأنتم أتباعه [ ولو شاء الله ] أن لا يعبد غيره [ لأنزل ملائكة ] بذلك لابشرا [ ما سمعنا بهذا ] الذي دعا إليه نوح من التوحيد [ في آبائنا الأولين ] الأمم الماضية"
23,25,"إن هو إلا رجل به جنة فتربصوا به حتى حين

[ إن هو ] ما نوح [ إلا رجل به جنة ] حالة جنون [ فتربصوا به ] انتظروه [ حتى حين ] إلى زمن موته"
23,26,"قال رب انصرني بما كذبون

[ قال ] نوح [ رب انصرني ] عليهم [ بما كذبون ] بسبب تكذيبهم إياي بأن تهلكهم قال تعالى مجيبا دعاءه :"
23,27,"فأوحينا إليه أن اصنع الفلك بأعيننا ووحينا فإذا جاء أمرنا وفار التنور فاسلك فيها من كل زوجين اثنين وأهلك إلا من سبق عليه القول منهم ولا تخاطبني في الذين ظلموا إنهم مغرقون

[ فأوحينا إليه أن اصنع الفلك ] السفينة [ بأعيننا ] بمرأى منا وحفظنا [ ووحينا ] أمرنا [ فإذا جاء أمرنا ] بإهلاكهم [ وفار التنور ] للخباز بالماء وكان ذلك علامة لنوح [ فاسلك فيها ] أدخل في السفينة [ من كل زوجين ] ذكر وأنثى أي من كل أنواعهما [ اثنين ] ذكرا وأنثى وهو مفعول ومن متعلقة باسلك وفي القصة أن الله تعالى حشر لنوح السباع والطير وغيرهما فجعل يضرب بيديه في كل نوع فتقع يده اليمنى على الذكر واليسرى على الأنثى فيحملها في السفينة وفي قراءة كل بالتنوين فزوجين مفعول واثنين تاكيد له [ وأهلك ] زوجته وأولاده [ إلا من سبق عليه القول منهم ] بالإهلاك وهو زوجته وولده كنعان بخلاف سام وحام ويافث فحملهم وزوجاتهم ثلاثة وفي سورة هود ومن آمن وما آمن معه إلا قليل قيل كانوا ستة رجال ونساؤهم وقيل جميع من كان في السفينة ثمانية وسبعون نصفهم رجال ونصفهم نساء [ ولا تخاطبني في الذين ظلموا ] كفروا بترك إهلاكهم [ إنهم مغرقون ]"
23,28,"فإذا استويت أنت ومن معك على الفلك فقل الحمد لله الذي نجانا من القوم الظالمين

[ فإذا استويت ] اعتدلت [ أنت ومن معك على الفلك فقل الحمد لله الذي نجانا من القوم الظالمين ] الكافرين وإهلاكهم"
23,29,"وقل رب أنزلني منزلا مباركا وأنت خير المنزلين

[ وقل ] عند نزولك من الفلك [ رب أنزلني منزلا ] بضم الميم وفتح الزاي مصدر واسم مكان وبفتح الميم وكسر الزاي مكان النزول [ مباركا ] ذلك الإنزال أو المكان [ وأنت خير المنزلين ] ما ذكر"
23,30,"إن في ذلك لآيات وإن كنا لمبتلين

[ إن في ذلك ] المذكور من أمر نوح والسفينة وإهلاك الكفار [ لآيات ] دلالات على قدرة الله تعالى [ وإن ] مخففة من الثقيلة واسمها ضمير الشأن [ كنا لمبتلين ] مختبرين قوم نوح بإرساله إليهم ووعظه"
23,31,"ثم أنشأنا من بعدهم قرنا آخرين

[ ثم أنشأنا من بعدهم قرنا ] قوما [ آخرين ] هم عاد"
23,32,"فأرسلنا فيهم رسولا منهم أن اعبدوا الله ما لكم من إله غيره أفلا تتقون

[ فأرسلنا فيهم رسولا منهم ] هودا [ أن ] بأن [ اعبدوا الله ما لكم من إله غيره أفلا تتقون ] عقابه فتؤمنوا"
23,33,"وقال الملأ من قومه الذين كفروا وكذبوا بلقاء الآخرة وأترفناهم في الحياة الدنيا ما هذا إلا بشر مثلكم يأكل مما تأكلون منه ويشرب مما تشربون

[ وقال الملأ من قومه الذين كفروا وكذبوا بلقاء الآخرة ] بالمصير إليها [ وأترفناهم ] نعمناهم [ في الحياة الدنيا ما هذا إلا بشر مثلكم يأكل مما تأكلون منه ويشرب مما تشربون ]"
