surah_number,ayah_number,tafsir_text
47,1,{ أَعْمَالَهُمْ }  (1) - الذِينَ كَفَرُوا بِاللهِ، وبِآيَاتِهِ، وبِكُتُبِه، وَرُسُلِهِ، وَعَبَدُوا غَيْرَهُ، وَصَدُّوا النَّاسَ عَنِ الدُّخُولِ في دِينِ الإِسْلاَمِ، أَبْطَلَ اللهُ أَعْمَالَهُمْ، وَأهْلَكَها وَجَعَلَها تَسِيرُ عَلَى غَيْرِ هُدًى.  (وَقَالَ ابْنُ عَبَّاسٍ: إِنَّ هذِه الآيةَ نَزَلَتْ في المُطْعِمِينَ مِنْ قُرَيشٍ بِبَدرٍ وهُم اثْنا عَشَرَ رَجُلاً).  أضَلَّ أَعْمَالَهُمْ - أبْطَلَها وَأحْبَطَها.
47,2,{ آمَنُواْ }  { ٱلصَّالِحَاتِ }  (2) - والذِينَ آمَنُوا باللهِ، وَبِكُتُبهِ، وَرُسُلِهِ، وَعَمِلُوا بِطَاعَةِ ربِّهم، وَصَدَّقُوا بالقُرآنِ الذي أنْزَلَهُ عَلَى عَبْدِهِ وَرَسُولِهِ مُحمَّدٍ صلى الله عليه وسلم، وَهوَ الحَقُّ مِنَ اللهِ، فَإِنَّ اللهَ تَعَالى كَفَّرَ عَنْهُمْ سَيِّئَاتِهِم، وَغَفَرَ لَهُم ذُنُوبَهُمْ، وأصْلَحَ حَالَهم في الدُّنيا، بتوفيقِهم إلى طَريقِ الخير والسَّعَادَةِ والفَلاَحِ. وَيُصْلحُ حَالَهم في الآخِرة بأنْ يُورِثَهُمُ الجَنَّةَ لِيَبْقَوْا فِيها خَالِدينَ أبداً.  كَفَّرَ عَنهُمْ - أزالَ وَمَحَا عَنْهُمْ.  أصْلَحَ بَالَهُمْ - أَصْلَحَ حَالَهُمْ وَشَأنَهُمْ.
47,3,{ ٱلْبَاطِلَ }  { آمَنُواْ }  { أَمْثَالَهُمْ }  (3) - وَقَدْ أَبْطَلَ اللهُ تَعَالى أعْمَالَ الكُفَّارِ، وَتَجَاوزَ عَنْ سَيِّئَاتِ المُؤْمِنينَ الأبرَارِ، وأصْلَحَ لَهمُ حَالَهُمْ، لأنَّ الذِينَ كَفَرُوا اخْتَارُوا اتِّبَاعَ البَاطِلِ عَلى اتِّبَاعِ الحَقِّ، ولأنَّ المُؤْمِنِينَ اتَّبَعُوا الحَقَّ الذِي جَاءَهُمْ مِنْ رَبِّهم فَهَدَاهُم رَبُّهم إِلى سَبيلِ الرَّشَادِ.  وَكَما بَيَّنَ اللهُ تَعَالى أفْعَالَ الكُفَّار والفُجَّارِ، وَحَالَ المُؤْمِنينَ الأَبْرَارِ، وَمَا سَيَفْعَلُهُ بِكُلِّ فَريقٍ، فَإِنَّهُ يَضْرِبُ الأمثَالَ للنّاسِ، وَيُشبِّهُ لهُمُ الأشْياءَ، وَيُبَيِّنُ لَهُمْ مآلَ أعْمالِهم وَمَا يَصِيرُونَ إليهِ لِيَتَفكَّرُوا وَيَتَّعِظُوا.
47,4,{ لِّيَبْلُوَاْ }  { أَعْمَالَهُمْ }  (4) - يُرشِدُ اللهُ تَعَالى المُؤْمِنينَ إلى وُجُوب قِتَالِ المُشْرِكِينَ الذِينَ يَكْفُرُونَ بِاللهِ، وَيَصُدُّونَ عَنْ سَبيلهِ حَتَّى يَنْخَذِلَ الشِّرْكُ وَأهْلُهُ، وَيُبَيِّنُ لَهُمُ الأَسْلُوبَ الذِي يَعْتَمِدُونَهُ في قِتَالِهِمْ فَيَقُولُ تَعَالى: إذا لَقِيتُمُ المُشْرِكِين في سَاحَةِ الحَرب فَاحْصُدُوهُم حَصْداً بالسيُّوفِ، حَتَّى إذا تَمَّتْ لَكُمُ الغَلَبَةُ عَلَيهِم، وَقَهَرْتُم مَنْ تَبَقَّى مَنْهُمْ حَيّاً، وَصَارُوا أسْرى في أيدِيكم، شُدُّوا وِثَاقَهُمُ لِكَيلاَ يَعْمَدُوا إِلى الهَرَبِ، أوِ العَوْدةِ إِلى القِتَالِ، وَبَعْدَ انتِهَاءِ الحَرْبِ فَأنْتُم بالخِيارِ بَيْنَ المَنِّ عَلَيهِم وإِطْلاقِ سَرَاحِهِمْ بِدُونِ فِدَاء، وَبَيَنُ مُفَادَاتِهِمْ. وَقَدْ تَكُونُ المُفَادَاةُ بِمالٍ يُؤْخَذُ مِنْهُمْ لإِضْعَافِ شَوْكَتِهْم، وَقَدْ تَكُونُ بأسْرى مِنَ المُسْلِمينَ. وهذهِ هيَ السُّنَّةُ في قِتَالِ المُشْرِكِينَ والكُفَّارِ حَتَى تَنْتَهِيَ الحَرْبُ وَتَضَعَ أوْزَارَها. وَلَوْ شَاءَ اللهُ أَنْ يَنْتَقِمَ منهُمْ بِعُقُوبةٍ عَاجِلَةٍ لَفَعَلَ، وَلَكَفَاكُمْ أَمْرَهُمْ، وَلكِنَّهُ شَرَعَ الجِهَادَ، وَقتَالَ الأعداءِ، لِيَخْتَبِرَ المُؤمِنينَ وَصَبْرَهُمْ عَلَى القِتَالِ، وَيخْتَبِرَ المُشرِكِينَ، فَيُعَاقِبَ مَنْ شَاءَ مِنْهُمْ بأيدِي المُؤْمِنينَ، وَيَتَّعِظَ مِنْهُمْ مَنْ شَاءَ وَيَرْجِعَ إِلى الحَقِّ. واللهُ يَجْزِي الشَّهَداءَ الذِينَ قُتِلُوا في سَبِيلِهِ تَعَالى، وَيَتَجَاوزُ عَنْ سَيَّئَاتِهِمْ، وَيُثَمِّرُ لَهُمْ أعْمالَهُمْ وَيُنَمِّيها لَهُمْ.  فَضَرْبَ الرِّقاب - فَاضرِبُوا الرِّقابَ ضَرْباً.  أثْخَنْتُمُوهُمْ - أوْسَعْتُمُوهُمْ قَتْلاً وَجَرْحاً وَأسْراً.  شُدُّوا الوَثَاقَ - أحْكِمُوا وَثَاقَ الأسْرَى.  حَتَّى تَضَعَ الحَربُ أوْزَارَها - حَتّى تَنْتَهِيَ الحَرْبُ.  مَنّاً - إطلاقَ سَراحِ الأسْرى بِغَيْرِ فِداءٍ.  فِدَاءً - أوْ إطلاقَ سََرَاحِهِمْ مَعَ المُفَاداةِ بِمَالٍ أوْ بِأسْرى مِنَ المُسْلِمينَ.
47,5,(5) - وسَيَهْدِي اللهُ الشُهَدَاءَ في سَبيلِهِ إلى طَريقِ الجَنَّةِ، ويُصْلِحُ حَالَهم في الآخِرَةِ.
47,6,"(6) - ويُدْخِلهُمَ ربُّهم الجَنَّةَ، فَيَجِدُ كُلُّ وَاحِدٍ فيها مَقَرَّهُ لا يَضِلُّ في طَلَبِه، وَكَأنَّهُ يَعْرِفُهُ مِنْ قَبْلُ.  (وَجَاءَ في الحَدِيثِ الشَّرِيفِ: "" لأَحَدُكُمْ بِمَنْزِلِهِ في الجَنَّةِ أعْرَفُ مِنْهُ بِمَنْزَلِهِ في الدُّنيا "" ). (رَوَاهُ البُخَارِيُّ)."
47,7,{ يٰأَيُّهَا }  { آمَنُوۤاْ }  (7) - يَحُثَّ اللهُ تَعَالى المُؤْمِنينَ عَلَى الجِهَادِ، وَيُعْلِمُهُمْ بَأنَّه يَنْصُرُهُمْ إذا أخْلَصُوا النيَّةَ في قِتَالِ أعدائِهِ، فَيَقُولُ لَهُمْ: إنَّهُمْ إذا نَصَرُوا دِينَ اللهِ نَصَرَهُمُ اللهُ عَلَى أعْدائِهِمْ، وثَّبتَ أقْدَامَهُمْ في الحَرْبِ وَفي الدِّينِ.
47,8,{ أَعْمَالَهُمْ }  (8) - وَالذِينَ كَفَرُوا باللهِ فَخِزْياً لَهُمْ وَشَقَاءً، وَأَبْطَلَ اللهُ أعْمَالَهُمْ، وَجَعَلَهَا عَلَى غَيرِ هُدىً واستِقَامةٍ لأنَّها عُمِلَتْ لِلشَّيْطَانِ.  فَتَعْساً لَهُمْ - فَعِثاراً أوْ شَقَاءً لَهُمْ.
47,9,{ أَعْمَالَهُمْ }  (9) - وَقَدْ أتْعَسَ اللهُ الكَافِرِينَ وَأخْزَاهُمْ وَأضَلَّ أعْمَالَهُمْ، لأَنَّهُمْ كَرِهُوا مَا أنزَلَ اللهُ عَلَى رَسُولِهِ مِنْ قُرآنٍ وَأحْكَامٍ وَشَرْعٍ وَتَكَالِيفَ.  أَحْبَطَ أعْمَالَهم - أبْطلَهَا.
47,10,{ عَاقِبَةُ }  { لِلْكَافِرِينَ }  { أَمْثَالُهَا }  (10) - أفَلَم يَسِرْ هَؤُلاءِ المُكَذِّبونَ في الأرْضِ لِيَرَوا كَيْفَ عَاقَبَ اللهُ المُكَذِّبينَ مِنَ الأمَمِ السَّالِفَةِ، لَقَدْ دَمَّرَ اللهُ قُراهُمْ وَبُيُوتَهُمْ، وأهْلَكَ أولاَدَهُمْ وَأمْوَالَهُمْ، أفَلا يَعْتَبِرُ هَؤُلاءِ بِما نَزَلَ بِمَنْ سَبَقَهُمْ مِنَ المُكَذِّبينَ، وَيَنْتَهُونَ عَمَّا هُمْ فِيهِ مِنَ الكُفْرِ وَالغَيِّ والضِّلاَلَةِ؟  وَكَما أهْلَكَ اللهُ المُكَذِّبينَ السَّابِقِينَ، وَنجَّى المُؤْمِنينَ مِنْ بَيْنِ أظْهُرِهِمْ، كَذلِكَ يَفْعَلُ اللهُ بالكَافِرينَ، السَّائِرينَ سِيرَتَهُمْ.  دَمَّرَ عَلَيهِمْ - أطْبَقَ الهَلاكَ عَلَيهِمْ.
47,11,{ آمَنُواْ }  { ٱلْكَافِرِينَ }  (11) - وَقَدْ دَمَّرَ اللهُ عَلَى الكَافِرينَ، وَنَجَّى المُؤْمِنينَ وَأَظْهَرَهُمْ عَلَى الكَافِرينَ، لأنَّ اللهَ مَوْلى الذِينَ آمَنُوا وَصَدَّقُوا رَسُولَهُ وأطَاعُوهُ، وَهُوَ نَاصِرُهُمْ وَحَافِظُهُمْ، وَلأنَّ الكَافِرينَ لاَ نَاصِرَ لَهُمْ فَيَدْفَعُ عَنْهُمُ العُقُوبَةَ وَالعَذَابَ.
47,12,{ آمَنُواْ }  { ٱلصَّالِحَاتِ }  { جَنَّاتٍ }  { ٱلأَنْهَارُ }  { ٱلأَنْعَامُ }  (12) - وَفي يَوْمِ القِيَامةِ يُدخِلُ اللهُ تَعَالى الذِينَ آمَنُوا بهِ، وَبِكُتُبِهِ، وَرُسُلِهِ، وَعَمِلُوا الأعْمَالَ الصَّالِحَاتِ، جَنَّاتٍ تَجرِي في أرْضِها الأنهَارُ جَزاءً لَهُم عَلَى إيمَانِهِمْ. أمَّا الكَافِرُونَ الذِين كَفَرُوا باللهِ وبِكُتُبهِ، وَكَذَّبُوا رُسُلَهُ، فَإنَّهُم يَتَمَتَّعُونَ بما في هذهِ الدُّنيا مِنْ مَتَاعٍ زَائِلٍ، وَيَأكُلُونَ فِيها كَالأنعَامِ، غَيرَ مُفَكِّرِينَ في عَواقِب أمُورِهِمْ، وَلا مُعْتَبِرِينَ بِما أقَامَهُ اللهُ لِلْعِبَادِ منَ الأدِلَّةِ على وُجُودِهِ ووَحْدَانِيَّتِهِ تَعَالى، وَسَيَصِيرُونَ في الآخِرَةِ إلى جَهَنَّمَ فَتَكُونُ مَسْكَنَهُمْ وَمَأوَاهُمْ.  مَثْوىً - مَوضِعُ ثَواءٍ وَإِقَامَةٍ لَهُمْ.
